date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/1/18	하나아이앤에스(주)	49219	76164	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/16	하나아이앤에스(주)	49219	75514	3.0	3.0	1.0	3.0	2.0	0	1
2015/1/2	하나아이앤에스(주)	49219	70834	2.0	2.0	3.0	2.0	2.0	0	1
2015/1/30	어니컴(주)	21282	79975	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/28	어니컴(주)	21282	79309	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/17	어니컴(주)	21282	75932	3.0	2.0	3.0	3.0	3.0	1	1
2015/1/7	어니컴(주)	21282	72223	2.0	2.0	3.0	4.0	3.0	1	1
2015/1/17	씨엔티테크(주)	88341	75780	4.0	1.0	1.0	2.0	2.0	0	1
2015/1/12	씨엔티테크(주)	88341	73699	3.0	1.0	2.0	2.0	2.0	0	1
2015/1/24	에스케이브로드밴드(주)	20626	78077	2.0	3.0	4.0	5.0	2.0	0	1
2015/1/26	웹케시(주)	15610	78515	3.0	4.0	3.0	2.0	1.0	0	1
2015/1/24	웹케시(주)	15610	78144	3.0	3.0	2.0	3.0	2.0	1	1
2015/1/20	웹케시(주)	15610	76725	3.0	3.0	2.0	4.0	2.0	0	1
2015/1/7	웹케시(주)	15610	72092	3.0	3.0	3.0	4.0	2.0	1	1
2015/1/25	가비아(주)	86149	78292	4.0	5.0	4.0	4.0	3.0	1	1
2015/1/20	가비아(주)	86149	77000	4.0	4.0	4.0	4.0	4.0	1	1
2015/1/7	가비아(주)	86149	72207	3.0	3.0	4.0	3.0	4.0	1	1
2015/1/18	테스트이앤씨(주)	92098	75961	3.0	3.0	2.0	4.0	3.0	0	1
2015/1/26	아이비케이시스템(주)	68036	78563	3.0	3.0	3.0	3.0	2.0	0	0
2015/1/20	아이비케이시스템(주)	68036	76732	2.0	3.0	3.0	5.0	3.0	0	0
2015/1/15	아이비케이시스템(주)	68036	74954	1.0	4.0	2.0	4.0	2.0	0	1
2015/1/12	아이비케이시스템(주)	68036	74040	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/12	아이비케이시스템(주)	68036	73873	3.0	4.0	1.0	3.0	3.0	1	1
2015/1/29	(주)위버스마인드	60629	79853	4.0	3.0	3.0	4.0	3.0	1	1
2015/1/26	(주)위버스마인드	60629	78821	4.0	4.0	5.0	4.0	5.0	1	1
2015/1/23	(주)위버스마인드	60629	78032	4.0	2.0	2.0	3.0	3.0	0	1
2015/1/22	(주)위버스마인드	60629	77555	4.0	3.0	2.0	3.0	4.0	1	1
2015/1/21	(주)위버스마인드	60629	77182	3.0	2.0	2.0	4.0	3.0	0	1
2015/1/12	(주)위버스마인드	60629	73924	3.0	4.0	3.0	5.0	4.0	1	1
2015/1/12	(주)위버스마인드	60629	73917	5.0	4.0	4.0	5.0	5.0	1	1
2015/1/14	알티캐스트(주)	66878	74645	3.0	4.0	2.0	4.0	4.0	1	1
2015/1/28	(주)아이에스이커머스	67856	79505	3.0	3.0	3.0	2.0	2.0	0	1
2015/1/22	(주)아이에스이커머스	67856	77633	3.0	2.0	2.0	3.0	3.0	1	1
2015/1/15	(주)아이온커뮤니케이션즈	67707	75286	4.0	2.0	3.0	4.0	3.0	0	1
2015/1/11	(주)아이온커뮤니케이션즈	67707	73457	4.0	1.0	2.0	4.0	3.0	0	1
2015/1/30	(주)홍인터내셔날	47326	80237	1.0	1.0	1.0	1.0	1.0	0	1
2015/1/19	(주)홍인터내셔날	47326	76395	2.0	2.0	2.0	1.0	2.0	0	1
2015/1/12	동양네트웍스(주)	37579	73822	3.0	1.0	2.0	4.0	2.0	0	1
2015/1/27	쌍용정보통신(주)	23640	79019	2.0	2.0	2.0	2.0	2.0	0	1
2015/1/13	현대정보기술(주)	1275	74081	3.0	2.0	3.0	4.0	2.0	1	1
2015/1/12	현대정보기술(주)	1275	73836	3.0	2.0	2.0	3.0	2.0	0	0
2015/1/23	(주)오케이몰	93303	77911	4.0	4.0	3.0	4.0	2.0	1	1
2015/1/4	비스텔(주)	74848	71245	4.0	3.0	5.0	3.0	2.0	0	1
2015/1/2	비스텔(주)	74848	70714	4.0	2.0	3.0	5.0	4.0	1	1
2015/1/20	조이시티(주)	56008	76679	3.0	3.0	3.0	4.0	4.0	1	1
2015/1/17	케이씨씨정보통신(주)	7735	75861	2.0	2.0	2.0	3.0	3.0	0	1
2015/1/23	페이레터(주)	5099	77894	2.0	3.0	2.0	3.0	2.0	0	0
2015/1/4	페이레터(주)	5099	71088	3.0	3.0	1.0	2.0	3.0	1	1
2015/1/28	이모션(주)	59018	79411	2.0	1.0	1.0	1.0	1.0	0	1
2015/1/16	이모션(주)	59018	75594	2.0	1.0	2.0	3.0	2.0	1	1
2015/1/7	이모션(주)	59018	72351	1.0	2.0	4.0	3.0	2.0	0	1
2015/1/7	이모션(주)	59018	72151	3.0	1.0	2.0	3.0	1.0	1	0
2015/1/31	(주)아이엠비씨	67768	80399	2.0	3.0	4.0	3.0	2.0	1	1
2015/1/18	엔에이치엔고도(주)	85569	76027	2.0	2.0	3.0	3.0	2.0	0	1
2015/1/15	엔에이치엔고도(주)	85569	75372	3.0	3.0	3.0	2.0	3.0	1	1
2015/1/8	엔에이치엔고도(주)	85569	72622	2.0	2.0	3.0	4.0	3.0	1	1
2015/1/6	엔에이치엔고도(주)	85569	71751	3.0	3.0	4.0	3.0	3.0	1	1
2015/1/28	인포뱅크(주)	13056	79383	1.0	1.0	1.0	2.0	2.0	0	0
2015/1/27	인포뱅크(주)	13056	79184	3.0	2.0	4.0	2.0	2.0	0	1
2015/1/23	인포뱅크(주)	13056	77815	2.0	3.0	3.0	2.0	3.0	1	1
2015/1/18	(주)아사달	68399	76136	3.0	3.0	2.0	3.0	3.0	1	1
2015/1/15	소리바다(주)	71435	74973	4.0	3.0	1.0	3.0	1.0	0	0
2015/1/7	소리바다(주)	71435	72113	1.0	3.0	1.0	1.0	1.0	0	0
2015/1/6	소리바다(주)	71435	72010	3.0	2.0	2.0	2.0	1.0	0	0
2015/1/18	엔디에스(주)	64495	76028	3.0	1.0	1.0	2.0	1.0	0	1
2015/1/8	에스비씨케이(주)	66184	72743	3.0	2.0	3.0	2.0	3.0	0	1
2015/1/14	(주)시공미디어	70529	74644	2.0	3.0	2.0	2.0	3.0	0	0
2015/1/6	(주)시공미디어	70529	71921	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/17	(주)캐스트이즈	53909	75886	4.0	5.0	3.0	5.0	5.0	1	1
2015/1/16	(주)캐스트이즈	53909	75423	4.0	3.0	4.0	4.0	4.0	1	1
2015/1/1	(주)캐스트이즈	53909	70577	3.0	3.0	4.0	4.0	4.0	1	1
2015/1/29	예스이십사(주)	18046	79905	3.0	2.0	1.0	3.0	1.0	0	1
2015/1/19	예스이십사(주)	18046	76223	3.0	2.0	2.0	2.0	2.0	0	1
2015/1/28	필링크(주)	49297	79410	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/27	필링크(주)	49297	78997	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/22	필링크(주)	49297	77736	2.0	2.0	2.0	2.0	1.0	0	0
2015/1/21	필링크(주)	49297	77201	3.0	2.0	3.0	4.0	3.0	1	1
2015/1/16	필링크(주)	49297	75552	4.0	3.0	4.0	3.0	3.0	1	1
2015/1/16	(주)한컴엠디에스	19441	75503	3.0	3.0	3.0	3.0	2.0	0	1
2015/1/12	유엔젤(주)	15001	73867	4.0	4.0	3.0	4.0	2.0	0	1
2015/1/12	유엔젤(주)	15001	73724	3.0	4.0	3.0	3.0	2.0	1	1
2015/1/8	유엔젤(주)	15001	72719	3.0	3.0	3.0	2.0	2.0	1	1
2015/1/8	유엔젤(주)	15001	72639	2.0	3.0	3.0	2.0	1.0	0	1
2015/1/15	이니텍(주)	14219	75099	4.0	3.0	4.0	2.0	3.0	1	0
2015/1/4	이니텍(주)	14219	71157	4.0	3.0	2.0	3.0	2.0	1	1
2015/1/15	(주)그라비티	85051	74974	3.0	2.0	4.0	4.0	3.0	0	1
2015/1/10	알서포트(주)	21724	73316	4.0	3.0	3.0	3.0	3.0	1	1
2015/1/20	(주)피씨엔	49536	76693	3.0	1.0	1.0	1.0	1.0	0	0
2015/1/7	(주)피씨엔	49536	72251	3.0	3.0	2.0	4.0	2.0	1	1
2015/1/6	(주)피씨엔	49536	71687	2.0	2.0	3.0	5.0	1.0	1	1
2015/1/2	(주)피씨엔	49536	70800	5.0	3.0	3.0	3.0	4.0	1	1
2015/1/26	(주)비트컴퓨터	74312	78686	3.0	2.0	2.0	3.0	3.0	0	1
2015/1/26	(주)비트컴퓨터	74312	78534	3.0	2.0	3.0	4.0	4.0	0	1
2015/1/19	(주)비트컴퓨터	74312	76222	3.0	2.0	4.0	4.0	2.0	0	1
2015/1/15	(주)비트컴퓨터	74312	75249	3.0	1.0	3.0	3.0	2.0	0	1
2015/1/18	한빛소프트(주)	48340	76053	2.0	1.0	3.0	1.0	1.0	0	1
2015/1/3	한빛소프트(주)	48340	70930	3.0	2.0	2.0	2.0	3.0	0	1
2015/1/29	디지틀조선일보(주)	79435	79646	3.0	3.0	4.0	4.0	4.0	1	1
2015/1/17	(주)판도라티비	50422	75858	4.0	1.0	1.0	2.0	3.0	0	1
2015/1/9	(주)판도라티비	50422	73120	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/29	데이터스트림즈(주)	81246	79751	4.0	3.0	4.0	4.0	4.0	1	1
2015/1/29	구글코리아(유)	44566	79631	4.0	5.0	5.0	5.0	4.0	1	1
2015/1/16	구글코리아(유)	44566	75410	4.0	5.0	3.0	5.0	4.0	1	1
2015/1/3	구글코리아(유)	44566	71016	3.0	4.0	4.0	4.0	4.0	1	1
2015/1/3	구글코리아(유)	44566	70935	4.0	4.0	5.0	5.0	4.0	1	1
2015/1/21	이루온(주)	59062	77242	3.0	3.0	3.0	3.0	4.0	1	1
2015/1/22	케이지모빌리언스(주)	53244	77707	2.0	2.0	2.0	3.0	1.0	0	1
2015/1/31	브레이브이노베이션(주)	75149	80370	3.0	2.0	1.0	1.0	2.0	0	0
2015/1/20	브레이브이노베이션(주)	75149	76834	2.0	1.0	1.0	2.0	1.0	1	1
2015/1/17	브레이브이노베이션(주)	75149	75781	4.0	2.0	1.0	3.0	2.0	0	1
2015/1/12	브레이브이노베이션(주)	75149	73995	2.0	2.0	1.0	3.0	2.0	0	1
2015/1/12	브레이브이노베이션(주)	75149	73751	2.0	3.0	2.0	4.0	2.0	0	1
2015/1/6	브레이브이노베이션(주)	75149	71730	3.0	2.0	1.0	2.0	2.0	0	1
2015/1/5	브레이브이노베이션(주)	75149	71526	2.0	2.0	1.0	3.0	2.0	0	1
2015/1/12	에스코어(주)	20556	74027	3.0	4.0	2.0	3.0	3.0	1	1
2015/1/5	에스코어(주)	20556	71548	3.0	4.0	4.0	3.0	3.0	1	1
2015/1/31	펜타시큐리티시스템(주)	5079	80325	2.0	3.0	2.0	3.0	3.0	0	1
2015/1/30	펜타시큐리티시스템(주)	5079	80238	3.0	3.0	4.0	3.0	3.0	0	1
2015/1/18	펜타시큐리티시스템(주)	5079	75943	2.0	3.0	1.0	3.0	1.0	0	1
2015/1/17	펜타시큐리티시스템(주)	5079	75867	4.0	4.0	5.0	5.0	4.0	1	1
2015/1/16	펜타시큐리티시스템(주)	5079	75604	3.0	3.0	3.0	4.0	1.0	0	1
2015/1/15	펜타시큐리티시스템(주)	5079	75376	4.0	3.0	5.0	5.0	4.0	1	1
2015/1/21	줌인터넷(주)	55808	77042	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/12	(주)연합뉴스	87230	73707	3.0	4.0	2.0	4.0	3.0	1	1
2015/1/20	(주)와이드넷엔지니어링	90763	76602	2.0	2.0	5.0	2.0	2.0	0	1
2015/1/6	(주)와이드넷엔지니어링	90763	71856	4.0	1.0	4.0	1.0	1.0	0	1
2015/1/16	씨디네트웍스(주)	69223	75525	3.0	4.0	4.0	4.0	4.0	1	1
2015/1/15	씨디네트웍스(주)	69223	75331	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/6	씨디네트웍스(주)	69223	71779	4.0	4.0	4.0	3.0	3.0	1	1
2015/1/16	대신정보통신(주)	39795	75596	4.0	2.0	1.0	2.0	1.0	0	0
2015/1/16	두산정보통신(주)	89797	75407	3.0	5.0	5.0	3.0	3.0	1	1
2015/1/12	엠게임(주)	63752	74019	3.0	1.0	5.0	4.0	2.0	0	0
2015/1/12	엠게임(주)	63752	73875	2.0	3.0	3.0	3.0	1.0	0	0
2015/1/8	한국내쇼날인스트루먼트(주)	3715	72455	4.0	4.0	3.0	4.0	2.0	1	1
2015/1/21	매그넘빈트(주)	77891	77083	3.0	1.0	1.0	2.0	1.0	0	0
2015/1/15	매그넘빈트(주)	77891	75138	3.0	2.0	3.0	3.0	3.0	1	1
2015/1/30	아이패밀리에스씨(주)	67445	80239	3.0	3.0	1.0	2.0	1.0	0	1
2015/1/20	네오싸이언(주)	86875	76909	2.0	1.0	3.0	1.0	1.0	0	0
2015/1/29	(주)바이널씨	89438	79929	3.0	3.0	2.0	2.0	4.0	1	1
2015/1/20	(주)잉카인터넷	57391	76903	5.0	3.0	2.0	5.0	3.0	0	1
2015/1/27	아이덴티티게임즈(주)	68221	78866	3.0	4.0	3.0	4.0	3.0	1	0
2015/1/23	이트라이브(주)	90306	77809	3.0	1.0	1.0	1.0	1.0	0	0
2015/1/16	이트라이브(주)	90306	75414	3.0	1.0	3.0	1.0	1.0	0	0
2015/1/17	스포카(주)	70599	75934	3.0	2.0	2.0	4.0	3.0	0	0
2015/1/8	스포카(주)	70599	72589	4.0	3.0	5.0	5.0	4.0	1	1
2015/1/8	스포카(주)	70599	72584	4.0	2.0	4.0	5.0	2.0	1	1
2015/1/8	스포카(주)	70599	72583	3.0	3.0	4.0	5.0	5.0	0	1
2015/1/19	프람트(주)	49770	76328	4.0	3.0	3.0	4.0	3.0	1	1
2015/1/5	프람트(주)	49770	71599	4.0	2.0	3.0	3.0	2.0	0	1
2015/1/29	솔트룩스(주)	71198	79825	1.0	2.0	4.0	2.0	2.0	0	1
2015/1/14	에스에이피코리아(주)	20860	74782	3.0	3.0	3.0	5.0	4.0	1	1
2015/1/1	오픈프레스(주)	62223	70645	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/3	현대에이치디에스(주)	1323	71061	1.0	2.0	4.0	3.0	1.0	0	1
2015/1/16	(주)가온아이	86109	75481	4.0	2.0	2.0	4.0	3.0	0	1
2015/1/14	(주)유비온	60049	74641	4.0	3.0	3.0	2.0	3.0	1	1
2015/1/4	(주)유비온	60049	71180	3.0	2.0	2.0	4.0	2.0	0	1
2015/1/8	이와이드플러스(주)	58502	72729	3.0	1.0	2.0	2.0	3.0	0	1
2015/1/26	현대 유엔아이(주)	89108	78580	3.0	4.0	4.0	3.0	1.0	0	0
2015/1/17	현대 유엔아이(주)	89108	75804	3.0	3.0	4.0	2.0	2.0	1	1
2015/1/21	(주)후이즈	47084	77245	1.0	1.0	3.0	3.0	1.0	0	0
2015/1/10	뱅크웨어글로벌(주)	32559	73274	5.0	5.0	3.0	4.0	5.0	1	1
2015/1/31	도시바삼성스토리지테크놀러지코리아(주)	38342	80256	2.0	5.0	5.0	3.0	2.0	0	1
2015/1/21	도시바삼성스토리지테크놀러지코리아(주)	38342	77143	3.0	3.0	3.0	3.0	3.0	0	0
2015/1/27	이데일리(주)	88638	79074	1.0	2.0	4.0	1.0	2.0	0	0
2015/1/21	이데일리(주)	88638	77199	2.0	3.0	3.0	3.0	3.0	0	1
2015/1/25	코난테크놀로지(주)	53074	78394	2.0	2.0	3.0	3.0	2.0	0	1
2015/1/19	코난테크놀로지(주)	53074	76527	2.0	2.0	4.0	3.0	3.0	0	0
2015/1/5	(주)아스템즈	68339	71597	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/5	누리미디어(주)	83261	71392	1.0	2.0	1.0	1.0	1.0	0	1
2015/1/30	블리자드엔터테인먼트(유)	31243	79994	3.0	4.0	5.0	4.0	3.0	1	1
2015/1/7	에이텍(주)	64898	72441	3.0	2.0	4.0	3.0	3.0	1	1
2015/1/30	(주)농협정보시스템	90389	80056	1.0	4.0	1.0	1.0	3.0	0	1
2015/1/15	(주)농협정보시스템	90389	75350	3.0	1.0	2.0	4.0	2.0	0	0
2015/1/11	(주)농협정보시스템	90389	73590	3.0	3.0	2.0	3.0	3.0	1	1
2015/1/31	(주)시큐브	70310	80337	3.0	2.0	3.0	4.0	1.0	0	1
2015/1/26	(주)시큐브	70310	78778	4.0	2.0	3.0	4.0	2.0	0	0
2015/1/25	(주)시큐브	70310	78426	3.0	2.0	4.0	3.0	2.0	1	1
2015/1/14	(주)시큐브	70310	74527	3.0	3.0	3.0	3.0	4.0	1	1
2015/1/19	(주)진학사	87353	76331	5.0	5.0	2.0	3.0	3.0	1	1
2015/1/18	라이트브레인엠(주)	79175	76142	3.0	1.0	3.0	2.0	3.0	0	1
2015/1/31	엔텔스(주)	64153	80377	2.0	2.0	3.0	2.0	2.0	0	1
2015/1/14	엔텔스(주)	64153	74547	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/8	엔텔스(주)	64153	72737	3.0	3.0	3.0	2.0	2.0	0	1
2015/1/7	엔텔스(주)	64153	72430	1.0	2.0	2.0	1.0	1.0	0	0
2015/1/9	위엠비(주)	60601	73014	2.0	2.0	2.0	2.0	2.0	0	0
2015/1/8	위엠비(주)	60601	72517	2.0	3.0	2.0	4.0	3.0	0	0
2015/1/6	위엠비(주)	60601	71758	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/9	(주)엔비티	64450	72894	3.0	5.0	1.0	4.0	5.0	1	1
2015/1/11	이노스닷컴(주)	93130	73546	4.0	3.0	1.0	3.0	2.0	0	1
2015/1/9	(주)싸이버원	90824	72944	3.0	3.0	4.0	3.0	3.0	1	1
2015/1/22	미디어포스원(주)	76826	77614	3.0	3.0	3.0	1.0	1.0	0	1
2015/1/20	미디어포스원(주)	76826	76670	3.0	1.0	2.0	1.0	1.0	0	1
2015/1/18	미디어포스원(주)	76826	76177	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/14	미디어포스원(주)	76826	74696	2.0	2.0	1.0	3.0	2.0	0	0
2015/1/5	디지털오션	87913	71496	4.0	3.0	2.0	3.0	3.0	1	1
2015/1/22	(주)유웨이어플라이	59775	77469	1.0	1.0	2.0	1.0	1.0	0	0
2015/1/6	(주)유웨이어플라이	59775	71716	2.0	2.0	3.0	2.0	2.0	0	0
2015/1/16	유니챌(주)	15324	75727	3.0	2.0	3.0	2.0	2.0	0	1
2015/1/15	디케이아이테크놀로지(주)	79413	75225	3.0	3.0	3.0	3.0	3.0	1	1
2015/1/12	디케이아이테크놀로지(주)	79413	73892	4.0	2.0	2.0	3.0	2.0	0	1
2015/1/16	씨에이에스(주)	68978	75602	2.0	2.0	3.0	4.0	2.0	0	0
2015/1/20	한진정보통신(주)	2026	76828	4.0	3.0	3.0	2.0	1.0	0	1
2015/1/15	한진정보통신(주)	2026	75166	2.0	1.0	5.0	1.0	1.0	1	1
2015/1/30	알티베이스(주)	66886	80173	4.0	4.0	4.0	4.0	1.0	0	1
2015/1/15	케이티뮤직(주)	53186	75013	3.0	1.0	1.0	1.0	2.0	0	1
2015/1/15	(주)모비젠	77178	75349	3.0	2.0	2.0	4.0	3.0	1	1
2015/1/14	(주)모비젠	77178	74611	3.0	2.0	3.0	3.0	3.0	0	1
2015/1/30	(주)와일리	91950	79979	2.0	2.0	1.0	3.0	1.0	0	0
2015/1/11	이랜드시스템스(주)	89445	73598	1.0	3.0	2.0	2.0	2.0	0	1
2015/1/8	이랜드시스템스(주)	89445	72513	2.0	4.0	2.0	5.0	4.0	0	1
2015/1/8	테크빌교육(주)	5897	72618	3.0	1.0	2.0	2.0	1.0	0	1
2015/1/19	(주)아이티센	94672	76540	3.0	2.0	1.0	3.0	3.0	0	1
2015/1/22	엑스엘게임즈(주)	64559	77517	5.0	4.0	4.0	4.0	5.0	1	1
2015/1/19	엑스엘게임즈(주)	64559	76482	4.0	3.0	4.0	3.0	3.0	1	1
2015/1/6	영림원소프트랩(주)	63065	72024	2.0	3.0	5.0	5.0	3.0	1	1
2015/1/25	윤디자인그룹(주)	59525	78448	3.0	2.0	4.0	2.0	2.0	1	1
2015/1/12	필아이티(주)	4267	73776	3.0	1.0	2.0	2.0	2.0	0	1
2015/1/8	(주)다음소프트	82718	72760	3.0	1.0	5.0	3.0	2.0	0	0
2015/1/1	(주)다음소프트	82718	70573	3.0	2.0	5.0	5.0	5.0	1	1
2015/1/16	(주)브리지텍	75104	75657	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/5	싸이버로지텍(주)	69533	71465	2.0	3.0	2.0	2.0	1.0	0	1
2015/1/12	와치텍(주)	61788	73760	3.0	2.0	1.0	2.0	2.0	0	0
2015/1/11	와치텍(주)	61788	73498	2.0	3.0	1.0	1.0	1.0	0	0
2015/1/8	투비소프트(주)	51202	72648	3.0	3.0	4.0	4.0	3.0	1	1
2015/1/2	투비소프트(주)	51202	70680	2.0	3.0	4.0	3.0	3.0	0	1
2015/1/29	포씨소프트(주)	50094	79654	3.0	3.0	3.0	3.0	3.0	0	1
2015/1/27	포씨소프트(주)	50094	79193	3.0	1.0	1.0	3.0	1.0	0	0
2015/1/26	포씨소프트(주)	50094	78683	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/20	포씨소프트(주)	50094	76688	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/19	포씨소프트(주)	50094	76460	2.0	1.0	3.0	2.0	1.0	0	0
2015/1/19	포씨소프트(주)	50094	76392	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/12	포씨소프트(주)	50094	74079	3.0	1.0	1.0	2.0	1.0	0	0
2015/1/6	포씨소프트(주)	50094	71854	2.0	1.0	1.0	3.0	1.0	0	0
2015/1/12	(주)엘루오씨앤씨	64041	73998	3.0	2.0	3.0	3.0	2.0	0	1
2015/1/15	엔씨티	19844	74997	3.0	2.0	2.0	3.0	3.0	0	1
2015/1/26	인픽스(주)	57680	78594	2.0	2.0	2.0	4.0	3.0	0	0
2015/1/23	한일네트웍스(주)	2153	77975	1.0	1.0	3.0	1.0	1.0	0	0
2015/1/15	네이버비즈니스플랫폼(주)	42216	75014	3.0	4.0	4.0	4.0	3.0	1	1
2015/1/13	네이버비즈니스플랫폼(주)	42216	74097	5.0	5.0	4.0	5.0	5.0	1	1
2015/1/29	로킷(주)	92670	79907	3.0	1.0	1.0	1.0	1.0	0	0
2015/1/23	이노아이(주)	94824	77946	4.0	2.0	3.0	4.0	2.0	1	1
2015/1/28	오픈에스앤에스	89732	79348	3.0	1.0	2.0	2.0	1.0	0	0
2015/1/21	오픈에스앤에스	89732	77184	3.0	4.0	1.0	3.0	1.0	0	1
2015/1/11	토비스(주)	51306	73646	3.0	4.0	2.0	3.0	4.0	1	1
2015/1/23	현대비에스앤씨(주)	1401	77969	4.0	2.0	5.0	3.0	2.0	0	0
2015/1/9	현대비에스앤씨(주)	1401	72979	3.0	2.0	2.0	2.0	2.0	0	1
2015/1/8	현대비에스앤씨(주)	1401	72875	4.0	4.0	5.0	4.0	4.0	1	1
2015/1/18	(주)미라지웍스	76815	76040	2.0	1.0	3.0	4.0	2.0	0	1
2015/1/7	(주)비젠소프트	92073	72064	3.0	2.0	2.0	2.0	2.0	0	1
2015/1/25	네오플(주)	83677	78344	1.0	3.0	4.0	4.0	2.0	1	0
2015/1/7	라온시큐어(주)	36119	72408	3.0	3.0	4.0	4.0	2.0	0	0
2015/1/26	웹솔루스(주)	60762	78655	3.0	1.0	3.0	1.0	1.0	0	0
2015/1/24	노츠(주)	42063	78079	2.0	1.0	1.0	1.0	1.0	0	0
2015/1/12	디자인커뮤니케이션(주)	90354	73855	1.0	1.0	1.0	1.0	2.0	0	0
2015/1/21	아이러시(주)	68144	77260	2.0	1.0	5.0	3.0	2.0	0	0
2015/1/9	아이러시(주)	68144	73191	2.0	1.0	4.0	1.0	1.0	0	0
2015/1/12	에스지에이(주)	20655	73984	3.0	1.0	3.0	3.0	2.0	1	1
2015/1/19	한국스마트카드(주)	48761	76260	4.0	4.0	3.0	3.0	4.0	1	1
2015/1/26	구 카카오(주) 	53975	78662	3.0	3.0	5.0	4.0	4.0	1	1
2015/1/20	(주)씨아이솔루션	69165	76608	3.0	2.0	2.0	3.0	2.0	0	1
2015/1/14	(주)씨아이솔루션	69165	74640	4.0	4.0	4.0	3.0	4.0	1	1
2015/1/29	나무커뮤니케이션(주)	89459	79588	1.0	2.0	3.0	4.0	3.0	1	1
2015/1/13	나무커뮤니케이션(주)	89459	74226	4.0	4.0	5.0	4.0	3.0	1	1
2015/1/29	네이버아이앤에스(주)	42214	79802	3.0	4.0	3.0	3.0	3.0	1	1
2015/1/22	에스넷시스템(주)	21062	77538	3.0	2.0	3.0	4.0	2.0	1	1
2015/1/19	위지언(주)	60546	76461	4.0	1.0	1.0	1.0	1.0	0	0
2015/1/27	(주)넷앤드	83472	79087	3.0	4.0	1.0	3.0	3.0	0	1
2015/1/8	넥슨지티(주)	89174	72849	2.0	4.0	3.0	4.0	2.0	1	1
2015/1/30	비에스지파트너스(주)	74722	80016	2.0	1.0	3.0	2.0	2.0	0	1
2015/1/19	비에스지파트너스(주)	74722	76225	3.0	2.0	3.0	3.0	3.0	0	1
2015/1/29	오비고(주)	62526	79896	2.0	3.0	3.0	1.0	2.0	0	0
2015/1/21	오비고(주)	62526	77375	2.0	2.0	3.0	3.0	2.0	0	0
2015/1/20	오비고(주)	62526	76823	2.0	3.0	3.0	3.0	2.0	0	0
2015/1/13	오비고(주)	62526	74265	2.0	2.0	4.0	4.0	2.0	0	1
2015/1/13	퍼스트데이터코리아(유)	89804	74116	2.0	3.0	3.0	3.0	3.0	0	1
2015/1/7	(주)산업마케팅	92851	72060	4.0	1.0	1.0	2.0	2.0	0	1
2015/1/5	(주)지어소프트	55407	71419	4.0	3.0	3.0	2.0	2.0	0	1
2015/1/28	(주)핸디소프트	47780	79299	4.0	2.0	2.0	3.0	3.0	0	0
2015/1/23	씨제이시스템즈(주)	23198	78071	3.0	2.0	2.0	3.0	3.0	1	1
2015/1/22	씨제이시스템즈(주)	23198	77617	2.0	2.0	3.0	3.0	2.0	0	1
2015/1/13	다이퀘스트(주)	82683	74286	4.0	3.0	4.0	4.0	3.0	1	1
2015/1/31	(주)아트웍스코리아	93515	80373	3.0	2.0	4.0	3.0	3.0	1	1
2015/1/25	(주)아트웍스코리아	93515	78261	2.0	2.0	3.0	2.0	2.0	0	1
2015/1/26	(주)이노트리	87292	78779	3.0	1.0	3.0	1.0	1.0	0	1
2015/1/14	(주)플레이위드	49588	74601	2.0	2.0	1.0	3.0	2.0	0	1
2015/1/14	(주)플레이위드	49588	74597	1.0	1.0	1.0	1.0	1.0	0	0
2015/1/25	이언커뮤니케이션즈(주)	58721	78270	2.0	2.0	4.0	2.0	3.0	0	0
2015/1/21	이언커뮤니케이션즈(주)	58721	77162	3.0	1.0	3.0	2.0	1.0	0	1
2015/1/26	인버스(주)	58111	78831	2.0	3.0	3.0	3.0	3.0	0	1
2015/1/13	대교씨엔에스(주)	82463	74190	3.0	2.0	4.0	3.0	3.0	0	0
2015/1/21	빙글	88115	77126	4.0	4.0	3.0	3.0	4.0	1	1
2015/1/8	텔코웨어(주)	5838	72732	4.0	5.0	2.0	4.0	3.0	1	1
2015/1/4	(주)케이아이엔엑스	53555	71160	3.0	3.0	3.0	2.0	2.0	1	1
2015/1/21	네티브(주)	94627	77110	2.0	1.0	3.0	1.0	1.0	0	1
2015/1/15	네티브(주)	94627	75136	2.0	2.0	3.0	5.0	3.0	0	1
