date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/4/19	던킨도너츠(주)	92793	311741	3.0	3.0	2.0	3.0	1.0	0	1
2016/4/17	던킨도너츠(주)	92793	310049	1.0	3.0	1.0	1.0	1.0	0	0
2016/4/5	던킨도너츠(주)	92793	302625	3.0	3.0	4.0	4.0	4.0	0	1
2016/4/5	던킨도너츠(주)	92793	302517	2.0	3.0	4.0	4.0	3.0	0	1
2016/4/22	에스피씨그룹	87570	314323	4.0	4.0	3.0	3.0	3.0	0	1
2016/4/20	에스피씨그룹	87570	312845	3.0	3.0	2.0	1.0	1.0	0	1
2016/4/17	에스피씨그룹	87570	310219	2.0	4.0	4.0	4.0	4.0	0	1
2016/4/27	삼성웰스토리(주)	88148	317319	2.0	4.0	3.0	3.0	2.0	0	1
2016/4/25	삼성웰스토리(주)	88148	315661	2.0	4.0	3.0	3.0	2.0	1	1
2016/4/19	삼성웰스토리(주)	88148	311655	3.0	3.0	2.0	3.0	3.0	1	1
2016/4/18	삼성웰스토리(주)	88148	310456	2.0	3.0	3.0	2.0	2.0	0	1
2016/4/17	삼성웰스토리(주)	88148	310104	3.0	3.0	2.0	2.0	1.0	0	1
2016/4/8	삼성웰스토리(주)	88148	304914	4.0	5.0	4.0	4.0	2.0	1	1
2016/4/26	한국피자헛(유)	2927	316593	3.0	3.0	2.0	2.0	2.0	0	0
2016/4/14	한국피자헛(유)	2927	308371	5.0	2.0	3.0	4.0	2.0	1	0
2016/4/12	한국피자헛(유)	2927	307645	3.0	3.0	3.0	2.0	4.0	1	1
2016/4/6	한국피자헛(유)	2927	303465	3.0	3.0	3.0	4.0	3.0	0	0
2016/4/29	에프알엘코리아(주)	19964	319211	5.0	3.0	3.0	2.0	3.0	1	1
2016/4/28	에프알엘코리아(주)	19964	318508	5.0	4.0	2.0	5.0	3.0	1	1
2016/4/27	에프알엘코리아(주)	19964	317642	5.0	3.0	4.0	4.0	3.0	0	1
2016/4/25	에프알엘코리아(주)	19964	315828	4.0	4.0	3.0	3.0	3.0	0	1
2016/4/24	에프알엘코리아(주)	19964	315063	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/23	에프알엘코리아(주)	19964	314755	5.0	4.0	1.0	1.0	1.0	0	1
2016/4/22	에프알엘코리아(주)	19964	313789	4.0	4.0	2.0	3.0	3.0	1	1
2016/4/22	에프알엘코리아(주)	19964	313740	1.0	1.0	1.0	1.0	1.0	0	1
2016/4/20	에프알엘코리아(주)	19964	312851	3.0	3.0	2.0	2.0	2.0	0	1
2016/4/20	에프알엘코리아(주)	19964	312713	4.0	5.0	3.0	3.0	4.0	1	1
2016/4/20	에프알엘코리아(주)	19964	312003	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/19	에프알엘코리아(주)	19964	311627	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/19	에프알엘코리아(주)	19964	311505	4.0	3.0	2.0	4.0	4.0	1	1
2016/4/19	에프알엘코리아(주)	19964	311424	4.0	3.0	3.0	3.0	3.0	0	1
2016/4/19	에프알엘코리아(주)	19964	311266	4.0	2.0	1.0	3.0	3.0	0	1
2016/4/18	에프알엘코리아(주)	19964	310492	4.0	3.0	3.0	4.0	3.0	0	1
2016/4/18	에프알엘코리아(주)	19964	310311	4.0	1.0	1.0	2.0	2.0	0	1
2016/4/17	에프알엘코리아(주)	19964	310269	2.0	1.0	3.0	2.0	2.0	0	1
2016/4/17	에프알엘코리아(주)	19964	310010	4.0	4.0	2.0	3.0	2.0	0	1
2016/4/15	에프알엘코리아(주)	19964	309123	3.0	3.0	2.0	2.0	3.0	0	1
2016/4/14	에프알엘코리아(주)	19964	308789	3.0	1.0	1.0	1.0	2.0	0	0
2016/4/13	에프알엘코리아(주)	19964	308031	5.0	2.0	1.0	2.0	2.0	0	1
2016/4/9	에프알엘코리아(주)	19964	305764	4.0	2.0	1.0	3.0	2.0	0	1
2016/4/8	에프알엘코리아(주)	19964	305422	4.0	3.0	2.0	3.0	4.0	0	1
2016/4/8	에프알엘코리아(주)	19964	304871	4.0	3.0	2.0	3.0	3.0	0	1
2016/4/4	에프알엘코리아(주)	19964	302154	4.0	2.0	1.0	2.0	2.0	0	1
2016/4/4	에프알엘코리아(주)	19964	301883	2.0	2.0	3.0	1.0	2.0	0	1
2016/4/4	에프알엘코리아(주)	19964	301646	3.0	2.0	3.0	4.0	3.0	1	1
2016/4/4	에프알엘코리아(주)	19964	301516	3.0	4.0	3.0	4.0	1.0	1	1
2016/4/3	에프알엘코리아(주)	19964	300983	4.0	1.0	1.0	1.0	3.0	0	1
2016/4/1	에프알엘코리아(주)	19964	300318	4.0	4.0	3.0	3.0	2.0	0	1
2016/4/1	에프알엘코리아(주)	19964	300292	3.0	2.0	2.0	3.0	3.0	0	1
2016/4/29	한샘(주)	48317	319134	3.0	4.0	2.0	3.0	3.0	0	1
2016/4/29	한샘(주)	48317	318896	4.0	4.0	2.0	2.0	2.0	0	1
2016/4/28	한샘(주)	48317	318558	4.0	2.0	1.0	4.0	1.0	0	0
2016/4/26	한샘(주)	48317	316587	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/25	한샘(주)	48317	315922	3.0	3.0	3.0	4.0	4.0	1	1
2016/4/24	한샘(주)	48317	315273	4.0	4.0	2.0	4.0	4.0	1	1
2016/4/22	한샘(주)	48317	314285	2.0	2.0	1.0	3.0	1.0	1	0
2016/4/22	한샘(주)	48317	314227	3.0	1.0	1.0	2.0	2.0	0	1
2016/4/22	한샘(주)	48317	314085	5.0	4.0	2.0	4.0	5.0	1	1
2016/4/21	한샘(주)	48317	313186	2.0	1.0	1.0	2.0	2.0	0	1
2016/4/20	한샘(주)	48317	312654	3.0	3.0	2.0	1.0	2.0	0	1
2016/4/19	한샘(주)	48317	311762	3.0	2.0	1.0	3.0	2.0	0	1
2016/4/19	한샘(주)	48317	311703	3.0	4.0	2.0	4.0	3.0	1	1
2016/4/19	한샘(주)	48317	311649	2.0	3.0	1.0	2.0	1.0	0	1
2016/4/19	한샘(주)	48317	311262	2.0	3.0	1.0	2.0	2.0	0	1
2016/4/18	한샘(주)	48317	310858	3.0	4.0	1.0	2.0	3.0	0	1
2016/4/16	한샘(주)	48317	309578	3.0	2.0	1.0	1.0	2.0	0	1
2016/4/14	한샘(주)	48317	308787	3.0	1.0	2.0	3.0	2.0	0	0
2016/4/10	한샘(주)	48317	306157	5.0	3.0	1.0	2.0	3.0	1	1
2016/4/8	한샘(주)	48317	305263	4.0	3.0	4.0	5.0	3.0	1	1
2016/4/7	한샘(주)	48317	304639	3.0	1.0	1.0	1.0	1.0	0	1
2016/4/7	한샘(주)	48317	304535	4.0	3.0	1.0	4.0	4.0	1	1
2016/4/5	한샘(주)	48317	302827	3.0	3.0	1.0	1.0	3.0	0	1
2016/4/4	한샘(주)	48317	301812	4.0	2.0	1.0	2.0	2.0	0	1
2016/4/3	한샘(주)	48317	301288	4.0	2.0	1.0	3.0	2.0	0	1
2016/4/1	한샘(주)	48317	299826	4.0	3.0	1.0	1.0	2.0	0	1
2016/4/30	홈플러스(주)	784	319514	3.0	2.0	1.0	2.0	3.0	0	0
2016/4/29	홈플러스(주)	784	319181	2.0	3.0	2.0	3.0	3.0	0	1
2016/4/29	홈플러스(주)	784	318844	1.0	2.0	4.0	3.0	1.0	0	1
2016/4/28	홈플러스(주)	784	318159	2.0	2.0	2.0	2.0	2.0	0	0
2016/4/27	홈플러스(주)	784	317626	2.0	2.0	1.0	2.0	2.0	0	0
2016/4/26	홈플러스(주)	784	316903	1.0	1.0	3.0	2.0	1.0	0	0
2016/4/26	홈플러스(주)	784	316496	2.0	2.0	3.0	3.0	2.0	0	1
2016/4/23	홈플러스(주)	784	314648	1.0	2.0	2.0	3.0	1.0	0	0
2016/4/22	홈플러스(주)	784	314469	2.0	1.0	1.0	4.0	1.0	0	0
2016/4/21	홈플러스(주)	784	313659	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/20	홈플러스(주)	784	312733	2.0	2.0	1.0	2.0	3.0	0	1
2016/4/20	홈플러스(주)	784	312551	1.0	4.0	3.0	4.0	3.0	0	1
2016/4/20	홈플러스(주)	784	312030	2.0	2.0	3.0	3.0	2.0	0	0
2016/4/19	홈플러스(주)	784	311699	1.0	1.0	4.0	4.0	3.0	0	1
2016/4/19	홈플러스(주)	784	311279	3.0	2.0	5.0	2.0	2.0	0	0
2016/4/17	홈플러스(주)	784	310167	3.0	2.0	4.0	3.0	1.0	1	1
2016/4/17	홈플러스(주)	784	310114	2.0	2.0	4.0	3.0	3.0	0	1
2016/4/14	홈플러스(주)	784	308647	3.0	2.0	3.0	3.0	2.0	0	1
2016/4/12	홈플러스(주)	784	307541	2.0	2.0	2.0	2.0	2.0	0	1
2016/4/8	홈플러스(주)	784	304771	2.0	3.0	3.0	4.0	3.0	0	1
2016/4/5	홈플러스(주)	784	302409	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/3	홈플러스(주)	784	301269	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/2	홈플러스(주)	784	300510	2.0	2.0	4.0	3.0	2.0	0	1
2016/4/1	홈플러스(주)	784	300333	3.0	4.0	1.0	3.0	2.0	0	1
2016/4/1	홈플러스(주)	784	299952	2.0	3.0	2.0	3.0	3.0	0	1
2016/4/27	씨제이올리브영(주)	23194	317525	3.0	3.0	2.0	3.0	2.0	1	1
2016/4/20	씨제이올리브영(주)	23194	312120	4.0	3.0	3.0	4.0	3.0	0	1
2016/4/19	씨제이올리브영(주)	23194	311108	4.0	3.0	1.0	3.0	2.0	0	1
2016/4/15	씨제이올리브영(주)	23194	308968	3.0	3.0	2.0	4.0	2.0	0	1
2016/4/14	씨제이올리브영(주)	23194	308219	3.0	3.0	2.0	3.0	3.0	1	1
2016/4/12	씨제이올리브영(주)	23194	307556	4.0	3.0	2.0	2.0	3.0	1	1
2016/4/6	씨제이올리브영(주)	23194	303522	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/5	씨제이올리브영(주)	23194	302938	2.0	3.0	2.0	4.0	3.0	0	1
2016/4/4	씨제이올리브영(주)	23194	302302	4.0	2.0	3.0	3.0	3.0	1	1
2016/4/3	씨제이올리브영(주)	23194	300887	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/2	씨제이올리브영(주)	23194	300602	3.0	3.0	3.0	4.0	2.0	1	1
2016/4/28	이마트(주)	59035	318391	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/28	이마트(주)	59035	318058	4.0	4.0	4.0	3.0	2.0	1	1
2016/4/27	이마트(주)	59035	317212	1.0	4.0	2.0	3.0	2.0	0	1
2016/4/26	이마트(주)	59035	316970	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/23	이마트(주)	59035	314944	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/22	이마트(주)	59035	314421	1.0	3.0	1.0	1.0	1.0	0	0
2016/4/18	이마트(주)	59035	310867	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/15	이마트(주)	59035	309152	2.0	2.0	3.0	3.0	3.0	0	1
2016/4/14	이마트(주)	59035	308394	3.0	3.0	3.0	4.0	3.0	0	1
2016/4/12	이마트(주)	59035	307539	1.0	2.0	3.0	3.0	3.0	0	1
2016/4/12	이마트(주)	59035	307531	2.0	3.0	3.0	2.0	2.0	0	1
2016/4/9	이마트(주)	59035	305664	1.0	3.0	2.0	3.0	2.0	0	0
2016/4/9	이마트(주)	59035	305564	2.0	4.0	2.0	3.0	2.0	1	0
2016/4/8	이마트(주)	59035	304784	3.0	3.0	4.0	3.0	3.0	0	1
2016/4/6	이마트(주)	59035	303863	2.0	3.0	3.0	2.0	2.0	0	1
2016/4/5	이마트(주)	59035	303084	4.0	5.0	4.0	4.0	4.0	0	1
2016/4/4	이마트(주)	59035	302119	2.0	3.0	2.0	2.0	2.0	0	1
2016/4/2	이마트(주)	59035	300747	3.0	4.0	3.0	4.0	4.0	1	1
2016/4/2	이마트(주)	59035	300412	4.0	3.0	4.0	4.0	4.0	0	1
2016/4/28	지에스리테일(주)	55399	318299	2.0	4.0	2.0	4.0	4.0	1	1
2016/4/27	지에스리테일(주)	55399	317817	3.0	4.0	2.0	2.0	2.0	0	1
2016/4/26	지에스리테일(주)	55399	317029	3.0	4.0	3.0	4.0	4.0	1	1
2016/4/26	지에스리테일(주)	55399	316862	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/24	지에스리테일(주)	55399	315491	3.0	2.0	2.0	3.0	3.0	0	1
2016/4/21	지에스리테일(주)	55399	313305	3.0	2.0	1.0	2.0	2.0	0	0
2016/4/17	지에스리테일(주)	55399	310286	3.0	3.0	2.0	4.0	2.0	1	1
2016/4/15	지에스리테일(주)	55399	308878	2.0	4.0	2.0	3.0	2.0	0	1
2016/4/14	지에스리테일(주)	55399	308418	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/13	지에스리테일(주)	55399	308160	3.0	4.0	2.0	3.0	5.0	0	1
2016/4/9	지에스리테일(주)	55399	305721	3.0	3.0	2.0	4.0	4.0	1	1
2016/4/9	지에스리테일(주)	55399	305563	3.0	4.0	1.0	4.0	3.0	0	1
2016/4/8	지에스리테일(주)	55399	305254	3.0	3.0	2.0	4.0	3.0	1	1
2016/4/7	지에스리테일(주)	55399	304168	2.0	4.0	3.0	3.0	3.0	1	1
2016/4/6	지에스리테일(주)	55399	303838	1.0	1.0	1.0	1.0	1.0	0	1
2016/4/6	지에스리테일(주)	55399	303479	2.0	4.0	3.0	4.0	3.0	1	1
2016/4/5	지에스리테일(주)	55399	302380	3.0	3.0	3.0	4.0	3.0	0	1
2016/4/4	지에스리테일(주)	55399	301612	3.0	4.0	2.0	3.0	2.0	0	1
2016/4/4	지에스리테일(주)	55399	301555	2.0	3.0	3.0	2.0	2.0	0	1
2016/4/3	지에스리테일(주)	55399	301363	2.0	2.0	3.0	3.0	3.0	1	1
2016/4/28	비지에프리테일(주)	74403	318700	3.0	4.0	1.0	1.0	1.0	0	1
2016/4/24	비지에프리테일(주)	74403	315234	1.0	2.0	1.0	1.0	1.0	0	1
2016/4/21	비지에프리테일(주)	74403	313426	5.0	4.0	4.0	4.0	4.0	1	1
2016/4/21	비지에프리테일(주)	74403	313303	2.0	3.0	1.0	1.0	1.0	0	1
2016/4/21	비지에프리테일(주)	74403	313214	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/18	비지에프리테일(주)	74403	310899	3.0	3.0	2.0	3.0	3.0	0	1
2016/4/17	비지에프리테일(주)	74403	310211	2.0	2.0	1.0	1.0	1.0	0	1
2016/4/15	비지에프리테일(주)	74403	309365	3.0	3.0	2.0	2.0	2.0	1	1
2016/4/12	비지에프리테일(주)	74403	307245	2.0	2.0	1.0	1.0	2.0	0	1
2016/4/6	비지에프리테일(주)	74403	303441	4.0	4.0	3.0	3.0	3.0	1	1
2016/4/6	비지에프리테일(주)	74403	303330	3.0	1.0	3.0	3.0	3.0	0	0
2016/4/3	비지에프리테일(주)	74403	301169	2.0	2.0	1.0	1.0	1.0	0	1
2016/4/29	한국철도공사	86756	319274	2.0	3.0	4.0	3.0	2.0	0	1
2016/4/22	한국철도공사	86756	314358	5.0	3.0	5.0	5.0	3.0	1	1
2016/4/20	한국철도공사	86756	312607	4.0	5.0	5.0	5.0	4.0	1	1
2016/4/18	한국철도공사	86756	310903	4.0	5.0	5.0	5.0	4.0	1	1
2016/4/17	한국철도공사	86756	310212	4.0	3.0	5.0	4.0	3.0	1	1
2016/4/29	(주)대한항공	81661	319051	3.0	3.0	3.0	2.0	2.0	1	1
2016/4/28	(주)대한항공	81661	318538	3.0	2.0	2.0	2.0	1.0	0	0
2016/4/26	(주)대한항공	81661	316639	3.0	4.0	2.0	2.0	3.0	0	1
2016/4/22	(주)대한항공	81661	314472	3.0	4.0	4.0	2.0	2.0	1	1
2016/4/20	(주)대한항공	81661	312820	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/20	(주)대한항공	81661	312323	5.0	5.0	5.0	5.0	5.0	1	1
2016/4/20	(주)대한항공	81661	311844	4.0	4.0	4.0	3.0	3.0	1	1
2016/4/17	(주)대한항공	81661	310208	3.0	4.0	3.0	3.0	4.0	1	1
2016/4/16	(주)대한항공	81661	309845	3.0	2.0	4.0	3.0	1.0	1	1
2016/4/15	(주)대한항공	81661	309376	3.0	4.0	2.0	2.0	2.0	0	1
2016/4/14	(주)대한항공	81661	308556	2.0	3.0	3.0	4.0	2.0	1	1
2016/4/7	(주)대한항공	81661	304620	3.0	4.0	3.0	4.0	3.0	1	1
2016/4/30	롯데쇼핑(주) 롯데마트사업본부	89252	319533	3.0	2.0	2.0	3.0	3.0	0	1
2016/4/30	롯데쇼핑(주) 롯데마트사업본부	89252	319430	2.0	2.0	2.0	2.0	2.0	0	0
2016/4/29	롯데쇼핑(주) 롯데마트사업본부	89252	318771	3.0	2.0	3.0	3.0	2.0	0	1
2016/4/27	롯데쇼핑(주) 롯데마트사업본부	89252	317976	4.0	4.0	4.0	4.0	4.0	1	1
2016/4/26	롯데쇼핑(주) 롯데마트사업본부	89252	316455	4.0	4.0	3.0	2.0	3.0	1	1
2016/4/25	롯데쇼핑(주) 롯데마트사업본부	89252	316270	2.0	2.0	2.0	1.0	2.0	0	1
2016/4/20	롯데쇼핑(주) 롯데마트사업본부	89252	311853	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/17	롯데쇼핑(주) 롯데마트사업본부	89252	310064	3.0	3.0	2.0	3.0	3.0	1	1
2016/4/15	롯데쇼핑(주) 롯데마트사업본부	89252	309382	3.0	3.0	2.0	2.0	2.0	0	0
2016/4/10	롯데쇼핑(주) 롯데마트사업본부	89252	306213	4.0	2.0	3.0	3.0	3.0	0	1
2016/4/9	롯데쇼핑(주) 롯데마트사업본부	89252	305479	3.0	3.0	1.0	2.0	3.0	0	1
2016/4/8	롯데쇼핑(주) 롯데마트사업본부	89252	304940	3.0	4.0	2.0	3.0	4.0	0	1
2016/4/7	롯데쇼핑(주) 롯데마트사업본부	89252	304666	3.0	2.0	1.0	1.0	3.0	0	1
2016/4/7	롯데쇼핑(주) 롯데마트사업본부	89252	304275	2.0	2.0	2.0	2.0	2.0	0	0
2016/4/6	롯데쇼핑(주) 롯데마트사업본부	89252	303720	3.0	4.0	2.0	2.0	2.0	0	1
2016/4/30	현대백화점(주)	47637	319722	3.0	4.0	1.0	3.0	3.0	0	1
2016/4/30	현대백화점(주)	47637	319360	2.0	3.0	1.0	3.0	3.0	0	1
2016/4/26	현대백화점(주)	47637	316858	3.0	4.0	1.0	3.0	3.0	0	1
2016/4/23	현대백화점(주)	47637	314645	2.0	2.0	4.0	4.0	3.0	1	1
2016/4/23	현대백화점(주)	47637	314563	4.0	4.0	3.0	5.0	4.0	1	1
2016/4/23	현대백화점(주)	47637	314555	2.0	2.0	4.0	4.0	2.0	0	1
2016/4/22	현대백화점(주)	47637	314304	4.0	5.0	2.0	5.0	5.0	1	1
2016/4/21	현대백화점(주)	47637	313593	3.0	4.0	2.0	4.0	3.0	0	1
2016/4/19	현대백화점(주)	47637	311770	1.0	1.0	4.0	4.0	3.0	0	1
2016/4/19	현대백화점(주)	47637	311648	4.0	5.0	3.0	5.0	5.0	1	1
2016/4/17	현대백화점(주)	47637	309981	3.0	5.0	3.0	4.0	3.0	0	1
2016/4/15	현대백화점(주)	47637	309399	3.0	4.0	1.0	2.0	2.0	0	0
2016/4/15	현대백화점(주)	47637	308972	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/14	현대백화점(주)	47637	308324	2.0	4.0	1.0	2.0	3.0	1	1
2016/4/12	현대백화점(주)	47637	307030	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/5	현대백화점(주)	47637	302900	2.0	4.0	2.0	2.0	2.0	0	1
2016/4/4	현대백화점(주)	47637	301557	2.0	3.0	1.0	1.0	2.0	1	1
2016/4/30	코리아세븐(주)	52956	319629	2.0	3.0	2.0	2.0	2.0	0	1
2016/4/28	코리아세븐(주)	52956	318249	3.0	2.0	3.0	3.0	3.0	1	1
2016/4/27	코리아세븐(주)	52956	317333	4.0	3.0	3.0	4.0	3.0	0	1
2016/4/24	코리아세븐(주)	52956	315242	3.0	3.0	2.0	2.0	3.0	0	1
2016/4/22	코리아세븐(주)	52956	314082	3.0	3.0	2.0	3.0	3.0	1	1
2016/4/20	코리아세븐(주)	52956	312488	4.0	3.0	3.0	2.0	3.0	1	1
2016/4/19	코리아세븐(주)	52956	311227	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/16	코리아세븐(주)	52956	309439	2.0	1.0	1.0	1.0	1.0	0	1
2016/4/11	코리아세븐(주)	52956	306961	4.0	3.0	2.0	3.0	3.0	1	1
2016/4/29	이랜드리테일(주)	59124	318847	4.0	3.0	1.0	3.0	3.0	0	1
2016/4/25	이랜드리테일(주)	59124	316199	4.0	3.0	3.0	4.0	4.0	0	1
2016/4/20	이랜드리테일(주)	59124	312765	3.0	3.0	2.0	1.0	2.0	0	1
2016/4/20	이랜드리테일(주)	59124	312181	3.0	4.0	1.0	5.0	4.0	1	1
2016/4/17	이랜드리테일(주)	59124	310301	1.0	2.0	1.0	1.0	2.0	0	0
2016/4/15	이랜드리테일(주)	59124	308920	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/12	이랜드리테일(주)	59124	307280	3.0	3.0	1.0	2.0	1.0	0	1
2016/4/10	이랜드리테일(주)	59124	306059	2.0	3.0	1.0	5.0	1.0	0	0
2016/4/9	이랜드리테일(주)	59124	305448	2.0	2.0	1.0	1.0	1.0	0	0
2016/4/6	이랜드리테일(주)	59124	303709	4.0	4.0	1.0	4.0	2.0	1	1
2016/4/5	이랜드리테일(주)	59124	303059	3.0	2.0	1.0	3.0	2.0	0	1
2016/4/4	이랜드리테일(주)	59124	301535	2.0	3.0	1.0	2.0	2.0	0	0
2016/4/4	이랜드리테일(주)	59124	301533	4.0	3.0	1.0	1.0	1.0	0	1
2016/4/1	이랜드리테일(주)	59124	300118	2.0	1.0	1.0	3.0	1.0	0	0
2016/4/26	씨제이대한통운(주)	23203	317061	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/22	씨제이대한통운(주)	23203	314505	3.0	3.0	2.0	3.0	2.0	1	1
2016/4/14	씨제이대한통운(주)	23203	308818	3.0	2.0	3.0	4.0	2.0	1	1
2016/4/8	씨제이대한통운(주)	23203	304942	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/7	씨제이대한통운(주)	23203	304081	4.0	3.0	4.0	3.0	3.0	1	1
2016/4/2	씨제이대한통운(주)	23203	300762	1.0	4.0	3.0	4.0	4.0	1	1
2016/4/1	씨제이대한통운(주)	23203	299882	4.0	3.0	3.0	4.0	4.0	1	1
2016/4/24	(주)서브원	73058	315280	2.0	2.0	3.0	3.0	2.0	0	0
2016/4/21	(주)서브원	73058	313498	3.0	3.0	3.0	1.0	3.0	0	1
2016/4/21	(주)서브원	73058	312980	2.0	4.0	1.0	2.0	2.0	0	1
2016/4/20	(주)서브원	73058	312207	1.0	1.0	1.0	1.0	1.0	0	1
2016/4/11	(주)서브원	73058	306829	2.0	3.0	4.0	3.0	2.0	0	1
2016/4/8	(주)서브원	73058	305017	2.0	1.0	1.0	3.0	1.0	0	0
2016/4/24	(주)이디야	87294	315556	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/24	(주)이디야	87294	315555	2.0	1.0	4.0	3.0	3.0	0	1
2016/4/22	(주)이디야	87294	314521	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/15	(주)이디야	87294	309367	3.0	4.0	3.0	3.0	3.0	1	1
2016/4/14	(주)이디야	87294	308790	3.0	3.0	4.0	3.0	3.0	1	1
2016/4/12	(주)이디야	87294	307179	2.0	2.0	3.0	3.0	2.0	0	1
2016/4/3	(주)이디야	87294	301175	3.0	2.0	3.0	2.0	3.0	0	1
2016/4/26	삼성에버랜드(주)	30164	317074	1.0	3.0	3.0	3.0	3.0	1	1
2016/4/26	삼성에버랜드(주)	30164	316984	3.0	4.0	3.0	3.0	4.0	0	1
2016/4/22	삼성에버랜드(주)	30164	314240	3.0	3.0	3.0	4.0	3.0	1	1
2016/4/16	삼성에버랜드(주)	30164	309737	3.0	2.0	3.0	3.0	2.0	0	1
2016/4/16	삼성에버랜드(주)	30164	309491	3.0	3.0	2.0	2.0	2.0	1	1
2016/4/8	삼성에버랜드(주)	30164	304909	3.0	4.0	4.0	5.0	5.0	1	1
2016/4/29	아시아나항공(주)	22637	319042	3.0	3.0	3.0	3.0	4.0	1	1
2016/4/28	아시아나항공(주)	22637	318707	1.0	3.0	3.0	1.0	1.0	0	1
2016/4/26	아시아나항공(주)	22637	316782	2.0	4.0	4.0	2.0	2.0	0	1
2016/4/25	아시아나항공(주)	22637	316282	3.0	2.0	3.0	5.0	4.0	1	1
2016/4/23	아시아나항공(주)	22637	314676	4.0	4.0	3.0	3.0	3.0	1	1
2016/4/21	아시아나항공(주)	22637	312884	3.0	2.0	2.0	3.0	3.0	0	0
2016/4/18	아시아나항공(주)	22637	310834	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/12	아시아나항공(주)	22637	307516	2.0	1.0	2.0	1.0	1.0	0	0
2016/4/6	아시아나항공(주)	22637	303632	3.0	4.0	3.0	2.0	3.0	1	1
2016/4/19	하이프라자(주)	48960	311350	5.0	5.0	1.0	1.0	1.0	0	1
2016/4/15	하이프라자(주)	48960	309214	4.0	4.0	2.0	3.0	3.0	0	1
2016/4/11	하이프라자(주)	48960	306655	4.0	4.0	2.0	3.0	3.0	1	1
2016/4/10	하이프라자(주)	48960	306135	3.0	3.0	1.0	1.0	2.0	0	1
2016/4/28	롯데하이마트(주)	35647	318532	4.0	3.0	2.0	3.0	3.0	0	1
2016/4/25	롯데하이마트(주)	35647	316221	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/25	롯데하이마트(주)	35647	316083	3.0	3.0	2.0	2.0	2.0	0	1
2016/4/25	롯데하이마트(주)	35647	315767	3.0	4.0	2.0	4.0	3.0	0	1
2016/4/18	롯데하이마트(주)	35647	310309	3.0	4.0	3.0	4.0	4.0	1	1
2016/4/13	롯데하이마트(주)	35647	308069	3.0	3.0	1.0	1.0	1.0	0	1
2016/4/7	롯데하이마트(주)	35647	304416	3.0	2.0	2.0	3.0	3.0	0	1
2016/4/4	롯데하이마트(주)	35647	301840	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/1	롯데하이마트(주)	35647	300303	2.0	4.0	2.0	3.0	3.0	0	1
2016/4/30	한국미니스톱(주)	3585	319699	3.0	1.0	1.0	3.0	3.0	0	1
2016/4/25	한국미니스톱(주)	3585	315814	3.0	2.0	2.0	1.0	1.0	0	1
2016/4/20	한국미니스톱(주)	3585	312318	3.0	3.0	2.0	3.0	2.0	1	1
2016/4/19	한국미니스톱(주)	3585	311080	2.0	1.0	3.0	2.0	2.0	0	1
2016/4/16	한국미니스톱(주)	3585	309504	2.0	3.0	4.0	1.0	1.0	0	1
2016/4/14	한국미니스톱(주)	3585	308583	3.0	3.0	3.0	3.0	3.0	0	1
2016/4/7	한국미니스톱(주)	3585	304742	3.0	2.0	2.0	1.0	2.0	0	1
2016/4/3	한국미니스톱(주)	3585	301291	2.0	2.0	1.0	1.0	1.0	0	1
2016/4/27	신세계(주)	70075	317793	4.0	4.0	3.0	4.0	5.0	1	1
2016/4/27	신세계(주)	70075	317596	3.0	3.0	3.0	3.0	3.0	1	1
2016/4/24	신세계(주)	70075	315243	3.0	4.0	2.0	3.0	3.0	0	1
2016/4/12	신세계(주)	70075	307660	3.0	3.0	5.0	5.0	4.0	1	1
2016/4/8	신세계(주)	70075	304842	2.0	3.0	3.0	3.0	3.0	1	1
2016/4/5	신세계(주)	70075	302711	3.0	4.0	2.0	5.0	3.0	1	1
