date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/5/20	(주)곰앤컴퍼니	85041	15562	3.0	2.0	3.0	2.0	2.0	0	0
2014/5/14	(주)곰앤컴퍼니	85041	14137	3.0	2.0	4.0	3.0	2.0	0	1
2014/5/13	(주)곰앤컴퍼니	85041	13885	2.0	1.0	2.0	1.0	3.0	1	1
2014/5/11	(주)곰앤컴퍼니	85041	13355	2.0	2.0	3.0	2.0	1.0	0	0
2014/5/10	(주)곰앤컴퍼니	85041	13309	3.0	3.0	1.0	1.0	1.0	0	0
2014/5/10	(주)곰앤컴퍼니	85041	13174	3.0	2.0	2.0	2.0	2.0	0	0
2014/5/8	(주)곰앤컴퍼니	85041	12884	4.0	3.0	3.0	3.0	2.0	0	1
2014/5/8	(주)곰앤컴퍼니	85041	12753	4.0	2.0	3.0	3.0	1.0	0	0
2014/5/4	(주)곰앤컴퍼니	85041	11555	2.0	2.0	1.0	1.0	1.0	0	0
2014/5/3	(주)곰앤컴퍼니	85041	11457	2.0	3.0	4.0	4.0	2.0	1	1
2014/5/3	(주)곰앤컴퍼니	85041	11429	4.0	3.0	2.0	3.0	2.0	1	0
2014/5/31	알티캐스트(주)	66878	17930	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/29	알티캐스트(주)	66878	17557	4.0	3.0	3.0	5.0	4.0	1	1
2014/5/28	알티캐스트(주)	66878	17370	5.0	4.0	3.0	4.0	5.0	1	1
2014/5/28	(주)아이에스이커머스	67856	17435	4.0	1.0	3.0	2.0	3.0	0	1
2014/5/13	(주)아이온커뮤니케이션즈	67707	13879	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/13	(주)아이온커뮤니케이션즈	67707	13799	2.0	1.0	2.0	2.0	2.0	0	1
2014/5/11	(주)아이온커뮤니케이션즈	67707	13409	3.0	2.0	3.0	4.0	3.0	0	1
2014/5/31	동양네트웍스(주)	37579	17977	1.0	2.0	4.0	4.0	1.0	0	0
2014/5/22	동양네트웍스(주)	37579	16164	1.0	2.0	4.0	4.0	1.0	0	0
2014/5/16	동양네트웍스(주)	37579	14934	2.0	3.0	3.0	2.0	1.0	0	1
2014/5/15	동양네트웍스(주)	37579	14715	3.0	3.0	2.0	2.0	2.0	0	0
2014/5/14	동양네트웍스(주)	37579	14098	4.0	3.0	2.0	3.0	3.0	0	1
2014/5/12	동양네트웍스(주)	37579	13607	3.0	1.0	3.0	3.0	1.0	0	1
2014/5/9	동양네트웍스(주)	37579	13049	2.0	1.0	2.0	3.0	1.0	0	1
2014/5/29	쌍용정보통신(주)	23640	17662	3.0	2.0	1.0	2.0	1.0	0	1
2014/5/14	쌍용정보통신(주)	23640	14025	3.0	2.0	1.0	1.0	2.0	0	1
2014/5/15	비스텔(주)	74848	14188	3.0	2.0	4.0	3.0	2.0	0	1
2014/5/8	조이시티(주)	56008	12914	4.0	4.0	3.0	4.0	4.0	0	1
2014/5/8	조이시티(주)	56008	12640	4.0	1.0	2.0	2.0	4.0	0	0
2014/5/7	조이시티(주)	56008	12396	3.0	4.0	4.0	4.0	4.0	1	1
2014/5/1	조이시티(주)	56008	10578	3.0	3.0	4.0	4.0	2.0	1	1
2014/5/18	케이씨씨정보통신(주)	7735	15188	4.0	2.0	3.0	3.0	3.0	1	1
2014/5/17	케이씨씨정보통신(주)	7735	14977	3.0	1.0	3.0	2.0	3.0	0	1
2014/5/29	이모션(주)	59018	17622	4.0	2.0	3.0	3.0	3.0	1	1
2014/5/28	이모션(주)	59018	17394	2.0	1.0	2.0	3.0	3.0	0	1
2014/5/20	이모션(주)	59018	15602	2.0	2.0	1.0	2.0	1.0	0	1
2014/5/19	엔에이치엔고도(주)	85569	15327	2.0	1.0	1.0	2.0	1.0	0	1
2014/5/28	드래곤플라이(주)	80172	17429	2.0	2.0	5.0	1.0	1.0	0	0
2014/5/20	드래곤플라이(주)	80172	15625	2.0	3.0	1.0	1.0	2.0	0	1
2014/5/19	드래곤플라이(주)	80172	15290	3.0	4.0	3.0	3.0	2.0	0	0
2014/5/3	드래곤플라이(주)	80172	11361	1.0	3.0	1.0	1.0	1.0	0	0
2014/5/20	인포뱅크(주)	13056	15555	3.0	3.0	3.0	2.0	2.0	0	1
2014/5/2	인포뱅크(주)	13056	11054	4.0	3.0	4.0	2.0	1.0	0	0
2014/5/17	(주)아사달	68399	15017	4.0	3.0	4.0	4.0	5.0	0	1
2014/5/22	소리바다(주)	71435	16021	3.0	3.0	3.0	3.0	1.0	0	0
2014/5/16	소리바다(주)	71435	14943	3.0	3.0	2.0	4.0	2.0	0	1
2014/5/8	소리바다(주)	71435	12714	3.0	2.0	1.0	2.0	2.0	0	0
2014/5/19	엔디에스(주)	64495	15394	4.0	2.0	3.0	2.0	2.0	1	1
2014/5/15	엔디에스(주)	64495	14664	3.0	1.0	2.0	2.0	1.0	0	1
2014/5/9	엔디에스(주)	64495	13035	3.0	2.0	2.0	3.0	2.0	0	1
2014/5/4	에스비씨케이(주)	66184	11571	4.0	3.0	2.0	2.0	1.0	0	1
2014/5/15	(주)시공미디어	70529	14490	2.0	2.0	2.0	2.0	2.0	0	1
2014/5/8	(주)시공미디어	70529	12682	1.0	1.0	3.0	2.0	2.0	0	0
2014/5/22	예스이십사(주)	18046	16055	3.0	4.0	4.0	5.0	2.0	1	1
2014/5/27	필링크(주)	49297	17233	2.0	3.0	2.0	1.0	3.0	0	0
2014/5/20	필링크(주)	49297	15594	3.0	2.0	2.0	3.0	3.0	1	1
2014/5/26	유엔젤(주)	15001	17042	3.0	4.0	4.0	2.0	2.0	1	1
2014/5/26	유엔젤(주)	15001	16737	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/15	유엔젤(주)	15001	14672	3.0	5.0	4.0	3.0	1.0	1	1
2014/5/9	유엔젤(주)	15001	13044	3.0	2.0	4.0	3.0	1.0	0	1
2014/5/15	이니텍(주)	14219	14401	2.0	2.0	1.0	1.0	1.0	0	0
2014/5/3	이니텍(주)	14219	11390	4.0	3.0	1.0	2.0	2.0	0	0
2014/5/22	(주)그라비티	85051	16034	2.0	2.0	5.0	3.0	2.0	0	1
2014/5/20	(주)그라비티	85051	15405	1.0	3.0	4.0	2.0	2.0	1	0
2014/5/16	(주)그라비티	85051	14766	3.0	4.0	5.0	4.0	3.0	1	1
2014/5/13	알서포트(주)	21724	13807	3.0	3.0	4.0	3.0	3.0	0	0
2014/5/4	슈어소프트테크(주)	25501	11628	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/27	케이오지(유)	89929	17320	1.0	1.0	1.0	4.0	1.0	0	1
2014/5/22	케이오지(유)	89929	16131	2.0	2.0	1.0	4.0	2.0	0	0
2014/5/17	한빛소프트(주)	48340	15047	4.0	2.0	4.0	3.0	1.0	0	0
2014/5/24	디지틀조선일보(주)	79435	16401	4.0	4.0	4.0	4.0	4.0	1	1
2014/5/8	(주)판도라티비	50422	12812	2.0	3.0	2.0	4.0	1.0	0	1
2014/5/16	대보정보통신(주)	87795	14861	3.0	2.0	1.0	3.0	3.0	0	1
2014/5/6	(주)엘솔컴퍼니	89212	11917	5.0	3.0	3.0	5.0	4.0	1	1
2014/5/2	(주)엘솔컴퍼니	89212	11084	2.0	1.0	1.0	1.0	1.0	0	0
2014/5/29	구글코리아(유)	44566	17569	3.0	5.0	5.0	5.0	5.0	1	1
2014/5/28	구글코리아(유)	44566	17507	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/21	구글코리아(유)	44566	15926	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/18	구글코리아(유)	44566	15167	4.0	5.0	5.0	5.0	3.0	1	1
2014/5/17	구글코리아(유)	44566	14968	4.0	5.0	4.0	5.0	4.0	1	1
2014/5/13	구글코리아(유)	44566	13874	4.0	5.0	4.0	5.0	4.0	1	1
2014/5/12	구글코리아(유)	44566	13611	4.0	4.0	2.0	5.0	3.0	1	1
2014/5/11	구글코리아(유)	44566	13367	5.0	5.0	5.0	5.0	5.0	0	1
2014/5/6	구글코리아(유)	44566	12121	5.0	5.0	3.0	3.0	3.0	1	1
2014/5/6	유비벨록스(주)	15160	12068	4.0	3.0	3.0	4.0	3.0	1	1
2014/5/22	케이지모빌리언스(주)	53244	15971	2.0	2.0	3.0	4.0	1.0	0	1
2014/5/2	케이지모빌리언스(주)	53244	11046	3.0	3.0	5.0	3.0	1.0	0	1
2014/5/30	브레이브이노베이션(주)	75149	17868	3.0	3.0	1.0	4.0	2.0	0	1
2014/5/26	브레이브이노베이션(주)	75149	16989	3.0	1.0	1.0	1.0	2.0	0	1
2014/5/23	브레이브이노베이션(주)	75149	16228	3.0	1.0	1.0	2.0	1.0	0	0
2014/5/22	브레이브이노베이션(주)	75149	16039	3.0	2.0	1.0	2.0	2.0	0	1
2014/5/21	브레이브이노베이션(주)	75149	15763	4.0	3.0	2.0	2.0	3.0	1	1
2014/5/19	브레이브이노베이션(주)	75149	15322	3.0	1.0	1.0	2.0	1.0	0	1
2014/5/17	브레이브이노베이션(주)	75149	14964	5.0	3.0	2.0	5.0	5.0	1	1
2014/5/16	브레이브이노베이션(주)	75149	14904	3.0	1.0	1.0	3.0	2.0	0	1
2014/5/16	브레이브이노베이션(주)	75149	14893	3.0	1.0	1.0	2.0	1.0	0	0
2014/5/16	브레이브이노베이션(주)	75149	14841	3.0	1.0	1.0	2.0	1.0	0	1
2014/5/13	브레이브이노베이션(주)	75149	13745	3.0	3.0	2.0	4.0	3.0	1	1
2014/5/12	브레이브이노베이션(주)	75149	13665	3.0	1.0	1.0	2.0	1.0	0	1
2014/5/2	브레이브이노베이션(주)	75149	11111	3.0	1.0	1.0	3.0	1.0	0	1
2014/5/30	에스코어(주)	20556	17855	2.0	5.0	5.0	5.0	3.0	0	1
2014/5/7	엔키아(주)	64196	12193	4.0	2.0	2.0	3.0	3.0	0	1
2014/5/20	펜타시큐리티시스템(주)	5079	15416	3.0	3.0	2.0	4.0	2.0	0	1
2014/5/11	펜타시큐리티시스템(주)	5079	13425	4.0	4.0	3.0	5.0	3.0	1	1
2014/5/20	(주)와이디온라인	61984	15519	2.0	2.0	3.0	2.0	2.0	0	0
2014/5/15	(주)와이디온라인	61984	14699	2.0	2.0	3.0	3.0	2.0	0	1
2014/5/21	(주)연합뉴스	87230	15901	2.0	3.0	5.0	2.0	2.0	0	1
2014/5/19	(주)연합뉴스	87230	15276	2.0	1.0	2.0	2.0	1.0	0	1
2014/5/22	씨디네트웍스(주)	69223	16092	4.0	4.0	4.0	4.0	3.0	1	1
2014/5/20	두산정보통신(주)	89797	15428	3.0	4.0	4.0	5.0	4.0	1	1
2014/5/14	엠게임(주)	63752	13989	3.0	1.0	4.0	3.0	1.0	0	0
2014/5/12	엠게임(주)	63752	13593	2.0	2.0	2.0	3.0	2.0	0	1
2014/5/23	한국내쇼날인스트루먼트(주)	3715	16254	4.0	2.0	1.0	3.0	1.0	0	0
2014/5/20	한국내쇼날인스트루먼트(주)	3715	15542	4.0	4.0	3.0	3.0	4.0	1	1
2014/5/20	한국내쇼날인스트루먼트(주)	3715	15529	3.0	4.0	3.0	3.0	4.0	1	1
2014/5/21	매그넘빈트(주)	77891	15794	3.0	3.0	3.0	3.0	2.0	0	0
2014/5/15	매그넘빈트(주)	77891	14221	5.0	5.0	3.0	3.0	3.0	1	1
2014/5/9	매그넘빈트(주)	77891	12995	4.0	3.0	3.0	3.0	2.0	1	1
2014/5/2	매그넘빈트(주)	77891	11113	4.0	5.0	4.0	2.0	3.0	1	1
2014/5/1	매그넘빈트(주)	77891	10870	1.0	3.0	2.0	1.0	1.0	0	0
2014/5/9	다날(주)	82997	12948	3.0	3.0	4.0	2.0	4.0	0	1
2014/5/31	(주)바이널씨	89438	18010	3.0	2.0	2.0	3.0	3.0	0	1
2014/5/25	(주)바이널씨	89438	16470	3.0	2.0	2.0	1.0	2.0	0	1
2014/5/17	(주)잉카인터넷	57391	14982	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/27	아이덴티티게임즈(주)	68221	17285	3.0	4.0	2.0	2.0	1.0	0	0
2014/5/21	현대에이치디에스(주)	1323	15787	3.0	3.0	4.0	3.0	3.0	1	1
2014/5/11	현대에이치디에스(주)	1323	13481	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/12	(주)가온아이	86109	13653	4.0	4.0	2.0	3.0	3.0	0	1
2014/5/30	현대 유엔아이(주)	89108	17881	3.0	4.0	4.0	3.0	3.0	1	1
2014/5/12	현대 유엔아이(주)	89108	13622	3.0	3.0	4.0	3.0	2.0	0	1
2014/5/23	위니텍(주)	60695	16308	3.0	1.0	1.0	3.0	1.0	0	1
2014/5/5	이데일리(주)	88638	11803	3.0	2.0	2.0	1.0	1.0	0	0
2014/5/27	이퓨전아이(주)	87302	17279	2.0	2.0	1.0	3.0	1.0	0	1
2014/5/4	코난테크놀로지(주)	53074	11675	3.0	3.0	4.0	3.0	2.0	1	1
2014/5/12	(주)아스템즈	68339	13546	3.0	3.0	2.0	3.0	3.0	1	1
2014/5/22	(주)크래프톤	74946	16134	4.0	3.0	3.0	4.0	5.0	1	1
2014/5/3	(주)크래프톤	74946	11359	5.0	3.0	1.0	5.0	5.0	1	1
2014/5/24	누리미디어(주)	83261	16405	4.0	3.0	1.0	2.0	3.0	0	1
2014/5/14	블리자드엔터테인먼트(유)	31243	14019	2.0	1.0	2.0	3.0	2.0	0	1
2014/5/12	블리자드엔터테인먼트(유)	31243	13703	1.0	5.0	5.0	5.0	1.0	0	1
2014/5/4	스포티비(주)	89452	11553	3.0	2.0	3.0	2.0	3.0	0	1
2014/5/26	에이텍(주)	64898	17084	2.0	2.0	2.0	3.0	3.0	0	1
2014/5/26	에이텍(주)	64898	17010	2.0	2.0	1.0	3.0	2.0	0	1
2014/5/21	(주)진학사	87353	15757	1.0	3.0	3.0	2.0	2.0	0	1
2014/5/21	(주)엔비티	64450	15696	2.0	3.0	2.0	5.0	5.0	1	1
2014/5/30	미디어포스원(주)	76826	17918	2.0	2.0	3.0	1.0	1.0	0	0
2014/5/9	미디어포스원(주)	76826	13110	2.0	1.0	2.0	3.0	1.0	0	0
2014/5/11	(주)디유넷	79600	13431	2.0	2.0	3.0	4.0	2.0	0	1
2014/5/16	디지털오션	87913	14905	4.0	2.0	1.0	4.0	4.0	1	1
2014/5/31	아이피그룹(주)	87151	17941	3.0	2.0	2.0	1.0	1.0	0	1
2014/5/14	아이피그룹(주)	87151	14087	1.0	1.0	1.0	1.0	1.0	0	0
2014/5/14	중외정보기술(주)	55717	13992	1.0	2.0	1.0	3.0	1.0	0	0
2014/5/19	(주)케이티이노에듀	53152	15354	2.0	1.0	1.0	3.0	1.0	0	0
2014/5/14	(주)케이티이노에듀	53152	14159	3.0	2.0	3.0	3.0	3.0	1	1
2014/5/1	(주)케이티이노에듀	53152	10740	2.0	2.0	2.0	3.0	2.0	0	0
2014/5/22	소프트캠프(주)	26098	16162	3.0	2.0	4.0	2.0	2.0	0	1
2014/5/12	(주)유웨이어플라이	59775	13613	3.0	3.0	4.0	4.0	3.0	0	1
2014/5/5	유니챌(주)	15324	11699	2.0	3.0	2.0	2.0	2.0	0	1
2014/5/4	씨에이에스(주)	68978	11615	3.0	2.0	2.0	1.0	2.0	0	1
2014/5/30	한진정보통신(주)	2026	17857	3.0	2.0	3.0	3.0	1.0	1	1
2014/5/5	한진정보통신(주)	2026	11694	3.0	3.0	4.0	2.0	1.0	0	0
2014/5/21	알티베이스(주)	66886	15936	3.0	3.0	4.0	3.0	3.0	1	1
2014/5/9	모바일리더(주)	77205	12954	3.0	1.0	3.0	3.0	4.0	1	1
2014/5/26	이랜드시스템스(주)	89445	17041	3.0	1.0	2.0	2.0	1.0	0	1
2014/5/19	엑스엘게임즈(주)	64559	15219	4.0	5.0	3.0	4.0	1.0	1	1
2014/5/23	윤디자인그룹(주)	59525	16266	2.0	3.0	3.0	1.0	1.0	0	0
2014/5/19	윤디자인그룹(주)	59525	15230	3.0	2.0	4.0	3.0	2.0	0	1
2014/5/17	필아이티(주)	4267	14954	3.0	2.0	3.0	3.0	3.0	0	0
2014/5/30	(주)다음소프트	82718	17831	3.0	3.0	4.0	3.0	3.0	1	1
2014/5/28	(주)다음소프트	82718	17472	4.0	3.0	4.0	3.0	3.0	1	1
2014/5/28	(주)다음소프트	82718	17409	2.0	4.0	5.0	5.0	2.0	0	1
2014/5/12	(주)다음소프트	82718	13528	3.0	3.0	3.0	3.0	3.0	1	1
2014/5/31	투비소프트(주)	51202	17986	2.0	1.0	4.0	1.0	1.0	0	1
2014/5/15	투비소프트(주)	51202	14439	4.0	4.0	4.0	3.0	3.0	1	1
2014/5/15	(주)엘루오씨앤씨	64041	14251	2.0	2.0	2.0	3.0	2.0	0	1
2014/5/9	(주)엘루오씨앤씨	64041	13014	3.0	3.0	2.0	2.0	2.0	0	1
2014/5/9	엔씨티	19844	12941	4.0	2.0	5.0	3.0	3.0	1	1
2014/5/21	인픽스(주)	57680	15781	3.0	2.0	3.0	2.0	1.0	0	0
2014/5/16	인픽스(주)	57680	14748	2.0	2.0	1.0	3.0	2.0	0	1
2014/5/8	(주)제페토	11084	12762	3.0	3.0	3.0	4.0	3.0	1	1
2014/5/7	네이버비즈니스플랫폼(주)	42216	12461	5.0	4.0	4.0	4.0	5.0	1	1
2014/5/16	인피니트헬스케어(주)	57691	14827	2.0	2.0	3.0	3.0	1.0	0	1
2014/5/15	(주)미라지웍스	76815	14491	5.0	4.0	3.0	3.0	2.0	0	1
2014/5/15	웹솔루스(주)	60762	14190	3.0	1.0	2.0	3.0	1.0	0	0
2014/5/14	웹솔루스(주)	60762	14116	3.0	2.0	2.0	2.0	1.0	0	0
2014/5/14	웹솔루스(주)	60762	13973	3.0	2.0	1.0	3.0	1.0	0	0
2014/5/12	웹솔루스(주)	60762	13692	3.0	2.0	2.0	1.0	1.0	0	0
2014/5/1	웹솔루스(주)	60762	10754	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/28	에스지에이(주)	20655	17445	4.0	3.0	4.0	3.0	4.0	1	1
2014/5/30	이토마토(주)	58264	17850	3.0	1.0	1.0	4.0	1.0	0	0
2014/5/30	이토마토(주)	58264	17797	4.0	4.0	3.0	3.0	3.0	0	1
2014/5/21	한국스마트카드(주)	48761	15871	3.0	4.0	3.0	3.0	4.0	0	1
2014/5/15	한국스마트카드(주)	48761	14476	4.0	3.0	5.0	5.0	4.0	1	1
2014/5/20	구 카카오(주) 	53975	15419	3.0	4.0	4.0	4.0	3.0	1	1
2014/5/14	구 카카오(주) 	53975	14044	3.0	2.0	4.0	3.0	3.0	1	1
2014/5/2	구 카카오(주) 	53975	10957	5.0	5.0	5.0	5.0	5.0	1	1
2014/5/19	나무커뮤니케이션(주)	89459	15359	3.0	2.0	3.0	3.0	1.0	0	0
2014/5/4	나무커뮤니케이션(주)	89459	11642	4.0	4.0	5.0	5.0	5.0	1	1
2014/5/28	퓨즈(주)	49816	17399	3.0	1.0	1.0	1.0	1.0	0	1
2014/5/23	넥슨지티(주)	89174	16179	3.0	4.0	3.0	5.0	4.0	1	1
2014/5/22	넥슨지티(주)	89174	16012	3.0	3.0	2.0	3.0	3.0	1	1
2014/5/13	넥슨지티(주)	89174	13854	4.0	4.0	4.0	3.0	4.0	1	1
2014/5/2	넥슨지티(주)	89174	11204	4.0	4.0	3.0	4.0	4.0	1	1
2014/5/1	넥슨지티(주)	89174	10785	2.0	2.0	2.0	4.0	2.0	0	1
2014/5/1	넥슨지티(주)	89174	10574	4.0	4.0	2.0	3.0	3.0	1	1
2014/5/29	퍼스트데이터코리아(유)	89804	17673	3.0	4.0	4.0	2.0	3.0	1	1
2014/5/19	퍼스트데이터코리아(유)	89804	15356	3.0	3.0	2.0	3.0	3.0	0	1
2014/5/20	(주)동훈아이텍	80423	15617	3.0	4.0	3.0	4.0	3.0	0	1
2014/5/10	(주)핸디소프트	47780	13191	3.0	3.0	3.0	2.0	2.0	0	1
2014/5/17	디지털플러스시스템(주)	79448	15012	3.0	3.0	3.0	3.0	3.0	0	1
2014/5/27	씨제이시스템즈(주)	23198	17318	3.0	3.0	3.0	4.0	3.0	1	0
2014/5/26	씨제이시스템즈(주)	23198	17015	3.0	3.0	3.0	3.0	3.0	0	1
2014/5/21	씨제이시스템즈(주)	23198	15927	4.0	4.0	2.0	4.0	4.0	0	1
2014/5/13	씨제이시스템즈(주)	23198	13756	3.0	3.0	3.0	3.0	3.0	0	1
2014/5/12	씨제이시스템즈(주)	23198	13702	5.0	4.0	5.0	4.0	3.0	1	1
2014/5/30	(주)날리지큐브	84021	17840	3.0	1.0	3.0	3.0	1.0	0	0
2014/5/19	다이퀘스트(주)	82683	15305	3.0	3.0	4.0	4.0	3.0	1	1
2014/5/14	(주)플레이위드	49588	14088	2.0	1.0	3.0	4.0	2.0	0	0
2014/5/29	엘비씨소프트(주)	63990	17651	5.0	4.0	2.0	4.0	3.0	1	1
2014/5/23	이언커뮤니케이션즈(주)	58721	16325	4.0	2.0	4.0	3.0	3.0	0	1
2014/5/11	인버스(주)	58111	13317	2.0	2.0	1.0	3.0	2.0	0	0
2014/5/8	제이티앤미디어(주)	89554	12854	2.0	2.0	4.0	3.0	2.0	0	1
2014/5/28	대교씨엔에스(주)	82463	17501	3.0	2.0	4.0	4.0	2.0	0	1
2014/5/11	대교씨엔에스(주)	82463	13479	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/9	대교씨엔에스(주)	82463	13034	2.0	2.0	3.0	2.0	3.0	0	1
2014/5/5	대교씨엔에스(주)	82463	11840	1.0	1.0	3.0	2.0	1.0	0	0
2014/5/13	디아이티	36519	13894	3.0	2.0	3.0	3.0	3.0	0	1
2014/5/11	텔코웨어(주)	5838	13430	3.0	3.0	1.0	3.0	1.0	0	0
2014/5/11	텔코웨어(주)	5838	13364	3.0	3.0	2.0	4.0	3.0	1	1
2014/5/31	엘아이지시스템(주)	63963	17948	5.0	5.0	3.0	4.0	3.0	1	1
2014/5/27	엘아이지시스템(주)	63963	17297	1.0	3.0	1.0	1.0	1.0	0	1
2014/5/6	엘아이지시스템(주)	63963	12017	3.0	4.0	3.0	3.0	3.0	1	1
2014/5/22	선도소프트(주)	72802	16165	3.0	2.0	2.0	4.0	2.0	0	0
2014/5/14	엘엔케이로직코리아(주)	87209	14144	3.0	3.0	3.0	3.0	2.0	0	1
2014/5/12	케이웨더(주)	7550	13571	3.0	1.0	2.0	1.0	1.0	0	1
2014/5/25	코스콤(주)	52769	16569	3.0	4.0	4.0	3.0	3.0	1	1
2014/5/17	코스콤(주)	52769	15045	2.0	5.0	4.0	2.0	2.0	0	1
2014/5/28	티쓰리엔터테인먼트(주)	50942	17374	2.0	1.0	3.0	1.0	1.0	0	0
2014/5/20	티쓰리엔터테인먼트(주)	50942	15642	3.0	2.0	2.0	3.0	1.0	0	0
2014/5/12	티쓰리엔터테인먼트(주)	50942	13563	3.0	3.0	3.0	2.0	1.0	0	1
2014/5/18	(주)인성정보	13297	15178	3.0	2.0	3.0	1.0	1.0	0	1
2014/5/11	유라클(주)	60171	13438	1.0	2.0	3.0	5.0	1.0	0	0
2014/5/13	카본코드테크놀로지	88812	13873	5.0	5.0	5.0	3.0	5.0	1	1
2014/5/15	우리에프아이에스(주)	16738	14422	3.0	4.0	4.0	4.0	3.0	1	1
2014/5/24	유플리트(주)	14721	16378	4.0	2.0	1.0	5.0	2.0	0	1
2014/5/22	유플리트(주)	14721	16041	4.0	2.0	2.0	3.0	3.0	0	1
2014/5/20	일렉트로닉아츠코리아(유)	12945	15461	4.0	4.0	1.0	5.0	3.0	0	1
2014/5/1	일렉트로닉아츠코리아(유)	12945	10665	3.0	4.0	3.0	3.0	2.0	1	1
2014/5/1	일렉트로닉아츠코리아(유)	12945	10491	4.0	4.0	5.0	3.0	2.0	0	0
2014/5/4	(주)아이센트	68008	11534	4.0	2.0	2.0	3.0	3.0	1	1
2014/5/25	델인터내셔널(주)	38433	16532	4.0	3.0	3.0	3.0	3.0	1	1
2014/5/20	델인터내셔널(주)	38433	15437	5.0	5.0	4.0	2.0	3.0	0	1
2014/5/26	(주)핸드스튜디오	47782	16689	3.0	4.0	1.0	2.0	1.0	0	1
2014/5/25	(주)핸드스튜디오	47782	16505	4.0	4.0	2.0	4.0	2.0	1	1
2014/5/22	(주)핸드스튜디오	47782	16125	5.0	3.0	2.0	5.0	4.0	1	1
2014/5/21	(주)핸드스튜디오	47782	15772	5.0	5.0	4.0	5.0	5.0	1	1
2014/5/15	(주)핸드스튜디오	47782	14302	3.0	3.0	1.0	2.0	1.0	0	0
2014/5/14	야긴스텍(주)	66588	14036	3.0	2.0	3.0	3.0	2.0	0	1
2014/5/30	갈라랩(주)	86037	17754	3.0	3.0	3.0	3.0	2.0	0	1
2014/5/16	텐던시	89753	14869	4.0	3.0	3.0	4.0	4.0	1	1
2014/5/23	(주)데이타솔루션	86935	16293	5.0	3.0	4.0	3.0	2.0	1	1
2014/5/30	(주)카카오페이지	50181	17892	4.0	4.0	5.0	4.0	3.0	0	1
2014/5/24	(주)카카오페이지	50181	16449	3.0	3.0	4.0	4.0	3.0	0	1
2014/5/2	(주)카카오페이지	50181	11313	3.0	3.0	4.0	4.0	4.0	0	1
2014/5/19	키위플(주)	88863	15295	4.0	3.0	4.0	3.0	4.0	1	1
2014/5/16	라이엇게임즈코리아	89723	14735	3.0	3.0	2.0	5.0	4.0	1	1
2014/5/8	비플라이소프트(주)	30834	12604	2.0	1.0	2.0	3.0	1.0	0	0
2014/5/16	하우리(주)	49101	14838	3.0	2.0	1.0	2.0	1.0	0	1
2014/5/16	하우리(주)	49101	14769	2.0	1.0	1.0	2.0	2.0	0	1
2014/5/15	레드덕(주)	78996	14427	4.0	5.0	3.0	3.0	4.0	1	1
2014/5/20	소프트넷(주)	71364	15564	2.0	3.0	2.0	3.0	1.0	1	1
2014/5/2	아이엠씨게임즈(주)	67762	10946	4.0	3.0	3.0	4.0	3.0	1	1
2014/5/19	에스티에이테스팅컨설팅	89812	15246	2.0	3.0	3.0	3.0	2.0	0	1
2014/5/16	디시인사이드	89724	14791	2.0	1.0	4.0	2.0	1.0	0	0
2014/5/14	리얼네트웍스아시아퍼시픽(주)	35452	13952	2.0	3.0	2.0	4.0	2.0	0	1
2014/5/1	액토즈소프트(주)	66682	10764	3.0	3.0	4.0	3.0	2.0	1	1
2014/5/8	네오플러스(주)	83675	12897	3.0	2.0	3.0	2.0	2.0	0	1
2014/5/28	크림하우스(주)	6848	17365	3.0	3.0	2.0	2.0	2.0	0	1
2014/5/9	크림하우스(주)	6848	12994	3.0	1.0	4.0	5.0	2.0	0	1
2014/5/3	(주)삼보컴퓨터	73948	11397	3.0	3.0	4.0	4.0	4.0	1	1
2014/5/30	서울스탠다드(주)	73001	17838	3.0	4.0	4.0	2.0	2.0	1	1
2014/5/16	(주)소프톤엔터테인먼트 	89755	14892	2.0	4.0	2.0	1.0	1.0	0	1
2014/5/25	올엠(주)	62085	16537	5.0	4.0	2.0	3.0	3.0	1	1
2014/5/19	올엠(주)	62085	15296	4.0	2.0	3.0	5.0	4.0	1	1
2014/5/8	옴니텔(주)	62053	12636	5.0	4.0	5.0	4.0	4.0	1	1
2014/5/6	유젠플랜에이(주)	59730	12135	4.0	3.0	2.0	4.0	3.0	1	1
2014/5/23	캠프모바일	88820	16313	4.0	2.0	3.0	2.0	3.0	1	1
2014/5/2	로코모(주)	78681	10905	4.0	3.0	2.0	3.0	2.0	0	1
2014/5/8	시도우(주)	70468	12548	3.0	1.0	3.0	2.0	5.0	1	1
2014/5/5	엔에스에이치씨(주)	64354	11913	4.0	3.0	5.0	4.0	4.0	1	1
2014/5/14	휴빌론	89676	14033	4.0	1.0	3.0	3.0	1.0	0	0
