date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/8/27	모루소프트(주)	77225	37390	3.0	3.0	1.0	2.0	1.0	0	0
2014/8/28	소셜인어스(주)	26142	37495	1.0	5.0	5.0	2.0	2.0	0	0
2014/8/28	소셜코리아커뮤니케이션즈(주)	71409	37598	3.0	3.0	3.0	1.0	1.0	0	1
2014/8/9	씨엔아이에스(주)	68937	34450	3.0	1.0	3.0	3.0	2.0	0	0
2014/8/30	애니파크(주)	66775	37812	4.0	3.0	2.0	3.0	2.0	0	0
2014/8/13	애니파크(주)	66775	35085	5.0	2.0	1.0	3.0	1.0	0	0
2014/8/22	웹싱크(주)	15613	36552	2.0	3.0	3.0	3.0	3.0	0	1
2014/8/24	위버아트(주)	92007	36911	4.0	4.0	4.0	4.0	4.0	1	1
2014/8/11	유니위스(주)	15327	34676	4.0	2.0	3.0	3.0	2.0	0	0
2014/8/21	이프론트(주)	89390	36402	3.0	1.0	1.0	1.0	1.0	0	0
2014/8/21	잇팩(주)	90292	36350	2.0	1.0	3.0	1.0	2.0	0	1
2014/8/8	피에프아이엔(주)	91769	34406	3.0	3.0	3.0	4.0	3.0	1	1
2014/8/10	하이원엔터테인먼트(주)	91738	34526	2.0	3.0	3.0	2.0	2.0	0	1
2014/8/7	(주)디씨아이어드벤스	91723	34156	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/6	(주)라톤테크	79105	33892	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/3	라지앱(주)	79114	33465	3.0	2.0	2.0	1.0	1.0	0	0
2014/8/20	모닝정보(주)	34252	36168	1.0	1.0	4.0	1.0	1.0	0	1
2014/8/18	미디어스토리코리아(주)	76847	35752	1.0	1.0	2.0	1.0	1.0	0	0
2014/8/10	천명소프트(주)	54460	34587	3.0	3.0	2.0	2.0	2.0	0	1
2014/8/22	콜라비팀(주)	90738	36596	5.0	3.0	5.0	5.0	4.0	1	1
2014/8/17	팜즈커뮤니케이션(주)	50398	35658	3.0	2.0	1.0	3.0	4.0	0	1
2014/8/14	팬톰(주)	91846	35260	4.0	2.0	3.0	1.0	3.0	1	1
2014/8/12	플레이포럼(주)	90094	34973	4.0	1.0	1.0	2.0	1.0	0	1
2014/8/4	픽토소프트(주)	91645	33579	4.0	2.0	5.0	1.0	1.0	0	0
2014/8/23	현대씨엔아이(주)	89901	36733	3.0	5.0	3.0	4.0	3.0	1	1
2014/8/8	(주)캐드임팩트	91717	34186	4.0	4.0	3.0	2.0	1.0	0	1
2014/8/24	개미집소프트(주)	92006	36892	2.0	3.0	5.0	3.0	3.0	0	1
2014/8/7	디에이전시(주)	91729	34062	4.0	5.0	5.0	4.0	4.0	1	1
2014/8/21	씨와이커뮤니케이션즈(주)	68818	36501	3.0	3.0	2.0	4.0	3.0	0	1
2014/8/20	아이엠티소프트(주)	67732	36165	2.0	2.0	3.0	1.0	1.0	0	1
2014/8/5	아크로메이트(주)	67270	33668	3.0	3.0	2.0	3.0	3.0	0	1
2014/8/22	(주)늘엔	83068	36594	4.0	4.0	4.0	3.0	5.0	1	1
2014/8/12	(주)사이버메드	74130	34976	3.0	3.0	5.0	3.0	3.0	1	1
2014/8/28	(주)플러	49619	37597	4.0	3.0	3.0	4.0	3.0	1	1
2014/8/5	센티오스(주)	71535	33676	1.0	1.0	5.0	2.0	1.0	0	1
2014/8/5	아이티앤코(주)	91626	33756	5.0	4.0	5.0	5.0	5.0	1	1
2014/8/1	아이티앤코(주)	91626	33161	5.0	3.0	4.0	5.0	5.0	1	1
2014/8/18	에이펙스소프트(주)	64848	35683	3.0	4.0	4.0	5.0	5.0	1	1
2014/8/4	에프투시스템(주)	91654	33594	5.0	4.0	5.0	5.0	5.0	1	1
2014/8/12	엔오비즈(주)	64288	34961	2.0	1.0	2.0	3.0	1.0	0	1
2014/8/22	워터베어소프트(주)	61200	36606	4.0	3.0	3.0	4.0	3.0	1	1
2014/8/27	유프레스토(주)	59582	37433	3.0	3.0	4.0	3.0	4.0	0	0
2014/8/4	디엘토(주)	79706	33527	3.0	1.0	1.0	1.0	1.0	0	0
2014/8/22	밸류업	89829	36601	5.0	3.0	3.0	4.0	5.0	1	1
2014/8/31	스페이스솔루션(주)	70628	37930	4.0	4.0	5.0	4.0	4.0	0	1
2014/8/8	오로라게임즈(주)	91744	34407	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/1	유아트(주)	15029	33204	3.0	2.0	3.0	2.0	2.0	0	1
2014/8/22	장메이트정보기술(주)	87319	36539	4.0	2.0	3.0	4.0	4.0	1	1
2014/8/18	코리아웹데이터센터(주)	52935	35698	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/6	클릭커뮤니케이션(주)	91539	33859	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/21	다날소프트(주)	90592	36411	3.0	2.0	2.0	3.0	2.0	0	0
2014/8/14	레이월드(주)	78925	35280	1.0	1.0	1.0	1.0	1.0	1	1
2014/8/20	록앤올(주)	35687	36161	4.0	3.0	4.0	3.0	4.0	1	1
2014/8/20	록앤올(주)	35687	36130	5.0	3.0	3.0	4.0	4.0	1	1
2014/8/25	애드캐스팅(주)	66732	37098	3.0	2.0	4.0	3.0	1.0	0	1
2014/8/13	애드캐스팅(주)	66732	35140	2.0	2.0	3.0	4.0	3.0	0	1
2014/8/21	엑스씨이(주)	92001	36462	1.0	1.0	1.0	1.0	1.0	0	0
2014/8/13	와이피소프트(주)	91827	35112	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/23	위고인터랙티브(주)	60738	36758	4.0	3.0	4.0	5.0	5.0	1	1
2014/8/3	조앤김지노믹스(주)	91637	33456	3.0	1.0	4.0	2.0	2.0	0	1
2014/8/8	철산엔터테인먼트	91774	34314	5.0	5.0	5.0	5.0	5.0	1	1
2014/8/19	카인드인포(주)	91940	35906	2.0	1.0	3.0	4.0	4.0	0	1
2014/8/20	코리아컴퓨터(주)	91959	36242	1.0	1.0	2.0	2.0	1.0	0	0
2014/8/28	타이거팀(주)	92113	37576	2.0	1.0	3.0	3.0	1.0	0	1
2014/8/22	테크파이브(주)	51447	36556	3.0	3.0	3.0	2.0	2.0	0	1
2014/8/13	한국오픈솔루션	91842	35184	5.0	4.0	2.0	4.0	4.0	1	1
2014/8/9	(주)퓨처플레이	91754	34419	4.0	5.0	4.0	4.0	5.0	1	1
2014/8/27	더존뉴턴스(주)	81408	37323	3.0	3.0	3.0	2.0	2.0	0	1
2014/8/27	로켓오즈(주)	35703	37479	5.0	5.0	5.0	5.0	5.0	1	1
2014/8/1	루마루(주)	91430	33195	5.0	5.0	3.0	5.0	5.0	0	1
2014/8/28	마하팩토리(주)	92102	37499	5.0	5.0	5.0	4.0	5.0	1	1
2014/8/8	블루브릭스(주)	75009	34244	5.0	4.0	4.0	4.0	4.0	1	1
2014/8/18	빌트원(주)	74215	35824	3.0	2.0	1.0	4.0	2.0	0	1
2014/8/1	서머너즈(주)	91621	33239	4.0	4.0	4.0	5.0	5.0	1	1
2014/8/20	아이파크시스템(주)	67448	36164	2.0	1.0	3.0	3.0	3.0	0	0
2014/8/27	에프파이브패밀리(주)	92095	37424	5.0	4.0	4.0	5.0	5.0	1	1
2014/8/27	엑스페이스(주)	92090	37343	3.0	3.0	3.0	3.0	3.0	0	0
2014/8/19	엔캐시(주)	91951	35989	3.0	3.0	4.0	5.0	3.0	1	1
2014/8/12	엔틱게임즈(주)	64099	34979	5.0	5.0	5.0	5.0	5.0	0	1
2014/8/6	와트베이스(주)	61783	33836	2.0	2.0	2.0	3.0	3.0	0	1
2014/8/7	웹패턴(주)	91727	34094	2.0	1.0	2.0	3.0	1.0	0	0
2014/8/14	인팍스(주)	91884	35323	2.0	3.0	3.0	3.0	2.0	0	1
2014/8/26	팜스프렌(주)	5212	37211	3.0	4.0	5.0	3.0	4.0	1	1
2014/8/29	포레스트윈드(주)	92137	37762	2.0	2.0	3.0	2.0	2.0	0	0
2014/8/18	효림닷넷(주)	91917	35767	4.0	4.0	4.0	5.0	4.0	0	1
2014/8/18	희원(주)	46899	35780	3.0	2.0	2.0	4.0	2.0	0	1
2014/8/31	삼성전자(주)	30139	37978	3.0	5.0	2.0	2.0	3.0	0	1
2014/8/31	삼성전자(주)	30139	37907	3.0	3.0	3.0	3.0	3.0	1	1
2014/8/29	삼성전자(주)	30139	37774	3.0	3.0	4.0	3.0	3.0	1	1
2014/8/29	삼성전자(주)	30139	37733	3.0	4.0	2.0	2.0	2.0	1	1
2014/8/28	삼성전자(주)	30139	37629	3.0	4.0	2.0	2.0	2.0	0	0
2014/8/28	삼성전자(주)	30139	37545	4.0	5.0	2.0	4.0	3.0	1	1
2014/8/26	삼성전자(주)	30139	37260	3.0	4.0	2.0	3.0	2.0	0	1
2014/8/26	삼성전자(주)	30139	37151	4.0	4.0	1.0	3.0	3.0	0	1
2014/8/25	삼성전자(주)	30139	37044	3.0	4.0	1.0	3.0	2.0	0	0
2014/8/25	삼성전자(주)	30139	37040	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/25	삼성전자(주)	30139	36928	2.0	3.0	1.0	2.0	2.0	1	1
2014/8/24	삼성전자(주)	30139	36896	3.0	5.0	2.0	2.0	3.0	0	0
2014/8/24	삼성전자(주)	30139	36873	4.0	4.0	3.0	4.0	3.0	1	1
2014/8/24	삼성전자(주)	30139	36841	3.0	4.0	3.0	3.0	3.0	1	1
2014/8/24	삼성전자(주)	30139	36789	2.0	4.0	1.0	1.0	3.0	1	1
2014/8/23	삼성전자(주)	30139	36723	3.0	4.0	1.0	2.0	3.0	0	1
2014/8/23	삼성전자(주)	30139	36722	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/23	삼성전자(주)	30139	36699	4.0	4.0	4.0	4.0	5.0	1	1
2014/8/21	삼성전자(주)	30139	36429	3.0	4.0	1.0	2.0	1.0	0	1
2014/8/21	삼성전자(주)	30139	36389	2.0	4.0	3.0	5.0	3.0	1	1
2014/8/20	삼성전자(주)	30139	36280	4.0	3.0	2.0	3.0	3.0	1	1
2014/8/20	삼성전자(주)	30139	36268	4.0	4.0	2.0	4.0	2.0	1	1
2014/8/20	삼성전자(주)	30139	36158	3.0	4.0	2.0	3.0	3.0	0	1
2014/8/19	삼성전자(주)	30139	35944	3.0	5.0	2.0	2.0	2.0	1	1
2014/8/17	삼성전자(주)	30139	35617	2.0	3.0	1.0	2.0	1.0	0	1
2014/8/16	삼성전자(주)	30139	35511	3.0	5.0	4.0	3.0	4.0	1	1
2014/8/16	삼성전자(주)	30139	35474	3.0	5.0	1.0	3.0	1.0	0	0
2014/8/15	삼성전자(주)	30139	35454	2.0	3.0	1.0	2.0	2.0	0	1
2014/8/13	삼성전자(주)	30139	35124	3.0	4.0	2.0	4.0	3.0	0	1
2014/8/13	삼성전자(주)	30139	35107	2.0	5.0	1.0	3.0	3.0	0	1
2014/8/10	삼성전자(주)	30139	34627	3.0	3.0	1.0	2.0	2.0	0	1
2014/8/10	삼성전자(주)	30139	34595	3.0	5.0	1.0	4.0	3.0	1	1
2014/8/10	삼성전자(주)	30139	34592	4.0	4.0	3.0	4.0	4.0	1	1
2014/8/9	삼성전자(주)	30139	34521	3.0	4.0	2.0	2.0	3.0	1	1
2014/8/9	삼성전자(주)	30139	34510	3.0	3.0	2.0	2.0	2.0	1	1
2014/8/9	삼성전자(주)	30139	34480	3.0	5.0	2.0	4.0	3.0	1	1
2014/8/9	삼성전자(주)	30139	34448	3.0	5.0	2.0	4.0	4.0	0	1
2014/8/9	삼성전자(주)	30139	34431	3.0	4.0	2.0	2.0	2.0	1	1
2014/8/9	삼성전자(주)	30139	34427	5.0	4.0	4.0	4.0	4.0	1	1
2014/8/9	삼성전자(주)	30139	34409	3.0	4.0	4.0	5.0	3.0	1	1
2014/8/8	삼성전자(주)	30139	34401	3.0	5.0	2.0	2.0	2.0	0	1
2014/8/8	삼성전자(주)	30139	34270	4.0	4.0	2.0	4.0	3.0	0	1
2014/8/8	삼성전자(주)	30139	34233	3.0	4.0	1.0	2.0	2.0	0	1
2014/8/6	삼성전자(주)	30139	33931	3.0	4.0	2.0	1.0	2.0	0	0
2014/8/4	삼성전자(주)	30139	33497	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/3	삼성전자(주)	30139	33393	3.0	4.0	2.0	3.0	3.0	1	1
2014/8/1	삼성전자(주)	30139	33256	4.0	5.0	3.0	5.0	3.0	1	1
2014/8/31	엘지전자(주)	19514	38008	3.0	3.0	4.0	4.0	2.0	1	1
2014/8/31	엘지전자(주)	19514	37968	3.0	3.0	1.0	4.0	2.0	0	1
2014/8/30	엘지전자(주)	19514	37839	3.0	3.0	3.0	3.0	2.0	1	1
2014/8/29	엘지전자(주)	19514	37752	3.0	4.0	2.0	2.0	2.0	0	1
2014/8/29	엘지전자(주)	19514	37706	3.0	3.0	2.0	4.0	3.0	1	1
2014/8/29	엘지전자(주)	19514	37689	3.0	3.0	2.0	3.0	3.0	0	1
2014/8/28	엘지전자(주)	19514	37573	3.0	4.0	1.0	2.0	2.0	0	1
2014/8/27	엘지전자(주)	19514	37306	4.0	3.0	4.0	3.0	3.0	1	1
2014/8/27	엘지전자(주)	19514	37279	4.0	4.0	2.0	1.0	1.0	0	1
2014/8/26	엘지전자(주)	19514	37263	3.0	3.0	4.0	4.0	2.0	1	1
2014/8/26	엘지전자(주)	19514	37102	2.0	4.0	4.0	3.0	3.0	1	1
2014/8/25	엘지전자(주)	19514	37079	3.0	3.0	2.0	2.0	2.0	0	1
2014/8/24	엘지전자(주)	19514	36808	2.0	3.0	1.0	3.0	3.0	0	1
2014/8/23	엘지전자(주)	19514	36777	3.0	3.0	2.0	2.0	2.0	0	1
2014/8/21	엘지전자(주)	19514	36460	3.0	2.0	1.0	2.0	2.0	0	0
2014/8/21	엘지전자(주)	19514	36409	3.0	2.0	2.0	3.0	2.0	0	1
2014/8/21	엘지전자(주)	19514	36399	2.0	2.0	1.0	5.0	2.0	0	1
2014/8/20	엘지전자(주)	19514	36169	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/18	엘지전자(주)	19514	35811	2.0	4.0	2.0	3.0	3.0	0	1
2014/8/18	엘지전자(주)	19514	35749	3.0	3.0	3.0	3.0	2.0	0	0
2014/8/16	엘지전자(주)	19514	35479	3.0	3.0	3.0	3.0	3.0	1	1
2014/8/16	엘지전자(주)	19514	35465	4.0	4.0	2.0	3.0	2.0	0	1
2014/8/15	엘지전자(주)	19514	35388	3.0	4.0	3.0	2.0	2.0	1	1
2014/8/14	엘지전자(주)	19514	35335	3.0	3.0	2.0	3.0	2.0	0	1
2014/8/14	엘지전자(주)	19514	35245	2.0	2.0	4.0	4.0	4.0	1	1
2014/8/13	엘지전자(주)	19514	35200	2.0	3.0	5.0	3.0	2.0	1	1
2014/8/13	엘지전자(주)	19514	35067	3.0	4.0	4.0	3.0	2.0	0	1
2014/8/12	엘지전자(주)	19514	34904	3.0	3.0	3.0	3.0	3.0	1	1
2014/8/11	엘지전자(주)	19514	34759	4.0	3.0	4.0	5.0	3.0	1	1
2014/8/10	엘지전자(주)	19514	34623	3.0	3.0	2.0	4.0	2.0	0	1
2014/8/9	엘지전자(주)	19514	34440	4.0	4.0	2.0	3.0	3.0	1	1
2014/8/8	엘지전자(주)	19514	34221	4.0	3.0	5.0	5.0	5.0	1	1
2014/8/7	엘지전자(주)	19514	34142	2.0	2.0	2.0	2.0	3.0	0	1
2014/8/6	엘지전자(주)	19514	33882	3.0	3.0	2.0	3.0	2.0	1	1
2014/8/5	엘지전자(주)	19514	33790	3.0	2.0	1.0	3.0	2.0	0	1
2014/8/3	엘지전자(주)	19514	33445	3.0	3.0	3.0	3.0	2.0	1	1
2014/8/2	엘지전자(주)	19514	33358	3.0	3.0	3.0	3.0	3.0	1	1
2014/8/2	엘지전자(주)	19514	33331	3.0	4.0	2.0	3.0	2.0	0	1
2014/8/2	엘지전자(주)	19514	33323	3.0	4.0	5.0	5.0	4.0	1	1
2014/8/1	엘지전자(주)	19514	33208	2.0	1.0	1.0	1.0	1.0	0	0
2014/8/30	엘지디스플레이(주)	19527	37869	4.0	3.0	3.0	4.0	4.0	1	1
2014/8/29	엘지디스플레이(주)	19527	37685	3.0	4.0	2.0	2.0	2.0	0	1
2014/8/28	엘지디스플레이(주)	19527	37636	3.0	4.0	1.0	2.0	2.0	1	1
2014/8/27	엘지디스플레이(주)	19527	37326	4.0	4.0	1.0	2.0	2.0	0	0
2014/8/27	엘지디스플레이(주)	19527	37294	1.0	3.0	1.0	1.0	1.0	0	0
2014/8/26	엘지디스플레이(주)	19527	37152	3.0	4.0	2.0	3.0	3.0	1	1
2014/8/22	엘지디스플레이(주)	19527	36635	4.0	5.0	3.0	3.0	4.0	1	1
2014/8/16	엘지디스플레이(주)	19527	35514	5.0	4.0	5.0	5.0	4.0	0	1
2014/8/12	엘지디스플레이(주)	19527	34916	3.0	5.0	3.0	4.0	3.0	1	1
2014/8/9	엘지디스플레이(주)	19527	34491	4.0	4.0	3.0	3.0	3.0	1	1
2014/8/7	엘지디스플레이(주)	19527	34027	3.0	4.0	3.0	3.0	3.0	1	1
2014/8/7	엘지디스플레이(주)	19527	33998	3.0	5.0	1.0	1.0	2.0	0	0
2014/8/30	현대자동차(주)	1289	37851	4.0	5.0	2.0	2.0	3.0	1	1
2014/8/18	현대자동차(주)	1289	35738	2.0	3.0	1.0	1.0	2.0	0	1
2014/8/17	현대자동차(주)	1289	35565	3.0	4.0	3.0	4.0	4.0	1	1
2014/8/16	현대자동차(주)	1289	35490	3.0	4.0	3.0	3.0	3.0	1	1
2014/8/5	현대자동차(주)	1289	33686	4.0	5.0	3.0	3.0	2.0	1	1
2014/8/4	현대자동차(주)	1289	33491	3.0	5.0	2.0	3.0	3.0	1	1
2014/8/26	현대중공업(주)	1244	37252	3.0	4.0	1.0	5.0	5.0	1	1
2014/8/25	현대중공업(주)	1244	37043	3.0	4.0	3.0	3.0	2.0	1	1
2014/8/24	현대중공업(주)	1244	36888	3.0	3.0	3.0	3.0	2.0	1	1
2014/8/24	현대중공업(주)	1244	36884	3.0	3.0	3.0	3.0	3.0	1	1
2014/8/22	현대중공업(주)	1244	36621	4.0	4.0	4.0	3.0	4.0	1	1
2014/8/19	현대중공업(주)	1244	35868	3.0	3.0	2.0	3.0	2.0	0	1
2014/8/17	현대중공업(주)	1244	35653	4.0	3.0	3.0	4.0	3.0	0	1
2014/8/17	현대중공업(주)	1244	35593	4.0	4.0	1.0	2.0	1.0	0	0
2014/8/17	현대중공업(주)	1244	35564	2.0	3.0	3.0	5.0	1.0	0	1
2014/8/16	현대중공업(주)	1244	35497	5.0	2.0	1.0	1.0	1.0	0	0
2014/8/14	현대중공업(주)	1244	35357	3.0	3.0	4.0	3.0	3.0	0	1
2014/8/13	현대중공업(주)	1244	35197	3.0	3.0	4.0	2.0	2.0	0	1
2014/8/5	현대중공업(주)	1244	33795	4.0	4.0	4.0	5.0	4.0	1	1
2014/8/3	현대중공업(주)	1244	33431	3.0	2.0	1.0	1.0	3.0	0	0
2014/8/30	한국전력공사	3150	37823	3.0	4.0	4.0	3.0	4.0	1	1
2014/8/29	한국전력공사	3150	37741	2.0	4.0	4.0	1.0	1.0	0	1
2014/8/24	한국전력공사	3150	36792	2.0	3.0	4.0	3.0	3.0	1	1
2014/8/18	한국전력공사	3150	35825	5.0	4.0	5.0	5.0	5.0	1	1
2014/8/15	한국전력공사	3150	35450	3.0	3.0	3.0	4.0	3.0	1	1
2014/8/14	한국전력공사	3150	35287	4.0	3.0	3.0	2.0	3.0	1	1
2014/8/7	한국전력공사	3150	34162	3.0	2.0	5.0	1.0	2.0	0	1
2014/8/7	한국전력공사	3150	34013	3.0	2.0	4.0	2.0	2.0	0	1
2014/8/2	한국전력공사	3150	33289	5.0	2.0	5.0	3.0	3.0	1	1
2014/8/1	한국전력공사	3150	33241	4.0	3.0	5.0	4.0	3.0	1	1
2014/8/30	삼성중공업(주)	30105	37809	4.0	4.0	2.0	2.0	2.0	1	1
2014/8/29	삼성중공업(주)	30105	37799	4.0	3.0	2.0	4.0	4.0	1	0
2014/8/27	삼성중공업(주)	30105	37458	4.0	3.0	2.0	2.0	3.0	0	1
2014/8/23	삼성중공업(주)	30105	36719	5.0	4.0	3.0	4.0	4.0	0	0
2014/8/12	삼성중공업(주)	30105	35020	3.0	4.0	3.0	4.0	3.0	1	1
2014/8/9	삼성중공업(주)	30105	34471	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/8	삼성중공업(주)	30105	34399	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/8	삼성중공업(주)	30105	34179	3.0	2.0	3.0	3.0	3.0	0	0
2014/8/31	엘지화학(주)	63852	37996	3.0	2.0	3.0	3.0	2.0	0	1
2014/8/31	엘지화학(주)	63852	37922	4.0	3.0	3.0	3.0	3.0	1	1
2014/8/29	엘지화학(주)	63852	37664	4.0	3.0	5.0	4.0	4.0	1	1
2014/8/24	엘지화학(주)	63852	36887	4.0	4.0	4.0	3.0	4.0	1	1
2014/8/23	엘지화학(주)	63852	36673	4.0	4.0	3.0	4.0	4.0	1	1
2014/8/13	엘지화학(주)	63852	35179	4.0	3.0	4.0	4.0	4.0	1	1
2014/8/13	엘지화학(주)	63852	35166	3.0	4.0	2.0	3.0	3.0	0	1
2014/8/11	엘지화학(주)	63852	34805	3.0	3.0	4.0	3.0	2.0	1	1
2014/8/10	엘지화학(주)	63852	34554	4.0	5.0	5.0	5.0	4.0	1	1
2014/8/9	엘지화학(주)	63852	34514	4.0	3.0	4.0	3.0	3.0	1	1
2014/8/7	엘지화학(주)	63852	34059	3.0	2.0	4.0	4.0	3.0	1	1
2014/8/7	엘지화학(주)	63852	34021	5.0	4.0	4.0	4.0	4.0	1	1
2014/8/6	엘지화학(주)	63852	33945	3.0	5.0	5.0	5.0	5.0	0	1
2014/8/1	엘지화학(주)	63852	33151	4.0	4.0	2.0	3.0	3.0	0	1
2014/8/16	씨제이제일제당(주)	23189	35518	3.0	3.0	3.0	3.0	3.0	0	1
2014/8/14	씨제이제일제당(주)	23189	35350	3.0	3.0	2.0	4.0	4.0	0	1
2014/8/11	씨제이제일제당(주)	23189	34828	4.0	2.0	2.0	3.0	3.0	0	1
2014/8/11	씨제이제일제당(주)	23189	34700	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/3	씨제이제일제당(주)	23189	33450	4.0	3.0	1.0	1.0	1.0	0	0
2014/8/29	포스코(주)	50130	37692	4.0	4.0	4.0	4.0	4.0	1	1
2014/8/27	포스코(주)	50130	37444	4.0	2.0	4.0	3.0	2.0	1	1
2014/8/26	포스코(주)	50130	37250	4.0	4.0	5.0	4.0	4.0	1	1
2014/8/24	포스코(주)	50130	36840	4.0	4.0	4.0	3.0	4.0	1	1
2014/8/21	포스코(주)	50130	36439	3.0	3.0	4.0	3.0	2.0	0	0
2014/8/19	포스코(주)	50130	35863	3.0	4.0	4.0	4.0	4.0	1	1
2014/8/6	포스코(주)	50130	33811	3.0	3.0	4.0	5.0	3.0	1	1
2014/8/5	포스코(주)	50130	33627	3.0	4.0	5.0	4.0	3.0	1	1
2014/8/4	포스코(주)	50130	33605	3.0	3.0	4.0	4.0	3.0	0	1
2014/8/4	포스코(주)	50130	33582	3.0	2.0	1.0	2.0	3.0	1	1
2014/8/31	한국토지주택공사	86768	37940	3.0	3.0	4.0	4.0	3.0	1	1
2014/8/25	한국토지주택공사	86768	37020	2.0	3.0	3.0	3.0	2.0	0	0
2014/8/25	한국토지주택공사	86768	37006	2.0	2.0	3.0	3.0	2.0	1	0
2014/8/14	한국토지주택공사	86768	35333	3.0	4.0	4.0	3.0	3.0	1	1
2014/8/11	한국토지주택공사	86768	34712	1.0	3.0	2.0	4.0	1.0	0	1
2014/8/6	한국토지주택공사	86768	33862	3.0	3.0	5.0	4.0	3.0	1	1
2014/8/1	한국토지주택공사	86768	33158	2.0	2.0	4.0	4.0	3.0	0	1
2014/8/10	현대엔지니어링(주)	1322	34635	4.0	4.0	3.0	4.0	4.0	1	1
2014/8/31	현대건설(주)	1463	37909	4.0	5.0	2.0	5.0	4.0	1	1
2014/8/26	현대건설(주)	1463	37212	3.0	5.0	3.0	3.0	3.0	1	1
2014/8/24	현대건설(주)	1463	36834	4.0	4.0	1.0	3.0	3.0	0	1
2014/8/11	현대건설(주)	1463	34798	3.0	4.0	1.0	2.0	3.0	1	1
2014/8/6	현대건설(주)	1463	33975	3.0	4.0	3.0	1.0	3.0	0	1
2014/8/4	현대건설(주)	1463	33489	2.0	4.0	2.0	2.0	2.0	0	1
2014/8/3	현대건설(주)	1463	33419	3.0	5.0	3.0	3.0	3.0	1	1
2014/8/21	대림산업(주)	40294	36438	3.0	3.0	3.0	4.0	3.0	0	1
2014/8/17	대림산업(주)	40294	35578	3.0	4.0	4.0	4.0	3.0	1	1
2014/8/10	대림산업(주)	40294	34597	3.0	3.0	2.0	3.0	3.0	1	1
2014/8/2	대림산업(주)	40294	33305	4.0	4.0	2.0	3.0	3.0	1	1
2014/8/27	(주)대우건설	81985	37454	3.0	3.0	3.0	3.0	2.0	0	1
2014/8/26	(주)대우건설	81985	37240	3.0	4.0	3.0	3.0	3.0	1	1
2014/8/17	(주)대우건설	81985	35587	4.0	4.0	3.0	4.0	4.0	0	1
2014/8/10	(주)대우건설	81985	34529	4.0	4.0	4.0	4.0	3.0	1	1
2014/8/3	(주)대우건설	81985	33433	3.0	4.0	3.0	3.0	3.0	1	1
2014/8/25	에스케이건설(주)	20640	37009	3.0	3.0	2.0	4.0	3.0	0	0
2014/8/2	에스케이건설(주)	20640	33285	4.0	2.0	4.0	4.0	1.0	1	0
2014/8/5	지에스건설(주)	9981	33655	4.0	4.0	4.0	2.0	1.0	1	1
2014/8/27	포스코건설(주)	50129	37314	2.0	4.0	2.0	1.0	1.0	0	1
2014/8/30	에스케이하이닉스(주)	20561	37830	4.0	4.0	3.0	4.0	2.0	1	1
2014/8/28	에스케이하이닉스(주)	20561	37625	4.0	4.0	3.0	4.0	3.0	1	1
2014/8/20	에스케이하이닉스(주)	20561	36108	3.0	4.0	2.0	3.0	3.0	1	1
2014/8/19	에스케이하이닉스(주)	20561	35935	4.0	4.0	1.0	3.0	3.0	0	1
2014/8/5	에스케이하이닉스(주)	20561	33777	5.0	4.0	1.0	1.0	1.0	1	1
2014/8/3	에스케이하이닉스(주)	20561	33448	4.0	4.0	4.0	5.0	3.0	1	1
2014/8/3	에스케이하이닉스(주)	20561	33416	4.0	4.0	3.0	4.0	3.0	1	1
2014/8/31	대우조선해양(주)	39528	37946	3.0	4.0	2.0	2.0	3.0	1	1
2014/8/20	대우조선해양(주)	39528	36265	5.0	4.0	3.0	5.0	3.0	1	1
2014/8/10	대우조선해양(주)	39528	34601	2.0	4.0	2.0	4.0	3.0	0	0
2014/8/29	엘지이노텍(주)	19516	37736	3.0	4.0	2.0	4.0	2.0	1	1
2014/8/29	엘지이노텍(주)	19516	37719	2.0	3.0	1.0	1.0	2.0	0	0
2014/8/18	엘지이노텍(주)	19516	35823	4.0	4.0	4.0	4.0	5.0	1	1
2014/8/6	엘지이노텍(주)	19516	33819	3.0	2.0	4.0	4.0	2.0	0	1
2014/8/2	엘지이노텍(주)	19516	33288	4.0	4.0	4.0	4.0	4.0	1	1
2014/8/31	케이씨씨(주)	53607	37932	3.0	3.0	2.0	4.0	3.0	1	1
2014/8/30	케이씨씨(주)	53607	37860	4.0	3.0	4.0	3.0	2.0	1	1
2014/8/26	케이씨씨(주)	53607	37130	2.0	1.0	1.0	1.0	1.0	0	1
2014/8/20	케이씨씨(주)	53607	36284	3.0	3.0	2.0	2.0	1.0	0	1
2014/8/18	케이씨씨(주)	53607	35786	3.0	3.0	4.0	4.0	3.0	1	1
