date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/12/16	지플러스(주)	55040	66050	1.0	1.0	3.0	2.0	3.0	0	0
2014/12/28	케이엘넷(주)	53363	69564	2.0	1.0	3.0	2.0	1.0	0	0
2014/12/6	케이엘넷(주)	53363	62941	3.0	2.0	3.0	3.0	2.0	0	1
2014/12/22	(주)핑거	49266	67950	3.0	3.0	2.0	4.0	3.0	1	1
2014/12/15	리얼네트웍스아시아퍼시픽(주)	35452	65819	5.0	4.0	5.0	4.0	2.0	0	1
2014/12/10	리얼네트웍스아시아퍼시픽(주)	35452	64180	3.0	3.0	4.0	4.0	2.0	1	1
2014/12/18	미디어젠(주)	33682	66901	1.0	3.0	2.0	1.0	1.0	0	1
2014/12/22	유니포인트(주)	60212	68063	1.0	5.0	4.0	4.0	4.0	1	1
2014/12/4	유니포인트(주)	60212	62385	2.0	2.0	4.0	2.0	3.0	0	0
2014/12/28	티에이케이정보시스템(주)	92229	69374	3.0	2.0	4.0	4.0	3.0	1	1
2014/12/23	티에이케이정보시스템(주)	92229	68248	3.0	1.0	3.0	2.0	1.0	0	1
2014/12/23	네오플러스(주)	83675	68164	1.0	1.0	4.0	1.0	1.0	0	0
2014/12/10	(주)삼보컴퓨터	73948	64409	3.0	4.0	5.0	1.0	3.0	1	1
2014/12/3	리눅스웨어(주)	87954	62076	4.0	4.0	4.0	4.0	4.0	1	1
2014/12/31	유누스(주)	90982	70276	2.0	2.0	1.0	3.0	1.0	0	0
2014/12/10	유누스(주)	90982	64196	2.0	2.0	1.0	2.0	2.0	0	1
2014/12/19	인터랙티비(주)	57907	67354	2.0	2.0	3.0	3.0	1.0	0	0
2014/12/16	지온네트웍스(주)	55183	66233	3.0	3.0	5.0	5.0	5.0	1	1
2014/12/13	지온네트웍스(주)	55183	65339	3.0	3.0	3.0	2.0	1.0	0	0
2014/12/2	락플레이스(주)	79089	61572	2.0	3.0	4.0	3.0	2.0	0	1
2014/12/27	소프트포럼(주)	26095	69281	3.0	2.0	2.0	2.0	2.0	0	1
2014/12/26	아이디에스앤트러스트(주)	68182	69114	2.0	3.0	3.0	2.0	2.0	0	1
2014/12/23	엠피알디(주)	90259	68184	4.0	5.0	3.0	4.0	4.0	1	1
2014/12/17	엠피알디(주)	90259	66481	2.0	2.0	3.0	2.0	1.0	0	0
2014/12/10	엠피알디(주)	90259	64191	1.0	1.0	2.0	4.0	1.0	0	0
2014/12/12	올엠(주)	62085	64923	1.0	1.0	2.0	3.0	2.0	0	0
2014/12/30	옴니텔(주)	62053	70121	4.0	4.0	3.0	3.0	1.0	0	0
2014/12/24	유젠플랜에이(주)	59730	68663	1.0	3.0	1.0	3.0	1.0	0	1
2014/12/15	유젠플랜에이(주)	59730	65927	3.0	3.0	2.0	3.0	1.0	0	1
2014/12/31	브라이어스(주)	94680	70232	3.0	2.0	1.0	3.0	3.0	0	1
2014/12/23	브라이어스(주)	94680	68326	4.0	3.0	2.0	4.0	3.0	1	1
2014/12/17	엔에스에이치씨(주)	64354	66511	4.0	2.0	4.0	3.0	1.0	0	1
2014/12/9	엔에스에이치씨(주)	64354	63762	4.0	4.0	4.0	4.0	4.0	1	1
2014/12/22	휴빌론	89676	67999	2.0	2.0	3.0	3.0	2.0	0	0
2014/12/15	휴빌론	89676	65864	3.0	1.0	3.0	3.0	2.0	0	0
2014/12/11	(주)아이티뱅크	67538	64595	5.0	5.0	3.0	5.0	5.0	1	1
2014/12/24	(주)원웨어	87182	68571	2.0	2.0	3.0	3.0	2.0	0	1
2014/12/2	(주)원웨어	87182	61754	3.0	3.0	3.0	2.0	2.0	0	1
2014/12/4	씨케이앤비(주)	68745	62292	3.0	1.0	1.0	1.0	1.0	0	1
2014/12/20	에이시에스(주)	65229	67604	3.0	3.0	3.0	1.0	3.0	0	1
2014/12/12	에프앤자산평가(주)	64666	64907	4.0	2.0	3.0	3.0	3.0	1	1
2014/12/1	이엠디넷	88650	61364	3.0	2.0	3.0	3.0	3.0	1	1
2014/12/19	제오젠(주)	56749	67308	2.0	3.0	2.0	1.0	1.0	0	0
2014/12/2	제이큐브인터랙티브(주)	11424	61604	2.0	1.0	3.0	2.0	3.0	0	0
2014/12/30	팬택씨앤아이(주)	90375	70111	3.0	3.0	4.0	3.0	2.0	0	0
2014/12/11	팬택씨앤아이(주)	90375	64631	3.0	3.0	4.0	3.0	2.0	0	0
2014/12/4	팬택씨앤아이(주)	90375	62300	4.0	3.0	4.0	4.0	3.0	0	0
2014/12/19	(주)디지캡	79507	67146	4.0	3.0	2.0	4.0	3.0	1	1
2014/12/12	(주)사이냅소프트	74141	65045	4.0	2.0	4.0	4.0	2.0	1	1
2014/12/16	(주)웹젠온네트	314275	66178	3.0	2.0	3.0	3.0	2.0	0	0
2014/12/11	(주)웹젠온네트	314275	64851	2.0	3.0	1.0	1.0	1.0	0	0
2014/12/2	디지털원(주)	90510	61685	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/11	모우인터렉티브(주)	34103	64827	2.0	1.0	1.0	1.0	1.0	0	1
2014/12/5	미디어솔루션(주)	76849	62877	3.0	2.0	5.0	3.0	3.0	0	1
2014/12/3	버츄얼빌더스(주)	32539	61954	2.0	1.0	3.0	2.0	1.0	0	0
2014/12/8	신비웹(주)	70157	63630	3.0	1.0	1.0	1.0	1.0	0	0
2014/12/30	아바드(주)	22754	70049	3.0	1.0	1.0	2.0	1.0	0	0
2014/12/8	아바드(주)	22754	63645	3.0	2.0	1.0	2.0	2.0	0	0
2014/12/25	한국무역정보통신(주)	91714	68767	2.0	4.0	4.0	3.0	2.0	1	1
2014/12/12	대한에프에이시스템(주)	38966	65086	3.0	3.0	1.0	4.0	3.0	1	1
2014/12/18	브이더블유(주)	75094	67006	1.0	2.0	2.0	3.0	1.0	0	0
2014/12/16	브이더블유(주)	75094	66093	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/2	소프트닉스(주)	92346	61539	3.0	2.0	3.0	3.0	3.0	1	0
2014/12/15	애니게이트(주)	89982	65681	2.0	4.0	2.0	1.0	1.0	0	1
2014/12/9	애니게이트(주)	89982	63804	1.0	3.0	3.0	1.0	1.0	0	1
2014/12/25	엔씨아이티에스(주)	62638	68839	1.0	1.0	1.0	3.0	1.0	0	0
2014/12/14	낙스넷(주)	42677	65457	1.0	3.0	1.0	3.0	1.0	0	1
2014/12/19	넥스브레인(주)	42179	67366	1.0	1.0	2.0	4.0	1.0	0	0
2014/12/12	넥스브레인(주)	42179	65128	3.0	1.0	1.0	1.0	2.0	0	1
2014/12/4	데이타뱅크시스템즈(주)	81254	62467	4.0	1.0	1.0	1.0	2.0	0	1
2014/12/13	로보티즈(주)	78770	65393	3.0	3.0	3.0	4.0	3.0	0	1
2014/12/11	넷채널(주)	94687	64620	3.0	2.0	5.0	4.0	2.0	0	1
2014/12/26	아이티와이즈컨설팅(주)	67480	69115	4.0	4.0	4.0	4.0	4.0	1	1
2014/12/29	아주아이티(주)	22111	69681	3.0	2.0	2.0	2.0	2.0	0	0
2014/12/8	아주아이티(주)	22111	63607	3.0	2.0	5.0	3.0	3.0	0	0
2014/12/18	톰슨로이터코리아(주)	5737	66880	2.0	4.0	5.0	5.0	3.0	1	1
2014/12/5	디지털즈(주)	90942	62845	4.0	4.0	2.0	2.0	2.0	0	0
2014/12/24	스타일쉽(주)	87107	68622	4.0	2.0	2.0	3.0	3.0	1	1
2014/12/24	스타일쉽(주)	87107	68619	2.0	1.0	3.0	2.0	1.0	0	1
2014/12/21	스타일쉽(주)	87107	67821	4.0	2.0	1.0	3.0	3.0	0	1
2014/12/15	스타일쉽(주)	87107	65834	4.0	2.0	2.0	3.0	3.0	0	1
2014/12/29	올포랜드(주)	62068	69716	3.0	2.0	2.0	2.0	4.0	1	1
2014/12/22	포위드닷컴(주)	50067	68000	5.0	1.0	5.0	5.0	1.0	0	1
2014/12/16	한국전자인증(주)	3144	66293	3.0	3.0	3.0	4.0	4.0	1	1
2014/12/10	한국전자인증(주)	3144	64363	1.0	4.0	3.0	2.0	2.0	0	1
2014/12/23	(주)이노시뮬레이션	59281	68180	2.0	2.0	2.0	2.0	2.0	0	0
2014/12/1	(주)이노시뮬레이션	59281	61327	3.0	3.0	2.0	3.0	2.0	0	0
2014/12/27	뤼이드(주)	94714	69320	5.0	4.0	3.0	5.0	5.0	1	1
2014/12/19	알에스엔(주)	94096	67180	2.0	2.0	2.0	1.0	1.0	0	1
2014/12/29	홈페이지코리아(주)	87538	69601	3.0	3.0	1.0	3.0	1.0	0	0
2014/12/15	홈페이지코리아(주)	87538	65996	3.0	3.0	2.0	3.0	3.0	0	0
2014/12/24	(주)인포바인	57738	68504	3.0	4.0	3.0	3.0	2.0	1	1
2014/12/8	(주)필라웨어	49316	63678	4.0	4.0	4.0	5.0	5.0	1	1
2014/12/18	나우드림(주)	84120	66774	3.0	2.0	2.0	3.0	2.0	0	1
2014/12/25	나이스정보통신(주)	42729	68804	3.0	3.0	4.0	4.0	4.0	1	1
2014/12/25	디지아이(주)	79517	68827	3.0	3.0	2.0	3.0	2.0	0	1
2014/12/3	미니게이트(주)	76901	61904	1.0	1.0	1.0	3.0	2.0	0	1
2014/12/12	브라이니클	90058	64866	3.0	4.0	4.0	4.0	3.0	1	1
2014/12/7	유텍(주)	59631	63098	3.0	2.0	4.0	3.0	3.0	0	1
2014/12/11	파이언넷(주)	5318	64797	5.0	2.0	4.0	5.0	5.0	1	1
2014/12/13	배달통(주)	76056	65256	3.0	3.0	3.0	2.0	3.0	0	1
2014/12/11	배달통(주)	76056	64636	3.0	2.0	4.0	4.0	3.0	1	1
2014/12/11	배달통(주)	76056	64624	3.0	3.0	4.0	4.0	4.0	1	1
2014/12/10	배달통(주)	76056	64337	4.0	4.0	3.0	4.0	4.0	1	1
2014/12/4	배달통(주)	76056	62344	4.0	4.0	5.0	5.0	5.0	1	1
2014/12/4	배달통(주)	76056	62304	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/18	빅스타글로벌(주)	74254	66939	1.0	2.0	1.0	4.0	1.0	0	0
2014/12/13	씨에스피아이(주)	68982	65284	4.0	4.0	4.0	4.0	4.0	1	1
2014/12/12	웹커뮤니티(주)	89371	65177	1.0	1.0	2.0	4.0	2.0	0	1
2014/12/10	웹커뮤니티(주)	89371	64123	1.0	2.0	1.0	4.0	1.0	0	1
2014/12/20	클라우드나인아이앤씨	89347	67470	3.0	2.0	3.0	2.0	2.0	0	1
2014/12/9	(주)세이퍼존	71842	63778	3.0	2.0	1.0	1.0	1.0	0	0
2014/12/25	나우온플레이(주)	84112	68734	4.0	1.0	1.0	3.0	1.0	1	0
2014/12/4	동양온라인(주)	37521	62183	2.0	3.0	5.0	3.0	1.0	0	1
2014/12/18	맨텍(주)	77748	66956	5.0	4.0	5.0	4.0	4.0	1	1
2014/12/17	브릿지모바일	92183	66573	4.0	4.0	3.0	5.0	4.0	1	1
2014/12/1	브릿지모바일	92183	61318	4.0	3.0	5.0	5.0	4.0	1	1
2014/12/29	에스케이텔링크(주)	20570	69612	3.0	4.0	3.0	4.0	2.0	1	1
2014/12/22	에스케이텔링크(주)	20570	68077	3.0	4.0	3.0	3.0	3.0	0	1
2014/12/22	인텔리안시스템즈(주)	57794	67876	2.0	3.0	3.0	3.0	3.0	0	0
2014/12/11	지오시스지마켓	89653	64776	3.0	1.0	2.0	3.0	3.0	0	1
2014/12/20	플랜티넷(주)	49622	67563	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/17	바이널(주)	89414	66686	4.0	3.0	3.0	2.0	2.0	1	1
2014/12/2	비엔에스웍스(주)	74663	61479	4.0	3.0	3.0	3.0	3.0	0	1
2014/12/17	인프니스네트웍스(주)	57712	66402	3.0	1.0	4.0	4.0	1.0	0	0
2014/12/8	인프니스네트웍스(주)	57712	63638	2.0	1.0	3.0	3.0	3.0	0	1
2014/12/28	트리플래닛(주)	51029	69498	5.0	4.0	4.0	5.0	5.0	1	1
2014/12/10	네트빌(주)	83627	64081	2.0	2.0	3.0	2.0	2.0	0	1
2014/12/1	미래커뮤니티(주)	90970	61065	3.0	2.0	1.0	2.0	2.0	0	0
2014/12/23	엔파인(주)	64096	68192	3.0	4.0	4.0	4.0	3.0	1	1
2014/12/31	엘림넷(주)	87204	70305	3.0	4.0	5.0	4.0	5.0	1	1
2014/12/8	엘림넷(주)	87204	63529	4.0	3.0	3.0	3.0	3.0	0	1
2014/12/3	위자드웍스(주)	60595	61921	5.0	3.0	3.0	5.0	4.0	1	1
2014/12/23	이지인터넷(주)	13635	68260	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/4	(주)에이전트소프트	65080	62412	3.0	3.0	5.0	4.0	3.0	1	0
2014/12/11	가민정보시스템(주)	86159	64678	4.0	1.0	2.0	3.0	3.0	0	0
2014/12/22	디브로스(주)	80007	68129	2.0	2.0	2.0	3.0	2.0	0	1
2014/12/11	디플럭스씨앤씨(주)	79355	64588	5.0	4.0	5.0	5.0	5.0	1	1
2014/12/10	브릭스리퍼블릭	90089	64317	5.0	4.0	5.0	3.0	4.0	1	1
2014/12/11	엑스마크(주)	91043	64664	4.0	4.0	1.0	1.0	1.0	0	0
2014/12/23	제이유엑스(주)	56398	68178	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/1	한국공간정보통신(주)	48886	61222	2.0	1.0	1.0	2.0	2.0	0	0
2014/12/9	(주)어헤드원	66494	63832	3.0	2.0	2.0	3.0	4.0	0	1
2014/12/21	게코소프트(주)	85773	67793	3.0	3.0	3.0	3.0	1.0	0	1
2014/12/11	게코소프트(주)	85773	64647	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/18	유투시스템(주)	59620	66967	3.0	1.0	3.0	1.0	1.0	0	0
2014/12/8	케이티이엔에스(주)	53150	63493	3.0	4.0	3.0	2.0	2.0	0	1
2014/12/23	펜타크리드(주)	94681	68332	2.0	2.0	2.0	3.0	3.0	0	1
2014/12/22	한국데이터진흥원	92182	67992	3.0	2.0	5.0	4.0	2.0	1	1
2014/12/14	한국데이터진흥원	92182	65492	2.0	2.0	4.0	1.0	3.0	0	1
2014/12/19	레디벅(주)	90370	67325	2.0	2.0	1.0	4.0	2.0	0	0
2014/12/4	비상이에스엘(주)	91353	62582	2.0	3.0	3.0	3.0	1.0	0	1
2014/12/7	에이알비전(주)	20297	63307	2.0	1.0	3.0	3.0	2.0	0	0
2014/12/21	유즈브레인넷(주)	93356	67823	2.0	2.0	1.0	1.0	1.0	0	0
2014/12/22	(주)상아매니지먼트컨설팅	73388	67966	3.0	2.0	4.0	2.0	1.0	0	0
2014/12/19	(주)아이티굿	67550	67272	1.0	1.0	1.0	1.0	1.0	0	1
2014/12/9	네오패드(주)	83691	63797	4.0	3.0	1.0	4.0	2.0	0	0
2014/12/2	뉴젠솔루션(주)	83128	61758	3.0	2.0	5.0	3.0	3.0	0	1
2014/12/23	디앤아이컨설팅(주)	36500	68341	4.0	2.0	1.0	4.0	1.0	0	1
2014/12/13	비엠비(주)	90692	65301	3.0	3.0	1.0	3.0	3.0	1	1
2014/12/24	스콥정보통신(주)	25363	68661	3.0	3.0	3.0	4.0	3.0	0	0
2014/12/26	아이티에스코(주)	94741	69074	3.0	2.0	3.0	3.0	3.0	0	1
2014/12/23	헬로월드(주)	47680	68250	5.0	2.0	4.0	5.0	3.0	0	1
2014/12/26	(주)메가뉴스	94742	69118	4.0	4.0	4.0	4.0	3.0	0	1
2014/12/17	네오위드넷(주)	83746	66623	3.0	2.0	1.0	2.0	3.0	0	1
2014/12/1	북잼(주)	92302	61169	1.0	3.0	5.0	1.0	1.0	0	1
2014/12/29	아크로디아코리아(주)	67271	69915	3.0	1.0	3.0	2.0	1.0	0	0
2014/12/7	(주)솔루터스	71258	63170	3.0	3.0	2.0	4.0	2.0	0	1
2014/12/12	리드웹(주)	78460	65110	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/17	엔크루엔터테인먼트(주)	94532	66463	4.0	3.0	2.0	4.0	4.0	1	1
2014/12/15	케이티미디어허브(주)	89234	66022	1.0	2.0	2.0	2.0	1.0	0	1
2014/12/19	튠인터렉티브(주)	51145	67140	3.0	2.0	3.0	3.0	1.0	0	0
2014/12/8	튠인터렉티브(주)	51145	63423	3.0	2.0	3.0	1.0	1.0	0	0
2014/12/14	넥스코스(주)	83557	65552	2.0	2.0	4.0	3.0	2.0	0	1
2014/12/5	더블유알지(주)	81481	62690	2.0	4.0	1.0	4.0	1.0	0	0
2014/12/9	미래아이엔텍(주)	76745	64031	1.0	2.0	2.0	1.0	1.0	0	1
2014/12/8	시큐베이스(주)	24971	63435	5.0	1.0	1.0	1.0	1.0	0	1
2014/12/29	아이그로브(주)	94595	69824	3.0	3.0	2.0	1.0	3.0	0	0
2014/12/19	아이그로브(주)	94595	67227	3.0	3.0	3.0	4.0	4.0	1	1
2014/12/29	아이엘포유(주)	94753	69659	2.0	2.0	2.0	2.0	2.0	0	1
2014/12/25	애나컴(주)	94726	68732	4.0	2.0	1.0	4.0	4.0	0	1
2014/12/23	에디켓(주)	94684	68377	4.0	3.0	3.0	4.0	5.0	1	1
2014/12/19	유니위스(주)	15327	67176	4.0	3.0	5.0	2.0	4.0	0	1
2014/12/8	젤리코스터(주)	56106	63429	3.0	1.0	4.0	3.0	1.0	0	0
2014/12/2	지스인포넷(주)	10048	61574	1.0	1.0	1.0	3.0	5.0	0	1
2014/12/5	코드파트너즈(주)	53035	62933	4.0	3.0	3.0	2.0	4.0	1	1
2014/12/19	(주)인투데이타시스템	57785	67223	2.0	2.0	2.0	3.0	2.0	1	1
2014/12/29	네비스텍(주)	42279	69591	2.0	1.0	3.0	2.0	1.0	0	0
2014/12/24	네비스텍(주)	42279	68551	1.0	1.0	2.0	2.0	1.0	0	0
2014/12/3	세가지소원(주)	94134	61943	3.0	3.0	3.0	4.0	1.0	1	1
2014/12/1	솔루비스(주)	71273	61221	4.0	2.0	3.0	4.0	4.0	1	1
2014/12/9	엔써티(주)	64423	63730	3.0	2.0	3.0	3.0	2.0	0	1
2014/12/1	엔써티(주)	64423	61238	4.0	2.0	3.0	3.0	3.0	1	1
2014/12/10	팜즈커뮤니케이션(주)	50398	64268	5.0	4.0	3.0	5.0	2.0	0	0
2014/12/9	(주)사이람	74137	64063	3.0	2.0	5.0	4.0	4.0	0	1
2014/12/25	(주)솔모정보기술	71239	68822	4.0	4.0	4.0	5.0	5.0	1	1
2014/12/29	그레이블루(주)	90629	69797	3.0	2.0	1.0	3.0	2.0	0	0
2014/12/4	럼퍼스(주)	79009	62261	4.0	1.0	3.0	4.0	1.0	0	1
2014/12/11	새롬씨앤씨(주)	73293	64512	3.0	3.0	5.0	3.0	4.0	1	1
2014/12/2	스틸앤스틸(주) 스틸데일리	93023	61658	1.0	2.0	1.0	1.0	3.0	0	1
2014/12/30	씨와이커뮤니케이션즈(주)	68818	70143	2.0	3.0	4.0	3.0	4.0	0	1
2014/12/12	씨와이커뮤니케이션즈(주)	68818	65026	1.0	2.0	3.0	4.0	3.0	0	1
2014/12/10	아이리스닷넷(주)	68133	64291	3.0	3.0	2.0	2.0	3.0	1	1
2014/12/9	아이티소스코리아	90140	63945	2.0	2.0	2.0	2.0	2.0	0	1
2014/12/17	에시즈글로벌(주)	89397	66689	3.0	1.0	2.0	3.0	3.0	0	1
2014/12/17	와플즈(주)	61777	66453	4.0	2.0	2.0	3.0	1.0	0	1
2014/12/11	위드마케팅(주)	94395	64720	5.0	4.0	3.0	5.0	5.0	1	1
2014/12/16	유브릿지(주)	60097	66040	4.0	3.0	3.0	5.0	3.0	0	1
2014/12/26	유인시스(주)	87282	69014	2.0	2.0	3.0	2.0	1.0	0	0
2014/12/16	인텔리와이어리스(주)	57792	66196	2.0	1.0	2.0	3.0	2.0	0	0
2014/12/15	큐램(주)	52462	65997	5.0	5.0	2.0	5.0	3.0	1	1
2014/12/9	플레이파이게임즈(주)	90632	63914	3.0	4.0	4.0	4.0	3.0	1	1
2014/12/3	(주)브이스퀘어	89785	62089	3.0	4.0	3.0	5.0	5.0	1	1
2014/12/3	굿웨이브(주)	86848	61878	5.0	5.0	4.0	5.0	5.0	1	1
2014/12/20	날리지포인트(주)	94608	67495	2.0	1.0	1.0	2.0	1.0	0	0
2014/12/14	다짐커뮤니케이션(주)	82628	65576	3.0	3.0	3.0	3.0	2.0	0	1
2014/12/16	링크소프트(주)	78195	66070	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/9	모코플렉스(주)	77098	63888	5.0	4.0	4.0	4.0	5.0	1	1
2014/12/1	모코플렉스(주)	77098	61056	5.0	4.0	5.0	4.0	5.0	1	1
2014/12/16	비에스시큐리티(주)	74742	66320	3.0	2.0	1.0	2.0	1.0	0	1
2014/12/29	수지원넷소프트(주)	71042	69808	1.0	3.0	4.0	3.0	4.0	1	1
2014/12/23	신아이티(주)	70021	68353	3.0	1.0	2.0	2.0	1.0	0	0
2014/12/15	씽크유저(주)	94176	65783	4.0	3.0	2.0	4.0	4.0	0	1
2014/12/5	씽크유저(주)	94176	62589	3.0	3.0	3.0	4.0	3.0	0	0
2014/12/27	에이더블유아이(주)	94750	69237	2.0	2.0	2.0	2.0	3.0	0	1
2014/12/16	영명소프트(주)	63061	66187	3.0	4.0	2.0	3.0	4.0	1	1
2014/12/26	인트소프트(주)	57764	69098	3.0	2.0	3.0	1.0	2.0	0	1
2014/12/9	지노게임즈(주)	89264	63811	4.0	4.0	2.0	3.0	2.0	1	1
2014/12/2	켐스(주)	53092	61606	2.0	1.0	1.0	1.0	1.0	0	0
2014/12/5	큐앤솔브(주)	52414	62733	4.0	4.0	4.0	5.0	5.0	1	1
2014/12/11	(주)인포제닉	57727	64633	3.0	3.0	4.0	3.0	3.0	1	1
2014/12/12	네오엠텔(주)	92679	65148	2.0	2.0	3.0	3.0	2.0	0	0
2014/12/4	로그인디(주)	94139	62272	5.0	5.0	3.0	5.0	5.0	1	1
2014/12/3	메디엔비즈(주)	77660	61899	2.0	3.0	3.0	1.0	1.0	0	0
2014/12/5	모바일젠(주)	77202	62782	3.0	2.0	2.0	3.0	2.0	0	0
2014/12/2	모비더스(주)	91522	61688	2.0	2.0	2.0	3.0	1.0	0	0
2014/12/1	비제이네트웍스(주)	94074	61124	3.0	2.0	2.0	3.0	1.0	0	0
2014/12/25	새아소프트(주)	29003	68731	5.0	3.0	3.0	3.0	2.0	1	1
2014/12/11	스트라스타(주)	70674	64613	4.0	2.0	3.0	4.0	4.0	1	1
2014/12/31	시시앤소프트(주)	70375	70312	3.0	2.0	1.0	3.0	2.0	0	1
2014/12/16	앤비젼(주)	66657	66162	4.0	5.0	4.0	5.0	4.0	1	1
2014/12/4	위키넷(주)	94174	62307	2.0	3.0	4.0	4.0	1.0	0	0
2014/12/29	유나이트플러그	15412	69819	5.0	3.0	4.0	5.0	4.0	1	1
2014/12/29	유니원시스템(주)	60282	69634	3.0	2.0	1.0	3.0	3.0	0	1
2014/12/29	유니원시스템(주)	60282	69632	3.0	2.0	1.0	2.0	3.0	0	1
2014/12/16	유니원시스템(주)	60282	66103	3.0	3.0	4.0	4.0	3.0	1	1
2014/12/15	유라이프소프트(주)	60174	65928	4.0	3.0	2.0	3.0	3.0	0	1
2014/12/5	이즈커뮤니케이션즈(주)	58415	62597	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/19	인큐버(주)	94560	67078	3.0	2.0	2.0	1.0	1.0	0	0
2014/12/11	투라인코드(주)	51212	64454	2.0	2.0	3.0	2.0	1.0	0	0
2014/12/28	헤브런(주)	94712	69389	3.0	4.0	3.0	4.0	4.0	1	1
2014/12/24	로보큐브테크(주)	78776	68672	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/27	베이리스(주)	75785	69355	2.0	2.0	2.0	1.0	2.0	0	0
2014/12/9	보이스웨어(주)	75487	63966	3.0	4.0	5.0	4.0	3.0	1	1
2014/12/30	사이버시큐리티라크(주)	30660	70122	4.0	3.0	5.0	5.0	4.0	1	1
2014/12/22	세이프넷(주)	94658	67989	4.0	4.0	5.0	5.0	5.0	1	1
2014/12/16	아이엔오기술(주)	67806	66155	2.0	1.0	2.0	2.0	1.0	0	1
2014/12/26	액텔라(주)	66683	69096	2.0	3.0	3.0	4.0	2.0	1	1
2014/12/30	에스씨엠케이(주)	20985	69932	4.0	1.0	1.0	1.0	3.0	0	1
2014/12/25	에이엠소프트(주)	65114	68735	1.0	1.0	1.0	2.0	1.0	0	0
2014/12/22	열가지친구들(주)	94654	68090	4.0	4.0	4.0	4.0	5.0	1	1
2014/12/18	오토비즈니스커뮤니케이션(주)	92122	66728	3.0	4.0	4.0	4.0	4.0	0	0
2014/12/2	정보넷(주)	57048	61745	2.0	2.0	4.0	3.0	1.0	1	0
2014/12/1	텔레톡비(주)	94005	60939	4.0	4.0	3.0	5.0	5.0	1	1
2014/12/2	하나로호스팅(주)	4209	61750	2.0	2.0	3.0	3.0	2.0	0	1
2014/12/25	뉴에프오(주)	83150	68771	4.0	2.0	1.0	2.0	2.0	0	1
2014/12/11	다윈컨설팅(주)	40941	64727	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/1	바른에프앤(주)	93481	61091	5.0	4.0	5.0	5.0	5.0	1	1
2014/12/8	브이시스템즈(주)	94275	63626	4.0	3.0	5.0	4.0	4.0	1	1
2014/12/27	비엔티솔루션(주)	74633	69318	4.0	3.0	3.0	3.0	3.0	0	1
2014/12/16	비엠스토리(주)	94499	66264	2.0	2.0	4.0	4.0	2.0	1	1
2014/12/20	비즈테크앤엑티모(주)	94249	67609	4.0	1.0	3.0	5.0	2.0	0	1
2014/12/11	빅아이엔터테인먼트(주)	74247	64562	3.0	2.0	3.0	3.0	3.0	1	1
2014/12/2	아이뱅크컨설턴츠(주)	68096	61525	3.0	2.0	2.0	3.0	4.0	0	1
2014/12/19	아이엠에스코리아(주)	67752	67263	4.0	4.0	3.0	3.0	3.0	1	1
2014/12/3	엔디씨에스(주)	64497	61920	3.0	2.0	3.0	4.0	3.0	0	1
2014/12/1	엔비즈코리아(주)	64454	61006	1.0	2.0	1.0	1.0	1.0	0	1
2014/12/22	엘엠티에스엔씨(주)	94652	68108	3.0	3.0	3.0	3.0	3.0	1	1
2014/12/25	엠쓰리테크놀로지(주)	63658	68791	2.0	3.0	3.0	3.0	3.0	0	1
2014/12/26	웨이브쓰리스튜디오(주)	94745	69153	5.0	3.0	3.0	4.0	4.0	1	1
2014/12/16	웹시그마(주)	60754	66186	1.0	1.0	4.0	1.0	1.0	0	1
2014/12/15	웹터커뮤니케이션(주)	93368	65750	2.0	2.0	1.0	1.0	1.0	1	1
2014/12/21	위즈프로(주)	60548	67631	4.0	5.0	5.0	5.0	5.0	1	1
2014/12/29	이노에스제이(주)	94804	69815	3.0	3.0	3.0	3.0	4.0	1	1
2014/12/1	이노티브잉크코리아(주)	59219	61249	3.0	3.0	3.0	3.0	3.0	0	1
2014/12/18	인터랙티비(주)	94538	66721	2.0	2.0	3.0	2.0	1.0	0	0
2014/12/31	인투앰(주)	94832	70380	2.0	1.0	3.0	2.0	1.0	0	0
2014/12/1	지노스정보(주)	55642	61393	1.0	1.0	1.0	1.0	1.0	0	0
2014/12/23	탱그램팩토리(주)	93985	68421	3.0	1.0	1.0	1.0	1.0	0	0
2014/12/1	피어스(주)	94026	61038	5.0	4.0	5.0	3.0	4.0	1	1
2014/12/28	한국정보보안연구소(주)	3131	69519	3.0	2.0	4.0	3.0	3.0	0	1
2014/12/31	삼성전자(주)	30139	70250	5.0	5.0	2.0	5.0	5.0	1	1
2014/12/30	삼성전자(주)	30139	70106	3.0	4.0	2.0	3.0	2.0	0	1
2014/12/30	삼성전자(주)	30139	70100	5.0	4.0	3.0	4.0	4.0	1	1
