date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/6/9	(주)넥슨코리아	700	83498	342319	2.0	5.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/2	(주)넥슨코리아	700	83498	338596	3.0	4.0	4.0	4.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/6/1	(주)넥슨코리아	700	83498	337821	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/6/21	(주)안랩	700	67099	349619	3.0	4.0	4.0	3.0	4.0	1	1	디자인	전직원	서울	 0 	False
2016/6/20	(주)안랩	700	67099	348974	4.0	4.0	4.0	4.0	4.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/6/13	(주)안랩	700	67099	344443	3.0	3.0	5.0	5.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/7	(주)안랩	700	67099	341071	4.0	2.0	4.0	5.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/6/5	(주)안랩	700	67099	340187	3.0	5.0	5.0	5.0	3.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/6/3	(주)안랩	700	67099	339756	4.0	3.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/6/2	(주)안랩	700	67099	338820	3.0	2.0	4.0	4.0	2.0	0	0	IT/인터넷	전직원	경기	 1 	False
2016/6/2	(주)안랩	700	67099	338628	4.0	3.0	5.0	5.0	3.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/6/30	씨제이올리브네트웍스(주)	700	94863	354460	3.0	2.0	1.0	3.0	3.0	0	1	IT/인터넷	전직원	경기	 3 	False
2016/6/22	씨제이올리브네트웍스(주)	700	94863	349928	3.0	2.0	1.0	1.0	3.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/6/18	씨제이올리브네트웍스(주)	700	94863	347885	4.0	3.0	1.0	1.0	1.0	0	0	서비스/고객지원	현직원	서울	 1 	False
2016/6/15	씨제이올리브네트웍스(주)	700	94863	346239	2.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/14	씨제이올리브네트웍스(주)	700	94863	345529	4.0	2.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	경기	 1 	False
2016/6/11	씨제이올리브네트웍스(주)	700	94863	343596	2.0	1.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	부산	 2 	False
2016/6/11	씨제이올리브네트웍스(주)	700	94863	343595	1.0	1.0	1.0	1.0	1.0	0	1	미디어/홍보	현직원	서울	 4 	False
2016/6/8	씨제이올리브네트웍스(주)	700	94863	341679	3.0	3.0	3.0	2.0	2.0	0	0	IT/인터넷	전직원	서울	 5 	False
2016/6/7	씨제이올리브네트웍스(주)	700	94863	341340	3.0	2.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2016/6/7	씨제이올리브네트웍스(주)	700	94863	341138	2.0	2.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/6/4	씨제이올리브네트웍스(주)	700	94863	339992	2.0	2.0	4.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 1 	False
2016/6/12	롯데정보통신(주)	700	35657	344177	3.0	3.0	3.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/9	롯데정보통신(주)	700	35657	342537	4.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 2 	False
2016/6/7	롯데정보통신(주)	700	35657	340984	4.0	3.0	2.0	3.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/6/2	롯데정보통신(주)	700	35657	338573	2.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/24	(주)카카오	700	93880	351046	4.0	5.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/6/7	(주)카카오	700	93880	341354	2.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	경기	 0 	False
2016/6/3	(주)카카오	700	93880	339310	3.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	제주	 5 	False
2016/6/28	인터파크(주)	700	57834	352875	3.0	4.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	서울	 5 	False
2016/6/28	인터파크(주)	700	57834	352709	2.0	2.0	2.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2016/6/26	인터파크(주)	700	57834	351946	4.0	3.0	1.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/6/24	인터파크(주)	700	57834	351281	1.0	2.0	3.0	1.0	3.0	0	0	경영/기획/컨설팅	현직원	서울	 7 	False
2016/6/12	인터파크(주)	700	57834	344156	3.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2016/6/2	인터파크(주)	700	57834	339135	3.0	2.0	1.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/6/28	(주)더존비즈온	700	81407	353132	2.0	2.0	2.0	4.0	1.0	0	1	IT/인터넷	현직원	강원	 0 	False
2016/6/8	(주)더존비즈온	700	81407	342111	2.0	3.0	3.0	2.0	2.0	0	0	IT/인터넷	전직원	강원	 0 	False
2016/6/7	(주)더존비즈온	700	81407	341055	4.0	2.0	2.0	2.0	2.0	1	1	마케팅/시장조사	전직원	강원	 0 	False
2016/6/5	(주)더존비즈온	700	81407	340147	3.0	2.0	2.0	4.0	2.0	0	1	IT/인터넷	전직원	강원	 0 	False
2016/6/13	카페24(주)	700	23717	344926	2.0	4.0	2.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2016/6/10	카페24(주)	700	23717	343418	1.0	2.0	3.0	3.0	1.0	0	1	마케팅/시장조사	현직원	서울	 11 	False
2016/6/10	카페24(주)	700	23717	343167	3.0	3.0	3.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/9	카페24(주)	700	23717	342904	4.0	4.0	1.0	3.0	2.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/6/27	이베이코리아(주)	700	58985	352085	3.0	4.0	3.0	4.0	3.0	1	1	법률/법무	전직원	서울	 1 	False
2016/6/14	이베이코리아(주)	700	58985	345779	4.0	4.0	5.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 2 	False
2016/6/13	이베이코리아(주)	700	58985	344585	1.0	1.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 6 	False
2016/6/13	이베이코리아(주)	700	58985	344343	4.0	4.0	3.0	4.0	4.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/6/4	이베이코리아(주)	700	58985	339824	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/6/1	이베이코리아(주)	700	58985	338400	4.0	3.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/20	(주)미미박스	700	76603	348983	1.0	1.0	1.0	1.0	1.0	0	0	유통/무역	현직원	경기	 0 	False
2016/6/19	(주)미미박스	700	76603	348194	4.0	3.0	3.0	5.0	3.0	1	1	마케팅/시장조사	현직원	경기	 1 	False
2016/6/14	(주)미미박스	700	76603	345757	3.0	4.0	4.0	3.0	3.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2016/6/14	(주)미미박스	700	76603	345115	3.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	경기	 1 	False
2016/6/13	(주)미미박스	700	76603	344352	4.0	1.0	1.0	3.0	1.0	0	1	마케팅/시장조사	현직원	경기	 21 	False
2016/6/12	(주)미미박스	700	76603	344141	4.0	4.0	2.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 1 	False
2016/6/7	(주)미미박스	700	76603	341376	4.0	2.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/6/7	(주)미미박스	700	76603	341304	3.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 14 	False
2016/6/6	(주)미미박스	700	76603	340594	3.0	2.0	1.0	1.0	1.0	0	1	의약	전직원	경기	 4 	False
2016/6/5	(주)미미박스	700	76603	340330	3.0	2.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	경기	 33 	False
2016/6/4	(주)미미박스	700	76603	339920	2.0	1.0	1.0	2.0	2.0	0	0	유통/무역	전직원	서울	 24 	False
2016/6/3	(주)미미박스	700	76603	339713	3.0	4.0	1.0	4.0	3.0	0	1	마케팅/시장조사	현직원	경기	 5 	False
2016/6/2	(주)미미박스	700	76603	338646	1.0	1.0	2.0	1.0	3.0	0	0	디자인	현직원	경기	 0 	False
2016/6/1	(주)미미박스	700	76603	338056	4.0	4.0	4.0	5.0	4.0	1	1	마케팅/시장조사	현직원	경기	 2 	False
2016/6/1	(주)미미박스	700	76603	338055	5.0	4.0	4.0	4.0	5.0	1	1	마케팅/시장조사	현직원	경기	 1 	False
2016/6/29	케이티씨에스(주)	700	53174	353768	1.0	1.0	4.0	2.0	1.0	0	0	서비스/고객지원	현직원	대구	 1 	False
2016/6/28	케이티씨에스(주)	700	53174	353184	3.0	1.0	4.0	2.0	1.0	0	0	IT/인터넷	전직원	대전	 0 	False
2016/6/17	케이티씨에스(주)	700	53174	347193	3.0	2.0	3.0	2.0	4.0	1	1	서비스/고객지원	전직원	대전	 1 	False
2016/6/14	케이티씨에스(주)	700	53174	345440	1.0	2.0	5.0	3.0	2.0	1	1	서비스/고객지원	현직원	부산	 2 	False
2016/6/27	(주)야놀자	700	89637	352325	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/6/15	(주)야놀자	700	89637	346189	3.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	부산	 1 	False
2016/6/14	(주)야놀자	700	89637	345735	3.0	2.0	2.0	4.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2016/6/13	(주)야놀자	700	89637	344931	3.0	3.0	3.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/6/7	(주)야놀자	700	89637	341317	3.0	2.0	3.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2016/6/5	(주)야놀자	700	89637	340317	4.0	3.0	1.0	4.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2016/6/4	(주)야놀자	700	89637	339839	2.0	4.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2016/6/26	에스케이(주)	700	20613	351804	4.0	5.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 2 	False
2016/6/20	에스케이(주)	700	20613	349037	3.0	3.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/6/16	에스케이(주)	700	20613	347041	3.0	3.0	4.0	5.0	2.0	1	1	IT/인터넷	현직원	경기	 2 	False
2016/6/20	케이티하이텔(주)	700	7468	348902	2.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/6/14	케이티하이텔(주)	700	7468	345726	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	서울	 0 	False
2016/6/13	케이티하이텔(주)	700	7468	344903	3.0	3.0	2.0	3.0	5.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/6/13	케이티하이텔(주)	700	7468	344794	2.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/11	케이티하이텔(주)	700	7468	343677	3.0	4.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/6/28	엘에스산전(주)	700	19566	352727	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2016/6/23	엘에스산전(주)	700	19566	350371	3.0	3.0	4.0	3.0	3.0	1	1	연구개발	전직원	경기	 1 	False
2016/6/18	엘에스산전(주)	700	19566	348058	3.0	3.0	4.0	3.0	3.0	0	0	영업/제휴	전직원	경기	 0 	False
2016/6/15	엘에스산전(주)	700	19566	345831	3.0	3.0	2.0	2.0	1.0	0	0	연구개발	현직원	인천	 0 	False
2016/6/3	엘에스산전(주)	700	19566	339252	3.0	4.0	3.0	2.0	2.0	0	1	생산/제조	전직원	부산	 0 	False
2016/6/30	(주)티맥스소프트	700	50992	354316	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/6/24	(주)티맥스소프트	700	50992	351052	3.0	5.0	3.0	5.0	2.0	1	1	IT/인터넷	현직원	경기	 6 	True
2016/6/22	(주)티맥스소프트	700	50992	349893	2.0	2.0	1.0	2.0	3.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/6/21	(주)티맥스소프트	700	50992	349122	3.0	4.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/6/14	(주)티맥스소프트	700	50992	345114	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/6/12	(주)티맥스소프트	700	50992	344129	1.0	5.0	1.0	3.0	1.0	0	0	IT/인터넷	현직원	경기	 4 	False
2016/6/9	(주)티맥스소프트	700	50992	342645	3.0	2.0	1.0	3.0	1.0	0	1	디자인	전직원	서울	 1 	False
2016/6/8	(주)티맥스소프트	700	50992	341823	3.0	4.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/1	(주)티맥스소프트	700	50992	337995	1.0	4.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 4 	False
2016/6/18	(주)롯데닷컴	700	78633	348036	2.0	4.0	4.0	5.0	4.0	1	1	디자인	전직원	서울	 0 	False
2016/6/10	(주)롯데닷컴	700	78633	343050	3.0	2.0	2.0	3.0	5.0	0	1	서비스/고객지원	현직원	서울	 1 	False
2016/6/28	(주)다우기술	700	82790	353360	2.0	2.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/19	(주)다우기술	700	82790	348263	3.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/6/16	(주)다우기술	700	82790	346932	3.0	3.0	4.0	2.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/6/14	(주)다우기술	700	82790	345091	3.0	3.0	4.0	4.0	3.0	1	1	마케팅/시장조사	현직원	경기	 1 	False
2016/6/9	(주)다우기술	700	82790	342954	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/6/9	(주)다우기술	700	82790	342464	3.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	경기	 1 	False
2016/6/20	에스케이커뮤니케이션즈(주)	700	20582	348678	2.0	3.0	3.0	3.0	2.0	0	0	미디어/홍보	전직원	서울	 0 	False
2016/6/13	에스케이커뮤니케이션즈(주)	700	20582	344448	3.0	3.0	3.0	3.0	3.0	0	0	디자인	전직원	서울	 0 	False
2016/6/9	에스케이커뮤니케이션즈(주)	700	20582	342866	3.0	4.0	3.0	3.0	2.0	1	0	IT/인터넷	전직원	서울	 0 	False
2016/6/3	에스케이커뮤니케이션즈(주)	700	20582	339642	3.0	2.0	5.0	4.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/9	요기요	700	88549	342944	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 4 	False
2016/6/8	요기요	700	88549	342116	4.0	4.0	4.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/6/8	요기요	700	88549	341740	4.0	2.0	2.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/6/7	요기요	700	88549	341216	3.0	3.0	3.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/6/6	요기요	700	88549	340553	3.0	3.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 3 	False
2016/6/4	요기요	700	88549	339876	1.0	2.0	1.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 8 	False
2016/6/28	케이티디에스(주)	700	53189	352820	4.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/21	케이티디에스(주)	700	53189	349342	3.0	4.0	2.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/14	케이티디에스(주)	700	53189	345378	3.0	4.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/6/13	케이티디에스(주)	700	53189	344890	3.0	2.0	2.0	2.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/6/3	케이티디에스(주)	700	53189	339225	3.0	3.0	4.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/6/2	케이티디에스(주)	700	53189	339009	2.0	3.0	3.0	2.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2016/6/24	엔에이치엔(주)	700	88463	351072	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/6/17	엔에이치엔(주)	700	88463	347417	4.0	5.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 1 	False
2016/6/17	엔에이치엔(주)	700	88463	347140	2.0	2.0	3.0	2.0	1.0	1	0	IT/인터넷	현직원	경기	 1 	False
2016/6/14	엔에이치엔(주)	700	88463	345661	3.0	5.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 3 	False
2016/6/11	엔에이치엔(주)	700	88463	343781	4.0	5.0	1.0	2.0	2.0	1	0	IT/인터넷	전직원	경기	 0 	False
2016/6/2	엔에이치엔(주)	700	88463	338966	3.0	4.0	4.0	4.0	4.0	1	1	디자인	전직원	경기	 2 	False
2016/6/18	넥슨네트웍스(주)	700	86877	348065	4.0	3.0	5.0	5.0	3.0	0	0	IT/인터넷	전직원	경기	 0 	False
2016/6/4	넥슨네트웍스(주)	700	86877	339941	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/6/4	넥슨네트웍스(주)	700	86877	339800	2.0	2.0	3.0	4.0	2.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/2	넥슨네트웍스(주)	700	86877	339176	1.0	1.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/6/28	(주)케이티스	700	53178	353173	2.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	대구	 0 	False
2016/6/14	(주)메타넷엠씨씨	700	87010	345190	4.0	3.0	3.0	1.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/6/12	(주)메타넷엠씨씨	700	87010	344044	3.0	1.0	3.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/6/3	(주)메타넷엠씨씨	700	87010	339761	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/28	(주)마이다스아이티	700	78090	353283	3.0	3.0	3.0	4.0	3.0	1	1	엔지니어링	전직원	경북	 1 	False
2016/6/26	(주)마이다스아이티	700	78090	351760	5.0	5.0	2.0	3.0	2.0	1	0	IT/인터넷	현직원	경기	 0 	False
2016/6/8	(주)마이다스아이티	700	78090	341664	4.0	3.0	1.0	3.0	2.0	0	1	인사/총무	현직원	경기	 5 	False
2016/6/19	(주)코리아센터	700	52955	348453	1.0	3.0	3.0	3.0	5.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2016/6/17	(주)코리아센터	700	52955	347163	4.0	2.0	4.0	4.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/6/16	(주)코리아센터	700	52955	346761	5.0	3.0	5.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 3 	False
2016/6/11	(주)코리아센터	700	52955	343710	3.0	2.0	3.0	3.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/6/28	인크루트알바콜(주)	700	88675	353073	3.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/6/15	인크루트알바콜(주)	700	88675	345920	2.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 1 	False
2016/6/7	인크루트알바콜(주)	700	88675	341080	3.0	3.0	5.0	5.0	5.0	1	1	IT/인터넷	전직원	서울	 1 	False
2016/6/2	인크루트알바콜(주)	700	88675	338566	3.0	2.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/6/29	미라콤아이앤씨(주)	700	76814	353392	4.0	2.0	3.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/6/15	미라콤아이앤씨(주)	700	76814	345881	2.0	4.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2016/6/14	미라콤아이앤씨(주)	700	76814	345458	3.0	3.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	경기	 0 	False
2016/6/9	미라콤아이앤씨(주)	700	76814	342625	3.0	3.0	4.0	4.0	2.0	0	1	IT/인터넷	현직원	경기	 1 	False
2016/6/5	미라콤아이앤씨(주)	700	76814	340401	3.0	3.0	3.0	3.0	3.0	1	0	IT/인터넷	현직원	서울	 0 	False
2016/6/1	미라콤아이앤씨(주)	700	76814	337972	4.0	3.0	4.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/6/15	티시스(주)	700	50946	345872	3.0	1.0	5.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2016/6/12	티시스(주)	700	50946	343996	2.0	1.0	2.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 1 	False
2016/6/30	인피닉(주)	700	57685	354395	3.0	3.0	1.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/6/27	인피닉(주)	700	57685	352237	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 6 	False
2016/6/13	인피닉(주)	700	57685	344667	2.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/6	인피닉(주)	700	57685	340698	3.0	2.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/6/25	라인플러스(주)	700	89255	351755	2.0	4.0	1.0	1.0	2.0	1	1	IT/인터넷	전직원	경기	 4 	False
2016/6/21	라인플러스(주)	700	89255	349461	3.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 4 	False
2016/6/30	제로웹(주)	700	56807	354427	3.0	2.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/29	제로웹(주)	700	56807	353769	5.0	1.0	1.0	5.0	1.0	0	0	IT/인터넷	전직원	부산	 2 	False
2016/6/28	제로웹(주)	700	56807	352802	3.0	1.0	1.0	4.0	1.0	0	1	서비스/고객지원	현직원	부산	 9 	False
2016/6/27	제로웹(주)	700	56807	352295	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	부산	 9 	False
2016/6/20	제로웹(주)	700	56807	349070	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	부산	 8 	False
2016/6/15	제로웹(주)	700	56807	346085	3.0	1.0	1.0	2.0	1.0	0	1	디자인	전직원	부산	 6 	False
2016/6/5	제로웹(주)	700	56807	340427	1.0	1.0	1.0	2.0	1.0	0	0	디자인	전직원	부산	 13 	False
2016/6/20	이씨이십일(주)	700	58813	348562	3.0	2.0	2.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/6/7	이씨이십일(주)	700	58813	341096	3.0	2.0	1.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/6/5	이씨이십일(주)	700	58813	340424	4.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/6/2	이씨이십일(주)	700	58813	338995	3.0	2.0	3.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/6/29	(주)커리어넷	700	91387	353588	3.0	3.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2016/6/9	(주)커리어넷	700	91387	342520	3.0	2.0	3.0	2.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2016/6/2	(주)커리어넷	700	91387	338637	3.0	3.0	4.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/6/28	팅크웨어(주)	700	5406	353210	4.0	2.0	4.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	경기	 2 	False
2016/6/26	팅크웨어(주)	700	5406	351785	3.0	2.0	4.0	4.0	4.0	1	1	디자인	현직원	경기	 3 	False
2016/6/30	(주)신한디에스	700	69740	354193	3.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/6/15	(주)신한디에스	700	69740	346348	3.0	2.0	2.0	4.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/6/4	(주)신한디에스	700	69740	340041	3.0	2.0	1.0	1.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/6/3	(주)신한디에스	700	69740	339442	1.0	2.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 1 	False
2016/6/24	나이스평가정보(주)	700	42722	351215	3.0	4.0	4.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/22	나이스평가정보(주)	700	42722	350183	1.0	4.0	5.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/6/14	나이스평가정보(주)	700	42722	345583	1.0	1.0	3.0	4.0	1.0	0	1	IT/인터넷	전직원	서울	 8 	False
2016/6/14	나이스평가정보(주)	700	42722	345324	3.0	5.0	2.0	2.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/6/10	나이스평가정보(주)	700	42722	343332	1.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2016/6/3	나이스평가정보(주)	700	42722	339659	4.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/6/19	(주)이글루시큐리티	700	59375	348120	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/13	(주)이글루시큐리티	700	59375	345004	3.0	1.0	3.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/13	(주)이글루시큐리티	700	59375	344415	4.0	3.0	4.0	5.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/6/3	(주)이글루시큐리티	700	59375	339359	4.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/6/10	엔테크서비스(주)	700	19802	343079	3.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/6/30	씨제이씨지브이(주)	800	23197	354552	3.0	3.0	2.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/6/30	씨제이씨지브이(주)	800	23197	354352	3.0	4.0	2.0	3.0	2.0	1	1	서비스/고객지원	전직원	광주	 0 	False
2016/6/30	씨제이씨지브이(주)	800	23197	354348	3.0	5.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/30	씨제이씨지브이(주)	800	23197	354153	3.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	경기	 1 	False
2016/6/28	씨제이씨지브이(주)	800	23197	353031	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/6/24	씨제이씨지브이(주)	800	23197	351378	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
