date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/3/12	(주)야놀자	700	89637	631552	5.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/8	에스케이(주)	700	20613	629774	3.0	3.0	4.0	4.0	3.0	0	0	경영/기획/컨설팅	현직원	경기	 0 	False
2018/3/4	에스케이(주)	700	20613	627559	5.0	4.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2018/3/29	케이티하이텔(주)	700	7468	641099	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2018/3/25	케이티하이텔(주)	700	7468	638528	2.0	3.0	4.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2018/3/22	케이티하이텔(주)	700	7468	637454	1.0	3.0	2.0	1.0	3.0	0	1	IT/인터넷	전직원	서울	 2 	False
2018/3/20	케이티하이텔(주)	700	7468	635790	1.0	3.0	5.0	3.0	1.0	0	0	미디어/홍보	현직원	서울	 1 	False
2018/3/19	엘에스산전(주)	700	19566	635295	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	부산	 1 	False
2018/3/12	엘에스산전(주)	700	19566	631361	3.0	2.0	4.0	3.0	2.0	1	1	영업/제휴	전직원	경기	 1 	False
2018/3/9	엘에스산전(주)	700	19566	630658	3.0	2.0	5.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2018/3/6	엘에스산전(주)	700	19566	628787	4.0	2.0	4.0	4.0	3.0	0	1	생산관리/품질관리	전직원	충남	 0 	False
2018/3/15	(주)티맥스소프트	700	50992	633379	2.0	1.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경기	 9 	False
2018/3/21	(주)롯데닷컴	700	78633	636686	3.0	3.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/3/12	(주)롯데닷컴	700	78633	631804	3.0	3.0	5.0	4.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/3/30	(주)다우기술	700	82790	641452	3.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 2 	False
2018/3/19	(주)다우기술	700	82790	635539	3.0	2.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 1 	False
2018/3/27	요기요	700	88549	639462	4.0	4.0	5.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/27	요기요	700	88549	639891	1.0	3.0	3.0	4.0	2.0	0	1	인사/총무	전직원	서울	 7 	False
2018/3/10	요기요	700	88549	630788	2.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/9	요기요	700	88549	630499	2.0	4.0	4.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/3/22	케이티디에스(주)	700	53189	637486	3.0	2.0	3.0	4.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/30	엔에이치엔(주)	700	88463	641244	3.0	3.0	4.0	4.0	2.0	1	1	IT/인터넷	현직원	경기	 1 	False
2018/3/27	엔에이치엔(주)	700	88463	639802	1.0	3.0	2.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 1 	False
2018/3/27	엔에이치엔(주)	700	88463	639684	2.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	경기	 0 	False
2018/3/22	엔에이치엔(주)	700	88463	636989	2.0	3.0	4.0	4.0	3.0	0	0	인사/총무	전직원	경기	 16 	False
2018/3/16	엔에이치엔(주)	700	88463	634228	1.0	3.0	3.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 16 	False
2018/3/12	엔에이치엔(주)	700	88463	631747	4.0	4.0	5.0	5.0	4.0	1	1	디자인	전직원	경기	 0 	False
2018/3/4	엔에이치엔(주)	700	88463	627569	1.0	4.0	4.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 0 	False
2018/3/29	넥슨네트웍스(주)	700	86877	640917	2.0	2.0	3.0	4.0	4.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/16	넥슨네트웍스(주)	700	86877	633858	2.0	3.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/13	넥슨네트웍스(주)	700	86877	631954	3.0	1.0	4.0	4.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2018/3/8	(주)케이티스	700	53178	629752	4.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 4 	False
2018/3/6	(주)케이티스	700	53178	628696	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 2 	False
2018/3/16	(주)메타넷엠씨씨	700	87010	634015	3.0	1.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/10	(주)메타넷엠씨씨	700	87010	630817	1.0	1.0	1.0	1.0	1.0	0	0	전문직	전직원	서울	 1 	False
2018/3/1	(주)메타넷엠씨씨	700	87010	626765	3.0	1.0	4.0	4.0	2.0	0	0	서비스/고객지원	전직원	서울	 2 	False
2018/3/26	(주)마이다스아이티	700	78090	638989	3.0	4.0	1.0	1.0	2.0	1	1	엔지니어링	전직원	경기	 1 	False
2018/3/22	(주)마이다스아이티	700	78090	637154	4.0	5.0	2.0	1.0	2.0	0	1	영업/제휴	현직원	경기	 2 	False
2018/3/17	(주)마이다스아이티	700	78090	634516	3.0	3.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	경기	 13 	False
2018/3/16	(주)마이다스아이티	700	78090	634068	5.0	5.0	2.0	2.0	3.0	1	1	IT/인터넷	현직원	경기	 22 	False
2018/3/27	(주)코리아센터	700	52955	639782	3.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/3/15	(주)코리아센터	700	52955	633484	5.0	5.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	서울	 1 	False
2018/3/13	(주)코리아센터	700	52955	632118	2.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2018/3/12	(주)코리아센터	700	52955	631378	1.0	1.0	3.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 14 	False
2018/3/4	(주)코리아센터	700	52955	627687	2.0	1.0	3.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2018/3/24	인크루트알바콜(주)	700	88675	638390	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 9 	False
2018/3/23	인크루트알바콜(주)	700	88675	638156	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 5 	False
2018/3/21	인크루트알바콜(주)	700	88675	636905	3.0	3.0	4.0	4.0	3.0	1	1	전문직	전직원	서울	 0 	False
2018/3/29	미라콤아이앤씨(주)	700	76814	640608	3.0	4.0	4.0	5.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/22	미라콤아이앤씨(주)	700	76814	637531	2.0	3.0	4.0	3.0	2.0	0	1	IT/인터넷	현직원	충남	 1 	False
2018/3/11	미라콤아이앤씨(주)	700	76814	631271	2.0	3.0	2.0	2.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2018/3/5	미라콤아이앤씨(주)	700	76814	628225	4.0	4.0	5.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2018/3/1	미라콤아이앤씨(주)	700	76814	626728	3.0	4.0	4.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/1	미라콤아이앤씨(주)	700	76814	626710	1.0	3.0	4.0	4.0	3.0	0	1	IT/인터넷	현직원	인천	 0 	False
2018/3/1	미라콤아이앤씨(주)	700	76814	626607	3.0	3.0	5.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2018/3/28	티시스(주)	700	50946	640152	3.0	3.0	3.0	2.0	2.0	0	0	IT/인터넷	전직원	서울	 1 	False
2018/3/28	티시스(주)	700	50946	639990	4.0	4.0	5.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/27	티시스(주)	700	50946	639639	1.0	1.0	1.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2018/3/24	티시스(주)	700	50946	638487	5.0	4.0	5.0	5.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/12	티시스(주)	700	50946	631693	4.0	2.0	5.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2018/3/22	인피닉(주)	700	57685	637055	2.0	1.0	3.0	3.0	1.0	0	1	생산관리/품질관리	현직원	경기	 3 	False
2018/3/11	인피닉(주)	700	57685	631046	4.0	1.0	3.0	3.0	1.0	0	0	IT/인터넷	현직원	경기	 2 	False
2018/3/3	인피닉(주)	700	57685	627428	2.0	2.0	4.0	2.0	1.0	0	1	IT/인터넷	현직원	서울	 0 	False
2018/3/31	라인플러스(주)	700	89255	641799	2.0	3.0	2.0	3.0	1.0	1	1	디자인	전직원	경기	 1 	False
2018/3/26	라인플러스(주)	700	89255	639098	4.0	3.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/23	라인플러스(주)	700	89255	637640	3.0	4.0	1.0	2.0	2.0	0	1	IT/인터넷	전직원	경기	 3 	False
2018/3/22	라인플러스(주)	700	89255	637498	3.0	5.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 5 	False
2018/3/15	라인플러스(주)	700	89255	633302	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/4	라인플러스(주)	700	89255	627743	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/31	제로웹(주)	700	56807	642031	3.0	1.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	부산	 9 	False
2018/3/29	제로웹(주)	700	56807	640817	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	대전	 10 	False
2018/3/28	제로웹(주)	700	56807	640049	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	부산	 5 	False
2018/3/23	제로웹(주)	700	56807	637735	3.0	2.0	3.0	4.0	2.0	0	1	IT/인터넷	전직원	부산	 5 	False
2018/3/21	제로웹(주)	700	56807	636318	3.0	1.0	2.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 5 	False
2018/3/9	제로웹(주)	700	56807	630459	3.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	부산	 9 	False
2018/3/26	이씨이십일(주)	700	58813	639222	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2018/3/19	이씨이십일(주)	700	58813	635327	4.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/17	이씨이십일(주)	700	58813	634510	3.0	1.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2018/3/17	이씨이십일(주)	700	58813	634350	2.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/3/13	이씨이십일(주)	700	58813	632206	2.0	1.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/3/11	이씨이십일(주)	700	58813	631096	3.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 7 	False
2018/3/26	다음커뮤니케이션(주)	700	82715	639381	3.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/22	다음커뮤니케이션(주)	700	82715	637372	2.0	2.0	4.0	5.0	1.0	0	0	IT/인터넷	전직원	제주	 0 	False
2018/3/28	(주)커리어넷	700	91387	640425	3.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/5	(주)커리어넷	700	91387	628316	3.0	1.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 5 	False
2018/3/28	팅크웨어(주)	700	5406	640518	1.0	1.0	2.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 5 	False
2018/3/18	팅크웨어(주)	700	5406	634785	3.0	2.0	1.0	3.0	1.0	0	0	IT/인터넷	현직원	경기	 0 	False
2018/3/14	팅크웨어(주)	700	5406	632907	2.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 3 	False
2018/3/6	팅크웨어(주)	700	5406	628628	2.0	2.0	2.0	1.0	1.0	0	0	마케팅/시장조사	현직원	경기	 0 	False
2018/3/26	(주)신한디에스	700	69740	639272	2.0	2.0	2.0	2.0	2.0	0	0	IT/인터넷	전직원	서울	 3 	False
2018/3/28	나이스평가정보(주)	700	42722	640124	3.0	3.0	4.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/3/21	나이스평가정보(주)	700	42722	636873	2.0	2.0	4.0	4.0	2.0	1	1	금융/재무	현직원	서울	 3 	False
2018/3/18	나이스평가정보(주)	700	42722	634795	4.0	5.0	4.0	3.0	4.0	1	1	IT/인터넷	현직원	서울	 5 	False
2018/3/18	(주)이글루시큐리티	700	59375	634883	2.0	2.0	2.0	2.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2018/3/13	(주)이글루시큐리티	700	59375	632134	4.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2018/3/26	엔테크서비스(주)	700	19802	639174	2.0	2.0	2.0	2.0	1.0	0	0	IT/인터넷	전직원	경기	 4 	False
2018/3/6	엔테크서비스(주)	700	19802	628842	2.0	2.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 3 	False
2018/3/25	씨제이씨지브이(주)	800	23197	638617	4.0	5.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2018/3/25	씨제이씨지브이(주)	800	23197	638562	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/24	씨제이씨지브이(주)	800	23197	638340	2.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2018/3/23	씨제이씨지브이(주)	800	23197	638092	4.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2018/3/23	씨제이씨지브이(주)	800	23197	637661	1.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2018/3/19	씨제이씨지브이(주)	800	23197	635318	2.0	2.0	2.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 1 	False
2018/3/19	씨제이씨지브이(주)	800	23197	635045	4.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2018/3/19	씨제이씨지브이(주)	800	23197	635031	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	울산	 0 	False
2018/3/17	씨제이씨지브이(주)	800	23197	634496	1.0	3.0	2.0	2.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/16	씨제이씨지브이(주)	800	23197	633740	2.0	3.0	2.0	4.0	2.0	0	1	서비스/고객지원	전직원	충남	 0 	False
2018/3/15	씨제이씨지브이(주)	800	23197	633315	3.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2018/3/15	씨제이씨지브이(주)	800	23197	633231	4.0	4.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/10	씨제이씨지브이(주)	800	23197	630791	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2018/3/8	씨제이씨지브이(주)	800	23197	629757	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	대전	 0 	False
2018/3/8	씨제이씨지브이(주)	800	23197	629547	1.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2018/3/7	씨제이씨지브이(주)	800	23197	629080	2.0	4.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/23	씨제이이앤엠(주)	800	23192	638107	3.0	4.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2018/3/20	씨제이이앤엠(주)	800	23192	635932	2.0	1.0	2.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/3/16	씨제이이앤엠(주)	800	23192	634115	3.0	3.0	2.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 0 	False
2018/3/1	씨제이이앤엠(주)	800	23192	626587	5.0	4.0	1.0	4.0	4.0	1	1	디자인	현직원	서울	 4 	False
2018/3/29	롯데컬처웍스(주) 롯데시네마	800	87947	640897	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/25	롯데컬처웍스(주) 롯데시네마	800	87947	638634	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	전북	 0 	False
2018/3/20	롯데컬처웍스(주) 롯데시네마	800	87947	636141	3.0	5.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/18	롯데컬처웍스(주) 롯데시네마	800	87947	634660	2.0	2.0	3.0	3.0	2.0	0	0	서비스/고객지원	현직원	경남	 0 	False
2018/3/15	롯데컬처웍스(주) 롯데시네마	800	87947	633101	3.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/7	롯데컬처웍스(주) 롯데시네마	800	87947	629502	3.0	3.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/5	롯데컬처웍스(주) 롯데시네마	800	87947	628187	3.0	3.0	3.0	5.0	2.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2018/3/3	롯데컬처웍스(주) 롯데시네마	800	87947	627381	3.0	4.0	5.0	3.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/6	(주)교원	800	85230	628708	2.0	2.0	3.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/3	(주)교원	800	85230	627516	2.0	2.0	1.0	1.0	1.0	0	1	연구개발	전직원	서울	 11 	False
2018/3/28	제일기획(주)	800	56274	640541	3.0	5.0	2.0	4.0	5.0	1	0	미디어/홍보	전직원	서울	 2 	False
2018/3/28	제일기획(주)	800	56274	639996	3.0	3.0	2.0	3.0	2.0	0	1	디자인	전직원	서울	 0 	False
2018/3/19	제일기획(주)	800	56274	635052	4.0	5.0	4.0	4.0	4.0	1	1	디자인	전직원	서울	 1 	False
2018/3/19	제일기획(주)	800	56274	635050	4.0	5.0	4.0	4.0	3.0	1	1	디자인	현직원	서울	 0 	False
2018/3/17	제일기획(주)	800	56274	634594	4.0	4.0	2.0	3.0	2.0	1	1	미디어/홍보	현직원	서울	 0 	False
2018/3/14	제일기획(주)	800	56274	632494	2.0	3.0	1.0	4.0	2.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2018/3/29	메가박스중앙(주)	800	34786	640681	2.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/26	메가박스중앙(주)	800	34786	638871	4.0	3.0	2.0	3.0	2.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2018/3/21	메가박스중앙(주)	800	34786	636813	4.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/19	메가박스중앙(주)	800	34786	635085	1.0	1.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	경기	 6 	False
2018/3/18	메가박스중앙(주)	800	34786	634740	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2018/3/15	메가박스중앙(주)	800	34786	633422	3.0	4.0	4.0	2.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2018/3/15	메가박스중앙(주)	800	34786	633146	3.0	2.0	4.0	3.0	4.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2018/3/11	메가박스중앙(주)	800	34786	631109	3.0	2.0	2.0	4.0	3.0	1	1	서비스/고객지원	전직원	광주	 0 	False
2018/3/7	메가박스중앙(주)	800	34786	628958	3.0	2.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2018/3/5	메가박스중앙(주)	800	34786	628214	4.0	2.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2018/3/14	문화방송(주)	800	76973	632682	1.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2018/3/13	문화방송(주)	800	76973	631904	1.0	4.0	4.0	5.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2018/3/31	웅진씽크빅(주)	800	61213	641846	4.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/3/30	웅진씽크빅(주)	800	61213	641426	1.0	3.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2018/3/28	웅진씽크빅(주)	800	61213	640181	5.0	5.0	5.0	5.0	5.0	1	1	교육	현직원	서울	 0 	False
2018/3/28	웅진씽크빅(주)	800	61213	640012	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	전북	 1 	False
2018/3/17	웅진씽크빅(주)	800	61213	634545	2.0	5.0	5.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2018/3/14	웅진씽크빅(주)	800	61213	632824	3.0	5.0	5.0	4.0	4.0	1	1	교육	전직원	서울	 0 	False
2018/3/9	웅진씽크빅(주)	800	61213	630608	2.0	3.0	3.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2018/3/27	(주)스펙업애드	800	89314	639826	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 9 	False
2018/3/17	(주)스펙업애드	800	89314	634588	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/3/15	(주)스펙업애드	800	89314	633434	5.0	3.0	3.0	5.0	4.0	1	1	교육	현직원	서울	 4 	False
2018/3/1	(주)스펙업애드	800	89314	626432	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 8 	False
2018/3/16	(주)이엠넷	800	58561	633836	1.0	2.0	5.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/13	(주)이엠넷	800	58561	632058	2.0	2.0	4.0	2.0	2.0	0	1	금융/재무	현직원	서울	 0 	False
2018/3/6	(주)이엠넷	800	58561	628620	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2018/3/22	한국방송공사	800	86777	637436	4.0	5.0	3.0	4.0	4.0	1	1	미디어/홍보	전직원	경기	 0 	False
2018/3/19	한국방송공사	800	86777	635137	2.0	3.0	2.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2018/3/6	한국방송공사	800	86777	628432	3.0	5.0	5.0	2.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/3/25	(주)비상교육	800	74871	638518	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/3/21	(주)비상교육	800	74871	636609	1.0	1.0	3.0	1.0	1.0	0	0	교육	현직원	서울	 23 	False
2018/3/19	(주)비상교육	800	74871	635402	1.0	4.0	2.0	3.0	2.0	0	1	디자인	전직원	서울	 18 	False
2018/3/2	(주)비상교육	800	74871	627118	3.0	3.0	5.0	5.0	5.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/3/2	(주)비상교육	800	74871	627036	4.0	4.0	4.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2018/3/31	(주)에코마케팅	800	87196	641993	2.0	4.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2018/3/25	(주)에코마케팅	800	87196	638716	5.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 8 	False
2018/3/20	(주)에코마케팅	800	87196	636241	4.0	3.0	2.0	1.0	4.0	0	1	마케팅/시장조사	전직원	서울	 6 	False
2018/3/1	(주)에코마케팅	800	87196	626531	5.0	2.0	1.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2018/3/23	천재교육(주)	800	54396	637933	1.0	1.0	4.0	1.0	1.0	0	0	교육	현직원	서울	 18 	False
2018/3/15	천재교육(주)	800	54396	633538	2.0	3.0	3.0	3.0	2.0	1	1	교육	전직원	서울	 2 	False
2018/3/14	천재교육(주)	800	54396	633020	3.0	3.0	4.0	3.0	1.0	1	1	연구개발	전직원	서울	 1 	False
2018/3/3	천재교육(주)	800	54396	627518	2.0	3.0	5.0	5.0	2.0	1	1	미디어/홍보	현직원	서울	 1 	False
2018/3/26	(주)소셜엠씨	800	71411	639250	1.0	3.0	1.0	1.0	1.0	0	1	디자인	전직원	서울	 4 	False
2018/3/25	(주)소셜엠씨	800	71411	638539	2.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 3 	False
2018/3/12	(주)소셜엠씨	800	71411	631566	4.0	2.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 17 	False
2018/3/8	(주)소셜엠씨	800	71411	629649	3.0	2.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 9 	False
2018/3/6	(주)소셜엠씨	800	71411	628824	3.0	2.0	1.0	3.0	1.0	0	1	디자인	전직원	서울	 4 	False
2018/3/19	(주)교원구몬	800	85229	635594	1.0	1.0	3.0	1.0	1.0	0	0	교육	전직원	경기	 2 	False
2018/3/14	(주)교원구몬	800	85229	632956	4.0	3.0	2.0	3.0	2.0	0	1	교육	전직원	경기	 2 	False
2018/3/26	(주)프레인글로벌	800	86776	639370	2.0	1.0	1.0	2.0	1.0	0	0	미디어/홍보	전직원	서울	 3 	False
2018/3/13	(주)프레인글로벌	800	86776	632137	3.0	2.0	3.0	3.0	2.0	1	1	미디어/홍보	현직원	서울	 1 	False
2018/3/10	(주)프레인글로벌	800	86776	630711	3.0	1.0	3.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 9 	False
2018/3/3	(주)프레인글로벌	800	86776	627386	4.0	1.0	1.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 2 	False
2018/3/29	(주)씨제이헬로	800	68769	640932	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 1 	False
2018/3/23	(주)씨제이헬로	800	68769	637730	3.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/3/9	(주)씨제이헬로	800	68769	630666	1.0	5.0	4.0	4.0	3.0	0	1	미디어/홍보	전직원	경남	 0 	False
2018/3/9	(주)씨제이헬로	800	68769	630259	3.0	3.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/3/7	(주)씨제이헬로	800	68769	629475	3.0	3.0	3.0	3.0	3.0	1	1	미디어/홍보	전직원	경북	 0 	False
2018/3/5	(주)씨제이헬로	800	68769	628018	3.0	3.0	2.0	2.0	1.0	0	0	인사/총무	전직원	서울	 0 	False
2018/3/31	에스엠엔터테인먼트(주)	800	65748	641879	3.0	3.0	2.0	3.0	3.0	0	1	디자인	전직원	서울	 1 	False
2018/3/8	에스엠엔터테인먼트(주)	800	65748	629593	2.0	1.0	1.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2018/3/26	(주)엠포스	800	63233	638831	4.0	3.0	1.0	3.0	3.0	0	1	마케팅/시장조사	현직원	서울	 1 	False
2018/3/25	(주)엠포스	800	63233	638516	3.0	4.0	4.0	3.0	3.0	1	0	디자인	현직원	서울	 3 	False
2018/3/19	(주)엠포스	800	63233	635136	3.0	3.0	2.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
