date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2019/5/15	문화방송(주)	800	76973	1124695	3.0	3.0	2.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2019/5/14	문화방송(주)	800	76973	1123572	1.0	3.0	3.0	4.0	4.0	1	1	디자인	현직원	서울	 0 	False
2019/5/8	문화방송(주)	800	76973	1113470	1.0	1.0	1.0	3.0	2.0	0	0	미디어/홍보	전직원	서울	 0 	False
2019/5/20	웅진씽크빅(주)	800	61213	1131981	2.0	4.0	3.0	3.0	3.0	0	0	교육	전직원	서울	 0 	False
2019/5/19	웅진씽크빅(주)	800	61213	1131710	2.0	3.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2019/5/13	웅진씽크빅(주)	800	61213	1121472	2.0	2.0	4.0	4.0	3.0	1	1	교육	전직원	서울	 0 	False
2019/5/10	웅진씽크빅(주)	800	61213	1117702	3.0	4.0	4.0	4.0	3.0	1	1	교육	전직원	서울	 0 	False
2019/5/7	웅진씽크빅(주)	800	61213	1112267	3.0	3.0	4.0	3.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2019/5/5	웅진씽크빅(주)	800	61213	1109499	3.0	4.0	5.0	5.0	4.0	1	1	교육	현직원	충남	 0 	False
2019/5/4	웅진씽크빅(주)	800	61213	1108356	5.0	4.0	5.0	5.0	4.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2019/5/3	웅진씽크빅(주)	800	61213	1108021	3.0	3.0	4.0	4.0	3.0	0	1	교육	전직원	서울	 0 	False
2019/5/2	웅진씽크빅(주)	800	61213	1106079	3.0	3.0	3.0	2.0	2.0	0	0	교육	전직원	전북	 0 	False
2019/5/1	웅진씽크빅(주)	800	61213	1105139	2.0	2.0	4.0	2.0	3.0	0	0	디자인	현직원	경기	 1 	False
2019/5/15	(주)스펙업애드	800	89314	1124540	4.0	3.0	3.0	3.0	3.0	0	1	디자인	전직원	서울	 0 	False
2019/5/3	(주)스펙업애드	800	89314	1108129	4.0	2.0	4.0	4.0	3.0	0	1	디자인	전직원	서울	 0 	False
2019/5/17	(주)이엠넷	800	58561	1128954	3.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2019/5/15	(주)이엠넷	800	58561	1126039	3.0	3.0	2.0	1.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2019/5/14	(주)이엠넷	800	58561	1123791	4.0	3.0	4.0	2.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2019/5/4	(주)이엠넷	800	58561	1109089	3.0	3.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/4	(주)이엠넷	800	58561	1109071	3.0	2.0	2.0	2.0	3.0	0	1	미디어/홍보	전직원	부산	 0 	False
2019/5/2	(주)이엠넷	800	58561	1106685	3.0	3.0	1.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/2	(주)이엠넷	800	58561	1106286	2.0	2.0	4.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2019/5/1	(주)이엠넷	800	58561	1104035	2.0	3.0	2.0	2.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/21	한국방송공사	800	86777	1135180	3.0	3.0	3.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2019/5/21	한국방송공사	800	86777	1133856	3.0	5.0	4.0	4.0	3.0	1	0	미디어/홍보	전직원	서울	 0 	False
2019/5/20	한국방송공사	800	86777	1133445	1.0	2.0	4.0	1.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2019/5/14	한국방송공사	800	86777	1122249	3.0	3.0	4.0	1.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/13	한국방송공사	800	86777	1121325	1.0	1.0	3.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/2	한국방송공사	800	86777	1106168	2.0	2.0	4.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 0 	False
2019/5/1	한국방송공사	800	86777	1104666	3.0	2.0	3.0	4.0	2.0	0	0	미디어/홍보	전직원	서울	 0 	False
2019/5/15	(주)비상교육	800	74871	1125016	2.0	2.0	4.0	4.0	2.0	0	0	교육	전직원	서울	 0 	False
2019/5/14	(주)비상교육	800	74871	1122353	4.0	3.0	2.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/5/10	(주)비상교육	800	74871	1118222	3.0	3.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2019/5/21	(주)에코마케팅	800	87196	1134102	4.0	4.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/20	(주)에코마케팅	800	87196	1133320	4.0	4.0	4.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/13	(주)에코마케팅	800	87196	1121765	3.0	1.0	1.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2019/5/5	(주)에코마케팅	800	87196	1109550	5.0	5.0	2.0	5.0	5.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/1	(주)에코마케팅	800	87196	1104952	5.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/21	천재교육(주)	800	54396	1134282	3.0	2.0	3.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2019/5/19	천재교육(주)	800	54396	1131394	3.0	3.0	5.0	5.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/14	천재교육(주)	800	54396	1122619	3.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2019/5/2	천재교육(주)	800	54396	1105697	2.0	2.0	3.0	3.0	2.0	0	1	교육	현직원	서울	 0 	False
2019/5/2	천재교육(주)	800	54396	1105186	1.0	2.0	5.0	5.0	3.0	0	1	교육	전직원	서울	 0 	False
2019/5/19	(주)소셜엠씨	800	71411	1131841	3.0	2.0	1.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/15	(주)소셜엠씨	800	71411	1124894	3.0	1.0	2.0	3.0	1.0	0	1	미디어/홍보	전직원	서울	 3 	False
2019/5/13	(주)소셜엠씨	800	71411	1120993	5.0	3.0	1.0	5.0	4.0	0	1	미디어/홍보	현직원	서울	 0 	False
2019/5/1	(주)소셜엠씨	800	71411	1104086	5.0	4.0	3.0	2.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/21	(주)교원구몬	800	85229	1135153	3.0	3.0	3.0	3.0	3.0	0	0	교육	전직원	강원	 0 	False
2019/5/20	(주)교원구몬	800	85229	1133515	3.0	3.0	3.0	2.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2019/5/17	(주)교원구몬	800	85229	1129144	3.0	2.0	1.0	4.0	1.0	0	1	교육	전직원	인천	 0 	False
2019/5/16	(주)교원구몬	800	85229	1127787	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	경기	 0 	False
2019/5/13	(주)교원구몬	800	85229	1121995	2.0	1.0	2.0	1.0	2.0	0	0	교육	전직원	서울	 0 	False
2019/5/8	(주)교원구몬	800	85229	1113252	4.0	3.0	4.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2019/5/6	(주)교원구몬	800	85229	1110713	2.0	2.0	2.0	3.0	1.0	0	0	교육	전직원	서울	 0 	False
2019/5/2	(주)교원구몬	800	85229	1106368	2.0	2.0	2.0	3.0	2.0	0	0	교육	전직원	서울	 0 	False
2019/5/1	(주)교원구몬	800	85229	1104416	2.0	2.0	2.0	1.0	1.0	0	0	인사/총무	전직원	대전	 0 	False
2019/5/18	(주)프레인글로벌	800	86776	1130122	4.0	2.0	2.0	2.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2019/5/16	(주)프레인글로벌	800	86776	1127463	2.0	1.0	2.0	3.0	1.0	0	0	미디어/홍보	현직원	서울	 0 	False
2019/5/14	(주)프레인글로벌	800	86776	1123589	3.0	2.0	4.0	4.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2019/5/9	(주)프레인글로벌	800	86776	1115873	1.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 0 	False
2019/5/21	(주)씨제이헬로	800	68769	1135763	4.0	4.0	5.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2019/5/20	(주)씨제이헬로	800	68769	1132223	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/20	에스엠엔터테인먼트(주)	800	65748	1132589	2.0	2.0	4.0	2.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2019/5/15	에스엠엔터테인먼트(주)	800	65748	1125522	3.0	4.0	2.0	3.0	2.0	1	0	마케팅/시장조사	전직원	서울	 1 	False
2019/5/11	에스엠엔터테인먼트(주)	800	65748	1118251	3.0	2.0	2.0	2.0	2.0	0	1	미디어/홍보	전직원	서울	 0 	False
2019/5/10	에스엠엔터테인먼트(주)	800	65748	1116529	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/6	에스엠엔터테인먼트(주)	800	65748	1110759	1.0	1.0	1.0	2.0	1.0	0	0	미디어/홍보	전직원	서울	 1 	False
2019/5/14	(주)엠포스	800	63233	1122929	3.0	4.0	3.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/13	(주)엠포스	800	63233	1122105	2.0	2.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/7	(주)엠포스	800	63233	1112587	1.0	3.0	2.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2019/5/2	(주)엠포스	800	63233	1106620	4.0	3.0	1.0	2.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2019/5/21	재능교육(주)	800	57193	1135443	4.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/5/14	재능교육(주)	800	57193	1122440	1.0	1.0	3.0	1.0	1.0	0	0	인사/총무	전직원	서울	 0 	False
2019/5/10	재능교육(주)	800	57193	1117526	2.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/1	재능교육(주)	800	57193	1104900	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 0 	False
2019/5/16	이노션(주)	800	59291	1128054	1.0	3.0	3.0	3.0	2.0	0	1	디자인	전직원	서울	 0 	False
2019/5/12	이노션(주)	800	59291	1119720	3.0	4.0	3.0	3.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2019/5/4	이노션(주)	800	59291	1108483	3.0	4.0	1.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/1	이노션(주)	800	59291	1104720	3.0	4.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/1	이노션(주)	800	59291	1104123	3.0	2.0	2.0	4.0	2.0	0	1	마케팅/시장조사	전직원	해외	 0 	False
2019/5/19	국민건강보험공단	900	44440	1131551	3.0	4.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2019/5/18	국민건강보험공단	900	44440	1130516	3.0	4.0	5.0	5.0	4.0	1	1	특수계층/공공	현직원	경기	 0 	False
2019/5/18	국민건강보험공단	900	44440	1130020	5.0	3.0	5.0	5.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2019/5/17	국민건강보험공단	900	44440	1129202	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2019/5/15	국민건강보험공단	900	44440	1125860	4.0	3.0	4.0	4.0	3.0	1	1	특수계층/공공	현직원	서울	 0 	False
2019/5/15	국민건강보험공단	900	44440	1125575	2.0	1.0	3.0	3.0	1.0	1	1	경영/기획/컨설팅	현직원	강원	 0 	False
2019/5/14	국민건강보험공단	900	44440	1123274	4.0	4.0	5.0	5.0	3.0	1	1	특수계층/공공	전직원	울산	 0 	False
2019/5/13	국민건강보험공단	900	44440	1121318	4.0	3.0	5.0	5.0	3.0	1	1	특수계층/공공	전직원	경기	 1 	False
2019/5/13	국민건강보험공단	900	44440	1120559	4.0	4.0	5.0	5.0	5.0	1	1	특수계층/공공	전직원	서울	 0 	False
2019/5/13	국민건강보험공단	900	44440	1120187	3.0	3.0	5.0	5.0	4.0	1	1	연구개발	현직원	강원	 0 	False
2019/5/12	국민건강보험공단	900	44440	1119513	4.0	4.0	5.0	4.0	4.0	1	1	특수계층/공공	현직원	경기	 0 	False
2019/5/12	국민건강보험공단	900	44440	1119354	4.0	2.0	4.0	5.0	4.0	1	1	인사/총무	현직원	충북	 0 	False
2019/5/11	국민건강보험공단	900	44440	1118910	3.0	2.0	4.0	4.0	2.0	0	1	서비스/고객지원	현직원	경기	 4 	False
2019/5/11	국민건강보험공단	900	44440	1118737	4.0	3.0	5.0	4.0	2.0	1	1	특수계층/공공	현직원	서울	 0 	False
2019/5/10	국민건강보험공단	900	44440	1117790	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2019/5/9	국민건강보험공단	900	44440	1115575	3.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	전남	 0 	False
2019/5/9	국민건강보험공단	900	44440	1114773	4.0	4.0	4.0	4.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2019/5/8	국민건강보험공단	900	44440	1113961	3.0	4.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2019/5/8	국민건강보험공단	900	44440	1113493	4.0	5.0	4.0	5.0	4.0	1	1	특수계층/공공	전직원	광주	 0 	False
2019/5/8	국민건강보험공단	900	44440	1113341	5.0	3.0	5.0	4.0	4.0	1	1	서비스/고객지원	전직원	세종	 1 	False
2019/5/6	국민건강보험공단	900	44440	1110542	4.0	3.0	5.0	4.0	4.0	1	1	특수계층/공공	현직원	서울	 2 	False
2019/5/4	국민건강보험공단	900	44440	1108894	4.0	3.0	5.0	4.0	2.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2019/5/4	국민건강보험공단	900	44440	1108503	3.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	기타	 1 	False
2019/5/3	국민건강보험공단	900	44440	1106874	2.0	2.0	5.0	5.0	2.0	1	0	서비스/고객지원	전직원	강원	 0 	False
2019/5/2	국민건강보험공단	900	44440	1106406	3.0	3.0	5.0	4.0	3.0	1	1	특수계층/공공	전직원	경기	 1 	False
2019/5/22	새마을금고	900	89935	1136494	4.0	4.0	2.0	2.0	2.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/21	새마을금고	900	89935	1134421	2.0	3.0	2.0	1.0	1.0	0	1	금융/재무	전직원	충북	 0 	False
2019/5/18	새마을금고	900	89935	1130777	5.0	5.0	4.0	5.0	3.0	1	1	금융/재무	전직원	인천	 0 	False
2019/5/18	새마을금고	900	89935	1130227	3.0	2.0	3.0	3.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2019/5/16	새마을금고	900	89935	1127270	2.0	4.0	4.0	3.0	2.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/13	새마을금고	900	89935	1121982	2.0	4.0	1.0	2.0	1.0	1	1	금융/재무	전직원	인천	 0 	False
2019/5/13	새마을금고	900	89935	1121711	2.0	4.0	3.0	2.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2019/5/9	새마을금고	900	89935	1116125	3.0	3.0	2.0	2.0	2.0	0	1	금융/재무	전직원	광주	 0 	False
2019/5/8	새마을금고	900	89935	1113659	1.0	4.0	2.0	1.0	1.0	0	0	금융/재무	전직원	경기	 0 	False
2019/5/8	새마을금고	900	89935	1112732	3.0	3.0	4.0	2.0	2.0	0	0	금융/재무	전직원	경남	 2 	False
2019/5/7	새마을금고	900	89935	1111485	4.0	4.0	4.0	4.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/5	새마을금고	900	89935	1109758	2.0	4.0	4.0	4.0	3.0	0	1	금융/재무	전직원	울산	 0 	False
2019/5/3	새마을금고	900	89935	1107494	3.0	3.0	4.0	2.0	2.0	0	0	금융/재무	전직원	충남	 0 	False
2019/5/22	중소기업은행(주)	900	55770	1136648	5.0	5.0	5.0	5.0	5.0	1	1	금융/재무	전직원	경기	 0 	False
2019/5/22	중소기업은행(주)	900	55770	1136071	5.0	5.0	5.0	5.0	5.0	1	1	금융/재무	전직원	대전	 0 	False
2019/5/17	중소기업은행(주)	900	55770	1128915	1.0	4.0	5.0	5.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/16	중소기업은행(주)	900	55770	1126628	3.0	5.0	5.0	5.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/11	중소기업은행(주)	900	55770	1118477	4.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2019/5/9	중소기업은행(주)	900	55770	1116363	5.0	5.0	5.0	5.0	5.0	1	1	금융/재무	전직원	충북	 0 	False
2019/5/9	중소기업은행(주)	900	55770	1116162	3.0	4.0	3.0	3.0	3.0	0	1	금융/재무	현직원	서울	 0 	False
2019/5/4	중소기업은행(주)	900	55770	1108635	4.0	5.0	5.0	5.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/1	중소기업은행(주)	900	55770	1105087	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2019/5/18	현대카드(주)	900	1227	1130583	1.0	4.0	3.0	3.0	3.0	1	1	인사/총무	현직원	서울	 0 	False
2019/5/14	현대카드(주)	900	1227	1123814	4.0	2.0	4.0	3.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2019/5/14	현대카드(주)	900	1227	1122429	4.0	5.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/10	현대카드(주)	900	1227	1116919	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2019/5/9	현대카드(주)	900	1227	1115967	2.0	2.0	3.0	4.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2019/5/8	현대카드(주)	900	1227	1113441	3.0	5.0	4.0	5.0	4.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/8	현대카드(주)	900	1227	1112741	3.0	5.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/7	현대카드(주)	900	1227	1111436	3.0	4.0	1.0	4.0	2.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2019/5/7	현대카드(주)	900	1227	1111194	1.0	5.0	4.0	4.0	4.0	1	0	서비스/고객지원	현직원	서울	 0 	False
2019/5/4	현대카드(주)	900	1227	1108867	3.0	3.0	3.0	3.0	2.0	0	0	금융/재무	현직원	서울	 0 	False
2019/5/3	현대카드(주)	900	1227	1108210	2.0	2.0	4.0	3.0	1.0	0	1	영업/제휴	전직원	광주	 0 	False
2019/5/2	현대카드(주)	900	1227	1106812	3.0	3.0	5.0	5.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/2	현대카드(주)	900	1227	1106305	2.0	4.0	2.0	4.0	2.0	0	1	인사/총무	전직원	인천	 0 	False
2019/5/22	근로복지공단	900	43917	1136564	4.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/21	근로복지공단	900	43917	1134064	4.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/20	근로복지공단	900	43917	1132824	3.0	5.0	5.0	4.0	4.0	1	1	특수계층/공공	전직원	경기	 0 	False
2019/5/18	근로복지공단	900	43917	1129982	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2019/5/17	근로복지공단	900	43917	1129938	3.0	2.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2019/5/17	근로복지공단	900	43917	1129303	3.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	대구	 0 	False
2019/5/16	근로복지공단	900	43917	1127958	3.0	2.0	5.0	4.0	3.0	1	1	서비스/고객지원	전직원	기타	 0 	False
2019/5/14	근로복지공단	900	43917	1122515	3.0	4.0	5.0	4.0	2.0	1	1	특수계층/공공	전직원	경기	 0 	False
2019/5/13	근로복지공단	900	43917	1121471	3.0	3.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/13	근로복지공단	900	43917	1121358	5.0	5.0	5.0	5.0	5.0	1	1	특수계층/공공	전직원	서울	 0 	False
2019/5/12	근로복지공단	900	43917	1119838	3.0	2.0	2.0	2.0	1.0	0	0	특수계층/공공	현직원	대전	 0 	False
2019/5/11	근로복지공단	900	43917	1118385	3.0	2.0	4.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/9	근로복지공단	900	43917	1115846	3.0	3.0	4.0	4.0	2.0	0	0	특수계층/공공	현직원	경기	 0 	False
2019/5/3	근로복지공단	900	43917	1107351	3.0	3.0	4.0	3.0	2.0	0	1	서비스/고객지원	현직원	경기	 0 	False
2019/5/2	근로복지공단	900	43917	1105941	3.0	1.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	대전	 0 	False
2019/5/21	삼성생명보험(주)	900	30195	1134737	3.0	5.0	5.0	3.0	2.0	1	0	서비스/고객지원	현직원	서울	 0 	False
2019/5/16	삼성생명보험(주)	900	30195	1128165	3.0	4.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/22	농협은행(주)	900	41466	1137178	3.0	2.0	4.0	2.0	3.0	0	1	금융/재무	전직원	경기	 0 	False
2019/5/22	농협은행(주)	900	41466	1136800	3.0	4.0	4.0	4.0	4.0	1	1	인사/총무	전직원	전남	 0 	False
2019/5/22	농협은행(주)	900	41466	1136107	2.0	5.0	5.0	5.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2019/5/18	농협은행(주)	900	41466	1130593	4.0	5.0	3.0	3.0	3.0	1	1	금융/재무	전직원	충남	 0 	False
2019/5/17	농협은행(주)	900	41466	1129829	3.0	4.0	3.0	3.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/15	농협은행(주)	900	41466	1126123	3.0	4.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2019/5/14	농협은행(주)	900	41466	1123251	5.0	5.0	4.0	3.0	3.0	1	1	금융/재무	전직원	부산	 0 	False
2019/5/12	농협은행(주)	900	41466	1120093	4.0	5.0	3.0	2.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/12	농협은행(주)	900	41466	1119339	3.0	4.0	1.0	1.0	3.0	0	1	금융/재무	현직원	경기	 0 	False
2019/5/8	농협은행(주)	900	41466	1113242	4.0	4.0	3.0	2.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2019/5/6	농협은행(주)	900	41466	1110113	2.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2019/5/4	농협은행(주)	900	41466	1108866	4.0	4.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/4	농협은행(주)	900	41466	1108849	3.0	4.0	2.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/21	국민은행(주)	900	85166	1134481	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2019/5/20	국민은행(주)	900	85166	1132672	3.0	4.0	3.0	3.0	5.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/16	국민은행(주)	900	85166	1126360	4.0	5.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2019/5/14	국민은행(주)	900	85166	1123207	2.0	3.0	2.0	2.0	3.0	0	1	인사/총무	현직원	서울	 0 	False
2019/5/14	국민은행(주)	900	85166	1123150	2.0	4.0	4.0	3.0	2.0	0	0	금융/재무	전직원	대전	 0 	False
2019/5/13	국민은행(주)	900	85166	1121767	3.0	5.0	3.0	1.0	1.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/13	국민은행(주)	900	85166	1120331	4.0	5.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2019/5/7	국민은행(주)	900	85166	1112386	4.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/7	국민은행(주)	900	85166	1111773	1.0	5.0	3.0	4.0	1.0	1	1	금융/재무	전직원	강원	 0 	False
2019/5/1	국민은행(주)	900	85166	1105088	4.0	4.0	4.0	3.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/17	신한은행(주)	900	69720	1129400	3.0	5.0	3.0	4.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2019/5/7	신한은행(주)	900	69720	1111482	3.0	5.0	2.0	2.0	2.0	0	1	금융/재무	전직원	충북	 0 	False
2019/5/23	현대캐피탈(주)	900	1225	1138360	3.0	3.0	3.0	2.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2019/5/21	현대캐피탈(주)	900	1225	1133810	1.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	강원	 0 	False
2019/5/17	현대캐피탈(주)	900	1225	1129013	1.0	3.0	2.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2019/5/17	현대캐피탈(주)	900	1225	1128966	1.0	4.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2019/5/14	현대캐피탈(주)	900	1225	1122121	1.0	4.0	3.0	1.0	3.0	0	1	전문직	전직원	서울	 0 	False
2019/5/7	현대캐피탈(주)	900	1225	1111588	1.0	3.0	4.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/6	현대캐피탈(주)	900	1225	1110642	1.0	3.0	3.0	1.0	1.0	0	0	법률/법무	전직원	서울	 0 	False
2019/5/4	현대캐피탈(주)	900	1225	1108757	1.0	4.0	4.0	4.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2019/5/4	현대캐피탈(주)	900	1225	1108570	1.0	3.0	4.0	5.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2019/5/1	현대캐피탈(주)	900	1225	1104189	3.0	3.0	3.0	3.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2019/5/1	현대캐피탈(주)	900	1225	1104059	1.0	3.0	5.0	3.0	4.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2019/5/23	국민연금공단	900	44434	1138566	4.0	5.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	경북	 0 	False
2019/5/20	국민연금공단	900	44434	1131917	3.0	3.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2019/5/19	국민연금공단	900	44434	1131015	2.0	2.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	광주	 0 	False
2019/5/16	국민연금공단	900	44434	1126905	4.0	4.0	5.0	5.0	4.0	1	1	특수계층/공공	현직원	충남	 0 	False
2019/5/12	국민연금공단	900	44434	1119557	4.0	3.0	4.0	3.0	3.0	1	1	금융/재무	현직원	경기	 0 	False
2019/5/11	국민연금공단	900	44434	1119001	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2019/5/6	국민연금공단	900	44434	1110183	5.0	4.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	경남	 0 	False
