date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/12/13	씨제이이앤엠(주)	800	23192	224116	3.0	4.0	4.0	4.0	3.0	1	1	디자인	전직원	서울	 1 	False
2015/12/12	씨제이이앤엠(주)	800	23192	223745	3.0	3.0	2.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 1 	False
2015/12/9	씨제이이앤엠(주)	800	23192	221596	4.0	1.0	2.0	5.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2015/12/9	씨제이이앤엠(주)	800	23192	221411	2.0	2.0	2.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 1 	False
2015/12/6	씨제이이앤엠(주)	800	23192	219776	3.0	3.0	3.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 1 	False
2015/12/2	씨제이이앤엠(주)	800	23192	217319	3.0	4.0	1.0	2.0	1.0	0	1	디자인	전직원	서울	 0 	False
2015/12/27	롯데컬처웍스(주) 롯데시네마	800	87947	231489	3.0	3.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2015/12/24	롯데컬처웍스(주) 롯데시네마	800	87947	230659	2.0	2.0	1.0	3.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2015/12/23	롯데컬처웍스(주) 롯데시네마	800	87947	230197	5.0	5.0	1.0	5.0	5.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/12/18	롯데컬처웍스(주) 롯데시네마	800	87947	227159	2.0	2.0	2.0	5.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/12/18	롯데컬처웍스(주) 롯데시네마	800	87947	227109	4.0	3.0	1.0	1.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/12/16	롯데컬처웍스(주) 롯데시네마	800	87947	225926	4.0	5.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 16 	True
2015/12/16	롯데컬처웍스(주) 롯데시네마	800	87947	225805	2.0	4.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/12/13	롯데컬처웍스(주) 롯데시네마	800	87947	224272	2.0	2.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/12/11	롯데컬처웍스(주) 롯데시네마	800	87947	223223	3.0	2.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	인천	 0 	False
2015/12/4	롯데컬처웍스(주) 롯데시네마	800	87947	218478	2.0	2.0	3.0	3.0	3.0	0	0	서비스/고객지원	전직원	경북	 0 	False
2015/12/3	롯데컬처웍스(주) 롯데시네마	800	87947	218302	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/12/2	롯데컬처웍스(주) 롯데시네마	800	87947	217149	2.0	5.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2015/12/1	롯데컬처웍스(주) 롯데시네마	800	87947	216786	4.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2015/12/21	(주)교원	800	85230	229102	3.0	2.0	2.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/12/16	(주)교원	800	85230	226252	2.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/12/16	(주)교원	800	85230	225887	4.0	3.0	4.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/12/10	(주)교원	800	85230	222571	2.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	전직원	서울	 3 	False
2015/12/8	(주)교원	800	85230	221129	2.0	1.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2015/12/25	제일기획(주)	800	56274	230991	3.0	4.0	1.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2015/12/14	제일기획(주)	800	56274	224793	2.0	4.0	2.0	3.0	3.0	0	1	디자인	현직원	서울	 0 	False
2015/12/11	제일기획(주)	800	56274	223162	3.0	4.0	1.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/12/3	제일기획(주)	800	56274	218304	4.0	5.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/12/3	제일기획(주)	800	56274	218265	3.0	4.0	2.0	2.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/12/23	메가박스중앙(주)	800	34786	229867	2.0	3.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	기타	 0 	False
2015/12/19	메가박스중앙(주)	800	34786	227928	3.0	2.0	3.0	4.0	3.0	1	1	전문직	전직원	서울	 0 	False
2015/12/18	메가박스중앙(주)	800	34786	227545	2.0	2.0	1.0	3.0	1.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2015/12/30	문화방송(주)	800	76973	232853	2.0	2.0	4.0	4.0	2.0	0	1	전문직	전직원	전남	 0 	False
2015/12/30	문화방송(주)	800	76973	232558	2.0	4.0	4.0	4.0	3.0	0	1	미디어/홍보	전직원	강원	 0 	False
2015/12/22	문화방송(주)	800	76973	229228	3.0	4.0	3.0	4.0	3.0	1	1	전문직	전직원	서울	 1 	False
2015/12/21	문화방송(주)	800	76973	228607	3.0	4.0	4.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 11 	True
2015/12/9	문화방송(주)	800	76973	221774	1.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/12/1	문화방송(주)	800	76973	216849	3.0	5.0	4.0	1.0	2.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/12/19	웅진씽크빅(주)	800	61213	227917	1.0	3.0	4.0	3.0	3.0	0	1	교육	전직원	충북	 0 	False
2015/12/9	웅진씽크빅(주)	800	61213	221849	3.0	4.0	2.0	4.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 2 	False
2015/12/8	웅진씽크빅(주)	800	61213	221161	4.0	1.0	2.0	3.0	3.0	0	0	교육	전직원	부산	 0 	False
2015/12/5	웅진씽크빅(주)	800	61213	219266	3.0	4.0	4.0	4.0	3.0	0	1	마케팅/시장조사	전직원	경기	 0 	False
2015/12/2	웅진씽크빅(주)	800	61213	217525	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/12/1	웅진씽크빅(주)	800	61213	216702	3.0	2.0	2.0	4.0	1.0	0	1	교육	현직원	경기	 2 	False
2015/12/31	(주)스펙업애드	800	89314	232976	3.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 7 	False
2015/12/24	(주)스펙업애드	800	89314	230402	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 9 	False
2015/12/23	(주)스펙업애드	800	89314	229972	3.0	1.0	2.0	3.0	2.0	0	1	디자인	전직원	서울	 3 	False
2015/12/21	(주)스펙업애드	800	89314	228947	3.0	1.0	1.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2015/12/19	(주)스펙업애드	800	89314	228035	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 10 	False
2015/12/18	(주)스펙업애드	800	89314	227307	3.0	3.0	4.0	4.0	3.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/12/16	(주)스펙업애드	800	89314	226007	3.0	2.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2015/12/16	(주)스펙업애드	800	89314	225806	2.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 3 	False
2015/12/11	(주)스펙업애드	800	89314	223102	4.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2015/12/10	(주)스펙업애드	800	89314	222113	2.0	1.0	2.0	4.0	2.0	0	1	마케팅/시장조사	현직원	서울	 4 	False
2015/12/9	(주)스펙업애드	800	89314	221419	1.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 6 	False
2015/12/7	(주)스펙업애드	800	89314	220028	3.0	1.0	1.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 1 	False
2015/12/5	(주)스펙업애드	800	89314	219457	3.0	1.0	2.0	3.0	4.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/12/4	(주)스펙업애드	800	89314	218967	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2015/12/18	(주)이엠넷	800	58561	227589	1.0	4.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2015/12/16	(주)이엠넷	800	58561	225744	2.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 4 	False
2015/12/7	(주)이엠넷	800	58561	220601	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2015/12/2	(주)이엠넷	800	58561	217481	3.0	3.0	1.0	2.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/12/23	한국방송공사	800	86777	229864	3.0	4.0	1.0	2.0	1.0	0	0	미디어/홍보	현직원	경남	 0 	False
2015/12/19	한국방송공사	800	86777	227809	3.0	3.0	3.0	3.0	2.0	0	1	미디어/홍보	전직원	서울	 1 	False
2015/12/17	한국방송공사	800	86777	226652	3.0	4.0	3.0	2.0	2.0	1	1	미디어/홍보	전직원	서울	 0 	False
2015/12/14	한국방송공사	800	86777	224460	2.0	4.0	4.0	4.0	3.0	1	0	전문직	전직원	서울	 4 	True
2015/12/4	한국방송공사	800	86777	219091	3.0	3.0	1.0	2.0	2.0	1	0	미디어/홍보	현직원	서울	 0 	False
2015/12/30	(주)비상교육	800	74871	232627	3.0	4.0	4.0	4.0	3.0	1	1	금융/재무	전직원	서울	 2 	False
2015/12/29	(주)비상교육	800	74871	232417	3.0	3.0	3.0	4.0	2.0	0	1	교육	현직원	서울	 1 	False
2015/12/22	(주)비상교육	800	74871	229224	1.0	4.0	2.0	3.0	3.0	1	1	교육	전직원	서울	 1 	False
2015/12/15	(주)비상교육	800	74871	225064	4.0	3.0	4.0	4.0	3.0	1	1	교육	전직원	서울	 0 	False
2015/12/12	(주)비상교육	800	74871	223517	1.0	2.0	3.0	2.0	2.0	0	0	IT/인터넷	현직원	서울	 12 	False
2015/12/11	(주)비상교육	800	74871	223174	1.0	1.0	1.0	4.0	1.0	0	0	교육	전직원	서울	 0 	False
2015/12/4	(주)비상교육	800	74871	218578	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 2 	False
2015/12/1	(주)비상교육	800	74871	216631	3.0	3.0	3.0	4.0	4.0	1	0	교육	전직원	서울	 2 	False
2015/12/22	(주)에코마케팅	800	87196	229213	4.0	3.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 6 	False
2015/12/28	천재교육(주)	800	54396	231773	1.0	2.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/12/19	천재교육(주)	800	54396	227884	1.0	2.0	4.0	2.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/12/2	천재교육(주)	800	54396	217301	1.0	1.0	3.0	2.0	2.0	0	0	교육	전직원	서울	 2 	False
2015/12/14	(주)소셜엠씨	800	71411	224565	3.0	2.0	1.0	4.0	2.0	0	1	미디어/홍보	전직원	서울	 1 	False
2015/12/7	(주)소셜엠씨	800	71411	219963	4.0	1.0	4.0	2.0	4.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/12/27	(주)교원구몬	800	85229	231267	3.0	2.0	1.0	3.0	3.0	0	0	교육	현직원	경북	 0 	False
2015/12/18	(주)교원구몬	800	85229	227568	2.0	2.0	3.0	3.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/12/18	(주)교원구몬	800	85229	227417	3.0	3.0	1.0	2.0	2.0	0	1	교육	전직원	경기	 0 	False
2015/12/13	(주)교원구몬	800	85229	224267	3.0	3.0	1.0	1.0	2.0	0	1	교육	전직원	서울	 0 	False
2015/12/17	(주)프레인글로벌	800	86776	226827	3.0	3.0	3.0	3.0	3.0	1	1	미디어/홍보	현직원	서울	 1 	False
2015/12/9	(주)프레인글로벌	800	86776	221738	5.0	3.0	4.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 1 	False
2015/12/7	(주)프레인글로벌	800	86776	220047	3.0	3.0	3.0	3.0	3.0	1	1	미디어/홍보	현직원	서울	 0 	False
2015/12/21	(주)씨제이헬로	800	68769	229018	3.0	2.0	1.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	대구	 0 	False
2015/12/17	(주)씨제이헬로	800	68769	226815	3.0	4.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/12/14	(주)씨제이헬로	800	68769	224813	3.0	3.0	3.0	3.0	3.0	1	1	인사/총무	전직원	서울	 0 	False
2015/12/12	(주)씨제이헬로	800	68769	223685	1.0	1.0	2.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2015/12/10	(주)씨제이헬로	800	68769	222229	4.0	2.0	1.0	2.0	2.0	0	0	IT/인터넷	현직원	서울	 1 	False
2015/12/8	(주)씨제이헬로	800	68769	221186	2.0	3.0	2.0	2.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2015/12/12	에스엠엔터테인먼트(주)	800	65748	223424	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/12/4	에스엠엔터테인먼트(주)	800	65748	218934	4.0	2.0	4.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 8 	False
2015/12/28	재능교육(주)	800	57193	231955	3.0	2.0	2.0	3.0	3.0	1	1	교육	현직원	경기	 8 	True
2015/12/22	재능교육(주)	800	57193	229218	3.0	2.0	4.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/12/17	재능교육(주)	800	57193	226580	2.0	2.0	3.0	2.0	1.0	0	0	디자인	전직원	서울	 5 	False
2015/12/15	재능교육(주)	800	57193	225403	2.0	1.0	1.0	2.0	1.0	0	0	교육	전직원	서울	 0 	False
2015/12/9	이노션(주)	800	59291	221583	2.0	4.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/12/31	국민건강보험공단	900	44440	232975	3.0	2.0	5.0	4.0	3.0	1	1	인사/총무	전직원	기타	 0 	False
2015/12/29	국민건강보험공단	900	44440	232314	4.0	3.0	5.0	5.0	5.0	1	1	서비스/고객지원	현직원	충북	 1 	False
2015/12/23	국민건강보험공단	900	44440	230291	3.0	5.0	5.0	5.0	5.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/12/23	국민건강보험공단	900	44440	230167	4.0	4.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	경기	 0 	False
2015/12/23	국민건강보험공단	900	44440	229889	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/12/12	국민건강보험공단	900	44440	223594	3.0	5.0	5.0	3.0	3.0	1	1	특수계층/공공	전직원	인천	 0 	False
2015/12/11	국민건강보험공단	900	44440	223409	3.0	3.0	5.0	5.0	4.0	1	1	인사/총무	전직원	경기	 0 	False
2015/12/11	국민건강보험공단	900	44440	222873	3.0	3.0	4.0	4.0	3.0	1	1	특수계층/공공	전직원	경기	 0 	False
2015/12/10	국민건강보험공단	900	44440	222595	2.0	3.0	4.0	3.0	2.0	1	0	인사/총무	전직원	충남	 0 	False
2015/12/7	국민건강보험공단	900	44440	220637	4.0	3.0	5.0	5.0	3.0	1	1	특수계층/공공	전직원	경기	 0 	False
2015/12/7	국민건강보험공단	900	44440	220441	5.0	3.0	5.0	4.0	2.0	1	1	특수계층/공공	현직원	서울	 11 	True
2015/12/4	국민건강보험공단	900	44440	218582	5.0	5.0	5.0	5.0	4.0	1	1	인사/총무	전직원	경기	 0 	False
2015/12/2	국민건강보험공단	900	44440	217343	2.0	2.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	경북	 0 	False
2015/12/28	새마을금고	900	89935	231825	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	전남	 2 	False
2015/12/23	새마을금고	900	89935	230172	3.0	4.0	4.0	3.0	3.0	1	1	금융/재무	전직원	경남	 0 	False
2015/12/22	새마을금고	900	89935	229189	4.0	2.0	1.0	1.0	2.0	0	1	금융/재무	현직원	서울	 0 	False
2015/12/18	새마을금고	900	89935	227718	1.0	1.0	3.0	1.0	1.0	0	0	서비스/고객지원	현직원	울산	 1 	False
2015/12/10	새마을금고	900	89935	222711	1.0	3.0	2.0	1.0	1.0	0	0	금융/재무	전직원	서울	 1 	False
2015/12/9	새마을금고	900	89935	221860	4.0	5.0	5.0	3.0	3.0	1	1	금융/재무	현직원	경기	 1 	False
2015/12/9	새마을금고	900	89935	221784	3.0	3.0	3.0	3.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2015/12/6	새마을금고	900	89935	219765	3.0	3.0	3.0	3.0	2.0	0	1	금융/재무	현직원	경남	 0 	False
2015/12/4	새마을금고	900	89935	218926	2.0	3.0	4.0	2.0	2.0	0	0	금융/재무	전직원	대전	 3 	False
2015/12/4	새마을금고	900	89935	218871	1.0	3.0	3.0	1.0	1.0	0	1	금융/재무	전직원	충북	 0 	False
2015/12/2	새마을금고	900	89935	217712	3.0	4.0	4.0	2.0	2.0	0	1	금융/재무	전직원	충남	 0 	False
2015/12/30	중소기업은행(주)	900	55770	232889	3.0	4.0	3.0	1.0	1.0	0	0	전문직	전직원	서울	 2 	False
2015/12/24	중소기업은행(주)	900	55770	230682	5.0	4.0	3.0	5.0	5.0	1	1	금융/재무	전직원	서울	 0 	False
2015/12/24	중소기업은행(주)	900	55770	230389	4.0	5.0	4.0	4.0	4.0	0	1	금융/재무	전직원	경기	 0 	False
2015/12/21	중소기업은행(주)	900	55770	228597	4.0	4.0	4.0	4.0	4.0	1	1	금융/재무	현직원	인천	 0 	False
2015/12/20	중소기업은행(주)	900	55770	228456	3.0	3.0	2.0	3.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2015/12/20	중소기업은행(주)	900	55770	228310	3.0	4.0	4.0	3.0	3.0	1	1	금융/재무	현직원	서울	 1 	False
2015/12/19	중소기업은행(주)	900	55770	228049	4.0	5.0	2.0	3.0	3.0	1	1	금융/재무	전직원	경기	 0 	False
2015/12/10	중소기업은행(주)	900	55770	222598	3.0	4.0	4.0	4.0	4.0	1	1	서비스/고객지원	현직원	서울	 1 	False
2015/12/8	중소기업은행(주)	900	55770	221202	3.0	5.0	4.0	5.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/12/5	중소기업은행(주)	900	55770	219487	2.0	5.0	5.0	2.0	3.0	0	0	금융/재무	전직원	서울	 0 	False
2015/12/5	중소기업은행(주)	900	55770	219424	4.0	4.0	4.0	4.0	4.0	1	1	금융/재무	전직원	경기	 0 	False
2015/12/1	중소기업은행(주)	900	55770	216468	3.0	4.0	3.0	3.0	3.0	0	1	금융/재무	전직원	경기	 1 	False
2015/12/19	현대카드(주)	900	1227	227782	3.0	3.0	4.0	5.0	3.0	0	1	금융/재무	현직원	서울	 4 	False
2015/12/16	현대카드(주)	900	1227	226453	1.0	3.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2015/12/16	현대카드(주)	900	1227	226130	3.0	4.0	4.0	4.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2015/12/12	현대카드(주)	900	1227	223529	4.0	5.0	2.0	2.0	2.0	0	0	인사/총무	전직원	서울	 2 	False
2015/12/10	현대카드(주)	900	1227	222167	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/12/9	현대카드(주)	900	1227	222036	2.0	4.0	4.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2015/12/8	현대카드(주)	900	1227	221072	3.0	4.0	3.0	3.0	3.0	0	1	금융/재무	전직원	서울	 0 	False
2015/12/7	현대카드(주)	900	1227	220312	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/12/3	현대카드(주)	900	1227	218412	3.0	5.0	5.0	5.0	4.0	1	1	마케팅/시장조사	전직원	서울	 13 	True
2015/12/1	현대카드(주)	900	1227	216963	2.0	4.0	4.0	5.0	4.0	1	0	마케팅/시장조사	현직원	서울	 2 	False
2015/12/26	근로복지공단	900	43917	231166	3.0	3.0	4.0	5.0	3.0	1	1	특수계층/공공	전직원	충북	 0 	False
2015/12/24	근로복지공단	900	43917	230717	4.0	3.0	4.0	4.0	3.0	1	1	특수계층/공공	전직원	경기	 1 	False
2015/12/21	근로복지공단	900	43917	228796	3.0	3.0	5.0	3.0	2.0	0	1	특수계층/공공	현직원	기타	 0 	False
2015/12/20	근로복지공단	900	43917	228434	3.0	3.0	3.0	3.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2015/12/15	근로복지공단	900	43917	225468	4.0	3.0	5.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	전북	 2 	False
2015/12/14	근로복지공단	900	43917	224878	3.0	2.0	3.0	4.0	4.0	0	1	인사/총무	현직원	울산	 0 	False
2015/12/12	근로복지공단	900	43917	223716	3.0	2.0	4.0	5.0	3.0	1	1	인사/총무	현직원	울산	 14 	True
2015/12/9	근로복지공단	900	43917	221792	4.0	3.0	4.0	4.0	4.0	1	1	인사/총무	전직원	서울	 0 	False
2015/12/8	근로복지공단	900	43917	221214	2.0	2.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	충북	 0 	False
2015/12/8	근로복지공단	900	43917	221049	4.0	4.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	전직원	전남	 0 	False
2015/12/1	근로복지공단	900	43917	216857	4.0	1.0	3.0	1.0	1.0	0	1	인사/총무	전직원	경북	 1 	False
2015/12/31	삼성생명보험(주)	900	30195	233176	3.0	5.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/12/28	삼성생명보험(주)	900	30195	231950	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/12/22	삼성생명보험(주)	900	30195	229317	1.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/12/21	삼성생명보험(주)	900	30195	229119	2.0	3.0	3.0	2.0	2.0	0	1	금융/재무	현직원	경북	 0 	False
2015/12/21	삼성생명보험(주)	900	30195	228601	1.0	5.0	1.0	5.0	3.0	0	1	교육	전직원	서울	 0 	False
2015/12/19	삼성생명보험(주)	900	30195	228120	1.0	2.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/12/19	삼성생명보험(주)	900	30195	227802	2.0	4.0	1.0	3.0	1.0	0	0	금융/재무	전직원	서울	 1 	False
2015/12/17	삼성생명보험(주)	900	30195	226799	4.0	4.0	2.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/12/16	삼성생명보험(주)	900	30195	226422	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 11 	True
2015/12/15	삼성생명보험(주)	900	30195	225540	2.0	1.0	1.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/12/15	삼성생명보험(주)	900	30195	225513	3.0	2.0	4.0	5.0	4.0	0	1	금융/재무	전직원	서울	 0 	False
2015/12/15	삼성생명보험(주)	900	30195	225450	4.0	5.0	3.0	5.0	5.0	1	1	IT/인터넷	현직원	경기	 2 	False
2015/12/3	삼성생명보험(주)	900	30195	217908	4.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/12/2	삼성생명보험(주)	900	30195	217380	1.0	1.0	1.0	5.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/12/27	농협은행(주)	900	41466	231477	3.0	4.0	5.0	2.0	2.0	1	1	금융/재무	현직원	경기	 1 	False
2015/12/27	농협은행(주)	900	41466	231468	2.0	4.0	5.0	1.0	1.0	0	0	서비스/고객지원	현직원	기타	 0 	False
2015/12/24	농협은행(주)	900	41466	230759	3.0	5.0	5.0	4.0	3.0	1	1	금융/재무	현직원	경기	 2 	False
2015/12/21	농협은행(주)	900	41466	229036	1.0	4.0	3.0	2.0	2.0	0	1	디자인	전직원	서울	 5 	False
2015/12/18	농협은행(주)	900	41466	227708	4.0	4.0	3.0	2.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2015/12/15	농협은행(주)	900	41466	225456	3.0	4.0	5.0	4.0	4.0	1	1	금융/재무	전직원	경기	 0 	False
2015/12/15	농협은행(주)	900	41466	225295	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	충남	 1 	False
2015/12/15	농협은행(주)	900	41466	225154	3.0	3.0	3.0	3.0	2.0	0	0	금융/재무	현직원	서울	 1 	False
2015/12/14	농협은행(주)	900	41466	224920	3.0	3.0	4.0	3.0	3.0	1	1	금융/재무	현직원	전남	 1 	False
2015/12/7	농협은행(주)	900	41466	220617	4.0	3.0	4.0	4.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2015/12/7	농협은행(주)	900	41466	220548	3.0	5.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	강원	 0 	False
2015/12/6	농협은행(주)	900	41466	219918	2.0	3.0	3.0	2.0	1.0	0	0	금융/재무	전직원	경기	 1 	False
2015/12/6	농협은행(주)	900	41466	219791	4.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/12/5	농협은행(주)	900	41466	219347	3.0	4.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 0 	False
2015/12/23	국민은행(주)	900	85166	230155	3.0	5.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 1 	False
2015/12/21	국민은행(주)	900	85166	228991	3.0	5.0	5.0	4.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2015/12/18	국민은행(주)	900	85166	227174	3.0	4.0	3.0	2.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2015/12/17	국민은행(주)	900	85166	226524	1.0	4.0	4.0	2.0	5.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/12/16	국민은행(주)	900	85166	226243	4.0	5.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2015/12/14	국민은행(주)	900	85166	225018	3.0	5.0	1.0	4.0	3.0	1	0	금융/재무	전직원	서울	 1 	False
2015/12/13	국민은행(주)	900	85166	223885	4.0	5.0	4.0	5.0	4.0	1	1	금융/재무	현직원	서울	 1 	False
2015/12/12	국민은행(주)	900	85166	223778	4.0	5.0	4.0	4.0	4.0	1	1	금융/재무	현직원	경기	 1 	False
2015/12/11	국민은행(주)	900	85166	222880	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	현직원	경남	 3 	False
2015/12/10	국민은행(주)	900	85166	222761	2.0	2.0	2.0	2.0	2.0	0	1	금융/재무	전직원	경기	 0 	False
2015/12/10	국민은행(주)	900	85166	222695	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 2 	False
2015/12/9	국민은행(주)	900	85166	221692	2.0	4.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경북	 3 	False
2015/12/7	국민은행(주)	900	85166	220496	4.0	5.0	4.0	4.0	4.0	1	1	금융/재무	현직원	서울	 2 	False
2015/12/4	국민은행(주)	900	85166	218886	3.0	4.0	3.0	3.0	3.0	1	1	금융/재무	전직원	경기	 0 	False
2015/12/3	국민은행(주)	900	85166	218394	4.0	5.0	3.0	3.0	4.0	1	1	금융/재무	전직원	경기	 0 	False
