date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/10/18	라인플러스(주)	700	89255	406407	3.0	3.0	2.0	4.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2016/10/5	라인플러스(주)	700	89255	399747	3.0	5.0	4.0	5.0	4.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/10/3	라인플러스(주)	700	89255	398721	3.0	4.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	경기	 3 	False
2016/10/1	라인플러스(주)	700	89255	398181	2.0	3.0	2.0	2.0	2.0	0	0	IT/인터넷	전직원	경기	 9 	False
2016/10/29	제로웹(주)	700	56807	411754	1.0	1.0	1.0	1.0	1.0	0	0	디자인	전직원	부산	 4 	False
2016/10/26	제로웹(주)	700	56807	410068	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	부산	 8 	False
2016/10/25	제로웹(주)	700	56807	409481	3.0	2.0	3.0	4.0	2.0	1	1	마케팅/시장조사	현직원	부산	 2 	False
2016/10/21	이씨이십일(주)	700	58813	407770	5.0	3.0	3.0	4.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/10/18	이씨이십일(주)	700	58813	405994	2.0	1.0	1.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 3 	False
2016/10/10	이씨이십일(주)	700	58813	402134	3.0	1.0	1.0	4.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/10/7	이씨이십일(주)	700	58813	400659	4.0	2.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/10/26	다음커뮤니케이션(주)	700	82715	409956	2.0	2.0	2.0	3.0	1.0	1	1	IT/인터넷	전직원	서울	 1 	False
2016/10/12	다음커뮤니케이션(주)	700	82715	403197	3.0	2.0	4.0	4.0	4.0	0	1	미디어/홍보	전직원	서울	 0 	False
2016/10/12	다음커뮤니케이션(주)	700	82715	403087	3.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/10/31	(주)커리어넷	700	91387	412195	5.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/10/20	(주)커리어넷	700	91387	407489	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2016/10/19	(주)커리어넷	700	91387	406715	1.0	1.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 7 	False
2016/10/17	(주)커리어넷	700	91387	405715	4.0	3.0	4.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 2 	False
2016/10/14	(주)커리어넷	700	91387	404445	4.0	2.0	3.0	4.0	2.0	1	1	전문직	현직원	서울	 0 	False
2016/10/14	팅크웨어(주)	700	5406	404569	3.0	1.0	3.0	3.0	2.0	1	1	디자인	전직원	경기	 3 	False
2016/10/4	팅크웨어(주)	700	5406	399105	1.0	1.0	4.0	2.0	1.0	0	0	생산관리/품질관리	전직원	경기	 1 	False
2016/10/3	팅크웨어(주)	700	5406	398809	4.0	2.0	4.0	1.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/10/24	(주)신한디에스	700	69740	409007	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2016/10/14	나이스평가정보(주)	700	42722	404603	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/10/13	나이스평가정보(주)	700	42722	403741	1.0	1.0	3.0	5.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/10/3	나이스평가정보(주)	700	42722	398923	2.0	4.0	4.0	4.0	2.0	1	1	금융/재무	현직원	서울	 0 	False
2016/10/28	(주)이글루시큐리티	700	59375	411456	2.0	2.0	2.0	1.0	1.0	0	0	IT/인터넷	전직원	대전	 2 	False
2016/10/19	(주)이글루시큐리티	700	59375	406824	3.0	2.0	2.0	2.0	1.0	0	0	IT/인터넷	현직원	대전	 0 	False
2016/10/15	(주)이글루시큐리티	700	59375	404919	4.0	3.0	4.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/10/4	(주)이글루시큐리티	700	59375	399521	3.0	2.0	4.0	4.0	1.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/10/22	엔테크서비스(주)	700	19802	408441	4.0	3.0	4.0	3.0	4.0	1	1	IT/인터넷	현직원	경기	 1 	False
2016/10/20	엔테크서비스(주)	700	19802	407430	3.0	3.0	3.0	3.0	3.0	0	0	IT/인터넷	전직원	경기	 0 	False
2016/10/17	엔테크서비스(주)	700	19802	405665	3.0	3.0	4.0	4.0	4.0	1	1	인사/총무	전직원	경기	 1 	False
2016/10/15	엔테크서비스(주)	700	19802	404700	4.0	3.0	5.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/10/15	엔테크서비스(주)	700	19802	404636	3.0	2.0	5.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/10/12	엔테크서비스(주)	700	19802	403058	3.0	3.0	3.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/10/6	엔테크서비스(주)	700	19802	400404	3.0	2.0	5.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 7 	False
2016/10/23	씨제이씨지브이(주)	800	23197	408651	3.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/20	씨제이씨지브이(주)	800	23197	407677	5.0	2.0	1.0	5.0	5.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/20	씨제이씨지브이(주)	800	23197	407600	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	인천	 0 	False
2016/10/18	씨제이씨지브이(주)	800	23197	405917	2.0	2.0	2.0	2.0	2.0	0	1	전문직	현직원	서울	 0 	False
2016/10/17	씨제이씨지브이(주)	800	23197	405596	3.0	4.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/12	씨제이씨지브이(주)	800	23197	403029	3.0	3.0	4.0	4.0	3.0	0	1	서비스/고객지원	전직원	강원	 0 	False
2016/10/11	씨제이씨지브이(주)	800	23197	402839	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	전남	 0 	False
2016/10/9	씨제이씨지브이(주)	800	23197	401792	2.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/10/7	씨제이씨지브이(주)	800	23197	400942	3.0	4.0	4.0	4.0	3.0	1	0	서비스/고객지원	전직원	서울	 0 	False
2016/10/6	씨제이씨지브이(주)	800	23197	400583	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	광주	 0 	False
2016/10/25	씨제이이앤엠(주)	800	23192	409605	3.0	2.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/10/24	씨제이이앤엠(주)	800	23192	408934	3.0	4.0	3.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 2 	False
2016/10/23	씨제이이앤엠(주)	800	23192	408616	4.0	3.0	1.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/10/21	씨제이이앤엠(주)	800	23192	408178	3.0	2.0	2.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/21	씨제이이앤엠(주)	800	23192	407812	4.0	5.0	1.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 1 	False
2016/10/19	씨제이이앤엠(주)	800	23192	406519	2.0	5.0	5.0	5.0	3.0	1	1	디자인	현직원	서울	 2 	False
2016/10/18	씨제이이앤엠(주)	800	23192	406402	2.0	3.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/10/17	씨제이이앤엠(주)	800	23192	405618	3.0	3.0	3.0	3.0	3.0	0	1	미디어/홍보	현직원	서울	 2 	False
2016/10/17	씨제이이앤엠(주)	800	23192	405371	3.0	2.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 1 	False
2016/10/14	씨제이이앤엠(주)	800	23192	404259	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2016/10/12	씨제이이앤엠(주)	800	23192	403484	3.0	2.0	4.0	4.0	4.0	1	1	미디어/홍보	현직원	서울	 0 	False
2016/10/12	씨제이이앤엠(주)	800	23192	402932	2.0	4.0	2.0	4.0	2.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/7	씨제이이앤엠(주)	800	23192	400882	3.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/10/2	씨제이이앤엠(주)	800	23192	398668	2.0	3.0	1.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 2 	False
2016/10/28	롯데컬처웍스(주) 롯데시네마	800	87947	411332	4.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/16	롯데컬처웍스(주) 롯데시네마	800	87947	405222	1.0	2.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	대구	 1 	False
2016/10/15	롯데컬처웍스(주) 롯데시네마	800	87947	404749	1.0	3.0	1.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/14	롯데컬처웍스(주) 롯데시네마	800	87947	404622	3.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	대구	 0 	False
2016/10/12	롯데컬처웍스(주) 롯데시네마	800	87947	403475	4.0	3.0	2.0	3.0	2.0	0	0	서비스/고객지원	전직원	울산	 0 	False
2016/10/11	롯데컬처웍스(주) 롯데시네마	800	87947	402728	3.0	3.0	1.0	1.0	1.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/11	롯데컬처웍스(주) 롯데시네마	800	87947	402719	3.0	2.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/10/6	롯데컬처웍스(주) 롯데시네마	800	87947	400461	3.0	3.0	2.0	3.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/10/29	(주)교원	800	85230	411681	3.0	3.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 11 	True
2016/10/26	(주)교원	800	85230	410333	3.0	3.0	3.0	4.0	3.0	1	1	연구개발	전직원	서울	 5 	False
2016/10/21	(주)교원	800	85230	408025	2.0	2.0	3.0	1.0	2.0	0	1	교육	현직원	서울	 77 	False
2016/10/19	(주)교원	800	85230	407029	2.0	2.0	2.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 11 	False
2016/10/18	(주)교원	800	85230	406327	3.0	1.0	5.0	4.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/10/17	(주)교원	800	85230	405701	3.0	3.0	3.0	4.0	2.0	1	1	영업/제휴	전직원	서울	 4 	False
2016/10/10	(주)교원	800	85230	402223	3.0	4.0	3.0	2.0	3.0	1	1	디자인	전직원	서울	 4 	False
2016/10/8	(주)교원	800	85230	401235	4.0	5.0	3.0	5.0	4.0	1	1	교육	현직원	서울	 3 	False
2016/10/4	(주)교원	800	85230	399403	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	현직원	서울	 5 	False
2016/10/2	(주)교원	800	85230	398652	3.0	4.0	3.0	2.0	1.0	0	1	디자인	현직원	서울	 6 	False
2016/10/20	제일기획(주)	800	56274	407662	4.0	2.0	2.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/10/20	제일기획(주)	800	56274	407322	4.0	4.0	1.0	4.0	1.0	1	1	미디어/홍보	현직원	서울	 1 	False
2016/10/19	제일기획(주)	800	56274	407102	4.0	4.0	4.0	5.0	3.0	1	1	디자인	현직원	서울	 3 	False
2016/10/13	제일기획(주)	800	56274	403720	4.0	5.0	1.0	5.0	5.0	1	1	미디어/홍보	전직원	서울	 1 	False
2016/10/5	제일기획(주)	800	56274	399983	4.0	3.0	3.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 0 	False
2016/10/28	메가박스중앙(주)	800	34786	411125	3.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	경북	 0 	False
2016/10/20	메가박스중앙(주)	800	34786	407597	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	제주	 0 	False
2016/10/19	메가박스중앙(주)	800	34786	407020	2.0	3.0	3.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/10/16	메가박스중앙(주)	800	34786	405166	3.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/10/14	메가박스중앙(주)	800	34786	404526	2.0	1.0	1.0	4.0	2.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2016/10/16	문화방송(주)	800	76973	405171	3.0	2.0	4.0	4.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2016/10/28	웅진씽크빅(주)	800	61213	411135	3.0	3.0	5.0	4.0	3.0	1	1	금융/재무	현직원	경기	 0 	False
2016/10/22	웅진씽크빅(주)	800	61213	408355	1.0	4.0	4.0	4.0	4.0	1	1	교육	현직원	서울	 0 	False
2016/10/21	웅진씽크빅(주)	800	61213	408021	4.0	3.0	2.0	4.0	3.0	1	1	교육	전직원	경기	 0 	False
2016/10/18	웅진씽크빅(주)	800	61213	406294	4.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/4	웅진씽크빅(주)	800	61213	399454	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/10/29	(주)스펙업애드	800	89314	411502	3.0	1.0	3.0	2.0	3.0	0	1	마케팅/시장조사	전직원	서울	 5 	False
2016/10/25	(주)스펙업애드	800	89314	409405	3.0	2.0	2.0	4.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/10/20	(주)스펙업애드	800	89314	407174	4.0	1.0	2.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/10/11	(주)스펙업애드	800	89314	402537	5.0	1.0	2.0	5.0	3.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/10/4	(주)스펙업애드	800	89314	399225	3.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 6 	False
2016/10/24	(주)이엠넷	800	58561	409028	3.0	3.0	4.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/10/22	(주)이엠넷	800	58561	408350	3.0	2.0	2.0	3.0	2.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/10/13	(주)이엠넷	800	58561	403962	1.0	2.0	1.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/13	(주)이엠넷	800	58561	403711	4.0	4.0	5.0	3.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/10/12	(주)이엠넷	800	58561	403496	3.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/10/12	(주)이엠넷	800	58561	403180	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2016/10/12	(주)이엠넷	800	58561	402985	3.0	2.0	3.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2016/10/10	(주)이엠넷	800	58561	401980	4.0	2.0	3.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/10/20	한국방송공사	800	86777	407479	1.0	2.0	5.0	3.0	3.0	0	1	미디어/홍보	전직원	경기	 0 	False
2016/10/17	한국방송공사	800	86777	405639	3.0	3.0	4.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/10/16	한국방송공사	800	86777	405284	2.0	1.0	4.0	2.0	2.0	1	1	디자인	전직원	서울	 0 	False
2016/10/15	한국방송공사	800	86777	404631	5.0	3.0	5.0	5.0	5.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/10/26	(주)비상교육	800	74871	410017	3.0	4.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2016/10/10	(주)비상교육	800	74871	402250	1.0	2.0	3.0	2.0	2.0	0	1	교육	전직원	서울	 3 	False
2016/10/7	(주)비상교육	800	74871	400969	1.0	2.0	2.0	2.0	4.0	0	0	경영/기획/컨설팅	전직원	서울	 2 	False
2016/10/3	(주)비상교육	800	74871	398997	2.0	2.0	3.0	1.0	3.0	0	0	디자인	전직원	서울	 2 	False
2016/10/27	(주)에코마케팅	800	87196	411022	2.0	2.0	1.0	2.0	1.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/10/23	(주)에코마케팅	800	87196	408870	2.0	2.0	1.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 3 	False
2016/10/21	(주)에코마케팅	800	87196	407947	4.0	4.0	1.0	1.0	1.0	0	1	미디어/홍보	전직원	서울	 3 	False
2016/10/19	(주)에코마케팅	800	87196	406566	4.0	1.0	1.0	1.0	4.0	0	0	마케팅/시장조사	현직원	서울	 22 	False
2016/10/16	(주)에코마케팅	800	87196	405039	1.0	3.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 4 	False
2016/10/11	(주)에코마케팅	800	87196	402424	2.0	4.0	1.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 3 	False
2016/10/9	(주)에코마케팅	800	87196	401707	3.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 12 	False
2016/10/6	천재교육(주)	800	54396	400409	2.0	1.0	1.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2016/10/6	천재교육(주)	800	54396	400241	2.0	3.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 1 	False
2016/10/25	(주)교원구몬	800	85229	409901	2.0	2.0	2.0	3.0	2.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/10/24	(주)교원구몬	800	85229	409372	2.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/10/20	(주)교원구몬	800	85229	407366	4.0	1.0	1.0	3.0	3.0	0	0	전문직	전직원	경기	 1 	False
2016/10/19	(주)교원구몬	800	85229	406646	3.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	경남	 0 	False
2016/10/13	(주)교원구몬	800	85229	404036	3.0	1.0	2.0	2.0	1.0	0	1	교육	전직원	대구	 0 	False
2016/10/4	(주)교원구몬	800	85229	399205	1.0	2.0	4.0	1.0	1.0	0	0	교육	전직원	서울	 0 	False
2016/10/1	(주)교원구몬	800	85229	398314	2.0	2.0	1.0	1.0	1.0	0	0	인사/총무	전직원	광주	 2 	False
2016/10/28	(주)프레인글로벌	800	86776	411381	3.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 5 	False
2016/10/5	(주)프레인글로벌	800	86776	400074	3.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 0 	False
2016/10/24	(주)씨제이헬로	800	68769	409151	2.0	3.0	3.0	2.0	2.0	0	0	마케팅/시장조사	현직원	기타	 3 	False
2016/10/9	(주)씨제이헬로	800	68769	401798	3.0	3.0	1.0	3.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2016/10/15	에스엠엔터테인먼트(주)	800	65748	404791	5.0	3.0	4.0	4.0	5.0	1	1	디자인	현직원	서울	 6 	False
2016/10/12	에스엠엔터테인먼트(주)	800	65748	403456	4.0	2.0	1.0	3.0	3.0	0	1	미디어/홍보	현직원	서울	 2 	False
2016/10/20	(주)엠포스	800	63233	407493	4.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/10/27	재능교육(주)	800	57193	410775	3.0	1.0	2.0	3.0	1.0	1	1	교육	현직원	서울	 0 	False
2016/10/23	재능교육(주)	800	57193	408653	3.0	1.0	5.0	4.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 4 	False
2016/10/19	이노션(주)	800	59291	406557	4.0	3.0	1.0	5.0	4.0	1	1	마케팅/시장조사	전직원	해외	 1 	False
2016/10/13	이노션(주)	800	59291	404102	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/10/7	이노션(주)	800	59291	401029	3.0	4.0	4.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/10/6	이노션(주)	800	59291	400470	3.0	4.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	해외	 0 	False
2016/10/30	국민건강보험공단	900	44440	411938	3.0	2.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/10/29	국민건강보험공단	900	44440	411664	2.0	2.0	5.0	3.0	2.0	0	1	인사/총무	전직원	경기	 0 	False
2016/10/27	국민건강보험공단	900	44440	410604	3.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/10/26	국민건강보험공단	900	44440	410407	3.0	2.0	5.0	5.0	3.0	1	1	특수계층/공공	현직원	경기	 0 	False
2016/10/18	국민건강보험공단	900	44440	406030	4.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/10/18	국민건강보험공단	900	44440	405907	3.0	3.0	5.0	4.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/10/14	국민건강보험공단	900	44440	404460	3.0	2.0	3.0	4.0	3.0	0	1	경영/기획/컨설팅	현직원	대구	 0 	False
2016/10/12	국민건강보험공단	900	44440	403362	3.0	1.0	5.0	4.0	3.0	1	1	특수계층/공공	현직원	경기	 0 	False
2016/10/7	국민건강보험공단	900	44440	401145	3.0	3.0	5.0	5.0	3.0	1	1	특수계층/공공	현직원	경기	 0 	False
2016/10/6	국민건강보험공단	900	44440	400249	3.0	3.0	5.0	5.0	3.0	1	1	특수계층/공공	현직원	경기	 0 	False
2016/10/6	국민건강보험공단	900	44440	400133	2.0	2.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 15 	True
2016/10/3	국민건강보험공단	900	44440	398824	2.0	3.0	5.0	5.0	3.0	1	1	경영/기획/컨설팅	현직원	충남	 1 	False
2016/10/31	새마을금고	900	89935	412404	2.0	2.0	3.0	3.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2016/10/29	새마을금고	900	89935	411731	3.0	3.0	3.0	2.0	2.0	1	1	금융/재무	현직원	대전	 0 	False
2016/10/26	새마을금고	900	89935	410342	1.0	1.0	4.0	2.0	1.0	0	0	금융/재무	전직원	대구	 0 	False
2016/10/13	새마을금고	900	89935	403893	2.0	3.0	2.0	2.0	2.0	0	1	금융/재무	전직원	인천	 0 	False
2016/10/11	새마을금고	900	89935	402334	3.0	3.0	4.0	2.0	3.0	1	1	금융/재무	전직원	부산	 0 	False
2016/10/10	새마을금고	900	89935	401851	2.0	3.0	3.0	3.0	1.0	0	0	영업/제휴	전직원	인천	 1 	False
2016/10/7	새마을금고	900	89935	400741	4.0	2.0	3.0	3.0	3.0	1	1	금융/재무	전직원	인천	 0 	False
2016/10/5	새마을금고	900	89935	400053	1.0	2.0	4.0	1.0	1.0	0	0	금융/재무	현직원	울산	 0 	False
2016/10/3	새마을금고	900	89935	398797	2.0	3.0	4.0	3.0	2.0	0	1	금융/재무	현직원	대구	 0 	False
2016/10/3	새마을금고	900	89935	398769	2.0	4.0	1.0	1.0	2.0	0	1	금융/재무	전직원	경기	 0 	False
2016/10/29	중소기업은행(주)	900	55770	411741	4.0	5.0	5.0	5.0	4.0	1	1	금융/재무	전직원	서울	 1 	False
2016/10/17	중소기업은행(주)	900	55770	405432	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	전직원	부산	 0 	False
2016/10/12	중소기업은행(주)	900	55770	403233	3.0	4.0	3.0	4.0	4.0	1	1	금융/재무	전직원	서울	 1 	False
2016/10/10	중소기업은행(주)	900	55770	402216	3.0	4.0	3.0	3.0	2.0	0	1	금융/재무	전직원	서울	 0 	False
2016/10/6	중소기업은행(주)	900	55770	400151	3.0	5.0	3.0	5.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2016/10/4	중소기업은행(주)	900	55770	399388	2.0	2.0	3.0	3.0	3.0	0	1	금융/재무	전직원	대구	 0 	False
2016/10/1	중소기업은행(주)	900	55770	398354	4.0	5.0	5.0	5.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2016/10/1	중소기업은행(주)	900	55770	398311	3.0	5.0	4.0	4.0	3.0	1	1	금융/재무	전직원	경기	 0 	False
2016/10/31	현대카드(주)	900	1227	412082	3.0	1.0	5.0	1.0	1.0	0	1	영업/제휴	전직원	광주	 0 	False
2016/10/30	현대카드(주)	900	1227	412005	4.0	4.0	4.0	4.0	3.0	0	1	디자인	전직원	서울	 10 	False
2016/10/28	현대카드(주)	900	1227	411310	2.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/10/28	현대카드(주)	900	1227	411257	4.0	3.0	4.0	3.0	3.0	1	1	금융/재무	전직원	경기	 1 	False
2016/10/19	현대카드(주)	900	1227	406705	3.0	3.0	4.0	3.0	3.0	1	1	금융/재무	전직원	서울	 1 	False
2016/10/17	현대카드(주)	900	1227	405589	1.0	4.0	4.0	2.0	3.0	1	0	금융/재무	전직원	서울	 1 	False
2016/10/15	현대카드(주)	900	1227	404699	3.0	3.0	2.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2016/10/10	현대카드(주)	900	1227	401849	1.0	4.0	2.0	4.0	3.0	1	1	인사/총무	전직원	서울	 4 	False
2016/10/3	현대카드(주)	900	1227	398738	2.0	3.0	2.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/10/31	근로복지공단	900	43917	412418	3.0	2.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2016/10/21	근로복지공단	900	43917	407725	3.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	울산	 0 	False
2016/10/18	근로복지공단	900	43917	406456	5.0	3.0	4.0	4.0	3.0	1	1	특수계층/공공	현직원	울산	 0 	False
2016/10/15	근로복지공단	900	43917	404783	3.0	2.0	5.0	4.0	3.0	1	0	경영/기획/컨설팅	전직원	강원	 2 	False
2016/10/8	근로복지공단	900	43917	401489	5.0	3.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	대전	 1 	False
2016/10/24	삼성생명보험(주)	900	30195	409210	4.0	5.0	3.0	3.0	3.0	0	1	금융/재무	전직원	경기	 0 	False
2016/10/21	삼성생명보험(주)	900	30195	407714	4.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/10/19	삼성생명보험(주)	900	30195	406912	3.0	3.0	3.0	3.0	3.0	1	0	금융/재무	현직원	서울	 0 	False
2016/10/19	삼성생명보험(주)	900	30195	406696	4.0	4.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2016/10/17	삼성생명보험(주)	900	30195	405722	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경기	 0 	False
2016/10/9	삼성생명보험(주)	900	30195	401603	4.0	5.0	1.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/10/5	삼성생명보험(주)	900	30195	399585	1.0	1.0	2.0	3.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/10/24	농협은행(주)	900	41466	409099	3.0	3.0	3.0	2.0	3.0	1	1	금융/재무	전직원	경남	 0 	False
2016/10/20	농협은행(주)	900	41466	407627	2.0	4.0	4.0	3.0	1.0	0	0	금융/재무	현직원	전남	 1 	False
2016/10/17	농협은행(주)	900	41466	405485	4.0	5.0	4.0	4.0	3.0	1	1	서비스/고객지원	현직원	전남	 0 	False
