date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/12/17	인터파크(주)	700	57834	440605	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 3 	False
2016/12/11	인터파크(주)	700	57834	438119	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 9 	False
2016/12/8	인터파크(주)	700	57834	437161	3.0	3.0	2.0	2.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/12/23	(주)더존비즈온	700	81407	443158	3.0	3.0	4.0	3.0	2.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/12/16	(주)더존비즈온	700	81407	440189	3.0	2.0	2.0	2.0	3.0	0	1	영업/제휴	현직원	기타	 0 	False
2016/12/15	(주)더존비즈온	700	81407	439844	1.0	1.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	기타	 7 	False
2016/12/13	(주)더존비즈온	700	81407	438707	3.0	2.0	3.0	1.0	1.0	0	1	IT/인터넷	현직원	강원	 1 	False
2016/12/11	(주)더존비즈온	700	81407	437888	3.0	3.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	강원	 0 	False
2016/12/21	카페24(주)	700	23717	442379	2.0	5.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/12/16	카페24(주)	700	23717	439962	2.0	3.0	4.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 9 	False
2016/12/15	카페24(주)	700	23717	439491	5.0	5.0	5.0	5.0	5.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/12/13	카페24(주)	700	23717	438944	3.0	3.0	5.0	3.0	4.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/12/13	카페24(주)	700	23717	438717	4.0	3.0	4.0	4.0	3.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/12/10	카페24(주)	700	23717	437799	2.0	3.0	1.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 4 	False
2016/12/3	카페24(주)	700	23717	434939	1.0	2.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 24 	False
2016/12/22	이베이코리아(주)	700	58985	442588	1.0	4.0	2.0	2.0	1.0	1	1	디자인	전직원	서울	 3 	False
2016/12/21	이베이코리아(주)	700	58985	442369	3.0	4.0	3.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 3 	False
2016/12/21	이베이코리아(주)	700	58985	442237	4.0	4.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/12/16	이베이코리아(주)	700	58985	440187	3.0	3.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 5 	False
2016/12/10	이베이코리아(주)	700	58985	437743	2.0	2.0	5.0	5.0	3.0	1	1	마케팅/시장조사	현직원	서울	 2 	False
2016/12/8	이베이코리아(주)	700	58985	437177	3.0	4.0	5.0	5.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2016/12/2	이베이코리아(주)	700	58985	434595	4.0	4.0	5.0	4.0	4.0	1	1	IT/인터넷	전직원	서울	 1 	False
2016/12/31	(주)미미박스	700	76603	446962	4.0	3.0	3.0	4.0	3.0	1	1	전문직	현직원	경기	 1 	False
2016/12/27	(주)미미박스	700	76603	445237	1.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	경기	 24 	False
2016/12/21	(주)미미박스	700	76603	442225	3.0	1.0	2.0	3.0	1.0	0	0	마케팅/시장조사	전직원	경기	 6 	False
2016/12/12	(주)미미박스	700	76603	438555	4.0	3.0	3.0	3.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/12/9	(주)미미박스	700	76603	437325	4.0	3.0	4.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 11 	False
2016/12/2	(주)미미박스	700	76603	434584	1.0	1.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	경기	 15 	False
2016/12/27	케이티씨에스(주)	700	53174	445215	1.0	2.0	4.0	3.0	3.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/12/27	케이티씨에스(주)	700	53174	444974	2.0	1.0	2.0	3.0	2.0	0	1	서비스/고객지원	현직원	경기	 1 	False
2016/12/12	케이티씨에스(주)	700	53174	438233	3.0	3.0	4.0	5.0	3.0	1	1	교육	전직원	서울	 0 	False
2016/12/4	케이티씨에스(주)	700	53174	435217	2.0	3.0	2.0	2.0	3.0	0	0	서비스/고객지원	전직원	기타	 2 	False
2016/12/14	(주)야놀자	700	89637	439445	2.0	3.0	2.0	2.0	1.0	0	1	마케팅/시장조사	현직원	서울	 8 	False
2016/12/20	에스케이(주)	700	20613	441416	5.0	5.0	5.0	5.0	5.0	1	1	IT/인터넷	현직원	경기	 1 	False
2016/12/28	케이티하이텔(주)	700	7468	445853	1.0	1.0	3.0	1.0	1.0	0	0	디자인	전직원	서울	 0 	False
2016/12/20	케이티하이텔(주)	700	7468	441454	3.0	1.0	1.0	1.0	3.0	0	0	IT/인터넷	전직원	서울	 1 	False
2016/12/23	엘에스산전(주)	700	19566	443602	4.0	4.0	4.0	4.0	4.0	1	1	엔지니어링	현직원	경기	 2 	False
2016/12/22	엘에스산전(주)	700	19566	442557	2.0	1.0	3.0	4.0	2.0	1	1	영업/제휴	현직원	경기	 0 	False
2016/12/21	엘에스산전(주)	700	19566	442228	4.0	4.0	5.0	5.0	4.0	1	1	연구개발	현직원	경기	 1 	False
2016/12/31	(주)티맥스소프트	700	50992	447163	1.0	4.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 11 	False
2016/12/26	(주)티맥스소프트	700	50992	444293	5.0	3.0	2.0	5.0	2.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/12/20	(주)티맥스소프트	700	50992	441590	4.0	4.0	2.0	3.0	2.0	1	0	IT/인터넷	전직원	경기	 0 	False
2016/12/14	(주)티맥스소프트	700	50992	439212	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/12/9	(주)티맥스소프트	700	50992	437471	4.0	5.0	3.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 1 	False
2016/12/6	(주)티맥스소프트	700	50992	435939	2.0	3.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 2 	False
2016/12/7	(주)롯데닷컴	700	78633	436726	4.0	5.0	4.0	4.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/12/6	(주)롯데닷컴	700	78633	436074	3.0	2.0	3.0	4.0	2.0	0	0	디자인	현직원	서울	 0 	False
2016/12/3	(주)롯데닷컴	700	78633	435040	1.0	2.0	3.0	4.0	2.0	0	0	디자인	현직원	서울	 0 	False
2016/12/15	(주)다우기술	700	82790	439877	4.0	4.0	4.0	5.0	4.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/12/30	에스케이커뮤니케이션즈(주)	700	20582	446870	3.0	4.0	5.0	5.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/12/29	요기요	700	88549	446480	3.0	1.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/12/22	요기요	700	88549	442628	3.0	3.0	4.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2016/12/10	요기요	700	88549	437687	4.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/7	요기요	700	88549	436351	3.0	3.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/12/20	케이티디에스(주)	700	53189	441465	2.0	3.0	3.0	3.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/12/9	케이티디에스(주)	700	53189	437309	3.0	3.0	3.0	2.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/12/2	케이티디에스(주)	700	53189	434519	2.0	2.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/12/8	엔에이치엔(주)	700	88463	436870	3.0	5.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	서울	 2 	False
2016/12/30	넥슨네트웍스(주)	700	86877	446887	2.0	1.0	2.0	1.0	4.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2016/12/30	넥슨네트웍스(주)	700	86877	446860	3.0	3.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/12/29	(주)케이티스	700	53178	446425	2.0	3.0	1.0	3.0	2.0	0	0	서비스/고객지원	전직원	경기	 1 	False
2016/12/22	(주)케이티스	700	53178	442688	3.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 2 	False
2016/12/7	(주)케이티스	700	53178	436273	1.0	1.0	2.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 3 	False
2016/12/27	(주)마이다스아이티	700	78090	445136	3.0	4.0	1.0	2.0	3.0	1	1	엔지니어링	전직원	경기	 0 	False
2016/12/23	(주)마이다스아이티	700	78090	443340	3.0	4.0	2.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/12/22	(주)마이다스아이티	700	78090	442641	4.0	5.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 4 	False
2016/12/7	(주)마이다스아이티	700	78090	436328	3.0	4.0	2.0	3.0	2.0	0	1	엔지니어링	현직원	해외	 2 	False
2016/12/18	(주)코리아센터	700	52955	440667	3.0	2.0	1.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 1 	False
2016/12/16	(주)코리아센터	700	52955	440253	4.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	현직원	서울	 1 	False
2016/12/5	(주)코리아센터	700	52955	435778	5.0	3.0	5.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 1 	False
2016/12/30	인크루트알바콜(주)	700	88675	446894	2.0	1.0	3.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2016/12/22	인크루트알바콜(주)	700	88675	442797	4.0	4.0	4.0	5.0	4.0	1	1	영업/제휴	전직원	서울	 2 	False
2016/12/6	인크루트알바콜(주)	700	88675	436108	3.0	4.0	5.0	4.0	4.0	1	0	경영/기획/컨설팅	전직원	서울	 4 	False
2016/12/28	미라콤아이앤씨(주)	700	76814	445691	2.0	2.0	4.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/12/27	미라콤아이앤씨(주)	700	76814	445310	4.0	3.0	3.0	2.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/12/27	미라콤아이앤씨(주)	700	76814	444949	3.0	3.0	2.0	4.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/12/25	미라콤아이앤씨(주)	700	76814	444155	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 5 	False
2016/12/21	티시스(주)	700	50946	441981	2.0	1.0	3.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2016/12/5	티시스(주)	700	50946	435504	3.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 2 	False
2016/12/29	인피닉(주)	700	57685	446032	3.0	1.0	3.0	3.0	1.0	0	0	IT/인터넷	현직원	기타	 5 	False
2016/12/27	인피닉(주)	700	57685	445331	4.0	2.0	3.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/12/23	인피닉(주)	700	57685	443491	2.0	2.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	경기	 4 	False
2016/12/21	인피닉(주)	700	57685	442152	3.0	1.0	2.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 6 	False
2016/12/21	인피닉(주)	700	57685	441998	2.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/12/18	인피닉(주)	700	57685	440850	3.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/12/17	인피닉(주)	700	57685	440527	3.0	1.0	3.0	3.0	2.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/12/14	인피닉(주)	700	57685	439300	3.0	3.0	2.0	4.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/12/26	제로웹(주)	700	56807	444336	3.0	2.0	4.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 4 	False
2016/12/22	제로웹(주)	700	56807	442851	1.0	1.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	부산	 2 	False
2016/12/9	제로웹(주)	700	56807	437580	3.0	1.0	3.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 5 	False
2016/12/31	이씨이십일(주)	700	58813	446979	3.0	3.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/12/27	이씨이십일(주)	700	58813	445205	3.0	1.0	1.0	2.0	2.0	0	1	마케팅/시장조사	전직원	부산	 2 	False
2016/12/26	이씨이십일(주)	700	58813	444350	2.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/12/23	이씨이십일(주)	700	58813	443264	2.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 4 	False
2016/12/23	이씨이십일(주)	700	58813	443127	3.0	1.0	1.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 5 	False
2016/12/22	이씨이십일(주)	700	58813	442636	2.0	1.0	4.0	2.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2016/12/15	이씨이십일(주)	700	58813	439850	2.0	1.0	1.0	5.0	1.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/12/9	이씨이십일(주)	700	58813	437510	2.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	현직원	부산	 0 	False
2016/12/9	이씨이십일(주)	700	58813	437320	2.0	1.0	1.0	3.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2016/12/29	다음커뮤니케이션(주)	700	82715	446015	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/8	다음커뮤니케이션(주)	700	82715	436899	3.0	2.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/12/20	(주)커리어넷	700	91387	441567	4.0	3.0	3.0	4.0	3.0	0	1	전문직	전직원	대전	 0 	False
2016/12/31	(주)신한디에스	700	69740	447026	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/12/27	(주)신한디에스	700	69740	445054	3.0	1.0	2.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/12/24	(주)신한디에스	700	69740	443863	4.0	3.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/12/20	(주)신한디에스	700	69740	441820	3.0	3.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/12/19	(주)신한디에스	700	69740	441341	4.0	2.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 1 	False
2016/12/19	나이스평가정보(주)	700	42722	441025	4.0	5.0	3.0	5.0	4.0	1	1	금융/재무	전직원	서울	 1 	False
2016/12/2	나이스평가정보(주)	700	42722	434493	3.0	4.0	3.0	2.0	3.0	0	1	금융/재무	전직원	서울	 2 	False
2016/12/26	(주)이글루시큐리티	700	59375	444753	3.0	1.0	1.0	2.0	1.0	0	0	IT/인터넷	현직원	세종	 1 	False
2016/12/26	(주)이글루시큐리티	700	59375	444602	3.0	2.0	1.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/12/25	(주)이글루시큐리티	700	59375	444247	2.0	2.0	2.0	2.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/12/16	(주)이글루시큐리티	700	59375	440149	4.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/12/13	엔테크서비스(주)	700	19802	438797	3.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/12/30	씨제이씨지브이(주)	800	23197	446898	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/12/29	씨제이씨지브이(주)	800	23197	446029	3.0	4.0	3.0	2.0	2.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/27	씨제이씨지브이(주)	800	23197	445294	3.0	4.0	2.0	2.0	2.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/12/24	씨제이씨지브이(주)	800	23197	443796	2.0	2.0	2.0	4.0	3.0	0	1	서비스/고객지원	전직원	광주	 1 	False
2016/12/22	씨제이씨지브이(주)	800	23197	442838	3.0	5.0	3.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/12/21	씨제이씨지브이(주)	800	23197	441920	3.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 1 	False
2016/12/17	씨제이씨지브이(주)	800	23197	440547	3.0	3.0	3.0	3.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/16	씨제이씨지브이(주)	800	23197	440300	3.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	대구	 0 	False
2016/12/8	씨제이씨지브이(주)	800	23197	436753	3.0	3.0	3.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2016/12/7	씨제이씨지브이(주)	800	23197	436705	3.0	3.0	2.0	2.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2016/12/3	씨제이씨지브이(주)	800	23197	435046	4.0	3.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/12/3	씨제이씨지브이(주)	800	23197	434937	4.0	4.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/12/1	씨제이씨지브이(주)	800	23197	433942	2.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/12/31	롯데컬처웍스(주) 롯데시네마	800	87947	447165	3.0	2.0	1.0	3.0	3.0	0	1	인사/총무	현직원	경기	 0 	False
2016/12/24	롯데컬처웍스(주) 롯데시네마	800	87947	443809	3.0	4.0	4.0	5.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/12/22	롯데컬처웍스(주) 롯데시네마	800	87947	442928	4.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	대구	 0 	False
2016/12/20	롯데컬처웍스(주) 롯데시네마	800	87947	441419	2.0	1.0	1.0	1.0	3.0	0	0	영업/제휴	현직원	강원	 0 	False
2016/12/18	롯데컬처웍스(주) 롯데시네마	800	87947	440858	3.0	3.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/12/7	롯데컬처웍스(주) 롯데시네마	800	87947	436258	1.0	2.0	2.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/12/5	롯데컬처웍스(주) 롯데시네마	800	87947	435654	1.0	5.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2016/12/5	롯데컬처웍스(주) 롯데시네마	800	87947	435484	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/30	(주)교원	800	85230	446811	3.0	1.0	4.0	3.0	3.0	0	1	교육	전직원	서울	 2 	False
2016/12/12	(주)교원	800	85230	438430	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 2 	False
2016/12/11	(주)교원	800	85230	438068	1.0	1.0	1.0	4.0	1.0	0	0	영업/제휴	전직원	경기	 0 	False
2016/12/11	(주)교원	800	85230	437850	3.0	3.0	3.0	3.0	1.0	0	0	전문직	현직원	서울	 1 	False
2016/12/12	제일기획(주)	800	56274	438565	4.0	4.0	3.0	5.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2016/12/25	메가박스중앙(주)	800	34786	444021	3.0	2.0	4.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/23	메가박스중앙(주)	800	34786	443628	3.0	2.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/12/21	메가박스중앙(주)	800	34786	442149	2.0	3.0	2.0	2.0	2.0	0	0	서비스/고객지원	현직원	부산	 0 	False
2016/12/20	메가박스중앙(주)	800	34786	441409	2.0	2.0	3.0	4.0	2.0	0	1	서비스/고객지원	현직원	전남	 0 	False
2016/12/17	메가박스중앙(주)	800	34786	440500	2.0	3.0	2.0	2.0	2.0	0	0	서비스/고객지원	전직원	충남	 0 	False
2016/12/17	메가박스중앙(주)	800	34786	440410	3.0	2.0	3.0	3.0	2.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2016/12/3	메가박스중앙(주)	800	34786	435013	4.0	3.0	2.0	2.0	2.0	0	1	서비스/고객지원	전직원	경남	 0 	False
2016/12/25	문화방송(주)	800	76973	444265	1.0	1.0	1.0	3.0	1.0	0	1	디자인	전직원	서울	 3 	False
2016/12/1	문화방송(주)	800	76973	433908	1.0	3.0	4.0	4.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2016/12/29	웅진씽크빅(주)	800	61213	446488	3.0	1.0	3.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2016/12/22	웅진씽크빅(주)	800	61213	442632	1.0	2.0	4.0	5.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2016/12/29	(주)스펙업애드	800	89314	446213	4.0	2.0	4.0	3.0	5.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/12/15	(주)스펙업애드	800	89314	439849	3.0	1.0	3.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/12/12	(주)스펙업애드	800	89314	438345	2.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 8 	False
2016/12/27	(주)이엠넷	800	58561	445263	3.0	3.0	3.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/12/24	(주)이엠넷	800	58561	443814	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/12/23	(주)이엠넷	800	58561	443405	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2016/12/20	(주)이엠넷	800	58561	441542	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/12/13	(주)이엠넷	800	58561	438915	4.0	1.0	1.0	2.0	1.0	0	0	영업/제휴	전직원	기타	 4 	False
2016/12/12	(주)이엠넷	800	58561	438443	2.0	1.0	4.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2016/12/8	(주)이엠넷	800	58561	436806	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/12/5	(주)이엠넷	800	58561	435780	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/12/23	한국방송공사	800	86777	443164	4.0	5.0	4.0	3.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/12/10	한국방송공사	800	86777	437745	3.0	3.0	1.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 0 	False
2016/12/28	(주)비상교육	800	74871	445522	2.0	3.0	3.0	4.0	3.0	1	1	교육	현직원	서울	 1 	False
2016/12/27	(주)비상교육	800	74871	444842	1.0	1.0	2.0	4.0	2.0	0	0	교육	전직원	서울	 0 	False
2016/12/21	(주)에코마케팅	800	87196	441937	4.0	3.0	1.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/12/22	천재교육(주)	800	54396	442540	2.0	2.0	4.0	4.0	2.0	0	0	교육	전직원	서울	 1 	False
2016/12/12	천재교육(주)	800	54396	438368	2.0	3.0	5.0	1.0	1.0	0	1	교육	전직원	서울	 1 	False
2016/12/27	(주)소셜엠씨	800	71411	445173	2.0	2.0	4.0	1.0	2.0	1	0	마케팅/시장조사	전직원	서울	 1 	False
2016/12/15	(주)소셜엠씨	800	71411	439836	3.0	2.0	1.0	2.0	2.0	0	1	미디어/홍보	전직원	서울	 2 	False
2016/12/29	(주)교원구몬	800	85229	445980	1.0	1.0	2.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2016/12/19	(주)교원구몬	800	85229	441001	3.0	2.0	1.0	1.0	1.0	0	0	교육	전직원	경기	 2 	False
2016/12/15	(주)교원구몬	800	85229	439895	5.0	5.0	3.0	5.0	5.0	1	1	영업/제휴	현직원	대구	 1 	False
2016/12/9	(주)교원구몬	800	85229	437370	4.0	4.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/12/28	(주)프레인글로벌	800	86776	445930	2.0	1.0	2.0	1.0	1.0	0	0	미디어/홍보	현직원	서울	 26 	False
2016/12/16	(주)프레인글로벌	800	86776	440254	4.0	2.0	2.0	3.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2016/12/14	(주)프레인글로벌	800	86776	439379	2.0	1.0	3.0	3.0	1.0	0	1	미디어/홍보	현직원	서울	 8 	False
2016/12/8	(주)프레인글로벌	800	86776	436780	3.0	2.0	1.0	1.0	1.0	0	1	미디어/홍보	전직원	서울	 2 	False
2016/12/24	(주)씨제이헬로	800	68769	443941	1.0	2.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 1 	False
2016/12/7	(주)씨제이헬로	800	68769	436624	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 5 	False
2016/12/14	에스엠엔터테인먼트(주)	800	65748	439401	1.0	2.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 19 	False
2016/12/3	에스엠엔터테인먼트(주)	800	65748	434963	1.0	1.0	2.0	3.0	1.0	0	0	IT/인터넷	현직원	서울	 11 	False
2016/12/23	(주)엠포스	800	63233	443613	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 5 	False
2016/12/23	(주)엠포스	800	63233	443548	3.0	5.0	2.0	4.0	3.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2016/12/22	(주)엠포스	800	63233	442484	4.0	2.0	3.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 10 	False
2016/12/28	재능교육(주)	800	57193	445659	1.0	2.0	1.0	3.0	1.0	0	0	교육	전직원	인천	 2 	False
2016/12/27	재능교육(주)	800	57193	444921	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 4 	False
2016/12/21	재능교육(주)	800	57193	442132	1.0	1.0	1.0	1.0	3.0	0	0	인사/총무	전직원	서울	 3 	False
2016/12/19	재능교육(주)	800	57193	440975	1.0	1.0	1.0	3.0	1.0	0	0	교육	전직원	부산	 0 	False
2016/12/15	재능교육(주)	800	57193	439792	2.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	광주	 0 	False
2016/12/7	재능교육(주)	800	57193	436566	1.0	1.0	1.0	1.0	1.0	0	0	교육	전직원	서울	 0 	False
2016/12/29	이노션(주)	800	59291	446228	3.0	4.0	3.0	4.0	3.0	1	1	인사/총무	현직원	서울	 0 	False
2016/12/2	이노션(주)	800	59291	434606	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/12/31	국민건강보험공단	900	44440	447080	3.0	3.0	4.0	3.0	5.0	1	1	서비스/고객지원	전직원	경남	 0 	False
2016/12/26	국민건강보험공단	900	44440	444719	2.0	3.0	4.0	4.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/12/23	국민건강보험공단	900	44440	443401	3.0	2.0	5.0	5.0	4.0	1	1	특수계층/공공	전직원	서울	 1 	False
2016/12/21	국민건강보험공단	900	44440	441993	2.0	2.0	3.0	4.0	3.0	1	1	인사/총무	현직원	강원	 0 	False
