date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/4/15	한샘(주)	400	48317	104794	2.0	3.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 5 	False
2015/4/12	한샘(주)	400	48317	103938	3.0	2.0	1.0	2.0	2.0	0	1	금융/재무	현직원	서울	 29 	True
2015/4/9	한샘(주)	400	48317	103327	5.0	4.0	1.0	3.0	5.0	1	1	영업/제휴	현직원	서울	 2 	False
2015/4/6	한샘(주)	400	48317	102113	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	기타	 0 	False
2015/4/5	한샘(주)	400	48317	101933	5.0	3.0	1.0	1.0	3.0	1	1	디자인	현직원	서울	 1 	False
2015/4/30	홈플러스(주)	400	784	111228	3.0	2.0	3.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/4/29	홈플러스(주)	400	784	111222	4.0	2.0	3.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 2 	True
2015/4/28	홈플러스(주)	400	784	110642	2.0	2.0	3.0	3.0	2.0	1	0	마케팅/시장조사	전직원	서울	 1 	False
2015/4/27	홈플러스(주)	400	784	109842	1.0	1.0	4.0	3.0	1.0	0	0	마케팅/시장조사	현직원		 1 	False
2015/4/22	홈플러스(주)	400	784	107614	1.0	1.0	3.0	3.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2015/4/20	홈플러스(주)	400	784	106637	2.0	3.0	4.0	4.0	3.0	0	1	유통/무역	현직원	경기	 0 	False
2015/4/17	홈플러스(주)	400	784	105772	1.0	1.0	3.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/4/16	홈플러스(주)	400	784	105157	2.0	1.0	2.0	4.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/4/12	홈플러스(주)	400	784	103864	2.0	3.0	3.0	3.0	2.0	0	1	유통/무역	전직원	경기	 0 	True
2015/4/11	홈플러스(주)	400	784	103740	2.0	2.0	4.0	4.0	1.0	1	1	금융/재무	현직원	서울	 0 	False
2015/4/9	홈플러스(주)	400	784	103133	2.0	1.0	1.0	2.0	1.0	0	0	인사/총무	전직원	경기	 0 	False
2015/4/10	씨제이올리브영(주)	400	23194	103373	4.0	4.0	2.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/4/3	씨제이올리브영(주)	400	23194	101347	3.0	3.0	1.0	4.0	3.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2015/4/29	이마트(주)	400	59035	111121	1.0	2.0	5.0	1.0	1.0	0	0	유통/무역	전직원	경기	 1 	False
2015/4/27	이마트(주)	400	59035	110001	1.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	경북	 0 	False
2015/4/30	지에스리테일(주)	400	55399	111458	5.0	5.0	5.0	5.0	5.0	0	1	유통/무역	전직원	서울	 0 	False
2015/4/28	지에스리테일(주)	400	55399	110319	2.0	4.0	2.0	4.0	3.0	1	1	마케팅/시장조사	현직원	경기	 2 	False
2015/4/24	지에스리테일(주)	400	55399	108398	4.0	4.0	3.0	4.0	4.0	1	1	유통/무역	현직원	서울	 0 	False
2015/4/21	지에스리테일(주)	400	55399	107307	2.0	2.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/4/20	지에스리테일(주)	400	55399	106660	3.0	4.0	2.0	4.0	4.0	0	1	유통/무역	전직원		 0 	False
2015/4/16	지에스리테일(주)	400	55399	105153	4.0	3.0	1.0	3.0	2.0	0	1	유통/무역	현직원	서울	 0 	False
2015/4/9	지에스리테일(주)	400	55399	103227	5.0	3.0	2.0	5.0	3.0	1	1	유통/무역	현직원	경남	 0 	False
2015/4/7	지에스리테일(주)	400	55399	102570	3.0	2.0	3.0	4.0	2.0	1	1	경영/기획/컨설팅	전직원	서울	 25 	True
2015/4/5	지에스리테일(주)	400	55399	101982	2.0	4.0	2.0	4.0	4.0	1	1	유통/무역	전직원	경기	 0 	False
2015/4/23	비지에프리테일(주)	400	74403	108309	3.0	4.0	1.0	1.0	2.0	0	1	영업/제휴	현직원		 0 	False
2015/4/23	비지에프리테일(주)	400	74403	108039	4.0	4.0	3.0	3.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/4/21	비지에프리테일(주)	400	74403	106936	3.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	경기	 0 	False
2015/4/10	비지에프리테일(주)	400	74403	103545	1.0	4.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	경기	 1 	False
2015/4/7	비지에프리테일(주)	400	74403	102454	3.0	4.0	3.0	3.0	3.0	0	1	영업/제휴	전직원		 0 	False
2015/4/23	한국철도공사	400	86756	107932	3.0	3.0	4.0	4.0	3.0	1	1	인사/총무	전직원		 0 	False
2015/4/16	한국철도공사	400	86756	105422	3.0	3.0	4.0	4.0	3.0	1	1	기타	현직원		 0 	False
2015/4/29	(주)대한항공	400	81661	111000	2.0	4.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원		 2 	False
2015/4/28	(주)대한항공	400	81661	110280	1.0	3.0	3.0	1.0	1.0	0	1	서비스/고객지원	현직원	인천	 2 	False
2015/4/23	(주)대한항공	400	81661	108352	3.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원		 0 	False
2015/4/22	(주)대한항공	400	81661	107697	3.0	4.0	4.0	2.0	3.0	1	1	기타	전직원	인천	 12 	True
2015/4/28	롯데쇼핑(주) 롯데마트사업본부	400	89252	110475	3.0	1.0	3.0	3.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/4/28	롯데쇼핑(주) 롯데마트사업본부	400	89252	110194	2.0	3.0	1.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 1 	False
2015/4/27	롯데쇼핑(주) 롯데마트사업본부	400	89252	109880	3.0	3.0	2.0	2.0	2.0	0	1	인사/총무	현직원	서울	 1 	False
2015/4/23	롯데쇼핑(주) 롯데마트사업본부	400	89252	107938	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/16	롯데쇼핑(주) 롯데마트사업본부	400	89252	105453	3.0	2.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	인천	 0 	False
2015/4/14	롯데쇼핑(주) 롯데마트사업본부	400	89252	104557	1.0	3.0	2.0	1.0	4.0	0	1	영업/제휴	현직원	부산	 0 	False
2015/4/12	롯데쇼핑(주) 롯데마트사업본부	400	89252	103945	3.0	3.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/9	롯데쇼핑(주) 롯데마트사업본부	400	89252	103237	3.0	3.0	1.0	2.0	2.0	0	1	유통/무역	현직원	서울	 3 	True
2015/4/9	롯데쇼핑(주) 롯데마트사업본부	400	89252	103148	5.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	현직원	인천	 1 	False
2015/4/6	롯데쇼핑(주) 롯데마트사업본부	400	89252	102130	4.0	3.0	3.0	2.0	3.0	0	1	전문직	현직원	서울	 1 	False
2015/4/28	현대백화점(주)	400	47637	110396	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	대구	 0 	False
2015/4/23	현대백화점(주)	400	47637	108166	4.0	5.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 11 	True
2015/4/15	현대백화점(주)	400	47637	104830	3.0	4.0	1.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 4 	True
2015/4/28	코리아세븐(주)	400	52956	110519	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 1 	False
2015/4/24	코리아세븐(주)	400	52956	108660	3.0	4.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/4/15	코리아세븐(주)	400	52956	104779	2.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/4/20	이랜드리테일(주)	400	59124	106765	1.0	1.0	1.0	1.0	2.0	0	0	영업/제휴	현직원	대구	 2 	False
2015/4/16	이랜드리테일(주)	400	59124	105370	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 0 	False
2015/4/14	이랜드리테일(주)	400	59124	104615	4.0	4.0	2.0	3.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2015/4/5	이랜드리테일(주)	400	59124	101967	3.0	4.0	1.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2015/4/2	이랜드리테일(주)	400	59124	101297	2.0	3.0	2.0	1.0	2.0	0	1	디자인	전직원	서울	 0 	False
2015/4/28	씨제이대한통운(주)	400	23203	110459	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/4/27	(주)서브원	400	73058	110060	4.0	3.0	3.0	4.0	2.0	0	1	마케팅/시장조사	현직원		 0 	False
2015/4/25	(주)서브원	400	73058	108956	3.0	3.0	3.0	3.0	3.0	1	1	유통/무역	현직원		 0 	False
2015/4/22	(주)서브원	400	73058	107435	3.0	3.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원		 0 	False
2015/4/9	(주)서브원	400	73058	103351	4.0	4.0	2.0	2.0	2.0	0	1	기타	전직원	충북	 2 	False
2015/4/2	(주)서브원	400	73058	101295	4.0	4.0	5.0	5.0	3.0	1	1	영업/제휴	현직원	서울	 6 	False
2015/4/29	(주)이디야	400	87294	110833	4.0	4.0	3.0	3.0	4.0	1	1	금융/재무	전직원	서울	 3 	False
2015/4/16	(주)이디야	400	87294	105331	3.0	4.0	4.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/4/8	(주)이디야	400	87294	102982	4.0	5.0	2.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 6 	True
2015/4/26	삼성에버랜드(주)	400	30164	109355	3.0	4.0	5.0	2.0	3.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2015/4/16	삼성에버랜드(주)	400	30164	105257	3.0	3.0	2.0	5.0	4.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2015/4/23	자라리테일코리아(주)	400	12620	107922	3.0	3.0	1.0	5.0	2.0	0	1	교육	현직원	서울	 1 	False
2015/4/21	자라리테일코리아(주)	400	12620	107044	4.0	3.0	1.0	1.0	3.0	1	1	기타	전직원	서울	 0 	False
2015/4/20	하이프라자(주)	400	48960	106564	2.0	2.0	4.0	2.0	5.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2015/4/15	하이프라자(주)	400	48960	105139	2.0	3.0	2.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/4/13	하이프라자(주)	400	48960	104275	4.0	5.0	2.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 1 	False
2015/4/8	하이프라자(주)	400	48960	103010	3.0	4.0	1.0	4.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/4/7	하이프라자(주)	400	48960	102432	2.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	인천	 1 	False
2015/4/29	아시아나항공(주)	400	22637	110790	3.0	3.0	4.0	3.0	2.0	1	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/4/23	아시아나항공(주)	400	22637	108049	3.0	3.0	5.0	4.0	3.0	1	1	기타	현직원	서울	 0 	False
2015/4/8	(주)아성다이소	400	82693	102985	2.0	3.0	2.0	2.0	2.0	0	1	교육	현직원		 3 	False
2015/4/24	한국미니스톱(주)	400	3585	108780	3.0	1.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	충북	 4 	False
2015/4/16	한국미니스톱(주)	400	3585	105276	2.0	1.0	1.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 2 	False
2015/4/7	한국미니스톱(주)	400	3585	102660	3.0	1.0	3.0	1.0	2.0	0	1	영업/제휴	현직원	광주	 2 	False
2015/4/29	신세계(주)	400	70075	111097	1.0	4.0	4.0	4.0	4.0	1	1	기타	전직원	서울	 0 	False
2015/4/28	신세계(주)	400	70075	110418	4.0	5.0	3.0	3.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2015/4/24	신세계(주)	400	70075	108785	3.0	4.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/23	신세계(주)	400	70075	108179	3.0	4.0	2.0	3.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2015/4/19	신세계(주)	400	70075	106281	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 9 	True
2015/4/14	신세계(주)	400	70075	104428	2.0	4.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/4/13	신세계(주)	400	70075	104267	4.0	4.0	1.0	3.0	1.0	0	1	인사/총무	전직원	서울	 3 	True
2015/4/10	신세계(주)	400	70075	103395	3.0	5.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	경기	 2 	False
2015/4/13	(주)에어코리아	400	87179	104360	1.0	1.0	1.0	1.0	1.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2015/4/23	(주)이마트에브리데이	400	66291	107877	2.0	2.0	1.0	5.0	1.0	0	1	유통/무역	현직원	서울	 0 	False
2015/4/2	(주)이마트에브리데이	400	66291	101326	2.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/4/2	(주)이마트에브리데이	400	66291	101314	1.0	2.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 2 	False
2015/4/25	카페베네(주)	400	86758	108910	3.0	1.0	2.0	1.0	2.0	0	1	서비스/고객지원	전직원		 0 	False
2015/4/19	데상트코리아(주)	400	38482	106266	4.0	4.0	2.0	3.0	4.0	1	1	디자인	전직원	서울	 3 	False
2015/4/12	데상트코리아(주)	400	38482	103932	2.0	3.0	1.0	1.0	2.0	0	1	인사/총무	전직원	서울	 3 	False
2015/4/18	제너시스비비큐(주)	400	56878	105944	3.0	3.0	1.0	2.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/4/18	제너시스비비큐(주)	400	56878	105939	2.0	1.0	1.0	1.0	1.0	0	0	인사/총무	현직원	서울	 0 	False
2015/4/10	제너시스비비큐(주)	400	56878	103571	2.0	1.0	1.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 0 	False
2015/4/10	제너시스비비큐(주)	400	56878	103398	1.0	2.0	1.0	1.0	1.0	0	0	교육	현직원	서울	 6 	False
2015/4/9	제너시스비비큐(주)	400	56878	103203	4.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/24	씨제이프레시웨이(주)	400	23182	108690	3.0	3.0	4.0	5.0	4.0	1	1	전문직	현직원	인천	 1 	False
2015/4/29	지에스홈쇼핑(주)	400	55358	111221	2.0	4.0	2.0	3.0	1.0	0	1	마케팅/시장조사	현직원	서울	 2 	False
2015/4/27	지에스홈쇼핑(주)	400	55358	109722	3.0	4.0	2.0	3.0	2.0	0	0	IT/인터넷	전직원		 1 	False
2015/4/26	지에스홈쇼핑(주)	400	55358	109506	4.0	3.0	3.0	4.0	2.0	0	1	영업/제휴	현직원		 10 	True
2015/4/20	지에스홈쇼핑(주)	400	55358	106539	4.0	3.0	3.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 1 	True
2015/4/14	지에스홈쇼핑(주)	400	55358	104516	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 1 	False
2015/4/8	지에스홈쇼핑(주)	400	55358	102976	1.0	5.0	5.0	5.0	3.0	1	1	디자인	현직원	서울	 2 	False
2015/4/28	삼성물산(주) 상사부문	400	30214	110229	3.0	4.0	3.0	2.0	1.0	0	0	엔지니어링	현직원		 0 	False
2015/4/23	삼성물산(주) 상사부문	400	30214	108358	2.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/4/20	삼성물산(주) 상사부문	400	30214	106449	3.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/4/15	삼성물산(주) 상사부문	400	30214	105025	4.0	5.0	1.0	2.0	2.0	1	0	엔지니어링	현직원	서울	 0 	False
2015/4/23	삼성전자판매(주)	400	30124	108196	3.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/4/21	삼성전자판매(주)	400	30124	107317	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	경남	 0 	False
2015/4/20	(주)판토스	400	75892	106826	3.0	3.0	4.0	3.0	3.0	1	1	인사/총무	전직원	서울	 2 	False
2015/4/10	(주)판토스	400	75892	103377	4.0	3.0	5.0	4.0	4.0	1	1	인사/총무	현직원	서울	 15 	True
2015/4/7	(주)판토스	400	75892	102389	3.0	3.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2015/4/28	에이치앤엠헤네스앤모리츠(주)	400	20164	110532	2.0	3.0	3.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/3	(주)한진	400	48025	101438	3.0	3.0	3.0	2.0	3.0	0	1	인사/총무	전직원	서울	 1 	True
2015/4/22	이엘씨에이한국(유)	400	13812	107433	4.0	3.0	2.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/4/21	이엘씨에이한국(유)	400	13812	107071	3.0	2.0	4.0	2.0	2.0	0	0	기타	현직원	서울	 0 	False
2015/4/15	이엘씨에이한국(유)	400	13812	105046	3.0	2.0	3.0	3.0	3.0	0	0	미디어/홍보	전직원	서울	 0 	True
2015/4/30	(주)코스트코코리아	400	52760	111296	4.0	5.0	4.0	4.0	4.0	1	1	기타	현직원	서울	 0 	False
2015/4/28	(주)코스트코코리아	400	52760	110465	1.0	3.0	3.0	1.0	2.0	0	1	유통/무역	현직원	경기	 6 	False
2015/4/25	(주)코스트코코리아	400	52760	109115	3.0	2.0	2.0	2.0	2.0	0	1	유통/무역	현직원	경기	 7 	False
2015/4/24	(주)코스트코코리아	400	52760	108882	3.0	3.0	2.0	3.0	2.0	0	1	유통/무역	현직원	경기	 0 	False
2015/4/1	(주)코스트코코리아	400	52760	100775	4.0	3.0	3.0	3.0	3.0	0	1	유통/무역	전직원	경기	 0 	False
2015/4/30	해커스 교육그룹	500	87523	112139	4.0	3.0	1.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2015/4/30	해커스 교육그룹	500	87523	111486	3.0	3.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/4/30	해커스 교육그룹	500	87523	111312	3.0	3.0	1.0	3.0	1.0	0	0	교육	전직원	서울	 4 	False
2015/4/28	해커스 교육그룹	500	87523	110547	4.0	1.0	1.0	2.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/4/27	해커스 교육그룹	500	87523	110102	3.0	2.0	3.0	2.0	2.0	0	1	교육	전직원		 0 	False
2015/4/26	해커스 교육그룹	500	87523	109354	1.0	1.0	1.0	3.0	1.0	0	0	기타	전직원	서울	 1 	False
2015/4/24	해커스 교육그룹	500	87523	108712	2.0	1.0	1.0	2.0	1.0	0	1	기타	전직원	서울	 0 	False
2015/4/24	해커스 교육그룹	500	87523	108541	4.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 3 	False
2015/4/19	해커스 교육그룹	500	87523	106282	4.0	2.0	2.0	1.0	3.0	0	1	교육	전직원	서울	 0 	False
2015/4/19	해커스 교육그룹	500	87523	106130	4.0	3.0	1.0	4.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2015/4/17	해커스 교육그룹	500	87523	105831	1.0	1.0	1.0	2.0	1.0	0	0	금융/재무	전직원	서울	 0 	False
2015/4/16	해커스 교육그룹	500	87523	105173	3.0	1.0	4.0	1.0	1.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2015/4/15	해커스 교육그룹	500	87523	105110	3.0	2.0	1.0	1.0	2.0	0	0	교육	전직원	서울	 0 	False
2015/4/15	해커스 교육그룹	500	87523	104772	4.0	2.0	1.0	2.0	5.0	0	0	교육	전직원	서울	 0 	False
2015/4/14	해커스 교육그룹	500	87523	104490	4.0	2.0	4.0	4.0	4.0	1	1	기타	현직원		 8 	False
2015/4/13	해커스 교육그룹	500	87523	104048	5.0	3.0	3.0	4.0	4.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/10	해커스 교육그룹	500	87523	103374	4.0	3.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/9	해커스 교육그룹	500	87523	103358	4.0	2.0	3.0	2.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2015/4/5	해커스 교육그룹	500	87523	101930	4.0	1.0	1.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2015/4/4	해커스 교육그룹	500	87523	101683	4.0	1.0	1.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2015/4/3	해커스 교육그룹	500	87523	101471	5.0	1.0	1.0	1.0	1.0	0	0	미디어/홍보	전직원	서울	 9 	False
2015/4/2	해커스 교육그룹	500	87523	101258	4.0	3.0	1.0	1.0	1.0	0	1	교육	전직원	서울	 3 	False
2015/4/29	(주)동화세상에듀코	500	86740	110945	3.0	3.0	1.0	2.0	3.0	0	1	교육	전직원	경기	 0 	False
2015/4/28	(주)동화세상에듀코	500	86740	110382	5.0	3.0	3.0	4.0	4.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/4/26	(주)동화세상에듀코	500	86740	109294	5.0	3.0	3.0	4.0	5.0	1	1	교육	현직원	서울	 0 	False
2015/4/23	(주)동화세상에듀코	500	86740	108097	4.0	2.0	2.0	4.0	3.0	0	1	기타	전직원	서울	 0 	False
2015/4/23	(주)동화세상에듀코	500	86740	108077	3.0	2.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/17	(주)동화세상에듀코	500	86740	105755	5.0	3.0	3.0	5.0	4.0	1	1	교육	현직원	서울	 0 	False
2015/4/15	(주)동화세상에듀코	500	86740	104880	5.0	3.0	2.0	4.0	4.0	1	1	영업/제휴	전직원	인천	 1 	False
2015/4/13	(주)동화세상에듀코	500	86740	104120	4.0	3.0	3.0	3.0	4.0	0	1	교육	현직원	경기	 0 	False
2015/4/2	(주)동화세상에듀코	500	86740	101081	5.0	3.0	3.0	5.0	4.0	1	1	인사/총무	현직원	서울	 1 	False
2015/4/22	(주)에스티유니타스	500	88435	107636	3.0	3.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/4/7	(주)에스티유니타스	500	88435	102654	3.0	2.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 21 	False
2015/4/22	대교(주)	500	82465	107705	3.0	3.0	4.0	3.0	3.0	0	1	교육	전직원	서울	 0 	False
2015/4/19	대교(주)	500	82465	106389	3.0	2.0	3.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2015/4/5	대교(주)	500	82465	101907	3.0	3.0	2.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/4/27	에듀윌(주)	500	66387	109682	3.0	4.0	3.0	2.0	3.0	0	1	미디어/홍보	전직원	서울	 0 	False
2015/4/17	에듀윌(주)	500	66387	105773	4.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	기타	 0 	False
2015/4/12	에듀윌(주)	500	66387	103884	3.0	3.0	2.0	3.0	2.0	1	1	교육	전직원		 1 	False
2015/4/7	에듀윌(주)	500	66387	102678	1.0	1.0	1.0	1.0	1.0	0	0	마케팅/시장조사	전직원	서울	 0 	False
2015/4/29	아발론교육(주)	500	87139	111164	3.0	4.0	4.0	3.0	3.0	0	1	교육	전직원	경기	 1 	False
2015/4/25	아발론교육(주)	500	87139	108898	4.0	3.0	4.0	5.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2015/4/24	아발론교육(주)	500	87139	108848	3.0	2.0	3.0	4.0	1.0	0	1	교육	전직원	경기	 0 	False
2015/4/27	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	109879	4.0	2.0	1.0	3.0	3.0	0	1	교육	현직원	서울	 1 	False
2015/4/18	넥스큐브코퍼레이션(주) 에듀플렉스	500	87166	105928	2.0	2.0	1.0	2.0	1.0	0	1	교육	전직원	부산	 0 	False
2015/4/20	이투스교육(주)	500	13538	106807	4.0	4.0	1.0	4.0	4.0	1	1	교육	전직원	서울	 1 	False
2015/4/14	이투스교육(주)	500	13538	104430	3.0	2.0	3.0	3.0	2.0	0	1	마케팅/시장조사	현직원	서울	 0 	False
2015/4/14	이투스교육(주)	500	13538	104390	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2015/4/21	메가스터디(주)	500	34783	107251	3.0	2.0	3.0	4.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/4/20	메가스터디(주)	500	34783	106692	3.0	3.0	3.0	4.0	4.0	1	1	인사/총무	전직원	경기	 2 	False
2015/4/6	메가스터디(주)	500	34783	102097	3.0	2.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 3 	False
2015/4/6	메가스터디(주)	500	34783	102080	1.0	2.0	1.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 1 	False
2015/4/24	파고다아카데미(주)	500	87422	108796	4.0	1.0	4.0	1.0	1.0	0	1	교육	전직원	서울	 0 	False
2015/4/20	파고다아카데미(주)	500	87422	106570	3.0	4.0	2.0	1.0	1.0	0	1	서비스/고객지원	현직원	부산	 2 	False
2015/4/3	파고다아카데미(주)	500	87422	101393	5.0	3.0	1.0	3.0	2.0	1	1	마케팅/시장조사	전직원	부산	 1 	False
2015/4/29	한솔교육(주)	500	48260	111114	1.0	2.0	2.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 1 	False
2015/4/23	한솔교육(주)	500	48260	108160	3.0	2.0	4.0	2.0	1.0	0	1	교육	현직원	서울	 1 	False
2015/4/20	한솔교육(주)	500	48260	106470	4.0	3.0	3.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2015/4/20	한솔교육(주)	500	48260	106464	3.0	1.0	2.0	3.0	3.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2015/4/18	한솔교육(주)	500	48260	106084	2.0	1.0	2.0	2.0	2.0	0	1	교육	전직원	서울	 0 	False
2015/4/17	한솔교육(주)	500	48260	105627	4.0	2.0	3.0	3.0	3.0	0	1	영업/제휴	현직원	전북	 0 	False
2015/4/1	한솔교육(주)	500	48260	100644	1.0	1.0	2.0	3.0	1.0	0	0	교육	전직원	서울	 0 	False
2015/4/24	와이비엠시사닷컴(주)	500	61967	108811	2.0	1.0	3.0	2.0	1.0	0	1	인사/총무	전직원	기타	 2 	False
2015/4/9	와이비엠시사닷컴(주)	500	61967	103126	3.0	1.0	4.0	2.0	1.0	0	0	서비스/고객지원	현직원	서울	 0 	False
2015/4/30	한국토지주택공사	600	86768	111494	4.0	4.0	4.0	3.0	3.0	1	1	엔지니어링	전직원	충북	 0 	False
2015/4/30	현대엔지니어링(주)	600	1322	111463	2.0	4.0	5.0	3.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2015/4/26	현대엔지니어링(주)	600	1322	109339	4.0	5.0	4.0	3.0	3.0	1	1	엔지니어링	현직원	서울	 1 	False
2015/4/25	현대엔지니어링(주)	600	1322	109138	5.0	5.0	3.0	3.0	3.0	1	1	금융/재무	현직원	서울	 0 	False
2015/4/14	현대엔지니어링(주)	600	1322	104388	2.0	2.0	1.0	3.0	2.0	0	1	엔지니어링	현직원	기타	 0 	False
