date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/8/8	케이티하이텔(주)	700	7468	373763	1.0	2.0	3.0	1.0	1.0	0	1	IT/인터넷	현직원	서울	 1 	False
2016/8/7	케이티하이텔(주)	700	7468	373592	3.0	3.0	4.0	4.0	3.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/8/7	케이티하이텔(주)	700	7468	373524	4.0	3.0	5.0	4.0	4.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/3	케이티하이텔(주)	700	7468	371695	2.0	2.0	4.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/8/28	엘에스산전(주)	700	19566	382806	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	충북	 0 	False
2016/8/24	엘에스산전(주)	700	19566	381257	4.0	4.0	5.0	4.0	3.0	1	1	연구개발	현직원	충북	 0 	False
2016/8/12	엘에스산전(주)	700	19566	375914	3.0	3.0	4.0	3.0	3.0	1	0	생산/제조	현직원	경기	 0 	False
2016/8/11	엘에스산전(주)	700	19566	375435	4.0	3.0	5.0	4.0	3.0	1	1	마케팅/시장조사	현직원	경기	 0 	False
2016/8/9	엘에스산전(주)	700	19566	374560	4.0	3.0	4.0	4.0	3.0	1	1	금융/재무	현직원	경기	 0 	False
2016/8/6	엘에스산전(주)	700	19566	373317	3.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	광주	 0 	False
2016/8/14	(주)롯데닷컴	700	78633	376549	1.0	3.0	2.0	1.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2016/8/14	(주)롯데닷컴	700	78633	376439	3.0	3.0	3.0	2.0	2.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/8/31	(주)다우기술	700	82790	384179	4.0	4.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/19	(주)다우기술	700	82790	378581	3.0	3.0	3.0	3.0	3.0	0	0	IT/인터넷	전직원	경기	 0 	False
2016/8/23	에스케이커뮤니케이션즈(주)	700	20582	380247	2.0	3.0	5.0	4.0	2.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2016/8/25	요기요	700	88549	381979	1.0	1.0	4.0	1.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 5 	False
2016/8/24	요기요	700	88549	380796	4.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/8/23	요기요	700	88549	380471	3.0	3.0	4.0	5.0	5.0	1	1	유통/무역	전직원	서울	 1 	False
2016/8/16	요기요	700	88549	376932	1.0	1.0	1.0	1.0	2.0	0	1	디자인	전직원	서울	 16 	False
2016/8/28	케이티디에스(주)	700	53189	383013	4.0	3.0	3.0	4.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/8/28	케이티디에스(주)	700	53189	382824	3.0	3.0	4.0	3.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/8/26	케이티디에스(주)	700	53189	382022	3.0	3.0	4.0	2.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/8/16	케이티디에스(주)	700	53189	377062	2.0	3.0	1.0	1.0	1.0	0	1	IT/인터넷	현직원	경기	 2 	False
2016/8/9	케이티디에스(주)	700	53189	374535	2.0	3.0	2.0	2.0	1.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/8/19	엔에이치엔(주)	700	88463	378590	4.0	4.0	4.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 3 	False
2016/8/6	엔에이치엔(주)	700	88463	373278	3.0	3.0	1.0	2.0	3.0	0	1	마케팅/시장조사	전직원	경기	 6 	False
2016/8/4	엔에이치엔(주)	700	88463	372190	3.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 0 	False
2016/8/6	넥슨네트웍스(주)	700	86877	373297	2.0	2.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/8/25	(주)케이티스	700	53178	381619	2.0	2.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	광주	 0 	False
2016/8/19	(주)케이티스	700	53178	378873	1.0	2.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	경기	 1 	False
2016/8/18	(주)케이티스	700	53178	378437	3.0	3.0	4.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	서울	 2 	False
2016/8/11	(주)케이티스	700	53178	375256	1.0	2.0	3.0	4.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2016/8/31	(주)메타넷엠씨씨	700	87010	384149	1.0	2.0	2.0	3.0	3.0	0	1	서비스/고객지원	현직원	부산	 0 	False
2016/8/29	(주)메타넷엠씨씨	700	87010	383321	3.0	2.0	3.0	3.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/14	(주)메타넷엠씨씨	700	87010	376476	4.0	2.0	4.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/5	(주)메타넷엠씨씨	700	87010	372668	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 0 	False
2016/8/25	(주)마이다스아이티	700	78090	381579	3.0	4.0	2.0	3.0	4.0	1	1	IT/인터넷	전직원	경기	 4 	False
2016/8/22	(주)마이다스아이티	700	78090	379877	2.0	4.0	1.0	2.0	1.0	0	0	IT/인터넷	현직원	경기	 7 	False
2016/8/19	(주)마이다스아이티	700	78090	378947	3.0	3.0	1.0	3.0	2.0	0	0	IT/인터넷	전직원	경기	 13 	False
2016/8/5	(주)마이다스아이티	700	78090	372929	3.0	3.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/2	(주)마이다스아이티	700	78090	371226	5.0	4.0	3.0	4.0	4.0	1	1	IT/인터넷	현직원	경기	 4 	False
2016/8/23	(주)코리아센터	700	52955	380216	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/25	인크루트알바콜(주)	700	88675	381742	2.0	2.0	4.0	2.0	2.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/8/9	인크루트알바콜(주)	700	88675	374315	2.0	2.0	4.0	4.0	3.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/25	미라콤아이앤씨(주)	700	76814	381467	2.0	3.0	1.0	1.0	1.0	1	1	IT/인터넷	전직원	서울	 2 	False
2016/8/5	미라콤아이앤씨(주)	700	76814	372730	4.0	3.0	4.0	3.0	1.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/8/26	티시스(주)	700	50946	382404	3.0	2.0	4.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 3 	False
2016/8/24	티시스(주)	700	50946	380969	3.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	현직원	서울	 2 	False
2016/8/18	티시스(주)	700	50946	378364	4.0	1.0	2.0	1.0	1.0	0	0	IT/인터넷	현직원	서울	 2 	False
2016/8/16	티시스(주)	700	50946	377392	3.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 2 	False
2016/8/29	인피닉(주)	700	57685	383313	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	경기	 5 	False
2016/8/17	인피닉(주)	700	57685	377862	3.0	2.0	4.0	4.0	2.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/8/10	인피닉(주)	700	57685	374960	3.0	2.0	2.0	4.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/8/30	라인플러스(주)	700	89255	384019	2.0	3.0	5.0	5.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 2 	False
2016/8/27	라인플러스(주)	700	89255	382725	3.0	5.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 7 	False
2016/8/24	라인플러스(주)	700	89255	381053	4.0	5.0	4.0	4.0	4.0	1	1	IT/인터넷	전직원	경기	 3 	False
2016/8/23	라인플러스(주)	700	89255	380335	3.0	5.0	4.0	4.0	4.0	0	1	IT/인터넷	현직원	경기	 4 	False
2016/8/21	라인플러스(주)	700	89255	379384	3.0	4.0	3.0	3.0	3.0	1	1	IT/인터넷	전직원	경기	 1 	False
2016/8/8	라인플러스(주)	700	89255	374114	4.0	5.0	1.0	4.0	3.0	1	1	디자인	전직원	경기	 8 	False
2016/8/30	제로웹(주)	700	56807	383756	3.0	1.0	1.0	3.0	1.0	0	1	IT/인터넷	전직원	부산	 19 	False
2016/8/26	제로웹(주)	700	56807	382125	5.0	4.0	2.0	5.0	4.0	1	1	마케팅/시장조사	현직원	부산	 0 	False
2016/8/23	제로웹(주)	700	56807	380508	3.0	1.0	2.0	3.0	1.0	0	0	디자인	전직원	부산	 19 	False
2016/8/15	제로웹(주)	700	56807	376669	2.0	1.0	1.0	2.0	1.0	0	1	디자인	전직원	부산	 13 	False
2016/8/12	제로웹(주)	700	56807	375884	2.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	기타	 6 	False
2016/8/5	제로웹(주)	700	56807	372871	1.0	1.0	1.0	3.0	1.0	0	0	디자인	전직원	부산	 15 	False
2016/8/2	제로웹(주)	700	56807	371455	4.0	2.0	4.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 6 	False
2016/8/15	이씨이십일(주)	700	58813	376912	3.0	3.0	3.0	4.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/8/14	이씨이십일(주)	700	58813	376446	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/8/12	이씨이십일(주)	700	58813	376031	4.0	3.0	1.0	3.0	4.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/8/10	이씨이십일(주)	700	58813	375076	4.0	1.0	1.0	3.0	2.0	0	1	유통/무역	전직원	서울	 5 	False
2016/8/2	이씨이십일(주)	700	58813	371518	2.0	1.0	1.0	1.0	2.0	0	1	마케팅/시장조사	전직원	서울	 4 	False
2016/8/27	다음커뮤니케이션(주)	700	82715	382619	3.0	3.0	3.0	3.0	3.0	0	0	마케팅/시장조사	전직원	서울	 1 	False
2016/8/2	다음커뮤니케이션(주)	700	82715	371548	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	제주	 0 	False
2016/8/2	다음커뮤니케이션(주)	700	82715	371212	5.0	4.0	4.0	3.0	5.0	1	1	마케팅/시장조사	전직원	부산	 0 	False
2016/8/10	(주)커리어넷	700	91387	374785	4.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경북	 1 	False
2016/8/4	(주)커리어넷	700	91387	372440	5.0	4.0	4.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/8/4	(주)커리어넷	700	91387	372368	3.0	2.0	3.0	4.0	2.0	0	1	인사/총무	현직원	서울	 0 	False
2016/8/1	(주)커리어넷	700	91387	370722	3.0	3.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2016/8/25	팅크웨어(주)	700	5406	381911	3.0	2.0	2.0	3.0	2.0	0	1	IT/인터넷	전직원	경기	 0 	False
2016/8/9	팅크웨어(주)	700	5406	374410	3.0	2.0	1.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/25	(주)신한디에스	700	69740	381504	1.0	1.0	1.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/8/25	(주)신한디에스	700	69740	381439	2.0	2.0	3.0	2.0	1.0	0	1	IT/인터넷	현직원	경기	 0 	False
2016/8/19	(주)신한디에스	700	69740	378956	3.0	2.0	4.0	3.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/8/19	(주)신한디에스	700	69740	378515	1.0	2.0	2.0	1.0	1.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/8/16	(주)신한디에스	700	69740	377205	3.0	1.0	1.0	2.0	1.0	0	1	IT/인터넷	전직원	경기	 4 	False
2016/8/13	(주)신한디에스	700	69740	376314	1.0	2.0	1.0	1.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2016/8/31	나이스평가정보(주)	700	42722	384485	2.0	1.0	1.0	1.0	1.0	0	1	금융/재무	전직원	서울	 0 	False
2016/8/30	나이스평가정보(주)	700	42722	383583	2.0	4.0	3.0	4.0	2.0	0	0	IT/인터넷	현직원	서울	 1 	False
2016/8/23	나이스평가정보(주)	700	42722	380557	4.0	5.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/8/16	나이스평가정보(주)	700	42722	377275	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2016/8/5	나이스평가정보(주)	700	42722	372693	4.0	5.0	5.0	4.0	2.0	1	1	금융/재무	현직원	서울	 3 	False
2016/8/4	나이스평가정보(주)	700	42722	372228	1.0	1.0	3.0	1.0	3.0	0	1	서비스/고객지원	전직원	서울	 3 	False
2016/8/1	나이스평가정보(주)	700	42722	370642	3.0	5.0	4.0	5.0	4.0	1	1	금융/재무	현직원	서울	 0 	False
2016/8/26	(주)이글루시큐리티	700	59375	382401	3.0	3.0	3.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 0 	False
2016/8/17	(주)이글루시큐리티	700	59375	377521	3.0	2.0	4.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 1 	False
2016/8/11	(주)이글루시큐리티	700	59375	375400	3.0	2.0	3.0	2.0	2.0	0	1	IT/인터넷	현직원	대전	 0 	False
2016/8/4	(주)이글루시큐리티	700	59375	372275	3.0	4.0	2.0	2.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2016/8/16	엔테크서비스(주)	700	19802	376972	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/8/6	엔테크서비스(주)	700	19802	373363	3.0	4.0	4.0	5.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2016/8/31	씨제이씨지브이(주)	800	23197	384302	4.0	4.0	2.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/28	씨제이씨지브이(주)	800	23197	382841	1.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	광주	 0 	False
2016/8/26	씨제이씨지브이(주)	800	23197	382391	2.0	3.0	1.0	3.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/8/23	씨제이씨지브이(주)	800	23197	380190	3.0	5.0	5.0	5.0	4.0	1	1	서비스/고객지원	전직원	경기	 0 	False
2016/8/20	씨제이씨지브이(주)	800	23197	379073	3.0	3.0	3.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/8/19	씨제이씨지브이(주)	800	23197	378511	3.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/12	씨제이씨지브이(주)	800	23197	375714	4.0	4.0	2.0	3.0	3.0	1	1	서비스/고객지원	현직원	서울	 0 	False
2016/8/11	씨제이씨지브이(주)	800	23197	375394	3.0	3.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	부산	 0 	False
2016/8/10	씨제이씨지브이(주)	800	23197	374779	3.0	2.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	부산	 0 	False
2016/8/9	씨제이씨지브이(주)	800	23197	374325	4.0	3.0	2.0	5.0	3.0	0	1	서비스/고객지원	전직원	경기	 0 	False
2016/8/8	씨제이씨지브이(주)	800	23197	373717	2.0	1.0	1.0	2.0	2.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2016/8/5	씨제이씨지브이(주)	800	23197	372826	4.0	4.0	2.0	3.0	3.0	0	1	서비스/고객지원	전직원	대전	 0 	False
2016/8/26	씨제이이앤엠(주)	800	23192	382397	3.0	2.0	2.0	3.0	4.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/8/25	씨제이이앤엠(주)	800	23192	381514	3.0	1.0	1.0	4.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2016/8/19	씨제이이앤엠(주)	800	23192	378903	4.0	2.0	2.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/6	씨제이이앤엠(주)	800	23192	373246	3.0	4.0	4.0	4.0	4.0	1	1	디자인	현직원	서울	 1 	False
2016/8/18	롯데컬처웍스(주) 롯데시네마	800	87947	378269	2.0	2.0	2.0	3.0	2.0	0	1	미디어/홍보	전직원	서울	 0 	False
2016/8/11	롯데컬처웍스(주) 롯데시네마	800	87947	375453	1.0	2.0	1.0	1.0	2.0	0	0	서비스/고객지원	전직원	서울	 1 	False
2016/8/29	(주)교원	800	85230	383516	3.0	4.0	3.0	4.0	4.0	1	1	생산관리/품질관리	현직원	인천	 0 	False
2016/8/15	(주)교원	800	85230	376890	1.0	3.0	2.0	1.0	3.0	1	0	영업/제휴	전직원	서울	 7 	False
2016/8/11	(주)교원	800	85230	375542	3.0	4.0	3.0	4.0	4.0	1	1	디자인	전직원	서울	 2 	False
2016/8/29	제일기획(주)	800	56274	383538	3.0	2.0	2.0	4.0	2.0	1	0	마케팅/시장조사	전직원	서울	 2 	False
2016/8/13	제일기획(주)	800	56274	376140	4.0	4.0	3.0	5.0	3.0	1	1	미디어/홍보	현직원	서울	 0 	False
2016/8/10	제일기획(주)	800	56274	374999	3.0	4.0	2.0	3.0	3.0	0	1	미디어/홍보	현직원	서울	 0 	False
2016/8/1	제일기획(주)	800	56274	370768	3.0	4.0	2.0	4.0	4.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/8/25	메가박스중앙(주)	800	34786	382008	2.0	3.0	3.0	4.0	3.0	1	1	서비스/고객지원	전직원	충남	 0 	False
2016/8/26	웅진씽크빅(주)	800	61213	382240	2.0	2.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 1 	False
2016/8/24	웅진씽크빅(주)	800	61213	380790	1.0	3.0	3.0	3.0	3.0	0	1	교육	전직원	경기	 0 	False
2016/8/23	웅진씽크빅(주)	800	61213	380376	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	현직원	인천	 1 	False
2016/8/8	웅진씽크빅(주)	800	61213	373690	5.0	5.0	5.0	5.0	5.0	1	1	영업/제휴	전직원	경기	 0 	False
2016/8/2	웅진씽크빅(주)	800	61213	371500	1.0	3.0	4.0	3.0	3.0	0	1	디자인	전직원	경기	 4 	False
2016/8/30	(주)스펙업애드	800	89314	383858	3.0	1.0	2.0	4.0	1.0	0	1	마케팅/시장조사	전직원	서울	 15 	False
2016/8/4	(주)스펙업애드	800	89314	372230	2.0	2.0	2.0	3.0	3.0	0	1	IT/인터넷	전직원	서울	 2 	False
2016/8/2	(주)스펙업애드	800	89314	371438	1.0	1.0	1.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 20 	False
2016/8/23	(주)이엠넷	800	58561	380740	1.0	2.0	3.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/8/23	(주)이엠넷	800	58561	380261	4.0	3.0	2.0	4.0	3.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2016/8/12	(주)이엠넷	800	58561	376091	5.0	4.0	3.0	5.0	4.0	1	1	영업/제휴	전직원	부산	 0 	False
2016/8/4	(주)이엠넷	800	58561	372395	2.0	1.0	3.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/4	(주)이엠넷	800	58561	372315	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2016/8/3	(주)이엠넷	800	58561	371612	1.0	1.0	2.0	1.0	1.0	0	0	마케팅/시장조사	전직원	부산	 1 	False
2016/8/2	(주)이엠넷	800	58561	371528	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2016/8/1	(주)이엠넷	800	58561	370738	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/8/17	한국방송공사	800	86777	377770	3.0	3.0	5.0	3.0	4.0	1	1	인사/총무	전직원	서울	 0 	False
2016/8/15	한국방송공사	800	86777	376666	3.0	4.0	4.0	4.0	3.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/8/28	(주)비상교육	800	74871	382765	1.0	4.0	5.0	5.0	2.0	1	1	마케팅/시장조사	전직원	서울	 3 	False
2016/8/13	(주)비상교육	800	74871	376332	3.0	3.0	3.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2016/8/30	(주)에코마케팅	800	87196	383821	4.0	2.0	2.0	2.0	2.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/28	(주)에코마케팅	800	87196	382898	3.0	3.0	3.0	3.0	4.0	0	1	IT/인터넷	전직원	서울	 1 	False
2016/8/24	(주)에코마케팅	800	87196	381102	3.0	2.0	1.0	3.0	2.0	0	0	마케팅/시장조사	전직원	서울	 11 	False
2016/8/2	(주)에코마케팅	800	87196	371522	4.0	3.0	1.0	4.0	4.0	0	1	마케팅/시장조사	전직원	서울	 2 	False
2016/8/27	천재교육(주)	800	54396	382477	2.0	2.0	2.0	2.0	2.0	0	1	디자인	전직원	서울	 1 	False
2016/8/26	천재교육(주)	800	54396	382019	3.0	2.0	2.0	2.0	1.0	1	1	교육	전직원	서울	 1 	False
2016/8/23	천재교육(주)	800	54396	380447	2.0	3.0	3.0	1.0	1.0	0	0	교육	현직원	서울	 0 	False
2016/8/1	천재교육(주)	800	54396	370972	1.0	2.0	5.0	4.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2016/8/9	(주)소셜엠씨	800	71411	374498	5.0	3.0	3.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/8/5	(주)소셜엠씨	800	71411	372860	5.0	4.0	4.0	5.0	4.0	1	1	마케팅/시장조사	현직원	서울	 1 	False
2016/8/24	(주)교원구몬	800	85229	381273	3.0	2.0	3.0	3.0	3.0	1	0	교육	현직원	부산	 0 	False
2016/8/23	(주)교원구몬	800	85229	380708	2.0	2.0	1.0	4.0	2.0	0	1	교육	전직원	서울	 0 	False
2016/8/23	(주)교원구몬	800	85229	380213	3.0	1.0	2.0	3.0	1.0	0	0	교육	현직원	서울	 1 	False
2016/8/3	(주)교원구몬	800	85229	371834	2.0	3.0	3.0	3.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2016/8/26	(주)프레인글로벌	800	86776	382111	4.0	2.0	3.0	3.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/8/14	(주)프레인글로벌	800	86776	376574	3.0	3.0	2.0	5.0	4.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/8/20	(주)씨제이헬로	800	68769	379036	3.0	2.0	1.0	2.0	1.0	0	0	IT/인터넷	현직원	서울	 0 	False
2016/8/3	(주)씨제이헬로	800	68769	371633	1.0	2.0	1.0	1.0	1.0	0	0	IT/인터넷	현직원	경기	 0 	False
2016/8/31	에스엠엔터테인먼트(주)	800	65748	384145	1.0	2.0	1.0	3.0	4.0	0	1	디자인	전직원	서울	 4 	False
2016/8/29	에스엠엔터테인먼트(주)	800	65748	383483	3.0	2.0	3.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 2 	False
2016/8/17	에스엠엔터테인먼트(주)	800	65748	377490	2.0	4.0	3.0	3.0	2.0	0	1	디자인	전직원	서울	 1 	False
2016/8/29	(주)엠포스	800	63233	383505	3.0	3.0	2.0	4.0	4.0	1	1	마케팅/시장조사	현직원	서울	 0 	False
2016/8/15	(주)엠포스	800	63233	376772	4.0	3.0	3.0	4.0	3.0	1	1	미디어/홍보	현직원	서울	 1 	False
2016/8/12	(주)엠포스	800	63233	376096	4.0	2.0	1.0	2.0	1.0	0	0	마케팅/시장조사	전직원	서울	 2 	False
2016/8/27	이노션(주)	800	59291	382610	3.0	3.0	2.0	3.0	3.0	0	1	마케팅/시장조사	전직원	서울	 1 	False
2016/8/2	이노션(주)	800	59291	371218	3.0	3.0	4.0	4.0	2.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/8/27	국민건강보험공단	900	44440	382651	4.0	5.0	5.0	5.0	5.0	1	1	특수계층/공공	현직원	서울	 2 	False
2016/8/24	국민건강보험공단	900	44440	381072	4.0	3.0	5.0	5.0	3.0	1	1	특수계층/공공	전직원	전남	 0 	False
2016/8/18	국민건강보험공단	900	44440	377971	3.0	3.0	5.0	5.0	5.0	1	1	인사/총무	현직원	경기	 0 	False
2016/8/17	국민건강보험공단	900	44440	377871	3.0	3.0	5.0	5.0	3.0	1	1	서비스/고객지원	현직원	경기	 0 	False
2016/8/15	국민건강보험공단	900	44440	376765	4.0	4.0	4.0	4.0	3.0	1	1	특수계층/공공	현직원	강원	 2 	False
2016/8/7	국민건강보험공단	900	44440	373651	4.0	3.0	5.0	5.0	2.0	1	1	특수계층/공공	현직원	경기	 2 	False
2016/8/7	국민건강보험공단	900	44440	373539	5.0	4.0	5.0	5.0	5.0	1	1	특수계층/공공	전직원	서울	 0 	False
2016/8/6	국민건강보험공단	900	44440	373370	4.0	3.0	5.0	5.0	4.0	1	1	특수계층/공공	현직원	강원	 0 	False
2016/8/5	국민건강보험공단	900	44440	372801	3.0	4.0	5.0	4.0	4.0	1	1	서비스/고객지원	현직원	경남	 0 	False
2016/8/31	새마을금고	900	89935	384538	3.0	2.0	2.0	2.0	1.0	0	1	금융/재무	전직원	경기	 0 	False
2016/8/31	새마을금고	900	89935	384218	5.0	2.0	5.0	4.0	4.0	1	1	금융/재무	현직원	서울	 0 	False
2016/8/26	새마을금고	900	89935	382276	3.0	3.0	1.0	3.0	1.0	0	1	금융/재무	전직원	경남	 0 	False
2016/8/25	새마을금고	900	89935	381752	2.0	3.0	1.0	1.0	1.0	0	1	금융/재무	전직원	대구	 1 	False
2016/8/16	새마을금고	900	89935	377344	2.0	3.0	4.0	2.0	1.0	0	1	금융/재무	현직원	경기	 0 	False
2016/8/15	새마을금고	900	89935	376762	2.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	서울	 0 	False
2016/8/13	새마을금고	900	89935	376175	3.0	3.0	5.0	4.0	3.0	0	1	금융/재무	전직원	경남	 0 	False
2016/8/12	새마을금고	900	89935	375768	2.0	3.0	3.0	3.0	1.0	0	1	금융/재무	현직원	서울	 0 	False
2016/8/3	새마을금고	900	89935	372076	1.0	1.0	1.0	1.0	1.0	0	0	금융/재무	전직원	서울	 0 	False
2016/8/3	새마을금고	900	89935	371806	3.0	4.0	4.0	5.0	3.0	1	1	금융/재무	현직원	부산	 0 	False
2016/8/2	새마을금고	900	89935	371142	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	현직원	경기	 0 	False
2016/8/28	중소기업은행(주)	900	55770	382762	4.0	4.0	4.0	4.0	4.0	1	1	금융/재무	전직원	서울	 0 	False
2016/8/26	중소기업은행(주)	900	55770	382015	3.0	4.0	4.0	4.0	3.0	1	1	금융/재무	전직원	대구	 0 	False
2016/8/14	중소기업은행(주)	900	55770	376399	4.0	5.0	5.0	5.0	3.0	1	0	금융/재무	전직원	전북	 0 	False
2016/8/11	중소기업은행(주)	900	55770	375424	5.0	5.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/8/4	중소기업은행(주)	900	55770	372159	4.0	4.0	5.0	5.0	4.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/8/21	현대카드(주)	900	1227	379452	2.0	2.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2016/8/19	현대카드(주)	900	1227	378700	3.0	5.0	3.0	4.0	3.0	0	1	서비스/고객지원	전직원	서울	 2 	False
2016/8/18	현대카드(주)	900	1227	378186	1.0	2.0	2.0	5.0	2.0	1	1	마케팅/시장조사	전직원	서울	 3 	False
