date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/7/31	(주)디비아이엔씨	37923	33058	4.0	4.0	4.0	4.0	3.0	0	None
2014/7/28	(주)디비아이엔씨	37923	32399	4.0	4.0	3.0	3.0	2.0	1	1
2014/7/15	(주)디비아이엔씨	37923	29779	4.0	3.0	4.0	3.0	2.0	0	None
2014/7/4	(주)디비아이엔씨	37923	27734	4.0	3.0	4.0	3.0	1.0	1	2
2014/7/4	(주)디비아이엔씨	37923	27564	3.0	3.0	3.0	2.0	1.0	0	1
2014/7/24	디케이유엔씨(주)	36253	31899	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/6	디케이유엔씨(주)	36253	27966	2.0	3.0	3.0	1.0	1.0	0	None
2014/7/1	휴넷(주)	90398	26642	1.0	2.0	2.0	4.0	3.0	0	1
2014/7/16	플립커뮤니케이션즈(주)	49572	30001	5.0	3.0	3.0	5.0	4.0	1	2
2014/7/10	플립커뮤니케이션즈(주)	49572	28934	3.0	2.0	3.0	5.0	3.0	1	1
2014/7/2	플립커뮤니케이션즈(주)	49572	26911	4.0	1.0	4.0	2.0	3.0	1	2
2014/7/15	(주)지에스아이티엠	55388	29891	3.0	2.0	3.0	2.0	3.0	0	2
2014/7/28	(주)파수닷컴	50599	32428	2.0	3.0	5.0	5.0	3.0	0	2
2014/7/9	(주)파수닷컴	50599	28849	3.0	3.0	5.0	4.0	4.0	1	2
2014/7/3	(주)파수닷컴	50599	27378	4.0	4.0	3.0	4.0	4.0	0	1
2014/7/30	한글과컴퓨터(주)	48511	32875	3.0	4.0	2.0	4.0	2.0	1	2
2014/7/19	한글과컴퓨터(주)	48511	30794	5.0	3.0	5.0	4.0	5.0	1	2
2014/7/9	한글과컴퓨터(주)	48511	28850	4.0	3.0	5.0	5.0	3.0	1	1
2014/7/31	한화에스앤씨(주)	1983	32973	3.0	4.0	3.0	1.0	2.0	0	1
2014/7/6	게임빌(주)	85782	27931	4.0	2.0	3.0	3.0	3.0	1	1
2014/7/31	아이뱅크(주)	68097	33077	2.0	1.0	2.0	4.0	2.0	1	2
2014/7/31	아이뱅크(주)	68097	33024	2.0	1.0	2.0	4.0	2.0	1	1
2014/7/31	아이뱅크(주)	68097	33020	2.0	1.0	2.0	4.0	2.0	1	2
2014/7/18	아이뱅크(주)	68097	30532	3.0	2.0	4.0	3.0	3.0	1	2
2014/7/17	아이뱅크(주)	68097	30214	4.0	2.0	4.0	5.0	4.0	1	2
2014/7/15	아이뱅크(주)	68097	29822	4.0	1.0	4.0	4.0	3.0	1	2
2014/7/13	아이뱅크(주)	68097	29499	3.0	1.0	3.0	3.0	3.0	0	1
2014/7/4	씨엔티테크(주)	88341	27691	1.0	1.0	1.0	1.0	1.0	0	2
2014/7/3	씨엔티테크(주)	88341	27314	2.0	3.0	2.0	2.0	3.0	0	1
2014/7/31	에스케이브로드밴드(주)	20626	33016	3.0	4.0	3.0	4.0	2.0	1	1
2014/7/19	에스케이브로드밴드(주)	20626	30796	3.0	5.0	2.0	2.0	3.0	0	2
2014/7/17	에스케이브로드밴드(주)	20626	30279	2.0	5.0	4.0	2.0	3.0	0	1
2014/7/8	에스케이브로드밴드(주)	20626	28539	3.0	3.0	2.0	2.0	3.0	0	1
2014/7/7	에스케이브로드밴드(주)	20626	28283	2.0	4.0	4.0	2.0	2.0	0	None
2014/7/17	웹케시(주)	15610	30300	3.0	4.0	3.0	2.0	2.0	0	None
2014/7/7	웹케시(주)	15610	28282	2.0	4.0	1.0	3.0	2.0	0	1
2014/7/1	웹케시(주)	15610	26500	4.0	4.0	3.0	3.0	3.0	1	2
2014/7/25	가비아(주)	86149	32070	5.0	4.0	5.0	4.0	3.0	1	2
2014/7/24	가비아(주)	86149	31807	3.0	2.0	4.0	1.0	3.0	0	1
2014/7/10	가비아(주)	86149	28902	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/8	가비아(주)	86149	28443	4.0	3.0	4.0	4.0	3.0	1	2
2014/7/2	가비아(주)	86149	27172	3.0	3.0	4.0	3.0	2.0	1	1
2014/7/28	아이비케이시스템(주)	68036	32473	3.0	3.0	2.0	2.0	1.0	0	None
2014/7/16	아이비케이시스템(주)	68036	30062	3.0	4.0	3.0	2.0	3.0	0	1
2014/7/21	(주)위버스마인드	60629	31211	3.0	3.0	1.0	3.0	3.0	0	1
2014/7/1	(주)위버스마인드	60629	26734	3.0	3.0	2.0	4.0	4.0	0	2
2014/7/21	(주)곰앤컴퍼니	85041	31036	3.0	1.0	4.0	1.0	2.0	0	None
2014/7/9	(주)곰앤컴퍼니	85041	28636	2.0	1.0	3.0	1.0	1.0	0	None
2014/7/8	(주)곰앤컴퍼니	85041	28497	2.0	3.0	3.0	3.0	1.0	0	None
2014/7/2	(주)곰앤컴퍼니	85041	27081	2.0	1.0	4.0	2.0	1.0	0	None
2014/7/21	알티캐스트(주)	66878	31159	4.0	3.0	2.0	5.0	4.0	1	2
2014/7/18	알티캐스트(주)	66878	30530	3.0	3.0	4.0	3.0	4.0	1	2
2014/7/15	알티캐스트(주)	66878	29729	4.0	3.0	3.0	4.0	4.0	1	2
2014/7/2	알티캐스트(주)	66878	27124	5.0	4.0	3.0	2.0	4.0	1	2
2014/7/1	알티캐스트(주)	66878	26451	2.0	4.0	3.0	2.0	2.0	0	2
2014/7/18	(주)아이에스이커머스	67856	30528	1.0	1.0	3.0	1.0	1.0	0	2
2014/7/3	(주)아이에스이커머스	67856	27453	4.0	1.0	5.0	1.0	2.0	1	2
2014/7/3	(주)아이에스이커머스	67856	27437	3.0	1.0	2.0	2.0	1.0	0	None
2014/7/3	(주)아이에스이커머스	67856	27396	4.0	1.0	2.0	3.0	1.0	0	1
2014/7/28	(주)아이온커뮤니케이션즈	67707	32460	2.0	3.0	4.0	4.0	1.0	0	2
2014/7/11	(주)홍인터내셔날	47326	29211	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/22	동양네트웍스(주)	37579	31260	3.0	3.0	4.0	3.0	3.0	0	1
2014/7/21	동양네트웍스(주)	37579	31021	2.0	2.0	4.0	3.0	1.0	0	None
2014/7/4	동양네트웍스(주)	37579	27710	3.0	3.0	1.0	4.0	3.0	0	1
2014/7/2	동양네트웍스(주)	37579	27042	3.0	3.0	4.0	4.0	2.0	0	1
2014/7/21	쌍용정보통신(주)	23640	31227	3.0	3.0	2.0	2.0	2.0	1	1
2014/7/19	쌍용정보통신(주)	23640	30759	3.0	3.0	3.0	3.0	3.0	0	2
2014/7/2	쌍용정보통신(주)	23640	26944	2.0	2.0	1.0	1.0	1.0	0	None
2014/7/31	현대정보기술(주)	1275	33055	2.0	2.0	2.0	2.0	2.0	0	1
2014/7/27	현대정보기술(주)	1275	32257	3.0	3.0	2.0	2.0	3.0	0	1
2014/7/9	현대정보기술(주)	1275	28718	1.0	1.0	2.0	1.0	2.0	0	None
2014/7/22	(주)애드캡슐소프트	87161	31306	2.0	1.0	3.0	1.0	2.0	0	None
2014/7/15	(주)애드캡슐소프트	87161	29766	3.0	3.0	3.0	4.0	4.0	1	2
2014/7/8	(주)애드캡슐소프트	87161	28391	2.0	3.0	3.0	1.0	1.0	0	None
2014/7/2	(주)애드캡슐소프트	87161	27044	3.0	3.0	3.0	3.0	2.0	1	1
2014/7/27	네이버시스템(주)	42215	32262	3.0	2.0	4.0	4.0	2.0	0	1
2014/7/30	조이시티(주)	56008	32823	3.0	2.0	3.0	4.0	3.0	1	1
2014/7/8	조이시티(주)	56008	28569	3.0	4.0	4.0	3.0	2.0	0	1
2014/7/4	조이시티(주)	56008	27604	3.0	2.0	3.0	3.0	1.0	0	1
2014/7/1	조이시티(주)	56008	26771	3.0	3.0	3.0	4.0	2.0	1	1
2014/7/4	케이씨씨정보통신(주)	7735	27641	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/3	케이씨씨정보통신(주)	7735	27374	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/17	이모션(주)	59018	30276	2.0	1.0	1.0	1.0	1.0	0	None
2014/7/17	이모션(주)	59018	30202	3.0	1.0	1.0	2.0	3.0	0	1
2014/7/2	이모션(주)	59018	26948	4.0	1.0	1.0	3.0	2.0	0	1
2014/7/31	(주)아이엠비씨	67768	33091	2.0	3.0	4.0	3.0	2.0	1	1
2014/7/2	(주)아이엠비씨	67768	27146	2.0	2.0	4.0	4.0	3.0	0	1
2014/7/30	엔에이치엔고도(주)	85569	32791	5.0	4.0	4.0	5.0	4.0	1	2
2014/7/3	엔에이치엔고도(주)	85569	27225	2.0	4.0	2.0	3.0	3.0	0	1
2014/7/11	드래곤플라이(주)	80172	29236	2.0	2.0	2.0	1.0	1.0	0	None
2014/7/9	드래곤플라이(주)	80172	28815	3.0	2.0	3.0	3.0	1.0	0	None
2014/7/4	드래곤플라이(주)	80172	27528	2.0	4.0	4.0	1.0	1.0	0	None
2014/7/15	인포뱅크(주)	13056	29897	3.0	4.0	4.0	4.0	3.0	1	None
2014/7/17	소리바다(주)	71435	30421	3.0	3.0	3.0	3.0	2.0	0	None
2014/7/19	에이쓰리시큐리티(주)	65224	30764	3.0	1.0	1.0	4.0	2.0	0	1
2014/7/2	에이쓰리시큐리티(주)	65224	26874	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/23	엔디에스(주)	64495	31668	3.0	3.0	4.0	2.0	3.0	1	1
2014/7/17	엔디에스(주)	64495	30292	4.0	3.0	2.0	3.0	3.0	0	1
2014/7/19	에스비씨케이(주)	66184	30696	2.0	2.0	1.0	4.0	3.0	0	1
2014/7/16	(주)시공미디어	70529	30021	2.0	3.0	2.0	2.0	3.0	0	1
2014/7/16	(주)시공미디어	70529	30019	2.0	3.0	2.0	3.0	3.0	0	1
2014/7/22	예스이십사(주)	18046	31364	3.0	3.0	3.0	1.0	1.0	0	1
2014/7/22	예스이십사(주)	18046	31349	1.0	1.0	4.0	1.0	1.0	0	1
2014/7/24	필링크(주)	49297	31779	3.0	3.0	2.0	3.0	3.0	0	1
2014/7/29	(주)한컴엠디에스	19441	32563	3.0	3.0	4.0	3.0	3.0	1	2
2014/7/6	(주)한컴엠디에스	19441	27938	3.0	3.0	3.0	4.0	2.0	0	1
2014/7/30	이니텍(주)	14219	32903	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/9	이니텍(주)	14219	28786	3.0	2.0	1.0	1.0	2.0	0	None
2014/7/9	이니텍(주)	14219	28634	3.0	1.0	1.0	2.0	1.0	0	None
2014/7/8	이니텍(주)	14219	28369	5.0	2.0	4.0	3.0	2.0	1	1
2014/7/28	한솔인티큐브(주)	2431	32386	3.0	4.0	2.0	4.0	3.0	1	1
2014/7/20	아시아나아이디티(주)	22640	30936	2.0	2.0	3.0	1.0	3.0	0	None
2014/7/15	아시아나아이디티(주)	22640	29888	3.0	3.0	5.0	3.0	3.0	1	1
2014/7/8	아시아나아이디티(주)	22640	28382	2.0	3.0	2.0	2.0	2.0	0	None
2014/7/12	슈어소프트테크(주)	25501	29322	4.0	3.0	4.0	5.0	4.0	1	2
2014/7/10	슈어소프트테크(주)	25501	28950	4.0	3.0	4.0	5.0	3.0	1	2
2014/7/3	케이오지(유)	89929	27212	3.0	3.0	1.0	5.0	1.0	0	1
2014/7/7	한빛소프트(주)	48340	28237	2.0	2.0	4.0	3.0	3.0	0	1
2014/7/31	디지틀조선일보(주)	79435	33068	3.0	4.0	5.0	4.0	3.0	1	1
2014/7/19	(주)판도라티비	50422	30718	3.0	3.0	1.0	3.0	1.0	0	1
2014/7/16	(주)판도라티비	50422	30167	3.0	4.0	4.0	3.0	3.0	1	2
2014/7/16	(주)판도라티비	50422	30090	4.0	3.0	4.0	4.0	4.0	1	2
2014/7/31	대보정보통신(주)	87795	33030	1.0	1.0	3.0	1.0	1.0	0	1
2014/7/18	구글코리아(유)	44566	30449	3.0	3.0	3.0	3.0	4.0	0	1
2014/7/16	구글코리아(유)	44566	30018	5.0	5.0	5.0	5.0	5.0	1	2
2014/7/11	구글코리아(유)	44566	29209	4.0	4.0	4.0	4.0	4.0	1	2
2014/7/4	구글코리아(유)	44566	27681	4.0	4.0	4.0	4.0	4.0	1	2
2014/7/4	구글코리아(유)	44566	27574	4.0	4.0	4.0	4.0	3.0	1	2
2014/7/3	구글코리아(유)	44566	27370	4.0	4.0	4.0	4.0	3.0	1	1
2014/7/30	유비벨록스(주)	15160	32817	4.0	2.0	2.0	3.0	2.0	0	None
2014/7/11	유비벨록스(주)	15160	29146	3.0	2.0	3.0	3.0	3.0	0	None
2014/7/17	케이지모빌리언스(주)	53244	30213	1.0	2.0	3.0	1.0	1.0	0	1
2014/7/9	브레이브이노베이션(주)	75149	28689	3.0	1.0	1.0	3.0	2.0	0	None
2014/7/7	브레이브이노베이션(주)	75149	28068	2.0	1.0	1.0	1.0	1.0	0	1
2014/7/3	브레이브이노베이션(주)	75149	27474	3.0	1.0	1.0	1.0	1.0	0	2
2014/7/14	에스코어(주)	20556	29700	4.0	3.0	4.0	5.0	4.0	1	2
2014/7/9	에스코어(주)	20556	28711	3.0	3.0	3.0	2.0	3.0	1	2
2014/7/4	에스코어(주)	20556	27668	3.0	4.0	3.0	4.0	3.0	1	2
2014/7/8	(주)옐로모바일	89928	28396	4.0	3.0	3.0	4.0	4.0	1	2
2014/7/22	(주)와이디온라인	61984	31284	3.0	2.0	4.0	3.0	3.0	0	2
2014/7/21	(주)와이디온라인	61984	31169	2.0	3.0	2.0	3.0	2.0	0	None
2014/7/17	(주)와이디온라인	61984	30342	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/1	(주)와이디온라인	61984	26717	2.0	1.0	4.0	3.0	2.0	0	2
2014/7/23	(주)연합뉴스	87230	31491	2.0	3.0	2.0	3.0	3.0	0	1
2014/7/4	(주)와이드넷엔지니어링	90763	27563	1.0	1.0	4.0	1.0	1.0	0	None
2014/7/25	씨디네트웍스(주)	69223	32051	5.0	5.0	5.0	5.0	5.0	1	2
2014/7/21	씨디네트웍스(주)	69223	31222	2.0	3.0	3.0	3.0	3.0	1	2
2014/7/27	엠게임(주)	63752	32255	2.0	2.0	2.0	2.0	2.0	0	None
2014/7/2	한국통신인터넷기술(주)	2985	27111	2.0	2.0	4.0	1.0	2.0	0	1
2014/7/21	네오싸이언(주)	86875	31006	3.0	2.0	2.0	3.0	3.0	0	1
2014/7/23	다날(주)	82997	31503	2.0	3.0	5.0	4.0	3.0	1	1
2014/7/1	유비케어(주)	60033	26747	2.0	2.0	4.0	1.0	1.0	0	None
2014/7/31	(주)바이널씨	89438	33063	2.0	2.0	1.0	3.0	3.0	0	1
2014/7/5	(주)바이널씨	89438	27877	2.0	3.0	1.0	1.0	2.0	1	1
2014/7/25	(주)잉카인터넷	57391	32077	3.0	2.0	4.0	4.0	3.0	0	1
2014/7/1	링크프라이스(주)	78185	26801	3.0	3.0	2.0	3.0	2.0	0	1
2014/7/25	아이덴티티게임즈(주)	68221	31987	3.0	4.0	5.0	4.0	3.0	1	1
2014/7/10	아이덴티티게임즈(주)	68221	29057	4.0	4.0	4.0	4.0	3.0	1	2
2014/7/31	이트라이브(주)	90306	33076	3.0	3.0	3.0	4.0	3.0	1	2
2014/7/2	이트라이브(주)	90306	26901	3.0	4.0	3.0	4.0	3.0	1	2
2014/7/21	프람트(주)	49770	30995	3.0	2.0	2.0	3.0	3.0	0	1
2014/7/8	솔트룩스(주)	71198	28506	4.0	2.0	2.0	4.0	4.0	1	2
2014/7/12	에스에이피코리아(주)	20860	29347	2.0	4.0	3.0	2.0	1.0	0	None
2014/7/1	에스에이피코리아(주)	20860	26755	5.0	5.0	5.0	5.0	5.0	1	2
2014/7/21	오픈프레스(주)	62223	31209	3.0	2.0	2.0	4.0	3.0	1	2
2014/7/6	오픈프레스(주)	62223	27954	3.0	3.0	3.0	3.0	3.0	1	2
2014/7/7	(주)유비온	60049	28284	1.0	1.0	5.0	5.0	5.0	1	2
2014/7/25	이와이드플러스(주)	58502	32113	4.0	3.0	3.0	3.0	3.0	1	1
2014/7/17	(주)컴트루테크놀로지	53776	30243	3.0	2.0	1.0	3.0	1.0	0	1
2014/7/8	이데일리(주)	88638	28440	3.0	2.0	3.0	3.0	1.0	0	1
2014/7/4	이데일리(주)	88638	27576	2.0	2.0	4.0	4.0	2.0	1	1
2014/7/29	이퓨전아이(주)	87302	32695	3.0	2.0	4.0	2.0	1.0	0	1
2014/7/17	이퓨전아이(주)	87302	30256	4.0	3.0	4.0	3.0	3.0	1	2
2014/7/11	이퓨전아이(주)	87302	29269	3.0	3.0	4.0	3.0	3.0	0	1
2014/7/9	이퓨전아이(주)	87302	28644	3.0	2.0	4.0	3.0	2.0	0	1
2014/7/3	이퓨전아이(주)	87302	27349	4.0	2.0	2.0	3.0	3.0	0	1
2014/7/4	(주)크래프톤	74946	27718	3.0	3.0	4.0	5.0	4.0	1	2
2014/7/29	누리미디어(주)	83261	32726	4.0	3.0	1.0	2.0	1.0	0	1
2014/7/16	누리미디어(주)	83261	29942	4.0	2.0	1.0	3.0	2.0	0	1
2014/7/17	블리자드엔터테인먼트(유)	31243	30403	2.0	4.0	2.0	5.0	2.0	1	None
2014/7/10	이음소시어스(주)	89423	29041	4.0	2.0	4.0	3.0	2.0	1	None
2014/7/4	에이텍(주)	64898	27587	4.0	3.0	1.0	4.0	3.0	1	2
2014/7/3	에이텍(주)	64898	27300	3.0	2.0	3.0	3.0	3.0	1	2
2014/7/28	(주)농협정보시스템	90389	32416	4.0	4.0	3.0	3.0	4.0	1	1
2014/7/10	(주)농협정보시스템	90389	28935	3.0	3.0	3.0	2.0	2.0	0	2
2014/7/2	(주)진학사	87353	26892	4.0	4.0	4.0	4.0	4.0	1	2
2014/7/26	라이트브레인엠(주)	79175	32196	4.0	3.0	2.0	3.0	2.0	1	1
2014/7/23	라이트브레인엠(주)	79175	31531	5.0	3.0	3.0	3.0	3.0	1	2
2014/7/21	라이트브레인엠(주)	79175	31074	3.0	3.0	4.0	2.0	3.0	1	2
2014/7/10	라이트브레인엠(주)	79175	29079	3.0	1.0	3.0	1.0	1.0	0	1
2014/7/1	라이트브레인엠(주)	79175	26442	3.0	2.0	4.0	3.0	3.0	0	2
2014/7/22	엔텔스(주)	64153	31243	3.0	3.0	3.0	2.0	4.0	1	2
2014/7/20	위엠비(주)	60601	30907	4.0	4.0	4.0	5.0	4.0	1	1
2014/7/8	위엠비(주)	60601	28463	3.0	3.0	2.0	2.0	2.0	0	1
2014/7/28	엔에이치엔한국사이버결제(주)	48785	32431	3.0	1.0	5.0	3.0	5.0	1	2
2014/7/7	엔에이치엔한국사이버결제(주)	48785	28197	2.0	1.0	2.0	2.0	2.0	0	None
2014/7/23	미디어포스원(주)	76826	31563	3.0	1.0	3.0	2.0	1.0	0	None
2014/7/23	미디어포스원(주)	76826	31462	2.0	1.0	2.0	1.0	1.0	0	None
2014/7/20	미디어포스원(주)	76826	30858	2.0	2.0	2.0	3.0	1.0	0	None
2014/7/16	디지털오션	87913	30075	3.0	3.0	2.0	5.0	3.0	1	2
2014/7/16	디지털오션	87913	29940	4.0	3.0	1.0	3.0	3.0	0	2
2014/7/27	중외정보기술(주)	55717	32284	1.0	1.0	1.0	1.0	1.0	0	1
2014/7/26	한국콩스버그마리타임(주)	3018	32238	4.0	2.0	3.0	3.0	1.0	1	1
2014/7/25	(주)케이티이노에듀	53152	31980	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/12	유니챌(주)	15324	29358	2.0	1.0	2.0	2.0	1.0	0	None
2014/7/30	(주)휴머스온	47027	32755	3.0	3.0	2.0	2.0	2.0	0	1
2014/7/5	(주)휴머스온	47027	27800	3.0	3.0	2.0	3.0	2.0	1	2
2014/7/30	닷네임코리아(주)	82549	32775	2.0	1.0	4.0	2.0	1.0	0	1
2014/7/10	닷네임코리아(주)	82549	28928	2.0	1.0	2.0	2.0	1.0	0	1
2014/7/31	디케이아이테크놀로지(주)	79413	33115	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/22	디케이아이테크놀로지(주)	79413	31342	1.0	1.0	1.0	1.0	1.0	0	None
2014/7/7	디케이아이테크놀로지(주)	79413	28231	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/4	씨에이에스(주)	68978	27610	3.0	1.0	3.0	2.0	2.0	0	1
2014/7/9	한진정보통신(주)	2026	28789	4.0	4.0	4.0	3.0	3.0	1	2
2014/7/30	케이티뮤직(주)	53186	32756	3.0	1.0	4.0	3.0	2.0	0	2
2014/7/28	케이티뮤직(주)	53186	32513	3.0	2.0	3.0	3.0	3.0	0	1
2014/7/5	케이티뮤직(주)	53186	27878	1.0	2.0	2.0	1.0	1.0	0	1
2014/7/4	케이티뮤직(주)	53186	27595	3.0	1.0	2.0	2.0	3.0	0	2
2014/7/10	(주)웹이즈	60747	29003	3.0	2.0	3.0	4.0	1.0	1	1
2014/7/31	모바일리더(주)	77205	33021	3.0	2.0	4.0	2.0	2.0	0	1
2014/7/20	모바일리더(주)	77205	30820	3.0	5.0	5.0	5.0	2.0	0	1
2014/7/9	모바일리더(주)	77205	28756	3.0	3.0	4.0	4.0	2.0	0	1
2014/7/31	이랜드시스템스(주)	89445	33086	1.0	2.0	3.0	3.0	1.0	0	1
2014/7/9	이랜드시스템스(주)	89445	28784	3.0	4.0	2.0	3.0	2.0	1	1
2014/7/3	이랜드시스템스(주)	89445	27425	2.0	3.0	2.0	1.0	2.0	0	1
2014/7/9	스카우트(주)	91085	28698	2.0	2.0	4.0	4.0	1.0	0	None
2014/7/30	엑스엘게임즈(주)	64559	32924	2.0	4.0	1.0	3.0	3.0	0	1
2014/7/28	엑스엘게임즈(주)	64559	32510	3.0	3.0	4.0	4.0	2.0	0	2
2014/7/1	엑스엘게임즈(주)	64559	26682	4.0	4.0	3.0	4.0	4.0	1	1
2014/7/22	윤디자인그룹(주)	59525	31335	1.0	1.0	2.0	1.0	1.0	0	None
2014/7/16	윤디자인그룹(주)	59525	30156	2.0	1.0	1.0	3.0	1.0	0	1
2014/7/13	윤디자인그룹(주)	59525	29497	3.0	2.0	2.0	3.0	1.0	0	1
2014/7/1	필아이티(주)	4267	26537	3.0	2.0	2.0	3.0	1.0	0	None
2014/7/25	(주)다음소프트	82718	31984	4.0	3.0	5.0	4.0	4.0	1	2
2014/7/3	(주)다음소프트	82718	27405	4.0	3.0	5.0	5.0	4.0	1	2
2014/7/10	싸이버로지텍(주)	69533	29023	3.0	5.0	5.0	4.0	3.0	1	1
2014/7/8	와치텍(주)	61788	28464	3.0	3.0	3.0	2.0	3.0	0	1
2014/7/14	투비소프트(주)	51202	29561	2.0	2.0	3.0	3.0	3.0	0	1
2014/7/30	한국정보통신(주)	3128	32880	3.0	4.0	3.0	2.0	2.0	1	1
2014/7/1	(주)인벤	89209	26645	4.0	3.0	4.0	5.0	4.0	1	2
2014/7/4	인픽스(주)	57680	27601	4.0	1.0	1.0	3.0	1.0	0	None
2014/7/4	컴파트너스(주)	87371	27638	3.0	3.0	3.0	3.0	3.0	0	None
2014/7/25	(주)제페토	11084	32013	3.0	4.0	3.0	4.0	4.0	1	2
2014/7/8	(주)제페토	11084	28481	3.0	3.0	4.0	3.0	3.0	1	1
2014/7/1	(주)제페토	11084	26417	3.0	4.0	4.0	4.0	3.0	1	1
2014/7/9	굿어스(주)	91094	28641	1.0	2.0	2.0	4.0	2.0	0	None
2014/7/17	네이버비즈니스플랫폼(주)	42216	30240	2.0	3.0	4.0	3.0	2.0	0	2
2014/7/10	네이버비즈니스플랫폼(주)	42216	28963	4.0	4.0	4.0	4.0	4.0	1	1
2014/7/24	오픈에스앤에스	89732	31798	4.0	1.0	1.0	3.0	3.0	0	1
2014/7/27	네오플(주)	83677	32323	3.0	4.0	3.0	4.0	3.0	0	1
2014/7/25	웹솔루스(주)	60762	31973	2.0	2.0	2.0	2.0	3.0	0	1
2014/7/22	웹솔루스(주)	60762	31271	2.0	3.0	2.0	2.0	1.0	1	None
2014/7/18	이토마토(주)	58264	30473	3.0	3.0	3.0	3.0	2.0	0	1
2014/7/6	(주)셀바스에이아이	79634	27987	3.0	4.0	2.0	3.0	1.0	0	1
2014/7/27	구 카카오(주) 	53975	32288	4.0	4.0	4.0	5.0	5.0	1	2
2014/7/16	구 카카오(주) 	53975	30111	5.0	5.0	5.0	5.0	5.0	1	2
2014/7/9	구 카카오(주) 	53975	28805	3.0	4.0	4.0	5.0	4.0	1	2
2014/7/1	구 카카오(주) 	53975	26526	3.0	3.0	5.0	5.0	5.0	1	2
2014/7/8	(주)에이디앤스타일	91050	28564	3.0	3.0	3.0	4.0	4.0	1	2
2014/7/23	나무커뮤니케이션(주)	89459	31570	4.0	3.0	3.0	3.0	2.0	0	None
2014/7/31	에스넷시스템(주)	21062	32961	3.0	2.0	1.0	3.0	3.0	0	1
2014/7/15	에스넷시스템(주)	21062	29839	4.0	2.0	3.0	3.0	3.0	1	1
2014/7/29	지니프릭스(주)	91517	32628	2.0	1.0	4.0	3.0	1.0	0	None
2014/7/22	퓨즈(주)	49816	31294	3.0	2.0	3.0	2.0	1.0	0	1
2014/7/16	퓨즈(주)	49816	30028	3.0	2.0	2.0	2.0	1.0	0	1
2014/7/24	(주)위세아이텍	60620	31809	3.0	2.0	3.0	2.0	3.0	1	2
2014/7/23	(주)위세아이텍	60620	31475	3.0	2.0	3.0	3.0	3.0	0	1
2014/7/9	넥슨지티(주)	89174	28836	4.0	3.0	2.0	3.0	3.0	1	2
2014/7/8	(주)지어소프트	55407	28615	3.0	2.0	2.0	2.0	2.0	0	None
2014/7/23	디지털플러스시스템(주)	79448	31696	3.0	2.0	3.0	2.0	2.0	0	None
2014/7/4	씨제이시스템즈(주)	23198	27541	1.0	4.0	3.0	3.0	1.0	0	None
2014/7/16	(주)날리지큐브	84021	30000	2.0	1.0	2.0	2.0	3.0	0	1
2014/7/28	다이퀘스트(주)	82683	32529	2.0	1.0	3.0	2.0	3.0	0	1
2014/7/17	이언커뮤니케이션즈(주)	58721	30309	4.0	3.0	4.0	4.0	4.0	1	2
2014/7/17	이언커뮤니케이션즈(주)	58721	30295	3.0	2.0	4.0	4.0	2.0	1	2
2014/7/8	이언커뮤니케이션즈(주)	58721	28470	3.0	3.0	3.0	2.0	2.0	0	2
2014/7/7	이언커뮤니케이션즈(주)	58721	28312	1.0	1.0	3.0	1.0	1.0	0	1
2014/7/22	대교씨엔에스(주)	82463	31330	4.0	2.0	3.0	4.0	3.0	1	1
2014/7/2	빙글	88115	26990	4.0	3.0	4.0	4.0	4.0	1	2
2014/7/24	유호스트(주)	59538	31753	3.0	2.0	3.0	3.0	2.0	0	1
2014/7/2	인터메이저(주)	57892	26937	4.0	1.0	3.0	2.0	3.0	0	1
2014/7/25	텔코웨어(주)	5838	32089	3.0	3.0	4.0	4.0	2.0	1	2
2014/7/24	텔코웨어(주)	5838	31806	3.0	3.0	2.0	2.0	2.0	0	1
2014/7/11	텔코웨어(주)	5838	29202	4.0	3.0	1.0	2.0	2.0	0	1
2014/7/31	파인원커뮤니케이션즈(주)	50484	32963	2.0	2.0	3.0	3.0	1.0	0	1
2014/7/17	파인원커뮤니케이션즈(주)	50484	30204	4.0	3.0	3.0	4.0	3.0	1	1
2014/7/13	파인원커뮤니케이션즈(주)	50484	29466	3.0	3.0	3.0	3.0	3.0	0	1
2014/7/9	(주)와이드모바일	91091	28719	3.0	3.0	4.0	2.0	3.0	0	2
2014/7/9	미디어포스앤컴퍼니(주)	89305	28701	3.0	2.0	2.0	3.0	3.0	0	1
2014/7/20	비티비솔루션(주)	74308	30805	2.0	3.0	1.0	3.0	1.0	0	1
2014/7/3	비티비솔루션(주)	74308	27192	2.0	4.0	3.0	4.0	2.0	0	None
2014/7/19	어드밴텍케이알(주)	21275	30654	3.0	2.0	4.0	2.0	2.0	0	1
