date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/9/20	에스케이플래닛(주)	20564	180311	1.0	5.0	5.0	5.0	1.0	0	None
2015/9/17	에스케이플래닛(주)	20564	179188	2.0	4.0	5.0	4.0	4.0	1	1
2015/9/14	에스케이플래닛(주)	20564	176926	3.0	5.0	4.0	5.0	4.0	1	1
2015/9/13	에스케이플래닛(주)	20564	176698	4.0	4.0	4.0	4.0	4.0	1	1
2015/9/11	에스케이플래닛(주)	20564	175959	4.0	5.0	4.0	5.0	4.0	1	1
2015/9/8	에스케이플래닛(주)	20564	174358	4.0	4.0	3.0	4.0	4.0	1	2
2015/9/8	에스케이플래닛(주)	20564	174313	3.0	5.0	5.0	5.0	3.0	1	1
2015/9/7	에스케이플래닛(주)	20564	173688	4.0	4.0	3.0	5.0	3.0	1	1
2015/9/5	에스케이플래닛(주)	20564	173127	3.0	3.0	4.0	4.0	2.0	0	1
2015/9/2	에스케이플래닛(주)	20564	171254	3.0	3.0	2.0	4.0	2.0	1	1
2015/9/1	에스케이플래닛(주)	20564	170760	2.0	4.0	4.0	4.0	1.0	0	None
2015/9/1	에스케이플래닛(주)	20564	170717	3.0	4.0	2.0	4.0	3.0	1	2
2015/9/29	네이버(주)	42217	183851	3.0	3.0	3.0	3.0	3.0	1	1
2015/9/29	네이버(주)	42217	183763	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/20	네이버(주)	42217	180129	4.0	4.0	4.0	4.0	4.0	1	2
2015/9/15	네이버(주)	42217	177419	4.0	4.0	3.0	4.0	4.0	1	2
2015/9/10	네이버(주)	42217	175674	3.0	4.0	3.0	4.0	3.0	1	1
2015/9/10	네이버(주)	42217	175544	3.0	5.0	4.0	5.0	2.0	1	1
2015/9/10	네이버(주)	42217	175240	4.0	4.0	4.0	4.0	2.0	1	1
2015/9/7	네이버(주)	42217	173916	3.0	4.0	4.0	3.0	3.0	1	None
2015/9/7	네이버(주)	42217	173802	2.0	4.0	4.0	3.0	4.0	1	1
2015/9/7	네이버(주)	42217	173662	3.0	4.0	3.0	3.0	4.0	1	1
2015/9/4	네이버(주)	42217	172649	3.0	4.0	3.0	3.0	3.0	0	2
2015/9/30	사람인에이치알(주)	74164	184069	3.0	2.0	3.0	2.0	1.0	0	1
2015/9/18	사람인에이치알(주)	74164	179616	3.0	2.0	2.0	3.0	3.0	0	1
2015/9/15	사람인에이치알(주)	74164	177975	2.0	3.0	3.0	2.0	2.0	0	1
2015/9/12	사람인에이치알(주)	74164	176301	3.0	3.0	4.0	3.0	2.0	1	2
2015/9/2	사람인에이치알(주)	74164	171377	4.0	2.0	4.0	4.0	3.0	1	2
2015/9/26	한국아이비엠(주)	3386	183040	2.0	2.0	2.0	3.0	2.0	0	1
2015/9/26	한국아이비엠(주)	3386	183013	5.0	3.0	2.0	3.0	3.0	0	2
2015/9/23	한국아이비엠(주)	3386	181718	3.0	3.0	4.0	4.0	3.0	1	1
2015/9/22	한국아이비엠(주)	3386	181051	3.0	3.0	2.0	4.0	4.0	1	1
2015/9/21	한국아이비엠(주)	3386	180453	2.0	2.0	3.0	3.0	2.0	0	None
2015/9/17	한국아이비엠(주)	3386	179025	3.0	3.0	3.0	3.0	2.0	0	None
2015/9/10	한국아이비엠(주)	3386	175688	1.0	1.0	5.0	3.0	3.0	0	1
2015/9/9	한국아이비엠(주)	3386	174911	2.0	2.0	5.0	2.0	2.0	0	1
2015/9/8	한국아이비엠(주)	3386	174133	4.0	3.0	4.0	4.0	3.0	1	1
2015/9/7	한국아이비엠(주)	3386	173821	3.0	2.0	4.0	4.0	3.0	1	2
2015/9/7	한국아이비엠(주)	3386	173623	4.0	2.0	3.0	4.0	3.0	0	1
2015/9/28	에스케이인포섹(주)	13055	183310	1.0	2.0	1.0	3.0	3.0	0	2
2015/9/23	에스케이인포섹(주)	13055	181528	3.0	3.0	1.0	1.0	2.0	0	1
2015/9/20	에스케이인포섹(주)	13055	180291	2.0	2.0	3.0	3.0	3.0	0	1
2015/9/18	에스케이인포섹(주)	13055	179770	3.0	3.0	2.0	2.0	3.0	0	1
2015/9/16	에스케이인포섹(주)	13055	178421	2.0	2.0	1.0	1.0	1.0	0	1
2015/9/14	에스케이인포섹(주)	13055	177260	3.0	3.0	4.0	4.0	3.0	1	2
2015/9/9	에스케이인포섹(주)	13055	175111	1.0	1.0	2.0	2.0	2.0	0	1
2015/9/6	에스케이인포섹(주)	13055	173487	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/1	에스케이인포섹(주)	13055	171074	3.0	2.0	1.0	2.0	2.0	0	2
2015/9/1	에스케이인포섹(주)	13055	171071	3.0	2.0	1.0	2.0	2.0	0	2
2015/9/28	에스케이텔레콤(주)	20575	183457	4.0	5.0	2.0	4.0	3.0	1	1
2015/9/23	에스케이텔레콤(주)	20575	181847	4.0	5.0	4.0	4.0	3.0	1	2
2015/9/19	에스케이텔레콤(주)	20575	180040	3.0	4.0	4.0	4.0	2.0	1	1
2015/9/17	에스케이텔레콤(주)	20575	178991	3.0	4.0	3.0	4.0	4.0	0	1
2015/9/15	에스케이텔레콤(주)	20575	177769	3.0	5.0	2.0	4.0	2.0	0	1
2015/9/14	에스케이텔레콤(주)	20575	177272	2.0	5.0	2.0	4.0	3.0	0	1
2015/9/10	에스케이텔레콤(주)	20575	175713	5.0	1.0	1.0	1.0	5.0	0	2
2015/9/6	에스케이텔레콤(주)	20575	173426	3.0	4.0	3.0	3.0	2.0	0	1
2015/9/6	에스케이텔레콤(주)	20575	173410	4.0	5.0	3.0	4.0	3.0	1	1
2015/9/5	에스케이텔레콤(주)	20575	173073	4.0	5.0	3.0	4.0	5.0	1	1
2015/9/23	(주)엔씨소프트	64418	182019	2.0	1.0	2.0	3.0	2.0	0	1
2015/9/23	(주)엔씨소프트	64418	182008	3.0	5.0	3.0	4.0	2.0	1	1
2015/9/22	(주)엔씨소프트	64418	181153	3.0	3.0	2.0	2.0	2.0	0	None
2015/9/21	(주)엔씨소프트	64418	180727	4.0	4.0	1.0	2.0	1.0	1	None
2015/9/10	(주)엔씨소프트	64418	175559	3.0	4.0	2.0	3.0	3.0	0	None
2015/9/4	(주)엔씨소프트	64418	172419	2.0	4.0	3.0	1.0	2.0	0	1
2015/9/1	(주)엔씨소프트	64418	171225	2.0	2.0	2.0	2.0	1.0	0	1
2015/9/1	(주)엔씨소프트	64418	171127	3.0	4.0	3.0	3.0	3.0	1	1
2015/9/24	(주)넥슨코리아	83498	182314	5.0	5.0	5.0	5.0	5.0	1	2
2015/9/21	(주)넥슨코리아	83498	180771	3.0	3.0	3.0	4.0	3.0	0	1
2015/9/21	(주)넥슨코리아	83498	180433	4.0	2.0	4.0	4.0	4.0	1	1
2015/9/9	(주)넥슨코리아	83498	174670	4.0	4.0	4.0	4.0	4.0	1	1
2015/9/4	(주)넥슨코리아	83498	172397	4.0	4.0	3.0	3.0	2.0	1	1
2015/9/23	(주)안랩	67099	181985	3.0	3.0	3.0	3.0	3.0	1	2
2015/9/22	(주)안랩	67099	181174	4.0	3.0	3.0	4.0	4.0	1	1
2015/9/16	(주)안랩	67099	178492	3.0	4.0	4.0	5.0	4.0	1	2
2015/9/30	롯데정보통신(주)	35657	184290	5.0	5.0	5.0	5.0	5.0	1	2
2015/9/27	롯데정보통신(주)	35657	183275	3.0	2.0	2.0	3.0	3.0	1	2
2015/9/26	롯데정보통신(주)	35657	182940	3.0	3.0	4.0	3.0	2.0	0	1
2015/9/16	롯데정보통신(주)	35657	178176	3.0	3.0	4.0	2.0	2.0	0	1
2015/9/3	롯데정보통신(주)	35657	171896	3.0	3.0	3.0	1.0	1.0	0	None
2015/9/29	씨제이올리브네트웍스(주)	94863	183816	3.0	4.0	2.0	3.0	2.0	0	1
2015/9/7	씨제이올리브네트웍스(주)	94863	173781	3.0	3.0	2.0	3.0	2.0	0	1
2015/9/21	인터파크(주)	57834	180606	2.0	2.0	1.0	2.0	2.0	0	None
2015/9/19	인터파크(주)	57834	180082	1.0	2.0	1.0	1.0	1.0	0	None
2015/9/7	인터파크(주)	57834	173995	3.0	3.0	2.0	4.0	3.0	1	2
2015/9/10	(주)카카오	93880	175230	3.0	3.0	3.0	3.0	1.0	1	2
2015/9/30	(주)더존비즈온	81407	184268	4.0	3.0	3.0	3.0	5.0	1	2
2015/9/30	(주)더존비즈온	81407	183966	2.0	1.0	3.0	3.0	2.0	1	1
2015/9/25	(주)더존비즈온	81407	182697	4.0	1.0	1.0	3.0	2.0	0	2
2015/9/24	(주)더존비즈온	81407	182095	2.0	3.0	1.0	2.0	1.0	0	1
2015/9/23	(주)더존비즈온	81407	181960	3.0	1.0	1.0	3.0	2.0	0	2
2015/9/20	(주)더존비즈온	81407	180185	4.0	1.0	1.0	1.0	1.0	0	2
2015/9/11	(주)더존비즈온	81407	175871	2.0	2.0	1.0	1.0	1.0	0	1
2015/9/4	(주)더존비즈온	81407	172597	5.0	3.0	1.0	1.0	1.0	0	2
2015/9/30	이베이코리아(주)	58985	184137	3.0	4.0	4.0	3.0	3.0	1	1
2015/9/14	이베이코리아(주)	58985	177223	3.0	4.0	4.0	3.0	2.0	1	1
2015/9/10	이베이코리아(주)	58985	175403	2.0	4.0	3.0	3.0	3.0	1	1
2015/9/2	이베이코리아(주)	58985	171777	3.0	4.0	4.0	2.0	2.0	0	1
2015/9/1	이베이코리아(주)	58985	171028	3.0	3.0	3.0	3.0	3.0	1	1
2015/9/27	카페24(주)	23717	183216	4.0	5.0	5.0	4.0	5.0	1	2
2015/9/24	카페24(주)	23717	182240	3.0	4.0	4.0	4.0	1.0	1	1
2015/9/22	카페24(주)	23717	181384	3.0	5.0	4.0	3.0	4.0	1	2
2015/9/21	카페24(주)	23717	180838	2.0	3.0	4.0	4.0	2.0	0	1
2015/9/20	카페24(주)	23717	180397	2.0	3.0	1.0	1.0	1.0	0	1
2015/9/9	카페24(주)	23717	175070	2.0	3.0	3.0	2.0	2.0	0	None
2015/9/7	카페24(주)	23717	173806	5.0	5.0	4.0	3.0	4.0	1	1
2015/9/7	카페24(주)	23717	173654	2.0	3.0	3.0	4.0	2.0	0	1
2015/9/29	케이티씨에스(주)	53174	183577	1.0	1.0	3.0	2.0	2.0	0	1
2015/9/29	케이티씨에스(주)	53174	183572	3.0	3.0	1.0	1.0	1.0	0	1
2015/9/28	케이티씨에스(주)	53174	183341	2.0	3.0	3.0	2.0	2.0	0	1
2015/9/26	케이티씨에스(주)	53174	183047	3.0	3.0	2.0	4.0	1.0	0	1
2015/9/15	케이티씨에스(주)	53174	178054	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/14	케이티씨에스(주)	53174	177232	3.0	2.0	4.0	3.0	3.0	0	1
2015/9/10	케이티씨에스(주)	53174	175324	3.0	3.0	3.0	3.0	2.0	0	1
2015/9/24	오픈타이드코리아(주)	62227	182247	4.0	4.0	5.0	5.0	1.0	1	1
2015/9/23	오픈타이드코리아(주)	62227	181600	3.0	3.0	3.0	2.0	1.0	0	1
2015/9/22	오픈타이드코리아(주)	62227	181333	3.0	4.0	4.0	3.0	2.0	0	2
2015/9/22	오픈타이드코리아(주)	62227	181143	3.0	3.0	2.0	2.0	1.0	0	None
2015/9/22	오픈타이드코리아(주)	62227	181122	1.0	4.0	4.0	2.0	1.0	0	None
2015/9/20	오픈타이드코리아(주)	62227	180212	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/19	오픈타이드코리아(주)	62227	180020	2.0	3.0	3.0	2.0	1.0	0	None
2015/9/18	오픈타이드코리아(주)	62227	179500	3.0	4.0	3.0	1.0	2.0	0	1
2015/9/17	오픈타이드코리아(주)	62227	179162	1.0	3.0	2.0	1.0	1.0	0	None
2015/9/17	오픈타이드코리아(주)	62227	178947	2.0	3.0	3.0	2.0	2.0	0	None
2015/9/17	오픈타이드코리아(주)	62227	178878	2.0	3.0	3.0	2.0	1.0	0	1
2015/9/16	오픈타이드코리아(주)	62227	178724	1.0	2.0	2.0	1.0	1.0	0	None
2015/9/15	오픈타이드코리아(주)	62227	178091	3.0	3.0	5.0	2.0	1.0	0	1
2015/9/15	오픈타이드코리아(주)	62227	177931	3.0	4.0	4.0	3.0	2.0	1	None
2015/9/15	오픈타이드코리아(주)	62227	177539	3.0	3.0	3.0	3.0	1.0	0	1
2015/9/13	오픈타이드코리아(주)	62227	176645	2.0	3.0	1.0	2.0	1.0	0	None
2015/9/13	오픈타이드코리아(주)	62227	176642	3.0	4.0	4.0	3.0	1.0	0	1
2015/9/13	오픈타이드코리아(주)	62227	176600	2.0	2.0	3.0	2.0	2.0	0	None
2015/9/11	오픈타이드코리아(주)	62227	176073	3.0	4.0	4.0	3.0	2.0	1	1
2015/9/10	오픈타이드코리아(주)	62227	175708	3.0	3.0	3.0	2.0	1.0	0	1
2015/9/10	오픈타이드코리아(주)	62227	175392	4.0	4.0	3.0	3.0	3.0	1	2
2015/9/7	오픈타이드코리아(주)	62227	173932	3.0	3.0	4.0	3.0	2.0	0	None
2015/9/5	오픈타이드코리아(주)	62227	173106	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/4	오픈타이드코리아(주)	62227	172698	3.0	4.0	5.0	1.0	3.0	0	2
2015/9/3	오픈타이드코리아(주)	62227	172073	3.0	3.0	4.0	3.0	3.0	0	1
2015/9/25	(주)야놀자	89637	182681	4.0	3.0	2.0	4.0	4.0	1	1
2015/9/11	(주)야놀자	89637	175839	5.0	4.0	1.0	1.0	1.0	0	2
2015/9/4	(주)야놀자	89637	172478	3.0	4.0	2.0	5.0	3.0	0	2
2015/9/24	에스케이(주)	20613	182334	4.0	4.0	3.0	4.0	3.0	1	2
2015/9/15	에스케이(주)	20613	177895	4.0	4.0	3.0	4.0	3.0	1	1
2015/9/14	에스케이(주)	20613	177160	1.0	3.0	3.0	3.0	4.0	0	1
2015/9/2	에스케이(주)	20613	171465	5.0	5.0	3.0	4.0	4.0	1	2
2015/9/25	케이티하이텔(주)	7468	182749	4.0	4.0	4.0	4.0	4.0	1	2
2015/9/24	케이티하이텔(주)	7468	182039	3.0	3.0	3.0	4.0	2.0	0	1
2015/9/17	케이티하이텔(주)	7468	178859	2.0	3.0	4.0	4.0	2.0	0	1
2015/9/8	케이티하이텔(주)	7468	174401	4.0	4.0	1.0	1.0	2.0	0	None
2015/9/3	케이티하이텔(주)	7468	172279	2.0	4.0	5.0	4.0	3.0	0	2
2015/9/25	(주)티맥스소프트	50992	182617	3.0	2.0	1.0	4.0	1.0	0	1
2015/9/15	(주)티맥스소프트	50992	177700	3.0	3.0	1.0	3.0	2.0	0	1
2015/9/2	(주)티맥스소프트	50992	171681	3.0	3.0	3.0	3.0	1.0	0	1
2015/9/21	(주)롯데닷컴	78633	180531	3.0	1.0	1.0	4.0	1.0	0	None
2015/9/19	(주)롯데닷컴	78633	179987	1.0	2.0	1.0	1.0	1.0	0	1
2015/9/9	(주)롯데닷컴	78633	174708	1.0	2.0	3.0	4.0	3.0	1	2
2015/9/7	(주)롯데닷컴	78633	173541	5.0	4.0	5.0	5.0	4.0	1	2
2015/9/6	(주)롯데닷컴	78633	173277	4.0	3.0	4.0	4.0	3.0	1	2
2015/9/4	(주)롯데닷컴	78633	172858	4.0	4.0	3.0	3.0	4.0	1	2
2015/9/27	엘에스산전(주)	19566	183157	3.0	3.0	5.0	4.0	3.0	1	1
2015/9/22	엘에스산전(주)	19566	181267	3.0	2.0	1.0	2.0	3.0	0	None
2015/9/8	엘에스산전(주)	19566	174484	3.0	3.0	4.0	2.0	3.0	1	1
2015/9/3	엘에스산전(주)	19566	172260	3.0	4.0	2.0	2.0	1.0	0	None
2015/9/30	(주)다우기술	82790	184187	3.0	4.0	4.0	4.0	4.0	1	2
2015/9/29	(주)다우기술	82790	183594	4.0	2.0	3.0	4.0	2.0	1	1
2015/9/23	(주)다우기술	82790	181707	3.0	3.0	4.0	4.0	4.0	1	2
2015/9/18	(주)다우기술	82790	179640	4.0	4.0	4.0	4.0	4.0	1	2
2015/9/7	(주)다우기술	82790	173727	3.0	3.0	2.0	3.0	3.0	1	2
2015/9/23	에스케이커뮤니케이션즈(주)	20582	181728	3.0	2.0	4.0	5.0	1.0	0	None
2015/9/21	에스케이커뮤니케이션즈(주)	20582	180877	3.0	3.0	2.0	3.0	1.0	0	1
2015/9/21	에스케이커뮤니케이션즈(주)	20582	180574	4.0	3.0	4.0	4.0	3.0	0	1
2015/9/17	에스케이커뮤니케이션즈(주)	20582	179040	3.0	3.0	4.0	5.0	1.0	0	None
2015/9/16	에스케이커뮤니케이션즈(주)	20582	178372	1.0	1.0	2.0	2.0	2.0	0	None
2015/9/15	에스케이커뮤니케이션즈(주)	20582	177547	4.0	3.0	5.0	5.0	3.0	1	1
2015/9/13	에스케이커뮤니케이션즈(주)	20582	176596	3.0	4.0	4.0	5.0	1.0	0	None
2015/9/9	에스케이커뮤니케이션즈(주)	20582	175131	4.0	4.0	5.0	5.0	2.0	0	None
2015/9/9	에스케이커뮤니케이션즈(주)	20582	174789	3.0	3.0	5.0	4.0	3.0	1	None
2015/9/7	에스케이커뮤니케이션즈(주)	20582	173679	2.0	3.0	5.0	4.0	1.0	0	None
2015/9/1	에스케이커뮤니케이션즈(주)	20582	170685	4.0	3.0	4.0	3.0	3.0	0	1
2015/9/26	요기요	88549	183022	3.0	1.0	4.0	4.0	4.0	0	1
2015/9/24	요기요	88549	182076	4.0	4.0	3.0	4.0	4.0	1	2
2015/9/11	요기요	88549	175759	3.0	4.0	3.0	4.0	4.0	1	2
2015/9/10	요기요	88549	175315	4.0	2.0	1.0	3.0	4.0	0	2
2015/9/26	케이티디에스(주)	53189	182995	3.0	3.0	4.0	4.0	2.0	0	1
2015/9/21	케이티디에스(주)	53189	180828	4.0	2.0	3.0	4.0	2.0	0	2
2015/9/21	케이티디에스(주)	53189	180749	3.0	3.0	2.0	3.0	2.0	1	2
2015/9/17	케이티디에스(주)	53189	178965	3.0	4.0	5.0	3.0	3.0	1	1
2015/9/16	케이티디에스(주)	53189	178453	3.0	4.0	1.0	2.0	1.0	0	1
2015/9/27	엔에이치엔(주)	88463	183118	3.0	4.0	1.0	4.0	2.0	0	None
2015/9/19	엔에이치엔(주)	88463	179938	3.0	4.0	3.0	3.0	1.0	0	None
2015/9/15	엔에이치엔(주)	88463	177757	5.0	4.0	2.0	4.0	3.0	1	2
2015/9/1	엔에이치엔(주)	88463	170687	3.0	3.0	3.0	4.0	3.0	1	2
2015/9/26	넥슨네트웍스(주)	86877	182916	1.0	2.0	3.0	2.0	1.0	0	None
2015/9/14	넥슨네트웍스(주)	86877	177330	3.0	2.0	5.0	5.0	4.0	1	2
2015/9/11	넥슨네트웍스(주)	86877	175765	3.0	3.0	3.0	4.0	3.0	1	2
2015/9/10	넥슨네트웍스(주)	86877	175520	3.0	3.0	3.0	5.0	3.0	1	2
2015/9/19	(주)코리아센터	52955	179847	2.0	2.0	2.0	3.0	2.0	1	1
2015/9/18	(주)코리아센터	52955	179642	3.0	4.0	3.0	4.0	3.0	1	1
2015/9/11	(주)코리아센터	52955	175758	2.0	3.0	3.0	3.0	2.0	1	1
2015/9/9	(주)코리아센터	52955	174852	4.0	2.0	4.0	2.0	1.0	0	1
2015/9/7	(주)코리아센터	52955	173992	2.0	3.0	3.0	3.0	1.0	0	None
2015/9/6	(주)코리아센터	52955	173333	2.0	1.0	5.0	4.0	1.0	0	1
2015/9/4	(주)코리아센터	52955	172588	3.0	4.0	3.0	4.0	3.0	0	2
2015/9/1	(주)코리아센터	52955	170956	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/30	(주)마이다스아이티	78090	184262	4.0	3.0	1.0	2.0	2.0	0	None
2015/9/25	(주)마이다스아이티	78090	182785	3.0	5.0	2.0	4.0	3.0	1	1
2015/9/21	(주)마이다스아이티	78090	180805	1.0	2.0	1.0	1.0	1.0	0	None
2015/9/12	(주)마이다스아이티	78090	176367	5.0	5.0	2.0	5.0	5.0	1	2
2015/9/6	(주)마이다스아이티	78090	173279	2.0	2.0	1.0	1.0	1.0	0	None
2015/9/5	(주)마이다스아이티	78090	173098	4.0	4.0	2.0	4.0	5.0	1	2
2015/9/29	(주)케이티스	53178	183824	4.0	4.0	4.0	5.0	3.0	1	2
2015/9/17	(주)케이티스	53178	178873	1.0	2.0	4.0	3.0	2.0	0	1
2015/9/5	(주)케이티스	53178	173094	5.0	3.0	3.0	5.0	3.0	1	1
2015/9/30	인크루트알바콜(주)	88675	184403	2.0	2.0	3.0	4.0	4.0	1	1
2015/9/23	인크루트알바콜(주)	88675	181965	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/14	인크루트알바콜(주)	88675	177250	1.0	2.0	2.0	3.0	3.0	0	1
2015/9/12	인크루트알바콜(주)	88675	176468	2.0	2.0	3.0	3.0	2.0	0	1
2015/9/28	(주)메타넷엠씨씨	87010	183529	2.0	2.0	3.0	1.0	2.0	0	None
2015/9/19	(주)메타넷엠씨씨	87010	179792	3.0	2.0	3.0	3.0	3.0	0	1
2015/9/7	(주)메타넷엠씨씨	87010	174022	3.0	2.0	3.0	5.0	1.0	1	1
2015/9/28	티시스(주)	50946	183393	3.0	4.0	3.0	2.0	3.0	0	None
2015/9/24	티시스(주)	50946	182462	2.0	2.0	2.0	1.0	1.0	0	1
2015/9/1	티시스(주)	50946	170759	2.0	1.0	3.0	1.0	1.0	0	1
2015/9/12	라인플러스(주)	89255	176306	3.0	4.0	3.0	5.0	4.0	1	2
2015/9/25	이씨이십일(주)	58813	182804	4.0	1.0	1.0	3.0	3.0	0	2
2015/9/13	이씨이십일(주)	58813	176834	5.0	2.0	2.0	4.0	2.0	0	2
2015/9/12	이씨이십일(주)	58813	176501	4.0	1.0	1.0	3.0	2.0	0	1
2015/9/8	이씨이십일(주)	58813	174465	4.0	3.0	3.0	3.0	3.0	1	2
2015/9/7	이씨이십일(주)	58813	173681	2.0	2.0	3.0	1.0	2.0	0	None
2015/9/1	제로웹(주)	56807	171054	5.0	4.0	3.0	3.0	4.0	1	2
2015/9/25	다음커뮤니케이션(주)	82715	182510	3.0	3.0	4.0	4.0	4.0	1	1
2015/9/8	다음커뮤니케이션(주)	82715	174053	3.0	2.0	5.0	4.0	3.0	1	1
2015/9/21	인피닉(주)	57685	180495	1.0	1.0	1.0	1.0	1.0	0	1
2015/9/21	인피닉(주)	57685	180458	3.0	2.0	2.0	3.0	2.0	0	2
2015/9/19	인피닉(주)	57685	179920	2.0	2.0	3.0	3.0	3.0	0	1
2015/9/18	미라콤아이앤씨(주)	76814	179426	3.0	4.0	1.0	2.0	2.0	0	1
2015/9/16	미라콤아이앤씨(주)	76814	178420	4.0	2.0	1.0	3.0	1.0	0	1
2015/9/14	(주)커리어넷	91387	177116	3.0	2.0	3.0	3.0	3.0	0	1
2015/9/9	(주)커리어넷	91387	174678	4.0	4.0	3.0	3.0	3.0	0	2
2015/9/3	(주)커리어넷	91387	172188	2.0	2.0	2.0	3.0	2.0	0	1
2015/9/22	팅크웨어(주)	5406	181269	2.0	2.0	2.0	2.0	2.0	0	1
2015/9/16	팅크웨어(주)	5406	178345	2.0	1.0	1.0	1.0	1.0	0	None
2015/9/8	팅크웨어(주)	5406	174374	3.0	2.0	2.0	2.0	1.0	0	None
2015/9/21	(주)신한디에스	69740	180421	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/18	(주)신한디에스	69740	179300	3.0	3.0	1.0	3.0	2.0	0	1
2015/9/15	(주)신한디에스	69740	177660	3.0	3.0	1.0	3.0	2.0	0	2
2015/9/15	(주)신한디에스	69740	177479	2.0	3.0	3.0	2.0	2.0	1	2
2015/9/8	(주)신한디에스	69740	174236	3.0	3.0	4.0	3.0	3.0	1	2
2015/9/2	(주)신한디에스	69740	171324	3.0	4.0	1.0	3.0	2.0	0	1
2015/9/24	나이스평가정보(주)	42722	182351	3.0	4.0	4.0	4.0	3.0	1	2
2015/9/23	나이스평가정보(주)	42722	181981	4.0	4.0	5.0	4.0	4.0	1	1
2015/9/22	나이스평가정보(주)	42722	181348	2.0	5.0	3.0	4.0	4.0	1	2
2015/9/21	나이스평가정보(주)	42722	180426	3.0	5.0	4.0	5.0	4.0	1	1
2015/9/5	나이스평가정보(주)	42722	173061	3.0	4.0	4.0	4.0	3.0	1	2
2015/9/30	(주)이글루시큐리티	59375	184338	3.0	3.0	4.0	3.0	3.0	0	1
2015/9/22	(주)이글루시큐리티	59375	181219	3.0	3.0	3.0	3.0	4.0	1	1
2015/9/16	(주)이글루시큐리티	59375	178325	3.0	1.0	4.0	1.0	1.0	1	1
2015/9/4	(주)이글루시큐리티	59375	172479	4.0	3.0	2.0	2.0	3.0	1	2
2015/9/15	엔테크서비스(주)	19802	177879	3.0	3.0	4.0	4.0	4.0	1	2
2015/9/8	엔테크서비스(주)	19802	174518	2.0	3.0	3.0	4.0	3.0	1	1
2015/9/8	엔테크서비스(주)	19802	174475	4.0	3.0	4.0	4.0	4.0	1	2
2015/9/16	케이지이니시스(주)	53227	178637	2.0	1.0	2.0	2.0	4.0	0	1
2015/9/10	케이지이니시스(주)	53227	175238	1.0	2.0	2.0	2.0	1.0	0	None
2015/9/10	케이지이니시스(주)	53227	175179	1.0	1.0	2.0	2.0	1.0	0	1
2015/9/8	케이지이니시스(주)	53227	174105	1.0	1.0	4.0	1.0	1.0	0	1
2015/9/3	케이지이니시스(주)	53227	172360	1.0	1.0	3.0	2.0	5.0	0	None
2015/9/3	케이지이니시스(주)	53227	171865	1.0	2.0	1.0	3.0	2.0	0	None
2015/9/2	케이지이니시스(주)	53227	171361	1.0	1.0	1.0	2.0	1.0	0	None
2015/9/30	메타넷글로벌(유)	21473	184218	3.0	1.0	2.0	3.0	3.0	0	None
2015/9/27	메타넷글로벌(유)	21473	183172	3.0	2.0	1.0	3.0	3.0	0	1
2015/9/17	메타넷글로벌(유)	21473	179016	3.0	5.0	1.0	1.0	4.0	1	2
2015/9/15	잡코리아(유)	57278	177894	2.0	2.0	3.0	4.0	2.0	0	None
2015/9/11	잡코리아(유)	57278	175877	4.0	3.0	3.0	4.0	3.0	1	2
2015/9/11	잡코리아(유)	57278	175783	3.0	3.0	4.0	5.0	4.0	1	1
2015/9/11	잡코리아(유)	57278	175780	4.0	5.0	5.0	3.0	2.0	1	1
2015/9/2	잡코리아(유)	57278	171586	1.0	3.0	3.0	3.0	4.0	1	2
2015/9/22	현대오토에버(주)	1306	181426	4.0	4.0	3.0	4.0	4.0	1	2
2015/9/16	현대오토에버(주)	1306	178715	4.0	4.0	5.0	4.0	5.0	1	2
2015/9/15	현대오토에버(주)	1306	177845	3.0	4.0	5.0	3.0	3.0	1	2
2015/9/28	(주)네오위즈	83745	183479	3.0	4.0	3.0	4.0	5.0	0	None
2015/9/17	(주)네오위즈	83745	179079	4.0	3.0	4.0	5.0	2.0	0	None
2015/9/9	(주)네오위즈	83745	175158	3.0	3.0	4.0	4.0	1.0	0	None
2015/9/5	(주)네오위즈	83745	172947	3.0	3.0	3.0	3.0	3.0	0	2
2015/9/3	(주)네오위즈	83745	172351	3.0	2.0	4.0	3.0	1.0	0	None
2015/9/1	(주)네오위즈	83745	170923	3.0	4.0	5.0	3.0	1.0	0	None
2015/9/1	(주)네오위즈	83745	170811	3.0	4.0	4.0	4.0	3.0	1	None
2015/9/14	(주)이스트소프트	58863	177065	4.0	3.0	4.0	5.0	4.0	1	2
2015/9/12	(주)이스트소프트	58863	176373	4.0	3.0	3.0	3.0	4.0	1	1
2015/9/7	(주)이스트소프트	58863	173780	3.0	4.0	4.0	4.0	5.0	1	1
2015/9/30	(주)위메이드	60634	183920	2.0	2.0	4.0	3.0	2.0	0	None
2015/9/22	(주)위메이드	60634	181011	2.0	3.0	3.0	4.0	1.0	0	None
