date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/9/16	삼성전자(주)	30139	820643	3.0	4.0	4.0	4.0	3.0	1	2
2018/9/16	삼성전자(주)	30139	820624	4.0	4.0	3.0	4.0	3.0	1	1
2018/9/16	삼성전자(주)	30139	820602	4.0	4.0	3.0	4.0	3.0	1	2
2018/9/16	삼성전자(주)	30139	820104	3.0	4.0	2.0	4.0	5.0	0	1
2018/9/14	삼성전자(주)	30139	819294	3.0	5.0	3.0	3.0	3.0	1	1
2018/9/14	삼성전자(주)	30139	818562	5.0	5.0	3.0	3.0	1.0	1	1
2018/9/12	삼성전자(주)	30139	816314	4.0	5.0	4.0	4.0	4.0	1	1
2018/9/12	삼성전자(주)	30139	816240	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/11	삼성전자(주)	30139	815002	4.0	5.0	2.0	3.0	3.0	1	2
2018/9/10	삼성전자(주)	30139	813767	4.0	5.0	3.0	4.0	4.0	1	1
2018/9/10	삼성전자(주)	30139	813659	4.0	5.0	3.0	4.0	3.0	1	1
2018/9/10	삼성전자(주)	30139	813045	3.0	5.0	5.0	4.0	3.0	0	None
2018/9/9	삼성전자(주)	30139	812655	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/8	삼성전자(주)	30139	812018	4.0	5.0	3.0	4.0	4.0	1	2
2018/9/6	삼성전자(주)	30139	809963	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/6	삼성전자(주)	30139	809945	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/6	삼성전자(주)	30139	809887	3.0	3.0	2.0	2.0	3.0	1	1
2018/9/6	삼성전자(주)	30139	809786	4.0	4.0	2.0	2.0	3.0	0	2
2018/9/6	삼성전자(주)	30139	809539	3.0	5.0	3.0	4.0	3.0	1	1
2018/9/5	삼성전자(주)	30139	807994	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/5	삼성전자(주)	30139	807889	3.0	5.0	4.0	4.0	3.0	1	1
2018/9/5	삼성전자(주)	30139	807839	3.0	5.0	2.0	2.0	3.0	0	1
2018/9/5	삼성전자(주)	30139	807821	4.0	5.0	4.0	3.0	4.0	1	2
2018/9/4	삼성전자(주)	30139	807643	3.0	4.0	1.0	2.0	1.0	0	None
2018/9/4	삼성전자(주)	30139	806698	3.0	4.0	3.0	3.0	3.0	1	2
2018/9/4	삼성전자(주)	30139	806565	2.0	4.0	3.0	2.0	2.0	0	None
2018/9/3	삼성전자(주)	30139	806237	4.0	4.0	2.0	3.0	3.0	1	1
2018/9/3	삼성전자(주)	30139	806087	3.0	4.0	4.0	3.0	3.0	1	2
2018/9/3	삼성전자(주)	30139	805318	4.0	5.0	1.0	1.0	2.0	0	2
2018/9/3	삼성전자(주)	30139	805148	4.0	5.0	5.0	4.0	4.0	1	2
2018/9/2	삼성전자(주)	30139	804586	5.0	5.0	3.0	3.0	5.0	1	2
2018/9/2	삼성전자(주)	30139	804324	4.0	4.0	2.0	3.0	3.0	1	1
2018/9/1	삼성전자(주)	30139	803872	3.0	4.0	1.0	1.0	2.0	0	None
2018/9/1	삼성전자(주)	30139	803834	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/30	엘지전자(주)	19514	832125	4.0	3.0	2.0	4.0	3.0	1	2
2018/9/30	엘지전자(주)	19514	831974	4.0	4.0	4.0	5.0	4.0	1	2
2018/9/29	엘지전자(주)	19514	831632	3.0	3.0	3.0	3.0	2.0	1	1
2018/9/29	엘지전자(주)	19514	831541	4.0	5.0	5.0	5.0	5.0	1	2
2018/9/28	엘지전자(주)	19514	831229	3.0	2.0	5.0	4.0	3.0	1	1
2018/9/28	엘지전자(주)	19514	830915	3.0	3.0	2.0	4.0	2.0	1	1
2018/9/27	엘지전자(주)	19514	830246	5.0	4.0	5.0	5.0	5.0	1	2
2018/9/27	엘지전자(주)	19514	830191	3.0	3.0	3.0	3.0	3.0	0	None
2018/9/27	엘지전자(주)	19514	829419	3.0	3.0	5.0	5.0	2.0	1	1
2018/9/26	엘지전자(주)	19514	828710	3.0	3.0	4.0	3.0	3.0	1	1
2018/9/26	엘지전자(주)	19514	828678	3.0	4.0	4.0	3.0	3.0	1	1
2018/9/21	엘지전자(주)	19514	826665	4.0	3.0	3.0	4.0	3.0	1	1
2018/9/21	엘지전자(주)	19514	826571	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/19	엘지전자(주)	19514	823407	5.0	4.0	4.0	4.0	4.0	1	2
2018/9/18	엘지전자(주)	19514	823047	3.0	3.0	4.0	4.0	2.0	1	1
2018/9/18	엘지전자(주)	19514	823004	3.0	1.0	3.0	2.0	1.0	0	None
2018/9/18	엘지전자(주)	19514	822802	2.0	2.0	2.0	3.0	1.0	0	None
2018/9/18	엘지전자(주)	19514	822601	5.0	5.0	5.0	5.0	4.0	1	1
2018/9/17	엘지전자(주)	19514	821810	4.0	2.0	3.0	4.0	2.0	1	1
2018/9/17	엘지전자(주)	19514	821536	3.0	3.0	2.0	1.0	3.0	0	1
2018/9/17	엘지전자(주)	19514	821279	3.0	3.0	4.0	4.0	4.0	1	1
2018/9/17	엘지전자(주)	19514	821101	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/12	엘지전자(주)	19514	816507	2.0	3.0	5.0	3.0	1.0	0	None
2018/9/12	엘지전자(주)	19514	816396	4.0	5.0	4.0	5.0	4.0	1	1
2018/9/11	엘지전자(주)	19514	815212	2.0	2.0	2.0	2.0	2.0	0	1
2018/9/11	엘지전자(주)	19514	815087	4.0	4.0	4.0	5.0	4.0	1	2
2018/9/11	엘지전자(주)	19514	814967	4.0	3.0	5.0	5.0	4.0	1	1
2018/9/11	엘지전자(주)	19514	814138	3.0	3.0	4.0	3.0	3.0	0	None
2018/9/11	엘지전자(주)	19514	814120	3.0	4.0	3.0	4.0	3.0	0	1
2018/9/9	엘지전자(주)	19514	812794	4.0	4.0	3.0	3.0	3.0	1	2
2018/9/9	엘지전자(주)	19514	812670	3.0	4.0	1.0	2.0	1.0	0	None
2018/9/9	엘지전자(주)	19514	812447	4.0	2.0	4.0	4.0	3.0	1	1
2018/9/9	엘지전자(주)	19514	812429	2.0	3.0	2.0	4.0	3.0	0	1
2018/9/8	엘지전자(주)	19514	811875	3.0	3.0	2.0	4.0	3.0	1	2
2018/9/6	엘지전자(주)	19514	810337	2.0	2.0	2.0	2.0	1.0	0	None
2018/9/6	엘지전자(주)	19514	810306	5.0	3.0	5.0	5.0	4.0	1	1
2018/9/5	엘지전자(주)	19514	809061	3.0	3.0	4.0	3.0	3.0	1	1
2018/9/5	엘지전자(주)	19514	809023	3.0	2.0	3.0	2.0	2.0	0	None
2018/9/5	엘지전자(주)	19514	809016	4.0	2.0	1.0	2.0	1.0	0	None
2018/9/5	엘지전자(주)	19514	808846	4.0	4.0	5.0	2.0	2.0	0	1
2018/9/5	엘지전자(주)	19514	808801	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/5	엘지전자(주)	19514	808707	3.0	3.0	3.0	4.0	3.0	0	1
2018/9/5	엘지전자(주)	19514	808359	2.0	3.0	1.0	1.0	3.0	0	1
2018/9/4	엘지전자(주)	19514	807658	4.0	3.0	5.0	4.0	4.0	1	1
2018/9/4	엘지전자(주)	19514	807394	4.0	4.0	4.0	3.0	4.0	1	2
2018/9/4	엘지전자(주)	19514	806808	3.0	4.0	4.0	4.0	3.0	1	1
2018/9/3	엘지전자(주)	19514	806255	3.0	3.0	4.0	4.0	3.0	1	2
2018/9/3	엘지전자(주)	19514	806039	3.0	2.0	5.0	4.0	2.0	0	1
2018/9/3	엘지전자(주)	19514	805208	4.0	3.0	5.0	5.0	3.0	1	1
2018/9/3	엘지전자(주)	19514	805052	4.0	4.0	4.0	4.0	3.0	1	1
2018/9/2	엘지전자(주)	19514	804728	2.0	4.0	1.0	3.0	1.0	0	None
2018/9/30	엘지디스플레이(주)	19527	832537	3.0	3.0	1.0	3.0	3.0	1	2
2018/9/28	엘지디스플레이(주)	19527	830398	3.0	3.0	2.0	2.0	4.0	0	None
2018/9/26	엘지디스플레이(주)	19527	828506	3.0	4.0	1.0	1.0	2.0	1	1
2018/9/25	엘지디스플레이(주)	19527	828233	3.0	3.0	1.0	1.0	2.0	0	None
2018/9/24	엘지디스플레이(주)	19527	827872	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/24	엘지디스플레이(주)	19527	827790	3.0	4.0	3.0	2.0	2.0	1	1
2018/9/20	엘지디스플레이(주)	19527	825499	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/19	엘지디스플레이(주)	19527	824232	3.0	4.0	2.0	1.0	4.0	0	1
2018/9/18	엘지디스플레이(주)	19527	822570	3.0	3.0	1.0	2.0	2.0	0	1
2018/9/17	엘지디스플레이(주)	19527	821324	3.0	4.0	4.0	4.0	2.0	0	1
2018/9/14	엘지디스플레이(주)	19527	819279	3.0	4.0	2.0	4.0	3.0	0	1
2018/9/13	엘지디스플레이(주)	19527	818124	3.0	3.0	2.0	2.0	2.0	0	1
2018/9/13	엘지디스플레이(주)	19527	818061	3.0	4.0	4.0	4.0	2.0	0	1
2018/9/13	엘지디스플레이(주)	19527	817578	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/13	엘지디스플레이(주)	19527	817484	1.0	4.0	1.0	1.0	1.0	0	None
2018/9/13	엘지디스플레이(주)	19527	817252	2.0	2.0	2.0	1.0	1.0	0	None
2018/9/11	엘지디스플레이(주)	19527	814845	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/11	엘지디스플레이(주)	19527	814602	3.0	3.0	1.0	1.0	1.0	0	1
2018/9/10	엘지디스플레이(주)	19527	813791	3.0	4.0	2.0	2.0	2.0	0	None
2018/9/7	엘지디스플레이(주)	19527	811344	4.0	4.0	4.0	4.0	3.0	1	1
2018/9/6	엘지디스플레이(주)	19527	810031	3.0	4.0	3.0	4.0	3.0	1	1
2018/9/5	엘지디스플레이(주)	19527	808955	4.0	3.0	2.0	4.0	3.0	1	1
2018/9/4	엘지디스플레이(주)	19527	807680	4.0	4.0	3.0	4.0	4.0	1	1
2018/9/4	엘지디스플레이(주)	19527	807589	4.0	5.0	5.0	5.0	4.0	1	2
2018/9/4	엘지디스플레이(주)	19527	806855	3.0	1.0	1.0	3.0	1.0	0	None
2018/9/3	엘지디스플레이(주)	19527	805667	3.0	4.0	3.0	4.0	3.0	1	None
2018/9/3	엘지디스플레이(주)	19527	805380	1.0	3.0	3.0	3.0	2.0	0	1
2018/9/2	엘지디스플레이(주)	19527	804570	3.0	2.0	3.0	4.0	4.0	1	1
2018/9/30	현대자동차(주)	1289	832368	3.0	4.0	5.0	2.0	2.0	1	1
2018/9/30	현대자동차(주)	1289	832107	1.0	5.0	5.0	5.0	5.0	1	1
2018/9/28	현대자동차(주)	1289	831116	1.0	5.0	5.0	3.0	5.0	1	2
2018/9/28	현대자동차(주)	1289	830746	5.0	4.0	5.0	5.0	3.0	1	2
2018/9/27	현대자동차(주)	1289	829841	3.0	5.0	5.0	1.0	1.0	1	1
2018/9/27	현대자동차(주)	1289	829595	1.0	4.0	3.0	4.0	3.0	1	1
2018/9/27	현대자동차(주)	1289	829475	1.0	5.0	5.0	5.0	5.0	1	None
2018/9/26	현대자동차(주)	1289	828974	2.0	5.0	3.0	3.0	2.0	0	None
2018/9/24	현대자동차(주)	1289	827861	3.0	5.0	4.0	4.0	4.0	1	2
2018/9/21	현대자동차(주)	1289	826333	2.0	3.0	2.0	2.0	2.0	0	1
2018/9/21	현대자동차(주)	1289	826159	3.0	5.0	4.0	5.0	3.0	1	1
2018/9/21	현대자동차(주)	1289	826030	5.0	5.0	5.0	4.0	5.0	1	1
2018/9/20	현대자동차(주)	1289	825704	3.0	3.0	3.0	3.0	4.0	1	1
2018/9/18	현대자동차(주)	1289	822378	3.0	5.0	4.0	3.0	3.0	1	1
2018/9/18	현대자동차(주)	1289	822271	3.0	4.0	4.0	4.0	4.0	1	2
2018/9/17	현대자동차(주)	1289	821707	5.0	5.0	5.0	4.0	4.0	1	2
2018/9/17	현대자동차(주)	1289	820988	2.0	4.0	4.0	4.0	4.0	1	1
2018/9/16	현대자동차(주)	1289	820595	3.0	4.0	3.0	3.0	3.0	1	1
2018/9/14	현대자동차(주)	1289	818599	2.0	4.0	4.0	4.0	2.0	0	None
2018/9/14	현대자동차(주)	1289	818237	3.0	5.0	2.0	3.0	3.0	0	1
2018/9/12	현대자동차(주)	1289	816713	3.0	5.0	4.0	3.0	3.0	1	1
2018/9/12	현대자동차(주)	1289	815698	2.0	5.0	5.0	4.0	2.0	1	1
2018/9/12	현대자동차(주)	1289	815512	3.0	5.0	5.0	3.0	3.0	1	2
2018/9/11	현대자동차(주)	1289	815173	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/11	현대자동차(주)	1289	815141	4.0	4.0	4.0	3.0	4.0	1	2
2018/9/11	현대자동차(주)	1289	814268	3.0	5.0	4.0	2.0	2.0	1	None
2018/9/10	현대자동차(주)	1289	813977	3.0	4.0	4.0	3.0	3.0	1	None
2018/9/10	현대자동차(주)	1289	813307	3.0	4.0	4.0	1.0	1.0	0	None
2018/9/8	현대자동차(주)	1289	812024	3.0	5.0	1.0	2.0	2.0	1	None
2018/9/7	현대자동차(주)	1289	810879	3.0	3.0	3.0	3.0	3.0	1	None
2018/9/5	현대자동차(주)	1289	808822	3.0	5.0	5.0	5.0	4.0	1	1
2018/9/4	현대자동차(주)	1289	807577	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/4	현대자동차(주)	1289	806716	3.0	4.0	2.0	2.0	3.0	1	1
2018/9/4	현대자동차(주)	1289	806348	4.0	4.0	4.0	4.0	3.0	1	None
2018/9/3	현대자동차(주)	1289	805800	3.0	5.0	5.0	3.0	1.0	1	None
2018/9/27	현대중공업(주)	1244	829935	3.0	3.0	3.0	3.0	3.0	1	None
2018/9/26	현대중공업(주)	1244	828883	4.0	3.0	2.0	3.0	3.0	1	1
2018/9/21	현대중공업(주)	1244	826511	3.0	3.0	5.0	4.0	1.0	1	1
2018/9/20	현대중공업(주)	1244	825057	2.0	2.0	2.0	1.0	1.0	0	None
2018/9/20	현대중공업(주)	1244	825029	2.0	3.0	3.0	1.0	2.0	0	1
2018/9/18	현대중공업(주)	1244	822921	5.0	4.0	4.0	4.0	4.0	1	1
2018/9/18	현대중공업(주)	1244	822643	3.0	3.0	5.0	3.0	1.0	1	None
2018/9/17	현대중공업(주)	1244	821427	4.0	1.0	4.0	1.0	1.0	0	None
2018/9/16	현대중공업(주)	1244	820191	3.0	3.0	3.0	4.0	4.0	1	2
2018/9/15	현대중공업(주)	1244	819473	3.0	4.0	3.0	3.0	2.0	0	None
2018/9/13	현대중공업(주)	1244	817592	3.0	2.0	1.0	2.0	2.0	0	None
2018/9/12	현대중공업(주)	1244	815435	2.0	3.0	4.0	2.0	2.0	1	1
2018/9/12	현대중공업(주)	1244	815422	4.0	4.0	3.0	2.0	2.0	0	2
2018/9/11	현대중공업(주)	1244	815350	2.0	3.0	2.0	2.0	1.0	0	1
2018/9/7	현대중공업(주)	1244	810644	2.0	2.0	3.0	1.0	1.0	0	None
2018/9/6	현대중공업(주)	1244	809197	3.0	4.0	3.0	2.0	3.0	1	2
2018/9/4	현대중공업(주)	1244	806753	3.0	3.0	3.0	2.0	2.0	0	1
2018/9/3	현대중공업(주)	1244	805924	4.0	4.0	4.0	4.0	4.0	0	None
2018/9/2	현대중공업(주)	1244	804454	4.0	1.0	3.0	2.0	1.0	0	1
2018/9/29	한국전력공사	3150	831871	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/29	한국전력공사	3150	831659	3.0	4.0	4.0	1.0	3.0	1	None
2018/9/27	한국전력공사	3150	829963	2.0	4.0	2.0	2.0	3.0	1	1
2018/9/26	한국전력공사	3150	828851	3.0	5.0	3.0	3.0	2.0	1	1
2018/9/26	한국전력공사	3150	828683	3.0	4.0	4.0	3.0	3.0	1	1
2018/9/25	한국전력공사	3150	828386	4.0	4.0	4.0	3.0	3.0	1	1
2018/9/25	한국전력공사	3150	828216	4.0	3.0	4.0	3.0	3.0	0	2
2018/9/25	한국전력공사	3150	828074	4.0	4.0	5.0	2.0	4.0	1	2
2018/9/20	한국전력공사	3150	825472	5.0	4.0	4.0	4.0	4.0	1	2
2018/9/18	한국전력공사	3150	822825	5.0	4.0	5.0	4.0	4.0	1	1
2018/9/18	한국전력공사	3150	822817	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/18	한국전력공사	3150	821968	4.0	4.0	5.0	3.0	3.0	1	2
2018/9/17	한국전력공사	3150	820744	5.0	5.0	5.0	4.0	5.0	1	1
2018/9/15	한국전력공사	3150	819611	4.0	3.0	1.0	1.0	1.0	0	None
2018/9/14	한국전력공사	3150	819106	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/14	한국전력공사	3150	818681	3.0	4.0	4.0	3.0	2.0	0	1
2018/9/14	한국전력공사	3150	818608	5.0	5.0	4.0	5.0	5.0	1	2
2018/9/13	한국전력공사	3150	817984	4.0	3.0	5.0	5.0	3.0	1	1
2018/9/12	한국전력공사	3150	816513	3.0	4.0	4.0	4.0	4.0	1	1
2018/9/10	한국전력공사	3150	813421	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/10	한국전력공사	3150	813348	4.0	4.0	5.0	3.0	3.0	1	1
2018/9/8	한국전력공사	3150	812028	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/8	한국전력공사	3150	811935	3.0	4.0	4.0	3.0	3.0	1	2
2018/9/8	한국전력공사	3150	811794	3.0	3.0	5.0	4.0	3.0	1	1
2018/9/7	한국전력공사	3150	810845	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/7	한국전력공사	3150	810706	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/5	한국전력공사	3150	807851	4.0	5.0	5.0	3.0	3.0	1	1
2018/9/5	한국전력공사	3150	807736	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/4	한국전력공사	3150	807151	3.0	3.0	4.0	3.0	3.0	1	1
2018/9/3	한국전력공사	3150	805147	4.0	4.0	4.0	3.0	3.0	1	1
2018/9/2	한국전력공사	3150	804798	3.0	4.0	5.0	4.0	3.0	1	1
2018/9/28	삼성중공업(주)	30105	830796	3.0	3.0	1.0	2.0	1.0	0	None
2018/9/22	삼성중공업(주)	30105	826831	1.0	1.0	4.0	4.0	1.0	0	None
2018/9/22	삼성중공업(주)	30105	826820	4.0	5.0	3.0	3.0	2.0	1	None
2018/9/21	삼성중공업(주)	30105	826594	3.0	4.0	2.0	4.0	3.0	1	2
2018/9/20	삼성중공업(주)	30105	825035	3.0	2.0	3.0	2.0	2.0	0	1
2018/9/19	삼성중공업(주)	30105	824514	3.0	2.0	4.0	3.0	2.0	0	1
2018/9/18	삼성중공업(주)	30105	823041	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/18	삼성중공업(주)	30105	822804	3.0	3.0	2.0	2.0	2.0	0	1
2018/9/17	삼성중공업(주)	30105	821492	5.0	5.0	3.0	3.0	3.0	1	1
2018/9/16	삼성중공업(주)	30105	820180	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/15	삼성중공업(주)	30105	819574	3.0	1.0	5.0	3.0	1.0	0	None
2018/9/15	삼성중공업(주)	30105	819349	2.0	1.0	4.0	4.0	1.0	0	None
2018/9/14	삼성중공업(주)	30105	818740	3.0	3.0	4.0	3.0	3.0	0	1
2018/9/14	삼성중공업(주)	30105	818615	3.0	1.0	2.0	2.0	1.0	0	None
2018/9/14	삼성중공업(주)	30105	818601	4.0	3.0	2.0	3.0	2.0	0	1
2018/9/13	삼성중공업(주)	30105	817747	3.0	2.0	3.0	4.0	3.0	0	1
2018/9/11	삼성중공업(주)	30105	815312	3.0	3.0	2.0	2.0	2.0	0	1
2018/9/11	삼성중공업(주)	30105	814743	3.0	3.0	1.0	2.0	2.0	0	None
2018/9/10	삼성중공업(주)	30105	813692	2.0	3.0	3.0	3.0	2.0	0	None
2018/9/7	삼성중공업(주)	30105	811276	3.0	4.0	2.0	3.0	1.0	1	1
2018/9/6	삼성중공업(주)	30105	810267	3.0	2.0	1.0	4.0	3.0	0	1
2018/9/5	삼성중공업(주)	30105	808941	3.0	2.0	4.0	3.0	2.0	0	None
2018/9/4	삼성중공업(주)	30105	807637	4.0	3.0	2.0	2.0	2.0	1	1
2018/9/4	삼성중공업(주)	30105	807548	3.0	4.0	5.0	4.0	3.0	1	1
2018/9/3	삼성중공업(주)	30105	805975	3.0	3.0	3.0	3.0	2.0	1	1
2018/9/3	삼성중공업(주)	30105	805431	3.0	3.0	4.0	4.0	2.0	0	None
2018/9/2	삼성중공업(주)	30105	804812	3.0	3.0	4.0	3.0	2.0	0	1
2018/9/21	엘지화학(주)	63852	826542	2.0	2.0	3.0	3.0	1.0	0	1
2018/9/21	엘지화학(주)	63852	826019	3.0	2.0	4.0	3.0	1.0	0	None
2018/9/20	엘지화학(주)	63852	825777	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/20	엘지화학(주)	63852	825695	4.0	4.0	3.0	4.0	4.0	1	2
2018/9/18	엘지화학(주)	63852	821926	4.0	5.0	2.0	4.0	4.0	1	2
2018/9/17	엘지화학(주)	63852	821727	1.0	2.0	2.0	1.0	1.0	0	1
2018/9/17	엘지화학(주)	63852	821383	4.0	5.0	3.0	3.0	3.0	1	1
2018/9/17	엘지화학(주)	63852	820767	3.0	3.0	4.0	2.0	3.0	1	1
2018/9/15	엘지화학(주)	63852	819696	4.0	4.0	3.0	4.0	4.0	1	2
2018/9/15	엘지화학(주)	63852	819610	3.0	4.0	5.0	4.0	3.0	1	2
2018/9/12	엘지화학(주)	63852	815537	2.0	2.0	1.0	1.0	1.0	0	None
2018/9/11	엘지화학(주)	63852	815126	2.0	4.0	5.0	5.0	2.0	0	1
2018/9/11	엘지화학(주)	63852	815022	3.0	3.0	3.0	2.0	2.0	1	1
2018/9/11	엘지화학(주)	63852	814515	3.0	4.0	3.0	3.0	2.0	1	1
2018/9/9	엘지화학(주)	63852	812720	4.0	4.0	4.0	4.0	3.0	1	2
2018/9/5	엘지화학(주)	63852	808205	3.0	2.0	3.0	3.0	2.0	0	1
2018/9/4	엘지화학(주)	63852	807536	4.0	4.0	3.0	3.0	3.0	1	1
2018/9/4	엘지화학(주)	63852	806690	4.0	3.0	3.0	4.0	3.0	1	1
2018/9/1	엘지화학(주)	63852	803938	4.0	3.0	3.0	5.0	5.0	1	1
2018/9/29	씨제이제일제당(주)	23189	831583	1.0	2.0	2.0	3.0	3.0	0	2
2018/9/27	씨제이제일제당(주)	23189	829088	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/26	씨제이제일제당(주)	23189	829006	3.0	5.0	4.0	4.0	4.0	1	2
2018/9/17	씨제이제일제당(주)	23189	821742	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/17	씨제이제일제당(주)	23189	820889	4.0	5.0	3.0	4.0	4.0	1	2
2018/9/17	씨제이제일제당(주)	23189	820757	2.0	4.0	2.0	2.0	2.0	0	1
2018/9/14	씨제이제일제당(주)	23189	818901	2.0	2.0	4.0	3.0	2.0	0	None
2018/9/12	씨제이제일제당(주)	23189	816412	2.0	3.0	1.0	3.0	1.0	0	1
2018/9/10	씨제이제일제당(주)	23189	813757	3.0	2.0	2.0	4.0	3.0	0	2
2018/9/10	씨제이제일제당(주)	23189	813432	2.0	1.0	1.0	3.0	1.0	0	2
2018/9/9	씨제이제일제당(주)	23189	812809	3.0	1.0	1.0	1.0	1.0	0	1
2018/9/26	포스코(주)	50130	828927	2.0	4.0	1.0	3.0	3.0	0	1
2018/9/16	포스코(주)	50130	820394	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/15	포스코(주)	50130	819748	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/14	포스코(주)	50130	818927	3.0	3.0	3.0	3.0	1.0	1	1
2018/9/13	포스코(주)	50130	817982	3.0	4.0	3.0	2.0	2.0	0	1
2018/9/13	포스코(주)	50130	817213	4.0	5.0	3.0	3.0	3.0	1	1
2018/9/9	포스코(주)	50130	812445	3.0	3.0	4.0	3.0	3.0	0	1
2018/9/8	포스코(주)	50130	811916	3.0	3.0	2.0	2.0	2.0	0	1
2018/9/8	포스코(주)	50130	811887	2.0	3.0	2.0	2.0	2.0	0	1
2018/9/5	포스코(주)	50130	807892	4.0	4.0	2.0	3.0	2.0	1	1
2018/9/3	포스코(주)	50130	805345	5.0	4.0	5.0	4.0	1.0	1	2
2018/9/2	포스코(주)	50130	804573	4.0	3.0	4.0	3.0	3.0	1	1
2018/9/1	포스코(주)	50130	804266	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/30	한국토지주택공사	86768	832276	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/30	한국토지주택공사	86768	831969	4.0	1.0	2.0	3.0	2.0	0	None
2018/9/30	한국토지주택공사	86768	831949	3.0	4.0	5.0	4.0	3.0	1	2
2018/9/27	한국토지주택공사	86768	829723	2.0	2.0	2.0	2.0	2.0	0	1
2018/9/26	한국토지주택공사	86768	828524	3.0	3.0	2.0	2.0	3.0	0	1
2018/9/22	한국토지주택공사	86768	827200	3.0	3.0	4.0	5.0	3.0	0	1
2018/9/22	한국토지주택공사	86768	827160	3.0	4.0	4.0	3.0	2.0	0	1
2018/9/21	한국토지주택공사	86768	826036	3.0	5.0	4.0	3.0	4.0	1	1
2018/9/20	한국토지주택공사	86768	825504	2.0	4.0	5.0	5.0	3.0	1	2
2018/9/17	한국토지주택공사	86768	821700	4.0	5.0	4.0	5.0	5.0	1	2
2018/9/17	한국토지주택공사	86768	820792	1.0	2.0	3.0	3.0	3.0	0	1
2018/9/16	한국토지주택공사	86768	820110	3.0	5.0	4.0	3.0	3.0	1	1
2018/9/15	한국토지주택공사	86768	819836	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/15	한국토지주택공사	86768	819710	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/6	한국토지주택공사	86768	810089	3.0	5.0	5.0	4.0	4.0	1	2
2018/9/5	한국토지주택공사	86768	808698	3.0	5.0	5.0	5.0	3.0	1	1
2018/9/5	한국토지주택공사	86768	808220	3.0	3.0	4.0	3.0	3.0	1	1
2018/9/3	한국토지주택공사	86768	805189	3.0	3.0	4.0	3.0	3.0	1	1
2018/9/27	현대엔지니어링(주)	1322	829219	3.0	4.0	5.0	5.0	5.0	1	2
2018/9/22	현대엔지니어링(주)	1322	826778	3.0	4.0	2.0	2.0	1.0	0	None
2018/9/21	현대엔지니어링(주)	1322	825948	4.0	4.0	3.0	5.0	2.0	1	1
2018/9/20	현대엔지니어링(주)	1322	825562	3.0	4.0	2.0	2.0	3.0	0	1
2018/9/20	현대엔지니어링(주)	1322	825254	1.0	3.0	2.0	1.0	1.0	1	1
2018/9/18	현대엔지니어링(주)	1322	822728	3.0	4.0	2.0	2.0	3.0	0	1
2018/9/14	현대엔지니어링(주)	1322	818345	3.0	4.0	2.0	3.0	3.0	0	1
2018/9/12	현대엔지니어링(주)	1322	816569	3.0	4.0	2.0	2.0	2.0	0	1
2018/9/11	현대엔지니어링(주)	1322	814335	2.0	3.0	1.0	1.0	1.0	0	None
2018/9/8	현대엔지니어링(주)	1322	811907	1.0	4.0	2.0	1.0	1.0	0	None
2018/9/4	현대엔지니어링(주)	1322	807651	3.0	4.0	1.0	2.0	2.0	0	None
2018/9/4	현대엔지니어링(주)	1322	807526	2.0	3.0	4.0	2.0	3.0	0	1
2018/9/22	현대건설(주)	1463	826934	3.0	3.0	3.0	2.0	2.0	0	2
2018/9/20	현대건설(주)	1463	825489	2.0	3.0	3.0	1.0	2.0	0	None
2018/9/19	현대건설(주)	1463	823455	1.0	3.0	1.0	1.0	1.0	0	1
