date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/3/10	한국아이비엠(주)	3386	92565	2.0	2.0	2.0	4.0	1.0	0	1
2015/3/10	한국아이비엠(주)	3386	92394	3.0	3.0	3.0	4.0	4.0	1	2
2015/3/9	한국아이비엠(주)	3386	91522	2.0	2.0	2.0	2.0	2.0	0	None
2015/3/8	한국아이비엠(주)	3386	90377	2.0	1.0	1.0	3.0	3.0	0	1
2015/3/1	한국아이비엠(주)	3386	87845	3.0	1.0	4.0	4.0	2.0	0	1
2015/3/25	에스케이인포섹(주)	13055	98619	3.0	2.0	3.0	3.0	3.0	1	2
2015/3/24	에스케이인포섹(주)	13055	98182	3.0	2.0	2.0	2.0	2.0	0	1
2015/3/15	에스케이인포섹(주)	13055	94742	3.0	2.0	1.0	3.0	2.0	0	2
2015/3/10	에스케이인포섹(주)	13055	92310	3.0	3.0	3.0	3.0	3.0	0	1
2015/3/10	에스케이인포섹(주)	13055	92299	3.0	3.0	3.0	3.0	3.0	0	2
2015/3/7	에스케이인포섹(주)	13055	90088	1.0	1.0	1.0	3.0	1.0	0	1
2015/3/6	에스케이인포섹(주)	13055	89590	4.0	3.0	1.0	2.0	2.0	0	1
2015/3/5	에스케이인포섹(주)	13055	89102	3.0	1.0	3.0	3.0	3.0	0	1
2015/3/27	에스케이텔레콤(주)	20575	99382	2.0	5.0	3.0	3.0	2.0	1	1
2015/3/22	에스케이텔레콤(주)	20575	97245	4.0	5.0	3.0	4.0	4.0	1	1
2015/3/16	에스케이텔레콤(주)	20575	95141	3.0	5.0	3.0	4.0	3.0	1	1
2015/3/13	에스케이텔레콤(주)	20575	94298	2.0	4.0	4.0	4.0	3.0	0	1
2015/3/9	에스케이텔레콤(주)	20575	91041	3.0	4.0	3.0	3.0	2.0	1	1
2015/3/7	에스케이텔레콤(주)	20575	90135	4.0	5.0	5.0	4.0	3.0	1	2
2015/3/26	(주)엔씨소프트	64418	99181	3.0	4.0	4.0	4.0	3.0	1	1
2015/3/12	(주)엔씨소프트	64418	93831	4.0	4.0	3.0	5.0	2.0	1	2
2015/3/11	(주)엔씨소프트	64418	92791	2.0	2.0	5.0	3.0	1.0	0	1
2015/3/10	(주)엔씨소프트	64418	92663	3.0	3.0	3.0	3.0	3.0	1	1
2015/3/9	(주)엔씨소프트	64418	90619	3.0	5.0	3.0	5.0	4.0	1	1
2015/3/7	(주)엔씨소프트	64418	89873	1.0	2.0	5.0	4.0	1.0	0	None
2015/3/4	(주)엔씨소프트	64418	88598	2.0	3.0	2.0	3.0	2.0	0	1
2015/3/1	(주)엔씨소프트	64418	87731	5.0	4.0	3.0	4.0	3.0	1	2
2015/3/1	(주)엔씨소프트	64418	87686	3.0	4.0	5.0	4.0	3.0	1	2
2015/3/12	(주)넥슨코리아	83498	93936	4.0	4.0	5.0	5.0	4.0	1	1
2015/3/7	(주)넥슨코리아	83498	90117	4.0	4.0	3.0	5.0	4.0	1	2
2015/3/7	(주)넥슨코리아	83498	90007	2.0	3.0	3.0	3.0	3.0	1	2
2015/3/3	(주)넥슨코리아	83498	88453	2.0	3.0	2.0	1.0	3.0	0	1
2015/3/2	(주)넥슨코리아	83498	87896	2.0	2.0	4.0	4.0	4.0	1	1
2015/3/29	(주)안랩	67099	99749	3.0	3.0	2.0	4.0	3.0	1	1
2015/3/25	(주)안랩	67099	98858	3.0	3.0	4.0	5.0	4.0	1	2
2015/3/24	(주)안랩	67099	98186	2.0	4.0	2.0	3.0	3.0	0	2
2015/3/20	(주)안랩	67099	96959	3.0	3.0	4.0	5.0	3.0	1	1
2015/3/20	(주)안랩	67099	96936	4.0	2.0	4.0	4.0	2.0	1	1
2015/3/12	(주)안랩	67099	93900	3.0	3.0	3.0	4.0	2.0	1	1
2015/3/7	(주)안랩	67099	90106	3.0	3.0	5.0	5.0	4.0	1	1
2015/3/5	(주)안랩	67099	89290	4.0	3.0	4.0	4.0	4.0	1	2
2015/3/1	(주)안랩	67099	87712	3.0	3.0	5.0	4.0	1.0	0	1
2015/3/30	롯데정보통신(주)	35657	100126	5.0	3.0	4.0	5.0	3.0	1	2
2015/3/18	롯데정보통신(주)	35657	96044	3.0	3.0	1.0	2.0	3.0	0	1
2015/3/18	롯데정보통신(주)	35657	95930	3.0	2.0	2.0	2.0	2.0	0	1
2015/3/17	롯데정보통신(주)	35657	95505	4.0	4.0	2.0	2.0	2.0	0	1
2015/3/17	롯데정보통신(주)	35657	95497	3.0	1.0	2.0	1.0	2.0	0	1
2015/3/7	롯데정보통신(주)	35657	90126	4.0	4.0	3.0	2.0	3.0	1	2
2015/3/6	롯데정보통신(주)	35657	89729	4.0	2.0	3.0	2.0	3.0	0	1
2015/3/1	롯데정보통신(주)	35657	87777	2.0	3.0	2.0	3.0	4.0	0	1
2015/3/27	인터파크(주)	57834	99368	2.0	3.0	2.0	1.0	1.0	0	None
2015/3/24	인터파크(주)	57834	98206	3.0	1.0	1.0	1.0	1.0	0	1
2015/3/21	인터파크(주)	57834	97165	2.0	3.0	2.0	3.0	2.0	0	2
2015/3/16	인터파크(주)	57834	95024	1.0	2.0	1.0	1.0	1.0	0	1
2015/3/16	인터파크(주)	57834	95009	3.0	2.0	2.0	3.0	2.0	1	2
2015/3/15	인터파크(주)	57834	94893	3.0	3.0	1.0	1.0	1.0	0	1
2015/3/11	인터파크(주)	57834	92982	2.0	1.0	1.0	1.0	1.0	0	1
2015/3/10	인터파크(주)	57834	92755	1.0	2.0	1.0	2.0	1.0	0	1
2015/3/9	인터파크(주)	57834	91639	2.0	2.0	1.0	3.0	2.0	0	1
2015/3/9	인터파크(주)	57834	91286	5.0	5.0	2.0	5.0	5.0	1	2
2015/3/4	인터파크(주)	57834	88893	2.0	3.0	1.0	1.0	1.0	0	1
2015/3/1	인터파크(주)	57834	87669	3.0	1.0	1.0	1.0	2.0	0	1
2015/3/25	(주)카카오	93880	98703	4.0	3.0	4.0	4.0	3.0	1	1
2015/3/23	(주)카카오	93880	97510	4.0	4.0	5.0	5.0	5.0	1	2
2015/3/20	(주)카카오	93880	96798	3.0	3.0	4.0	5.0	5.0	1	2
2015/3/10	(주)카카오	93880	91772	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/1	(주)카카오	93880	87856	3.0	3.0	3.0	4.0	4.0	1	2
2015/3/24	(주)더존비즈온	81407	98036	2.0	3.0	4.0	2.0	1.0	0	1
2015/3/19	(주)더존비즈온	81407	96329	3.0	1.0	3.0	3.0	1.0	0	1
2015/3/18	(주)더존비즈온	81407	96187	3.0	2.0	1.0	2.0	1.0	0	1
2015/3/12	(주)더존비즈온	81407	93630	3.0	1.0	3.0	2.0	2.0	0	None
2015/3/9	(주)더존비즈온	81407	91312	1.0	1.0	1.0	1.0	1.0	0	1
2015/3/4	(주)더존비즈온	81407	88622	3.0	1.0	1.0	3.0	1.0	0	1
2015/3/26	이베이코리아(주)	58985	99063	3.0	4.0	5.0	5.0	3.0	1	2
2015/3/20	이베이코리아(주)	58985	96875	1.0	4.0	3.0	2.0	1.0	0	None
2015/3/19	이베이코리아(주)	58985	96553	5.0	5.0	5.0	5.0	5.0	1	2
2015/3/12	이베이코리아(주)	58985	93827	2.0	3.0	3.0	4.0	2.0	1	1
2015/3/5	이베이코리아(주)	58985	89372	3.0	3.0	4.0	3.0	3.0	1	2
2015/3/25	카페24(주)	23717	98473	3.0	4.0	4.0	4.0	3.0	1	2
2015/3/19	카페24(주)	23717	96589	2.0	3.0	3.0	3.0	3.0	1	1
2015/3/19	카페24(주)	23717	96519	2.0	3.0	3.0	1.0	1.0	0	None
2015/3/19	카페24(주)	23717	96257	1.0	3.0	2.0	1.0	1.0	0	None
2015/3/18	카페24(주)	23717	96216	2.0	3.0	3.0	3.0	3.0	0	1
2015/3/17	카페24(주)	23717	95532	5.0	4.0	4.0	2.0	3.0	1	2
2015/3/4	카페24(주)	23717	88722	3.0	4.0	5.0	4.0	3.0	1	2
2015/3/3	카페24(주)	23717	88296	2.0	3.0	4.0	2.0	2.0	1	1
2015/3/1	카페24(주)	23717	87805	3.0	2.0	2.0	1.0	2.0	0	1
2015/3/1	카페24(주)	23717	87660	1.0	1.0	5.0	1.0	1.0	0	None
2015/3/13	케이티씨에스(주)	53174	94361	2.0	1.0	1.0	1.0	1.0	0	None
2015/3/2	케이티씨에스(주)	53174	88246	2.0	3.0	3.0	3.0	2.0	0	None
2015/3/22	오픈타이드코리아(주)	62227	97434	3.0	3.0	3.0	3.0	3.0	0	2
2015/3/22	오픈타이드코리아(주)	62227	97332	4.0	5.0	5.0	4.0	3.0	1	1
2015/3/21	오픈타이드코리아(주)	62227	97092	3.0	4.0	3.0	3.0	3.0	0	1
2015/3/20	오픈타이드코리아(주)	62227	96867	4.0	4.0	3.0	3.0	3.0	1	2
2015/3/20	오픈타이드코리아(주)	62227	96693	2.0	3.0	2.0	1.0	1.0	0	1
2015/3/19	오픈타이드코리아(주)	62227	96515	4.0	4.0	3.0	3.0	2.0	0	None
2015/3/17	오픈타이드코리아(주)	62227	95738	3.0	4.0	3.0	2.0	1.0	1	None
2015/3/12	오픈타이드코리아(주)	62227	93573	2.0	3.0	4.0	1.0	2.0	1	1
2015/3/11	오픈타이드코리아(주)	62227	93335	2.0	3.0	3.0	1.0	2.0	1	1
2015/3/9	오픈타이드코리아(주)	62227	90610	3.0	3.0	3.0	3.0	2.0	0	1
2015/3/8	오픈타이드코리아(주)	62227	90372	3.0	3.0	4.0	3.0	3.0	0	None
2015/3/5	오픈타이드코리아(주)	62227	89395	3.0	3.0	2.0	3.0	3.0	1	1
2015/3/4	오픈타이드코리아(주)	62227	88864	1.0	2.0	3.0	2.0	1.0	0	None
2015/3/4	오픈타이드코리아(주)	62227	88658	3.0	3.0	3.0	3.0	2.0	0	1
2015/3/1	오픈타이드코리아(주)	62227	87649	3.0	3.0	3.0	1.0	1.0	0	1
2015/3/29	(주)야놀자	89637	99865	3.0	4.0	5.0	3.0	3.0	0	1
2015/3/25	(주)야놀자	89637	98848	4.0	2.0	3.0	5.0	1.0	1	1
2015/3/23	(주)야놀자	89637	97682	3.0	2.0	1.0	2.0	1.0	0	None
2015/3/11	(주)야놀자	89637	92824	4.0	3.0	3.0	4.0	3.0	1	2
2015/3/26	에스케이(주)	20613	98903	3.0	4.0	5.0	5.0	3.0	1	1
2015/3/10	에스케이(주)	20613	92509	3.0	3.0	2.0	3.0	2.0	0	None
2015/3/5	에스케이(주)	20613	89253	3.0	4.0	5.0	3.0	3.0	0	1
2015/3/5	에스케이(주)	20613	89156	2.0	3.0	3.0	3.0	2.0	0	None
2015/3/5	에스케이(주)	20613	89001	3.0	4.0	5.0	4.0	3.0	0	1
2015/3/4	에스케이(주)	20613	88749	3.0	3.0	3.0	3.0	3.0	1	2
2015/3/31	케이티하이텔(주)	7468	100628	2.0	2.0	4.0	4.0	1.0	0	1
2015/3/21	케이티하이텔(주)	7468	97023	4.0	3.0	3.0	3.0	2.0	1	1
2015/3/10	케이티하이텔(주)	7468	92630	1.0	1.0	5.0	5.0	2.0	0	2
2015/3/31	(주)티맥스소프트	50992	100434	3.0	3.0	3.0	3.0	3.0	1	1
2015/3/16	(주)티맥스소프트	50992	95129	4.0	4.0	4.0	4.0	2.0	1	2
2015/3/7	(주)티맥스소프트	50992	89800	2.0	1.0	1.0	2.0	2.0	1	1
2015/3/13	(주)롯데닷컴	78633	94276	2.0	2.0	4.0	2.0	3.0	0	None
2015/3/11	(주)롯데닷컴	78633	92915	4.0	2.0	2.0	3.0	3.0	0	1
2015/3/10	(주)롯데닷컴	78633	92205	3.0	3.0	2.0	3.0	3.0	0	1
2015/3/9	(주)롯데닷컴	78633	91453	3.0	3.0	4.0	4.0	3.0	1	1
2015/3/5	(주)롯데닷컴	78633	89030	3.0	2.0	3.0	2.0	2.0	0	1
2015/3/26	엘에스산전(주)	19566	99067	3.0	4.0	3.0	4.0	4.0	1	2
2015/3/24	엘에스산전(주)	19566	98460	3.0	3.0	3.0	2.0	3.0	1	2
2015/3/15	엘에스산전(주)	19566	94807	3.0	5.0	5.0	4.0	4.0	1	2
2015/3/10	엘에스산전(주)	19566	91927	2.0	3.0	5.0	5.0	3.0	1	1
2015/3/17	(주)다우기술	82790	95397	2.0	3.0	3.0	2.0	2.0	0	1
2015/3/13	(주)다우기술	82790	94362	3.0	3.0	3.0	2.0	2.0	0	2
2015/3/28	에스케이커뮤니케이션즈(주)	20582	99580	2.0	2.0	4.0	3.0	2.0	0	1
2015/3/20	에스케이커뮤니케이션즈(주)	20582	96911	3.0	3.0	3.0	4.0	3.0	1	1
2015/3/11	에스케이커뮤니케이션즈(주)	20582	93305	3.0	3.0	4.0	5.0	1.0	0	None
2015/3/9	에스케이커뮤니케이션즈(주)	20582	90625	3.0	4.0	3.0	4.0	2.0	0	None
2015/3/7	에스케이커뮤니케이션즈(주)	20582	89841	4.0	4.0	2.0	3.0	1.0	0	1
2015/3/5	에스케이커뮤니케이션즈(주)	20582	89279	3.0	2.0	3.0	4.0	1.0	0	None
2015/3/3	에스케이커뮤니케이션즈(주)	20582	88469	2.0	3.0	4.0	4.0	1.0	0	None
2015/3/14	요기요	88549	94516	5.0	4.0	3.0	5.0	5.0	1	2
2015/3/10	요기요	88549	92634	4.0	3.0	3.0	3.0	3.0	1	2
2015/3/25	케이티디에스(주)	53189	98845	3.0	3.0	3.0	3.0	2.0	0	1
2015/3/23	케이티디에스(주)	53189	97808	4.0	3.0	4.0	4.0	3.0	1	2
2015/3/15	케이티디에스(주)	53189	94908	4.0	3.0	2.0	3.0	1.0	0	1
2015/3/15	케이티디에스(주)	53189	94752	3.0	3.0	1.0	1.0	1.0	0	None
2015/3/13	케이티디에스(주)	53189	94328	3.0	3.0	3.0	2.0	2.0	0	1
2015/3/10	케이티디에스(주)	53189	92046	3.0	2.0	4.0	3.0	3.0	0	2
2015/3/10	케이티디에스(주)	53189	91795	4.0	3.0	3.0	4.0	3.0	1	2
2015/3/4	케이티디에스(주)	53189	88887	2.0	4.0	3.0	3.0	3.0	0	1
2015/3/2	케이티디에스(주)	53189	88200	4.0	1.0	4.0	2.0	1.0	0	None
2015/3/2	케이티디에스(주)	53189	88029	2.0	2.0	3.0	3.0	2.0	0	1
2015/3/27	엔에이치엔(주)	88463	99519	2.0	4.0	3.0	3.0	1.0	0	None
2015/3/24	엔에이치엔(주)	88463	97849	4.0	3.0	2.0	5.0	3.0	1	2
2015/3/19	엔에이치엔(주)	88463	96470	2.0	3.0	3.0	4.0	1.0	0	None
2015/3/17	엔에이치엔(주)	88463	95651	3.0	3.0	3.0	4.0	3.0	0	1
2015/3/9	넥슨네트웍스(주)	86877	91056	3.0	3.0	4.0	4.0	3.0	1	2
2015/3/10	(주)코리아센터	52955	92250	3.0	4.0	3.0	3.0	2.0	0	1
2015/3/7	(주)코리아센터	52955	89980	3.0	4.0	3.0	4.0	2.0	1	1
2015/3/5	(주)코리아센터	52955	89316	3.0	4.0	3.0	4.0	2.0	1	1
2015/3/3	(주)케이티스	53178	88263	3.0	3.0	3.0	3.0	3.0	1	1
2015/3/30	인크루트알바콜(주)	88675	99948	3.0	3.0	5.0	3.0	2.0	0	1
2015/3/11	인크루트알바콜(주)	88675	93251	4.0	3.0	4.0	4.0	3.0	1	1
2015/3/11	인크루트알바콜(주)	88675	93077	3.0	3.0	3.0	3.0	4.0	1	2
2015/3/10	인크루트알바콜(주)	88675	92519	3.0	2.0	4.0	4.0	3.0	0	2
2015/3/1	인크루트알바콜(주)	88675	87820	3.0	3.0	4.0	3.0	3.0	1	1
2015/3/30	티시스(주)	50946	100222	3.0	1.0	2.0	3.0	3.0	1	1
2015/3/20	티시스(주)	50946	96898	3.0	2.0	2.0	1.0	1.0	0	None
2015/3/17	티시스(주)	50946	95583	2.0	1.0	1.0	2.0	1.0	0	1
2015/3/13	티시스(주)	50946	94159	2.0	2.0	3.0	2.0	1.0	0	1
2015/3/10	티시스(주)	50946	91817	4.0	3.0	4.0	1.0	1.0	1	1
2015/3/12	라인플러스(주)	89255	93521	3.0	2.0	1.0	5.0	4.0	1	2
2015/3/30	이씨이십일(주)	58813	100156	4.0	3.0	2.0	4.0	3.0	0	1
2015/3/18	이씨이십일(주)	58813	95826	3.0	1.0	1.0	3.0	3.0	0	2
2015/3/16	이씨이십일(주)	58813	95165	4.0	1.0	1.0	3.0	2.0	0	1
2015/3/11	제로웹(주)	56807	92787	4.0	3.0	3.0	3.0	3.0	1	2
2015/3/2	제로웹(주)	56807	88005	4.0	3.0	4.0	4.0	4.0	1	2
2015/3/18	다음커뮤니케이션(주)	82715	95795	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/15	다음커뮤니케이션(주)	82715	94760	1.0	1.0	1.0	1.0	1.0	0	None
2015/3/14	다음커뮤니케이션(주)	82715	94427	4.0	3.0	4.0	5.0	4.0	1	2
2015/3/11	다음커뮤니케이션(주)	82715	93458	3.0	4.0	4.0	4.0	3.0	1	1
2015/3/1	다음커뮤니케이션(주)	82715	87723	2.0	3.0	2.0	4.0	3.0	1	1
2015/3/31	미라콤아이앤씨(주)	76814	100291	5.0	3.0	1.0	1.0	1.0	0	1
2015/3/29	(주)커리어넷	91387	99894	3.0	2.0	3.0	3.0	2.0	0	1
2015/3/10	(주)커리어넷	91387	92217	2.0	1.0	3.0	3.0	2.0	0	None
2015/3/8	(주)커리어넷	91387	90354	3.0	2.0	1.0	3.0	2.0	0	None
2015/3/24	팅크웨어(주)	5406	98042	2.0	1.0	1.0	2.0	1.0	0	1
2015/3/21	팅크웨어(주)	5406	97008	3.0	3.0	3.0	3.0	3.0	0	2
2015/3/20	팅크웨어(주)	5406	96808	3.0	3.0	4.0	3.0	3.0	1	2
2015/3/19	팅크웨어(주)	5406	96496	2.0	3.0	4.0	3.0	2.0	0	None
2015/3/1	팅크웨어(주)	5406	87852	2.0	3.0	2.0	3.0	2.0	0	1
2015/3/22	(주)신한디에스	69740	97311	1.0	1.0	1.0	1.0	1.0	0	None
2015/3/11	(주)신한디에스	69740	93054	2.0	2.0	1.0	2.0	1.0	0	1
2015/3/28	나이스평가정보(주)	42722	99723	3.0	5.0	3.0	3.0	3.0	1	2
2015/3/19	나이스평가정보(주)	42722	96383	3.0	5.0	3.0	5.0	2.0	1	2
2015/3/14	나이스평가정보(주)	42722	94525	2.0	4.0	3.0	3.0	2.0	0	1
2015/3/10	나이스평가정보(주)	42722	92455	4.0	4.0	4.0	5.0	4.0	1	1
2015/3/25	(주)이글루시큐리티	59375	98590	4.0	3.0	3.0	4.0	3.0	0	1
2015/3/16	(주)이글루시큐리티	59375	94926	4.0	3.0	2.0	3.0	2.0	1	1
2015/3/15	(주)이글루시큐리티	59375	94685	3.0	2.0	2.0	1.0	1.0	0	1
2015/3/6	(주)이글루시큐리티	59375	89634	3.0	3.0	3.0	3.0	2.0	0	1
2015/3/23	엔테크서비스(주)	19802	97793	3.0	2.0	4.0	4.0	2.0	0	2
2015/3/3	엔테크서비스(주)	19802	88429	3.0	3.0	3.0	4.0	4.0	1	1
2015/3/31	케이지이니시스(주)	53227	100617	1.0	1.0	1.0	1.0	1.0	0	1
2015/3/30	케이지이니시스(주)	53227	100182	2.0	2.0	2.0	2.0	1.0	0	2
2015/3/28	케이지이니시스(주)	53227	99672	1.0	1.0	1.0	1.0	1.0	0	1
2015/3/13	케이지이니시스(주)	53227	94065	2.0	2.0	3.0	1.0	1.0	0	None
2015/3/8	케이지이니시스(주)	53227	90295	1.0	1.0	2.0	1.0	1.0	0	None
2015/3/7	케이지이니시스(주)	53227	89948	3.0	1.0	1.0	1.0	1.0	0	2
2015/3/5	케이지이니시스(주)	53227	89392	1.0	1.0	3.0	1.0	1.0	0	2
2015/3/19	메타넷글로벌(유)	21473	96615	4.0	3.0	2.0	3.0	2.0	0	1
2015/3/16	메타넷글로벌(유)	21473	95148	5.0	3.0	1.0	3.0	3.0	0	1
2015/3/15	메타넷글로벌(유)	21473	94745	5.0	2.0	1.0	4.0	4.0	1	1
2015/3/11	메타넷글로벌(유)	21473	93023	4.0	4.0	1.0	4.0	2.0	1	1
2015/3/8	메타넷글로벌(유)	21473	90591	3.0	4.0	1.0	3.0	4.0	0	1
2015/3/16	잡코리아(유)	57278	94958	4.0	4.0	4.0	5.0	3.0	1	2
2015/3/10	잡코리아(유)	57278	92518	4.0	2.0	3.0	4.0	4.0	1	2
2015/3/9	잡코리아(유)	57278	91221	3.0	2.0	3.0	4.0	4.0	1	2
2015/3/8	잡코리아(유)	57278	90270	3.0	4.0	5.0	5.0	4.0	0	2
2015/3/23	현대오토에버(주)	1306	97616	3.0	5.0	4.0	3.0	3.0	1	2
2015/3/17	현대오토에버(주)	1306	95746	4.0	5.0	4.0	5.0	4.0	1	2
2015/3/9	현대오토에버(주)	1306	90682	3.0	4.0	4.0	4.0	4.0	1	2
2015/3/8	현대오토에버(주)	1306	90553	3.0	5.0	4.0	2.0	4.0	1	2
2015/3/7	현대오토에버(주)	1306	90093	3.0	3.0	3.0	4.0	4.0	1	2
2015/3/4	현대오토에버(주)	1306	88594	4.0	5.0	3.0	4.0	4.0	1	2
2015/3/27	(주)네오위즈	83745	99497	2.0	1.0	3.0	4.0	2.0	0	None
2015/3/15	(주)네오위즈	83745	94670	3.0	3.0	5.0	1.0	2.0	0	None
2015/3/13	(주)네오위즈	83745	94281	4.0	2.0	3.0	3.0	2.0	0	1
2015/3/4	(주)네오위즈	83745	88939	2.0	2.0	5.0	4.0	2.0	0	1
2015/3/4	(주)네오위즈	83745	88774	3.0	4.0	4.0	3.0	3.0	1	1
2015/3/4	(주)네오위즈	83745	88735	4.0	4.0	2.0	4.0	2.0	1	None
2015/3/23	(주)이스트소프트	58863	97731	2.0	4.0	3.0	3.0	1.0	0	1
2015/3/27	(주)위메이드	60634	99288	2.0	3.0	2.0	2.0	1.0	0	None
2015/3/25	(주)위메이드	60634	98609	2.0	4.0	1.0	2.0	1.0	0	None
2015/3/17	(주)위메이드	60634	95560	1.0	2.0	3.0	2.0	1.0	0	None
2015/3/14	(주)위메이드	60634	94616	3.0	3.0	2.0	3.0	2.0	0	1
2015/3/11	(주)위메이드	60634	93066	3.0	3.0	1.0	3.0	1.0	0	None
2015/3/8	(주)위메이드	60634	90181	3.0	3.0	2.0	3.0	3.0	1	1
2015/3/25	에스케이엠앤서비스(주)	19363	98657	3.0	3.0	4.0	3.0	2.0	1	1
2015/3/8	에스케이엠앤서비스(주)	19363	90343	3.0	3.0	3.0	4.0	3.0	1	1
2015/3/13	와이즈스톤(주)	61852	94311	2.0	1.0	2.0	2.0	1.0	0	1
2015/3/2	와이즈스톤(주)	61852	88157	3.0	2.0	2.0	4.0	3.0	0	1
2015/3/22	(주)인프라웨어	57709	97336	2.0	3.0	1.0	4.0	2.0	0	None
2015/3/19	(주)인프라웨어	57709	96314	4.0	4.0	5.0	4.0	4.0	1	1
2015/3/18	(주)인프라웨어	57709	95819	2.0	3.0	3.0	3.0	3.0	0	1
2015/3/16	(주)인프라웨어	57709	95320	3.0	4.0	1.0	2.0	1.0	1	2
2015/3/9	(주)인프라웨어	57709	91425	2.0	3.0	3.0	3.0	2.0	0	1
2015/3/9	(주)인프라웨어	57709	91103	3.0	2.0	2.0	2.0	2.0	0	1
2015/3/2	(주)인프라웨어	57709	87927	3.0	3.0	3.0	3.0	2.0	0	None
2015/3/27	한국오라클(유)	3277	99452	4.0	2.0	5.0	4.0	3.0	1	2
2015/3/27	한국오라클(유)	3277	99369	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/23	한국오라클(유)	3277	97765	2.0	2.0	3.0	3.0	2.0	1	1
2015/3/23	한국오라클(유)	3277	97692	3.0	2.0	4.0	4.0	2.0	1	1
2015/3/9	한국오라클(유)	3277	90954	5.0	2.0	1.0	4.0	2.0	1	2
2015/3/5	한국오라클(유)	3277	89205	2.0	4.0	5.0	4.0	2.0	0	1
2015/3/3	한국오라클(유)	3277	88454	2.0	2.0	3.0	3.0	2.0	1	1
2015/3/24	(주)컴투스	53778	98014	2.0	2.0	3.0	4.0	3.0	1	1
2015/3/6	(주)컴투스	53778	89573	3.0	3.0	3.0	4.0	3.0	1	2
2015/3/5	(주)컴투스	53778	89338	3.0	3.0	3.0	3.0	3.0	1	2
2015/3/18	디케이서비스(주)	86890	95995	2.0	2.0	3.0	2.0	3.0	0	1
2015/3/9	디케이서비스(주)	86890	91621	4.0	2.0	5.0	4.0	4.0	0	2
2015/3/27	에누리닷컴(주)	89363	99273	2.0	2.0	4.0	3.0	3.0	0	1
2015/3/15	에누리닷컴(주)	89363	94788	3.0	1.0	1.0	1.0	1.0	0	None
2015/3/5	에누리닷컴(주)	89363	89009	3.0	3.0	4.0	4.0	3.0	0	2
2015/3/2	에누리닷컴(주)	89363	88088	3.0	1.0	4.0	2.0	1.0	0	1
2015/3/16	여기어때	60656	94972	2.0	1.0	1.0	2.0	1.0	0	None
2015/3/13	여기어때	60656	94093	5.0	4.0	3.0	4.0	4.0	1	2
2015/3/6	여기어때	60656	89495	4.0	3.0	3.0	3.0	3.0	0	2
2015/3/5	여기어때	60656	89222	3.0	1.0	1.0	3.0	4.0	0	1
2015/3/26	와이즈넛(주)	61867	99211	2.0	3.0	2.0	2.0	1.0	0	1
2015/3/26	와이즈넛(주)	61867	98929	3.0	2.0	1.0	2.0	1.0	0	2
2015/3/23	와이즈넛(주)	61867	97732	2.0	2.0	2.0	3.0	2.0	0	None
2015/3/20	와이즈넛(주)	61867	96778	3.0	3.0	3.0	1.0	2.0	1	1
2015/3/17	와이즈넛(주)	61867	95415	1.0	3.0	3.0	2.0	2.0	0	None
2015/3/4	와이즈넛(주)	61867	88883	3.0	3.0	3.0	3.0	3.0	1	2
2015/3/3	와이즈넛(주)	61867	88274	3.0	4.0	3.0	3.0	2.0	0	None
2015/3/20	(주)포스코아이씨티	50126	96943	3.0	2.0	4.0	4.0	2.0	1	1
2015/3/18	(주)포스코아이씨티	50126	96030	3.0	3.0	3.0	4.0	4.0	0	2
2015/3/13	배달의민족	61420	94325	5.0	4.0	5.0	5.0	4.0	1	2
2015/3/10	배달의민족	61420	92392	4.0	4.0	4.0	4.0	4.0	0	1
2015/3/7	배달의민족	61420	90111	4.0	4.0	2.0	5.0	4.0	1	2
2015/3/29	(주)디지털다임	86979	99799	3.0	2.0	1.0	2.0	1.0	0	1
2015/3/11	(주)디지털다임	86979	93299	2.0	1.0	1.0	2.0	1.0	0	None
2015/3/10	(주)디지털다임	86979	92696	3.0	1.0	3.0	2.0	2.0	0	1
2015/3/26	(주)아이파트너즈	67447	99215	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/25	(주)아이파트너즈	67447	98642	2.0	1.0	3.0	2.0	1.0	0	1
2015/3/23	(주)아이파트너즈	67447	97474	1.0	1.0	2.0	3.0	1.0	0	None
2015/3/16	(주)아이파트너즈	67447	95278	2.0	2.0	3.0	4.0	2.0	1	1
2015/3/15	(주)아이파트너즈	67447	94675	2.0	1.0	4.0	1.0	1.0	0	None
2015/3/4	(주)아이파트너즈	67447	88903	4.0	3.0	3.0	4.0	4.0	1	2
2015/3/3	(주)아이파트너즈	67447	88356	3.0	3.0	3.0	4.0	3.0	1	1
2015/3/18	인크로스(주)	13151	96051	1.0	4.0	2.0	1.0	2.0	0	1
2015/3/24	대우정보시스템(주)	39530	98228	2.0	2.0	3.0	2.0	2.0	0	None
2015/3/18	대우정보시스템(주)	39530	96001	2.0	2.0	2.0	1.0	1.0	0	None
2015/3/11	대우정보시스템(주)	39530	93186	3.0	2.0	1.0	3.0	2.0	0	1
2015/3/11	대우정보시스템(주)	39530	92980	3.0	2.0	3.0	2.0	2.0	0	1
2015/3/10	대우정보시스템(주)	39530	92432	4.0	3.0	3.0	3.0	3.0	1	2
