date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/8/25	(주)한국미디어네트워크	90623	381494	4.0	1.0	3.0	3.0	1.0	0	None
2016/8/25	우리에프아이에스(주)	16738	381450	3.0	5.0	3.0	3.0	3.0	1	2
2016/8/16	우리에프아이에스(주)	16738	377106	3.0	3.0	3.0	3.0	3.0	0	1
2016/8/6	일렉트로닉아츠코리아(유)	12945	373127	3.0	4.0	4.0	4.0	3.0	1	1
2016/8/23	포켓몬코리아(주)	50026	380297	2.0	1.0	3.0	3.0	1.0	0	1
2016/8/6	포켓몬코리아(주)	50026	373101	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/29	(주)이지미디어	91503	383481	4.0	4.0	2.0	3.0	3.0	1	2
2016/8/19	(주)이지미디어	91503	378631	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/3	(주)이지미디어	91503	371774	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/22	델인터내셔널(주)	38433	380093	3.0	4.0	3.0	3.0	2.0	1	2
2016/8/1	델인터내셔널(주)	38433	370661	2.0	2.0	1.0	2.0	1.0	0	None
2016/8/17	유넷시스템(주)	15402	377838	3.0	4.0	5.0	5.0	4.0	1	2
2016/8/23	케이비데이타시스템(주)	53658	380748	3.0	3.0	2.0	2.0	1.0	0	1
2016/8/22	케이비데이타시스템(주)	53658	380162	3.0	3.0	4.0	3.0	2.0	0	1
2016/8/4	코스코이(주)	89583	372390	4.0	4.0	3.0	4.0	5.0	1	2
2016/8/2	폴리큐브(주)	49976	371397	1.0	1.0	2.0	3.0	2.0	0	None
2016/8/23	(주)핸드스튜디오	47782	380435	4.0	4.0	3.0	4.0	4.0	1	2
2016/8/13	(주)핸드스튜디오	47782	376106	4.0	3.0	2.0	3.0	1.0	0	None
2016/8/28	삼미정보시스템(주)	30341	382860	2.0	2.0	2.0	3.0	1.0	0	None
2016/8/9	야긴스텍(주)	66588	374373	2.0	3.0	3.0	3.0	3.0	1	2
2016/8/25	인젠트(주)	57970	381807	4.0	2.0	3.0	2.0	1.0	0	1
2016/8/2	(주)생각연구소	93844	371292	3.0	1.0	2.0	1.0	1.0	0	None
2016/8/26	(주)오더	62666	382012	2.0	2.0	4.0	3.0	1.0	0	1
2016/8/25	갈라랩(주)	86037	381884	3.0	3.0	4.0	4.0	4.0	1	1
2016/8/2	갈라랩(주)	86037	371235	1.0	1.0	3.0	1.0	1.0	0	None
2016/8/23	메타빌드(주)	34627	380278	4.0	2.0	3.0	4.0	1.0	0	None
2016/8/8	와디즈(주)	313528	373929	3.0	2.0	1.0	2.0	1.0	0	None
2016/8/29	(주)카카오페이지	50181	383413	4.0	3.0	4.0	5.0	3.0	1	2
2016/8/23	(주)카카오페이지	50181	380230	3.0	2.0	4.0	4.0	3.0	1	2
2016/8/4	(주)카카오페이지	50181	372191	4.0	1.0	3.0	5.0	1.0	0	2
2016/8/26	(주)포비즈코리아	231551	382039	2.0	2.0	1.0	4.0	1.0	0	None
2016/8/8	(주)포비즈코리아	231551	373856	3.0	4.0	1.0	2.0	2.0	0	1
2016/8/18	디지털프로그(주)	79450	378286	1.0	3.0	3.0	1.0	1.0	0	None
2016/8/24	스테이션3(주)	70707	381148	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/9	한컴시큐어(주)	314516	374349	2.0	2.0	2.0	2.0	1.0	0	None
2016/8/24	(주)넥스지	90320	381353	3.0	2.0	2.0	4.0	3.0	0	None
2016/8/19	(주)비투엔	74333	378759	4.0	5.0	2.0	4.0	4.0	1	2
2016/8/24	(주)윤커뮤니케이션즈	59506	380890	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/11	넷마블몬스터(주)	93674	375622	4.0	4.0	3.0	4.0	4.0	1	1
2016/8/20	산하정보기술(주)	74056	378986	3.0	1.0	2.0	1.0	2.0	0	1
2016/8/24	아이퀘스트(주)	67598	381024	2.0	3.0	4.0	1.0	3.0	0	None
2016/8/22	아이퀘스트(주)	67598	379922	3.0	3.0	3.0	1.0	1.0	0	1
2016/8/18	퓨렌스(주)	4652	378152	4.0	2.0	1.0	3.0	2.0	0	None
2016/8/24	레드덕(주)	78996	380779	3.0	3.0	3.0	3.0	3.0	0	1
2016/8/21	아이엠씨게임즈(주)	67762	379616	3.0	2.0	4.0	4.0	3.0	1	2
2016/8/1	퀸텟시스템즈(주)	52470	370691	3.0	2.0	1.0	3.0	2.0	0	None
2016/8/25	피앤피시큐어(주)	49486	381543	5.0	4.0	4.0	5.0	4.0	1	2
2016/8/19	피앤피시큐어(주)	49486	378722	5.0	4.0	4.0	5.0	5.0	1	2
2016/8/19	피앤피시큐어(주)	49486	378691	5.0	4.0	5.0	4.0	4.0	1	2
2016/8/19	피앤피시큐어(주)	49486	378683	5.0	5.0	4.0	4.0	5.0	1	2
2016/8/19	피앤피시큐어(주)	49486	378682	3.0	4.0	3.0	4.0	5.0	1	2
2016/8/19	피앤피시큐어(주)	49486	378678	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/1	(주)핑거	49266	370846	2.0	2.0	2.0	2.0	2.0	0	None
2016/8/16	디시인사이드	89724	377264	4.0	5.0	5.0	5.0	4.0	1	2
2016/8/4	디시인사이드	89724	372602	3.0	5.0	5.0	3.0	3.0	1	1
2016/8/6	리얼네트웍스아시아퍼시픽(주)	35452	373279	2.0	5.0	5.0	2.0	2.0	0	None
2016/8/5	액토즈소프트(주)	66682	372847	2.0	3.0	3.0	3.0	2.0	0	None
2016/8/27	유니포인트(주)	60212	382464	4.0	1.0	3.0	2.0	1.0	0	None
2016/8/18	트래포트(주)	156883	378050	1.0	1.0	2.0	1.0	1.0	0	None
2016/8/18	트래포트(주)	156883	378014	1.0	1.0	1.0	3.0	1.0	0	None
2016/8/11	트래포트(주)	156883	375665	3.0	2.0	2.0	1.0	2.0	0	None
2016/8/9	트래포트(주)	156883	374635	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/5	트래포트(주)	156883	372652	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/4	트래포트(주)	156883	372296	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/23	티비스톰(주)	50968	380318	5.0	4.0	5.0	4.0	4.0	1	2
2016/8/19	티에이케이정보시스템(주)	92229	378534	4.0	3.0	5.0	5.0	3.0	1	2
2016/8/11	프레임아웃(주)	87451	375427	2.0	2.0	3.0	3.0	3.0	0	1
2016/8/9	프레임아웃(주)	87451	374340	4.0	2.0	3.0	4.0	3.0	0	1
2016/8/2	프레임아웃(주)	87451	371421	2.0	1.0	2.0	3.0	2.0	0	None
2016/8/10	헤이코리안(주)	93388	374802	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/13	(주)삼보컴퓨터	73948	376358	2.0	2.0	2.0	2.0	1.0	0	None
2016/8/27	(주)퓨전소프트	49821	382646	2.0	1.0	3.0	3.0	2.0	1	1
2016/8/14	디지털아이디어(주)	79476	376540	3.0	1.0	1.0	3.0	1.0	0	1
2016/8/10	비트러스트(주)	74324	374995	3.0	2.0	4.0	4.0	1.0	0	1
2016/8/5	비트러스트(주)	74324	372822	3.0	1.0	3.0	3.0	1.0	0	None
2016/8/30	서울스탠다드(주)	73001	383899	2.0	1.0	2.0	3.0	3.0	0	1
2016/8/8	서울스탠다드(주)	73001	373766	2.0	2.0	3.0	3.0	2.0	0	1
2016/8/31	유누스(주)	90982	384592	2.0	3.0	2.0	1.0	3.0	0	1
2016/8/13	지온네트웍스(주)	55183	376275	4.0	4.0	5.0	5.0	4.0	1	2
2016/8/8	퓨즈와이어(주)	49815	373889	4.0	3.0	3.0	3.0	3.0	1	2
2016/8/4	퓨즈와이어(주)	49815	372498	2.0	2.0	1.0	1.0	2.0	1	2
2016/8/23	플랜아이(주)	92951	380446	2.0	2.0	3.0	2.0	2.0	0	None
2016/8/12	플랜아이(주)	92951	375688	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/13	(주)비욘드엠	90819	376118	3.0	2.0	2.0	4.0	1.0	0	1
2016/8/17	(주)이지닉스	205020	377646	3.0	2.0	1.0	1.0	1.0	0	None
2016/8/31	기웅정보통신(주)	43232	384241	4.0	2.0	5.0	4.0	1.0	0	None
2016/8/17	다쏘시스템코리아(주)	41036	377712	3.0	4.0	4.0	3.0	3.0	0	1
2016/8/9	모바일나인(주)	90067	374238	4.0	2.0	4.0	1.0	2.0	0	1
2016/8/2	써티웨어(주)	69458	371111	5.0	3.0	3.0	3.0	1.0	0	1
2016/8/21	아이디에스앤트러스트(주)	68182	379548	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/11	아이디에스앤트러스트(주)	68182	375405	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/8	인사커뮤니케이션(주)	93051	374121	1.0	1.0	3.0	3.0	2.0	0	None
2016/8/10	(주)델타텍코리아	81179	374691	2.0	1.0	1.0	1.0	1.0	0	None
2016/8/6	소셜뉴스(주) 위키트리	92656	373225	3.0	2.0	4.0	2.0	1.0	0	1
2016/8/26	에이스탁(주)	93060	382159	5.0	4.0	4.0	5.0	5.0	1	2
2016/8/26	에이스탁(주)	93060	382146	4.0	4.0	4.0	3.0	3.0	1	2
2016/8/25	에이스탁(주)	93060	381888	5.0	5.0	4.0	5.0	5.0	1	2
2016/8/25	에이스탁(주)	93060	381770	5.0	4.0	3.0	4.0	5.0	1	2
2016/8/24	에이스탁(주)	93060	381363	1.0	1.0	1.0	4.0	1.0	0	None
2016/8/29	한경닷컴(주)	87476	383202	4.0	3.0	4.0	3.0	3.0	1	2
2016/8/31	한국정보시스템	92336	384098	4.0	3.0	4.0	3.0	3.0	0	None
2016/8/19	(주)아이티뱅크	67538	378948	5.0	3.0	1.0	1.0	2.0	0	1
2016/8/25	리눅스데이타시스템(주)	78504	381978	1.0	3.0	2.0	1.0	1.0	0	None
2016/8/16	리눅스데이타시스템(주)	78504	377108	3.0	3.0	1.0	2.0	2.0	0	1
2016/8/25	엠투소프트(주)	63303	381971	4.0	3.0	3.0	4.0	3.0	1	1
2016/8/29	오픈잇(주)	62231	383367	2.0	1.0	2.0	1.0	1.0	0	1
2016/8/23	오픈잇(주)	62231	380498	3.0	4.0	4.0	3.0	4.0	1	2
2016/8/23	오픈잇(주)	62231	380362	4.0	4.0	4.0	3.0	4.0	1	2
2016/8/12	오픈잇(주)	62231	375699	3.0	2.0	3.0	2.0	1.0	0	None
2016/8/10	오픈잇(주)	62231	375055	4.0	4.0	3.0	3.0	3.0	1	1
2016/8/21	위닉스정보(주)	60692	379382	3.0	2.0	2.0	3.0	3.0	0	1
2016/8/31	나라비전(주)	84247	384533	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/22	에프앤자산평가(주)	64666	379729	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/3	지엠솔루션(주)	55274	371934	1.0	1.0	2.0	1.0	1.0	0	1
2016/8/5	크레비스파트너스(주)	52356	372824	5.0	3.0	3.0	3.0	3.0	0	1
2016/8/23	(주)디지캡	79507	380466	2.0	4.0	2.0	2.0	1.0	0	1
2016/8/21	(주)디지캡	79507	379442	4.0	3.0	3.0	4.0	3.0	1	1
2016/8/26	(주)마켓프레스	315482	382284	1.0	3.0	1.0	1.0	1.0	0	None
2016/8/3	(주)마켓프레스	315482	371609	4.0	4.0	5.0	5.0	4.0	1	2
2016/8/19	(주)비즈스프링	74439	378655	1.0	1.0	3.0	1.0	1.0	0	None
2016/8/13	(주)비즈스프링	74439	376119	2.0	1.0	3.0	2.0	2.0	0	None
2016/8/16	(주)사이냅소프트	74141	377217	3.0	2.0	4.0	5.0	4.0	1	1
2016/8/5	(주)소프트센	74300	372841	3.0	3.0	3.0	2.0	3.0	0	1
2016/8/12	(주)에프엑스기어	64641	375774	3.0	3.0	1.0	1.0	1.0	0	None
2016/8/23	(주)웹젠온네트	314275	380227	3.0	2.0	3.0	3.0	2.0	0	None
2016/8/25	(주)주인정보시스템	55861	381585	1.0	2.0	1.0	5.0	1.0	0	1
2016/8/25	(주)포워드퓨처	307932	381917	1.0	1.0	2.0	2.0	1.0	0	2
2016/8/24	모우인터렉티브(주)	34103	380981	2.0	1.0	2.0	2.0	1.0	0	1
2016/8/5	모우인터렉티브(주)	34103	372738	3.0	4.0	3.0	3.0	1.0	0	None
2016/8/21	미디어솔루션(주)	76849	379487	1.0	1.0	3.0	3.0	1.0	0	None
2016/8/24	셀파소프트(주)	310124	380982	5.0	3.0	3.0	5.0	5.0	1	2
2016/8/16	아이엔소프트(주)	67817	377160	5.0	3.0	2.0	4.0	4.0	1	1
2016/8/14	엔타즈(주)	64191	376501	2.0	1.0	4.0	2.0	1.0	0	None
2016/8/23	유디피(주)	60182	380231	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/23	한국무역정보통신(주)	91714	380504	3.0	3.0	3.0	2.0	3.0	0	1
2016/8/16	(주)모빌씨앤씨	77166	377054	1.0	1.0	1.0	2.0	2.0	0	1
2016/8/4	게임로프트(주)	85784	372185	3.0	3.0	4.0	1.0	3.0	0	None
2016/8/23	드림미즈(주)	80149	380654	3.0	3.0	3.0	3.0	3.0	0	None
2016/8/19	드림미즈(주)	80149	378602	2.0	1.0	2.0	1.0	1.0	0	None
2016/8/19	라티스글로벌커뮤니케이션스(주)	79103	378712	4.0	2.0	4.0	2.0	2.0	1	1
2016/8/24	세정아이앤씨(주)	71763	380843	3.0	1.0	1.0	1.0	1.0	0	None
2016/8/25	애버커스(주)	66712	381479	3.0	1.0	3.0	2.0	1.0	0	1
2016/8/29	옴니피앤씨(주)	313799	383095	4.0	3.0	3.0	4.0	4.0	1	2
2016/8/5	(주)다임즈	82640	372751	3.0	3.0	3.0	3.0	3.0	0	1
2016/8/24	넥스브레인(주)	42179	381301	1.0	1.0	1.0	2.0	1.0	0	None
2016/8/13	아임에버(주)	91939	376155	3.0	2.0	3.0	5.0	4.0	1	1
2016/8/29	제노이드(주)	56849	383398	2.0	2.0	2.0	2.0	2.0	0	None
2016/8/11	계영티앤아이(주)	45408	375412	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/4	계영티앤아이(주)	45408	372435	2.0	3.0	2.0	1.0	1.0	0	1
2016/8/12	아주아이티(주)	22111	375824	3.0	2.0	4.0	1.0	2.0	0	1
2016/8/31	정원엔시스(주)	56962	384519	3.0	3.0	3.0	2.0	2.0	0	1
2016/8/10	(주)혁산정보시스템	47663	374715	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/8	누리봄(주)	83259	373797	2.0	2.0	3.0	4.0	1.0	0	None
2016/8/4	누리봄(주)	83259	372145	3.0	2.0	2.0	1.0	1.0	0	None
2016/8/10	스타일쉽(주)	87107	375064	2.0	2.0	2.0	2.0	2.0	0	1
2016/8/2	스터디코드네트웍스(주)	25303	371116	3.0	2.0	2.0	2.0	1.0	0	None
2016/8/20	케이디디아이코리아(주)	7812	379203	3.0	3.0	3.0	2.0	3.0	0	None
2016/8/3	넥스트페이퍼엠앤씨(주)	94697	372030	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/21	드림라인	36671	379354	3.0	4.0	4.0	5.0	4.0	1	2
2016/8/24	뤼이드(주)	94714	381264	5.0	5.0	4.0	5.0	5.0	1	2
2016/8/24	뤼이드(주)	94714	381220	5.0	3.0	3.0	5.0	5.0	1	2
2016/8/30	시지온(주)	70327	383662	3.0	2.0	3.0	4.0	2.0	0	1
2016/8/10	오큐브(주)	17538	374719	3.0	2.0	1.0	3.0	2.0	0	None
2016/8/29	홈페이지코리아(주)	87538	383311	4.0	2.0	1.0	3.0	2.0	0	None
2016/8/3	에이티솔루션즈(주)	64877	371848	3.0	2.0	3.0	4.0	3.0	1	1
2016/8/19	열린기술(주)	63122	378881	3.0	2.0	2.0	4.0	3.0	0	1
2016/8/1	유텍(주)	59631	370836	1.0	2.0	2.0	3.0	1.0	0	None
2016/8/12	잘만테크(주)	12518	375875	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/26	두루이디에스(주)	36907	382047	3.0	3.0	4.0	4.0	4.0	1	1
2016/8/9	솔로몬테크노서플라이(주)	94957	374524	3.0	3.0	1.0	3.0	2.0	0	1
2016/8/7	아카넷(주)	67313	373669	3.0	2.0	3.0	3.0	3.0	1	1
2016/8/14	우암코퍼레이션(주)	61419	376462	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/11	워터월시스템즈(주)	16081	375271	4.0	3.0	5.0	1.0	5.0	1	2
2016/8/24	인포젠(주)	95080	380860	4.0	1.0	3.0	3.0	2.0	0	1
2016/8/22	제이엔테크놀러지(주)	56479	380098	1.0	1.0	2.0	1.0	1.0	0	None
2016/8/30	(주)웨어밸리	60893	383802	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/23	루노소프트(주)	78622	380597	2.0	1.0	1.0	3.0	1.0	0	None
2016/8/10	루노소프트(주)	78622	374801	1.0	2.0	1.0	2.0	1.0	0	None
2016/8/10	브레인넷(주)	75145	374839	3.0	2.0	3.0	3.0	3.0	1	None
2016/8/1	브릿지모바일	92183	370687	4.0	3.0	5.0	5.0	3.0	1	1
2016/8/30	유니드컴즈(주)	308153	383978	1.0	2.0	3.0	3.0	2.0	0	1
2016/8/17	지니키즈(주)	55620	377798	3.0	1.0	4.0	3.0	1.0	0	None
2016/8/30	(주)픽소니어	49337	384009	2.0	3.0	2.0	2.0	2.0	0	1
2016/8/22	(주)픽소니어	49337	379798	3.0	1.0	2.0	2.0	1.0	0	None
2016/8/31	(주)후퍼	201	384303	2.0	2.0	1.0	4.0	2.0	0	1
2016/8/4	비엔에스웍스(주)	74663	372382	3.0	4.0	4.0	4.0	3.0	0	None
2016/8/24	엠디씨티(주)	92633	381096	2.0	2.0	2.0	1.0	2.0	0	1
2016/8/31	윌비솔루션(주)	60427	384349	3.0	1.0	2.0	2.0	2.0	0	None
2016/8/31	케이넷피	89652	384140	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/5	(주)에스비에스에이앤티	93898	372744	1.0	2.0	1.0	1.0	1.0	0	None
2016/8/23	(주)유티플러스인터랙티브	59599	380171	4.0	4.0	5.0	5.0	5.0	1	2
2016/8/18	(주)유티플러스인터랙티브	59599	378229	3.0	4.0	5.0	3.0	4.0	1	2
2016/8/10	(주)유티플러스인터랙티브	59599	374810	2.0	2.0	4.0	4.0	3.0	1	1
2016/8/21	누스코(주)	83210	379380	3.0	2.0	2.0	4.0	4.0	1	1
2016/8/5	리얼디스퀘어(주)	78359	372974	2.0	1.0	1.0	3.0	4.0	0	None
2016/8/17	모렌소프트(주)	94064	377668	1.0	1.0	3.0	1.0	1.0	0	None
2016/8/11	바이코어(주)	76177	375254	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/11	세가퍼블리싱코리아	89813	375175	3.0	4.0	5.0	3.0	1.0	1	None
2016/8/3	인플레이인터렉티브(주)	93770	371994	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/3	인플레이인터렉티브(주)	93770	371989	2.0	1.0	1.0	1.0	1.0	0	None
2016/8/7	(주)엔코아	64207	373556	4.0	4.0	4.0	5.0	2.0	1	1
2016/8/26	모나와닷컴(주)	92283	382277	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/17	모나와닷컴(주)	92283	377611	1.0	2.0	1.0	1.0	1.0	0	2
2016/8/31	에듀베이션(주)	66734	384352	2.0	1.0	3.0	1.0	1.0	0	1
2016/8/21	에이블정보기술(주)	65303	379352	2.0	3.0	3.0	3.0	2.0	0	1
2016/8/9	에이블정보기술(주)	65303	374403	1.0	1.0	1.0	3.0	1.0	0	1
2016/8/16	위너스톡(주)	275710	377266	4.0	5.0	5.0	4.0	4.0	1	2
2016/8/4	위너스톡(주)	275710	372203	1.0	1.0	3.0	1.0	1.0	0	1
2016/8/9	이노시스컴퍼니(주)	308899	374302	4.0	4.0	2.0	3.0	3.0	1	2
2016/8/28	인성정보(주)	58060	382764	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/23	(주)아던트	68609	380727	5.0	2.0	2.0	4.0	3.0	0	2
2016/8/1	(주)왈도시스템	105502	370955	4.0	2.0	2.0	1.0	1.0	0	None
2016/8/3	윈위즈(주)	60492	371772	3.0	2.0	3.0	2.0	3.0	1	1
2016/8/9	진앤현시큐리티서비스(주)	310980	374382	3.0	3.0	1.0	2.0	2.0	1	1
2016/8/30	포스토피아(주)	92198	383748	2.0	3.0	4.0	3.0	3.0	1	None
2016/8/18	(주)헬스허브	308294	378150	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/16	동은정보기술(주)	37300	376977	3.0	1.0	1.0	1.0	1.0	0	1
2016/8/9	디마이닝(주)	93363	374496	5.0	4.0	3.0	5.0	4.0	1	2
2016/8/1	솔루피아(주)	26015	370963	2.0	1.0	2.0	2.0	2.0	0	1
2016/8/29	(주)랭크업	79048	383083	4.0	4.0	5.0	4.0	5.0	1	2
2016/8/24	(주)랭크업	79048	381086	2.0	3.0	2.0	3.0	2.0	0	1
2016/8/3	비엠비(주)	90692	372087	2.0	2.0	4.0	1.0	1.0	0	None
2016/8/16	아홉(유)	86458	376930	3.0	3.0	5.0	2.0	2.0	1	1
2016/8/22	엑스레전드엔터테인먼트코리아(주)	96056	379639	3.0	1.0	2.0	4.0	2.0	0	1
2016/8/24	엠앤디(주)	103023	381213	2.0	2.0	4.0	3.0	2.0	0	None
2016/8/4	지티플러스(주)	9695	372351	4.0	2.0	5.0	3.0	3.0	1	1
2016/8/20	한국후지제록스정보시스템(주)	2879	379133	3.0	1.0	2.0	1.0	1.0	0	None
2016/8/16	한국후지제록스정보시스템(주)	2879	377308	2.0	2.0	3.0	3.0	2.0	0	None
2016/8/5	(주)비플	302161	372673	3.0	3.0	2.0	2.0	2.0	0	1
2016/8/13	(주)와이티엔플러스	91674	376359	2.0	2.0	3.0	2.0	2.0	0	1
2016/8/15	로앤컴퍼니(주)	89555	376786	3.0	3.0	4.0	4.0	3.0	0	1
2016/8/4	마이뮤직테이스트	56389	372464	4.0	4.0	4.0	5.0	4.0	1	2
2016/8/13	멀티비츠이미지(주)	77720	376259	1.0	1.0	2.0	1.0	1.0	0	None
2016/8/17	이노라임(주)	90919	377831	4.0	2.0	4.0	3.0	3.0	0	1
2016/8/23	제뉴버(주)	56840	380694	5.0	4.0	3.0	4.0	4.0	1	2
2016/8/9	몬스그룹(주)	95284	374443	5.0	3.0	4.0	5.0	5.0	1	2
2016/8/20	티알티비(주)	93529	378999	1.0	1.0	1.0	3.0	1.0	0	None
2016/8/11	(주)어니스트펀드	315009	375541	3.0	3.0	3.0	3.0	3.0	1	2
2016/8/2	(주)엠티데이타	127625	371365	3.0	1.0	3.0	1.0	3.0	0	1
2016/8/10	노블시스템(주)	42095	374869	4.0	4.0	1.0	1.0	1.0	0	1
2016/8/27	디어피플(주)	79888	382636	1.0	1.0	1.0	2.0	1.0	0	1
2016/8/17	블루코어(주)	74963	377581	3.0	3.0	3.0	3.0	3.0	0	1
2016/8/1	웰티즌(주)	60781	370840	1.0	1.0	1.0	5.0	1.0	0	None
2016/8/22	피에프아이엔(주)	91769	379999	3.0	1.0	4.0	4.0	2.0	0	1
2016/8/22	하이플러스카드(주)	157677	380113	4.0	3.0	4.0	3.0	3.0	1	1
2016/8/9	(주)넥신아이티	232687	374595	3.0	1.0	2.0	1.0	1.0	0	None
2016/8/5	(주)디씨아이어드벤스	91723	372765	1.0	2.0	3.0	1.0	1.0	0	None
2016/8/14	(주)삼문시스템	169556	376586	1.0	3.0	3.0	3.0	1.0	0	None
2016/8/13	(주)삼문시스템	169556	376261	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/2	(주)코소시스코리아	52814	371125	5.0	5.0	5.0	5.0	5.0	1	2
2016/8/20	(주)태성에스엔이	51839	379067	3.0	2.0	4.0	3.0	3.0	1	1
2016/8/8	개념원리에듀(주)	85963	374141	2.0	3.0	4.0	4.0	2.0	0	2
2016/8/24	누리어시스템(주)	91347	381371	3.0	2.0	1.0	3.0	3.0	0	1
2016/8/13	벤플(주)	93127	376101	2.0	5.0	4.0	5.0	1.0	0	1
2016/8/20	에스엠큐브(주)	65713	379048	1.0	1.0	1.0	2.0	1.0	0	None
2016/8/10	에프원컨설팅(주)	64610	374913	4.0	4.0	1.0	4.0	3.0	1	2
2016/8/17	정글콜론	89679	377621	4.0	2.0	3.0	5.0	3.0	1	2
2016/8/1	포미트(주)	92672	370920	2.0	2.0	3.0	3.0	3.0	0	1
2016/8/19	포엠아이(주)	151489	378630	1.0	1.0	2.0	2.0	1.0	0	None
2016/8/9	포엠아이(주)	151489	374388	2.0	3.0	2.0	3.0	3.0	0	1
2016/8/17	디에이전시(주)	91729	377458	2.0	2.0	3.0	4.0	4.0	0	1
2016/8/17	디지태그(주)	94015	377636	3.0	2.0	3.0	3.0	2.0	0	1
2016/8/10	소프트보울(주)	159957	374921	2.0	2.0	1.0	1.0	2.0	0	1
2016/8/8	아큐라소프트(주)	67282	374111	2.0	1.0	1.0	1.0	1.0	0	1
2016/8/26	에이에스디코리아(주)	312118	382224	5.0	4.0	5.0	5.0	5.0	1	2
2016/8/26	위드마케팅(주)	94395	382456	3.0	2.0	2.0	4.0	3.0	0	1
2016/8/23	케이제이소프트앤마케팅(주)	134161	380523	2.0	3.0	3.0	2.0	1.0	0	None
2016/8/5	키컴(주)	52147	372800	3.0	3.0	2.0	2.0	3.0	0	1
2016/8/24	한컴씽크프리(주)	47989	381415	3.0	3.0	3.0	3.0	2.0	1	1
2016/8/25	(주)늘엔	83068	381694	5.0	4.0	5.0	5.0	5.0	1	2
2016/8/4	(주)미드키스	298555	372401	5.0	4.0	5.0	5.0	5.0	1	2
2016/8/3	(주)브이스퀘어	89785	371976	3.0	2.0	2.0	4.0	4.0	1	2
2016/8/23	(주)티엔씨테크날로지	50796	380407	4.0	4.0	4.0	5.0	4.0	1	2
2016/8/16	날리지포인트(주)	94608	377416	5.0	1.0	1.0	1.0	1.0	0	None
2016/8/27	멜리타(주)	77472	382736	2.0	2.0	3.0	3.0	3.0	1	1
2016/8/21	엔엠아이코리아(주)	92648	379588	2.0	3.0	4.0	3.0	2.0	0	1
2016/8/10	온디노(주)	62158	375039	3.0	2.0	3.0	2.0	4.0	0	1
2016/8/30	한국소리마치(주)	48769	383637	3.0	1.0	1.0	4.0	1.0	0	None
2016/8/10	효성에프엠에스(주)	279	375033	3.0	3.0	3.0	3.0	3.0	0	1
2016/8/14	데이블(주)	309354	376550	5.0	3.0	5.0	5.0	4.0	1	2
2016/8/23	드라이어드	90095	380756	4.0	4.0	3.0	5.0	4.0	1	2
2016/8/17	보아스소프트(주)	32011	377653	3.0	1.0	3.0	2.0	2.0	0	1
2016/8/26	스튜디오이엑스(주)	91128	382439	3.0	4.0	4.0	2.0	5.0	0	None
2016/8/3	유라이프소프트(주)	60174	371985	4.0	3.0	4.0	4.0	4.0	0	1
2016/8/18	지나인아이엔씨(주)	10195	378272	2.0	3.0	2.0	3.0	2.0	1	None
2016/8/16	지테크시스템(주)	228547	377040	3.0	3.0	2.0	4.0	3.0	0	1
2016/8/3	디아이디에스(주)	255739	371902	4.0	5.0	4.0	3.0	3.0	1	2
2016/8/3	인레인(주)	93192	371712	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/29	핑거포스트(주)	49265	383271	3.0	2.0	3.0	2.0	2.0	0	None
2016/8/19	노리소프트(주)	93362	378912	2.0	2.0	3.0	3.0	2.0	0	None
2016/8/30	삼성전자(주)	30139	384022	3.0	4.0	1.0	2.0	2.0	0	None
2016/8/27	삼성전자(주)	30139	382550	4.0	4.0	1.0	3.0	3.0	1	1
2016/8/26	삼성전자(주)	30139	382099	2.0	3.0	3.0	2.0	3.0	0	2
2016/8/25	삼성전자(주)	30139	381947	4.0	4.0	3.0	3.0	4.0	1	1
