date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/6/2	(주)엘지유플러스	63857	18356	3.0	3.0	2.0	2.0	2.0	0	1
2014/6/2	(주)엘지유플러스	63857	18341	3.0	3.0	4.0	3.0	2.0	1	2
2014/6/2	(주)엘지유플러스	63857	18246	3.0	4.0	1.0	1.0	3.0	0	2
2014/6/1	(주)엘지유플러스	63857	18048	2.0	3.0	4.0	4.0	3.0	1	2
2014/6/30	(주)티몬	50695	26312	2.0	3.0	3.0	4.0	4.0	0	2
2014/6/30	(주)티몬	50695	26191	3.0	3.0	1.0	4.0	3.0	1	2
2014/6/29	(주)티몬	50695	25915	2.0	2.0	2.0	4.0	2.0	0	1
2014/6/28	(주)티몬	50695	25841	2.0	4.0	4.0	4.0	2.0	1	1
2014/6/23	(주)티몬	50695	24055	2.0	3.0	4.0	3.0	2.0	1	1
2014/6/22	(주)티몬	50695	24025	1.0	1.0	3.0	4.0	1.0	0	1
2014/6/21	(주)티몬	50695	23739	3.0	2.0	3.0	3.0	3.0	1	2
2014/6/19	(주)티몬	50695	23196	1.0	3.0	3.0	3.0	3.0	0	1
2014/6/19	(주)티몬	50695	22982	3.0	2.0	5.0	5.0	3.0	0	1
2014/6/14	(주)티몬	50695	21953	2.0	2.0	1.0	1.0	1.0	0	None
2014/6/12	(주)티몬	50695	21311	2.0	5.0	4.0	2.0	1.0	0	None
2014/6/11	(주)티몬	50695	20862	4.0	3.0	5.0	5.0	4.0	1	2
2014/6/10	(주)티몬	50695	19887	4.0	2.0	3.0	4.0	3.0	1	2
2014/6/10	(주)티몬	50695	19815	3.0	2.0	3.0	3.0	2.0	1	1
2014/6/9	(주)티몬	50695	19685	2.0	2.0	4.0	3.0	2.0	0	1
2014/6/9	(주)티몬	50695	19639	4.0	4.0	3.0	5.0	4.0	1	2
2014/6/5	(주)티몬	50695	19137	1.0	2.0	3.0	2.0	2.0	0	1
2014/6/3	(주)티몬	50695	18555	2.0	3.0	5.0	5.0	3.0	1	1
2014/6/3	(주)티몬	50695	18480	2.0	1.0	5.0	4.0	3.0	1	1
2014/6/27	(주)위메프	60632	25461	2.0	1.0	1.0	3.0	1.0	0	1
2014/6/25	(주)위메프	60632	24732	2.0	1.0	1.0	1.0	3.0	0	1
2014/6/18	(주)위메프	60632	22829	4.0	3.0	1.0	4.0	4.0	1	2
2014/6/18	(주)위메프	60632	22816	3.0	2.0	2.0	4.0	3.0	1	2
2014/6/18	(주)위메프	60632	22792	3.0	3.0	4.0	3.0	3.0	1	2
2014/6/17	(주)위메프	60632	22613	3.0	1.0	1.0	4.0	3.0	0	2
2014/6/16	(주)위메프	60632	22441	3.0	2.0	2.0	3.0	3.0	0	2
2014/6/14	(주)위메프	60632	21986	4.0	4.0	2.0	1.0	4.0	1	2
2014/6/12	(주)위메프	60632	21365	3.0	1.0	2.0	2.0	2.0	0	1
2014/6/11	(주)위메프	60632	20712	3.0	2.0	1.0	3.0	2.0	0	1
2014/6/11	(주)위메프	60632	20628	5.0	5.0	5.0	4.0	5.0	1	2
2014/6/11	(주)위메프	60632	19966	5.0	2.0	4.0	3.0	4.0	1	2
2014/6/8	(주)위메프	60632	19504	3.0	2.0	3.0	2.0	1.0	0	1
2014/6/3	(주)위메프	60632	18730	5.0	3.0	3.0	3.0	5.0	1	2
2014/6/2	(주)위메프	60632	18320	3.0	3.0	3.0	2.0	2.0	0	2
2014/6/1	(주)위메프	60632	18151	3.0	2.0	2.0	2.0	2.0	0	2
2014/6/30	에스케이플래닛(주)	20564	26406	3.0	4.0	4.0	4.0	2.0	1	1
2014/6/28	에스케이플래닛(주)	20564	25870	3.0	4.0	4.0	2.0	1.0	0	1
2014/6/26	에스케이플래닛(주)	20564	25196	3.0	4.0	3.0	4.0	3.0	1	1
2014/6/24	에스케이플래닛(주)	20564	24608	3.0	4.0	5.0	4.0	4.0	1	2
2014/6/24	에스케이플래닛(주)	20564	24509	3.0	5.0	4.0	3.0	4.0	1	1
2014/6/22	에스케이플래닛(주)	20564	23982	3.0	3.0	3.0	2.0	2.0	0	None
2014/6/22	에스케이플래닛(주)	20564	23896	1.0	3.0	3.0	3.0	4.0	0	1
2014/6/21	에스케이플래닛(주)	20564	23606	2.0	4.0	4.0	2.0	2.0	0	None
2014/6/20	에스케이플래닛(주)	20564	23356	1.0	4.0	3.0	4.0	2.0	1	1
2014/6/18	에스케이플래닛(주)	20564	22927	3.0	4.0	3.0	2.0	2.0	0	1
2014/6/18	에스케이플래닛(주)	20564	22790	2.0	4.0	4.0	2.0	2.0	1	1
2014/6/17	에스케이플래닛(주)	20564	22662	3.0	5.0	3.0	3.0	2.0	1	1
2014/6/16	에스케이플래닛(주)	20564	22410	1.0	4.0	4.0	1.0	1.0	0	None
2014/6/14	에스케이플래닛(주)	20564	21952	1.0	3.0	4.0	1.0	1.0	0	None
2014/6/13	에스케이플래닛(주)	20564	21829	2.0	4.0	2.0	3.0	1.0	0	1
2014/6/13	에스케이플래닛(주)	20564	21800	5.0	5.0	3.0	4.0	3.0	1	2
2014/6/12	에스케이플래닛(주)	20564	21098	5.0	4.0	5.0	5.0	3.0	1	2
2014/6/11	에스케이플래닛(주)	20564	20946	3.0	4.0	5.0	4.0	2.0	0	None
2014/6/11	에스케이플래닛(주)	20564	20882	5.0	4.0	4.0	4.0	3.0	0	1
2014/6/10	에스케이플래닛(주)	20564	19808	2.0	4.0	5.0	3.0	1.0	0	None
2014/6/6	에스케이플래닛(주)	20564	19239	3.0	4.0	3.0	3.0	1.0	0	None
2014/6/5	에스케이플래닛(주)	20564	19102	2.0	4.0	3.0	4.0	2.0	1	1
2014/6/4	에스케이플래닛(주)	20564	18813	4.0	5.0	5.0	5.0	5.0	1	2
2014/6/3	에스케이플래닛(주)	20564	18747	2.0	3.0	3.0	3.0	2.0	0	None
2014/6/3	에스케이플래닛(주)	20564	18678	3.0	3.0	2.0	2.0	1.0	0	None
2014/6/3	에스케이플래닛(주)	20564	18585	3.0	4.0	2.0	2.0	2.0	0	None
2014/6/3	에스케이플래닛(주)	20564	18534	2.0	3.0	4.0	4.0	3.0	0	None
2014/6/2	에스케이플래닛(주)	20564	18421	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/1	에스케이플래닛(주)	20564	18049	4.0	4.0	4.0	4.0	3.0	1	2
2014/6/29	네이버(주)	42217	25939	2.0	3.0	1.0	3.0	1.0	0	1
2014/6/28	네이버(주)	42217	25757	4.0	3.0	4.0	3.0	3.0	1	2
2014/6/28	네이버(주)	42217	25714	3.0	4.0	2.0	2.0	2.0	1	2
2014/6/25	네이버(주)	42217	25079	3.0	4.0	4.0	2.0	2.0	0	1
2014/6/25	네이버(주)	42217	24825	3.0	3.0	5.0	3.0	1.0	0	1
2014/6/25	네이버(주)	42217	24785	4.0	3.0	3.0	4.0	2.0	1	2
2014/6/25	네이버(주)	42217	24737	4.0	3.0	4.0	5.0	3.0	1	2
2014/6/23	네이버(주)	42217	24064	4.0	4.0	2.0	3.0	4.0	1	2
2014/6/16	네이버(주)	42217	22326	4.0	4.0	3.0	3.0	3.0	1	2
2014/6/14	네이버(주)	42217	21994	3.0	2.0	3.0	3.0	3.0	0	None
2014/6/13	네이버(주)	42217	21857	2.0	4.0	1.0	1.0	1.0	0	None
2014/6/13	네이버(주)	42217	21783	4.0	4.0	3.0	5.0	5.0	1	2
2014/6/12	네이버(주)	42217	21523	4.0	4.0	4.0	4.0	4.0	1	2
2014/6/12	네이버(주)	42217	21473	3.0	3.0	1.0	1.0	1.0	0	1
2014/6/12	네이버(주)	42217	21001	3.0	4.0	3.0	4.0	3.0	1	2
2014/6/11	네이버(주)	42217	20907	1.0	4.0	1.0	1.0	1.0	0	1
2014/6/11	네이버(주)	42217	20195	3.0	4.0	4.0	4.0	2.0	1	2
2014/6/9	네이버(주)	42217	19580	4.0	4.0	2.0	3.0	4.0	1	2
2014/6/9	네이버(주)	42217	19528	3.0	4.0	3.0	5.0	4.0	1	2
2014/6/5	네이버(주)	42217	19136	4.0	4.0	4.0	4.0	4.0	1	2
2014/6/5	네이버(주)	42217	19017	4.0	3.0	4.0	4.0	3.0	1	2
2014/6/4	네이버(주)	42217	18819	3.0	5.0	4.0	5.0	4.0	1	2
2014/6/3	네이버(주)	42217	18740	4.0	5.0	3.0	2.0	4.0	1	2
2014/6/3	네이버(주)	42217	18703	2.0	4.0	1.0	4.0	3.0	0	2
2014/6/2	네이버(주)	42217	18287	4.0	4.0	2.0	3.0	3.0	0	2
2014/6/27	사람인에이치알(주)	74164	25502	2.0	2.0	1.0	3.0	2.0	0	2
2014/6/27	사람인에이치알(주)	74164	25493	4.0	2.0	2.0	3.0	1.0	1	2
2014/6/25	사람인에이치알(주)	74164	24845	2.0	2.0	4.0	2.0	1.0	0	1
2014/6/24	사람인에이치알(주)	74164	24384	4.0	3.0	4.0	4.0	3.0	1	2
2014/6/22	사람인에이치알(주)	74164	24017	3.0	3.0	2.0	3.0	2.0	1	2
2014/6/22	사람인에이치알(주)	74164	23798	1.0	2.0	2.0	1.0	1.0	0	1
2014/6/20	사람인에이치알(주)	74164	23378	3.0	2.0	2.0	3.0	2.0	0	2
2014/6/20	사람인에이치알(주)	74164	23367	3.0	3.0	2.0	1.0	1.0	0	None
2014/6/18	사람인에이치알(주)	74164	22700	2.0	4.0	3.0	3.0	1.0	0	1
2014/6/14	사람인에이치알(주)	74164	21948	1.0	3.0	5.0	5.0	5.0	0	2
2014/6/10	사람인에이치알(주)	74164	19771	2.0	1.0	3.0	3.0	3.0	1	1
2014/6/6	사람인에이치알(주)	74164	19228	3.0	2.0	4.0	2.0	1.0	0	2
2014/6/2	사람인에이치알(주)	74164	18367	3.0	3.0	3.0	3.0	3.0	0	1
2014/6/2	사람인에이치알(주)	74164	18254	1.0	1.0	5.0	3.0	3.0	0	1
2014/6/1	사람인에이치알(주)	74164	18102	1.0	2.0	3.0	2.0	2.0	0	2
2014/6/30	한국아이비엠(주)	3386	26276	4.0	1.0	1.0	5.0	2.0	0	1
2014/6/27	한국아이비엠(주)	3386	25429	4.0	2.0	3.0	3.0	2.0	1	1
2014/6/26	한국아이비엠(주)	3386	25160	3.0	3.0	3.0	3.0	3.0	1	1
2014/6/24	한국아이비엠(주)	3386	24585	3.0	1.0	2.0	4.0	2.0	0	1
2014/6/23	한국아이비엠(주)	3386	24313	3.0	2.0	2.0	2.0	1.0	1	1
2014/6/23	한국아이비엠(주)	3386	24230	3.0	2.0	3.0	2.0	2.0	0	None
2014/6/21	한국아이비엠(주)	3386	23749	3.0	3.0	3.0	4.0	3.0	1	1
2014/6/17	한국아이비엠(주)	3386	22646	2.0	2.0	4.0	4.0	4.0	0	None
2014/6/14	한국아이비엠(주)	3386	21941	5.0	1.0	1.0	3.0	1.0	0	1
2014/6/13	한국아이비엠(주)	3386	21624	3.0	2.0	2.0	4.0	3.0	1	1
2014/6/12	한국아이비엠(주)	3386	21544	2.0	1.0	1.0	1.0	1.0	0	None
2014/6/12	한국아이비엠(주)	3386	21267	3.0	1.0	4.0	4.0	2.0	0	None
2014/6/12	한국아이비엠(주)	3386	21198	3.0	2.0	3.0	4.0	3.0	0	None
2014/6/12	한국아이비엠(주)	3386	20978	2.0	1.0	3.0	2.0	2.0	0	None
2014/6/11	한국아이비엠(주)	3386	20448	4.0	3.0	5.0	5.0	3.0	0	None
2014/6/11	한국아이비엠(주)	3386	20247	4.0	3.0	3.0	4.0	4.0	1	1
2014/6/11	한국아이비엠(주)	3386	20048	3.0	2.0	3.0	2.0	1.0	0	None
2014/6/10	한국아이비엠(주)	3386	19793	3.0	2.0	1.0	2.0	2.0	0	1
2014/6/9	한국아이비엠(주)	3386	19686	4.0	2.0	3.0	5.0	3.0	1	1
2014/6/9	한국아이비엠(주)	3386	19682	3.0	2.0	3.0	2.0	1.0	0	1
2014/6/8	한국아이비엠(주)	3386	19425	5.0	1.0	3.0	4.0	2.0	1	2
2014/6/4	한국아이비엠(주)	3386	18906	2.0	2.0	4.0	3.0	2.0	0	1
2014/6/3	한국아이비엠(주)	3386	18569	4.0	2.0	4.0	3.0	1.0	0	None
2014/6/2	한국아이비엠(주)	3386	18461	4.0	1.0	4.0	4.0	1.0	1	1
2014/6/2	한국아이비엠(주)	3386	18384	2.0	1.0	3.0	4.0	1.0	0	1
2014/6/2	한국아이비엠(주)	3386	18281	3.0	3.0	4.0	3.0	2.0	1	1
2014/6/1	한국아이비엠(주)	3386	18079	4.0	3.0	2.0	3.0	3.0	0	1
2014/6/26	에스케이인포섹(주)	13055	25186	2.0	1.0	1.0	2.0	1.0	0	None
2014/6/22	에스케이인포섹(주)	13055	24038	3.0	3.0	2.0	3.0	3.0	0	None
2014/6/22	에스케이인포섹(주)	13055	23822	3.0	2.0	3.0	2.0	3.0	0	1
2014/6/12	에스케이인포섹(주)	13055	20997	4.0	1.0	3.0	3.0	1.0	0	None
2014/6/11	에스케이인포섹(주)	13055	20732	4.0	3.0	4.0	3.0	3.0	1	2
2014/6/11	에스케이인포섹(주)	13055	20061	4.0	2.0	3.0	3.0	3.0	0	1
2014/6/10	에스케이인포섹(주)	13055	19906	3.0	1.0	1.0	1.0	1.0	0	2
2014/6/1	에스케이인포섹(주)	13055	18200	3.0	1.0	1.0	1.0	1.0	0	None
2014/6/1	에스케이인포섹(주)	13055	18177	4.0	3.0	1.0	4.0	2.0	0	None
2014/6/30	에스케이텔레콤(주)	20575	26327	2.0	4.0	2.0	2.0	2.0	1	1
2014/6/30	에스케이텔레콤(주)	20575	26290	5.0	5.0	3.0	5.0	4.0	1	1
2014/6/29	에스케이텔레콤(주)	20575	26000	4.0	5.0	4.0	5.0	5.0	1	1
2014/6/29	에스케이텔레콤(주)	20575	25998	2.0	1.0	4.0	4.0	2.0	0	1
2014/6/27	에스케이텔레콤(주)	20575	25447	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/26	에스케이텔레콤(주)	20575	25337	5.0	5.0	5.0	5.0	4.0	1	2
2014/6/22	에스케이텔레콤(주)	20575	23945	2.0	4.0	4.0	3.0	2.0	0	None
2014/6/17	에스케이텔레콤(주)	20575	22495	4.0	5.0	4.0	3.0	4.0	1	1
2014/6/16	에스케이텔레콤(주)	20575	22358	3.0	4.0	4.0	3.0	2.0	0	1
2014/6/14	에스케이텔레콤(주)	20575	21935	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/13	에스케이텔레콤(주)	20575	21664	3.0	4.0	3.0	4.0	4.0	1	1
2014/6/12	에스케이텔레콤(주)	20575	21348	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/12	에스케이텔레콤(주)	20575	21288	3.0	4.0	2.0	2.0	1.0	0	1
2014/6/12	에스케이텔레콤(주)	20575	21282	4.0	5.0	3.0	3.0	4.0	0	1
2014/6/11	에스케이텔레콤(주)	20575	20230	2.0	5.0	5.0	5.0	2.0	1	1
2014/6/10	에스케이텔레콤(주)	20575	19844	5.0	5.0	4.0	5.0	4.0	1	2
2014/6/10	에스케이텔레콤(주)	20575	19707	3.0	4.0	4.0	4.0	3.0	1	1
2014/6/9	에스케이텔레콤(주)	20575	19642	4.0	5.0	5.0	5.0	4.0	1	2
2014/6/3	에스케이텔레콤(주)	20575	18670	3.0	5.0	4.0	4.0	3.0	1	1
2014/6/27	(주)엔씨소프트	64418	25393	2.0	3.0	3.0	3.0	3.0	1	1
2014/6/25	(주)엔씨소프트	64418	24916	2.0	4.0	4.0	3.0	2.0	1	1
2014/6/24	(주)엔씨소프트	64418	24570	2.0	2.0	2.0	4.0	2.0	0	1
2014/6/24	(주)엔씨소프트	64418	24537	3.0	3.0	1.0	2.0	2.0	0	None
2014/6/24	(주)엔씨소프트	64418	24479	3.0	4.0	4.0	5.0	4.0	1	1
2014/6/24	(주)엔씨소프트	64418	24380	2.0	4.0	2.0	2.0	1.0	0	1
2014/6/21	(주)엔씨소프트	64418	23757	3.0	4.0	3.0	4.0	4.0	1	2
2014/6/20	(주)엔씨소프트	64418	23322	3.0	5.0	1.0	3.0	1.0	0	None
2014/6/18	(주)엔씨소프트	64418	22742	3.0	4.0	3.0	4.0	3.0	1	1
2014/6/17	(주)엔씨소프트	64418	22684	4.0	3.0	1.0	1.0	1.0	0	None
2014/6/13	(주)엔씨소프트	64418	21647	4.0	2.0	3.0	4.0	5.0	0	None
2014/6/12	(주)엔씨소프트	64418	21397	2.0	4.0	3.0	3.0	3.0	1	1
2014/6/11	(주)엔씨소프트	64418	20917	3.0	4.0	3.0	4.0	3.0	1	2
2014/6/10	(주)엔씨소프트	64418	19951	4.0	5.0	3.0	2.0	2.0	0	1
2014/6/10	(주)엔씨소프트	64418	19913	5.0	5.0	5.0	5.0	4.0	1	2
2014/6/5	(주)엔씨소프트	64418	19119	3.0	3.0	1.0	3.0	2.0	1	2
2014/6/4	(주)엔씨소프트	64418	18825	2.0	4.0	4.0	3.0	2.0	1	1
2014/6/4	(주)엔씨소프트	64418	18790	2.0	4.0	3.0	2.0	1.0	1	1
2014/6/3	(주)엔씨소프트	64418	18681	2.0	4.0	3.0	4.0	1.0	1	None
2014/6/3	(주)엔씨소프트	64418	18541	3.0	4.0	3.0	3.0	3.0	1	1
2014/6/30	(주)넥슨코리아	83498	26378	4.0	5.0	3.0	4.0	2.0	1	1
2014/6/29	(주)넥슨코리아	83498	26110	4.0	4.0	5.0	4.0	3.0	1	2
2014/6/25	(주)넥슨코리아	83498	24890	3.0	4.0	4.0	4.0	3.0	1	1
2014/6/25	(주)넥슨코리아	83498	24814	3.0	3.0	1.0	4.0	3.0	1	1
2014/6/24	(주)넥슨코리아	83498	24710	3.0	4.0	4.0	4.0	3.0	1	1
2014/6/24	(주)넥슨코리아	83498	24449	3.0	4.0	4.0	4.0	3.0	1	2
2014/6/23	(주)넥슨코리아	83498	24317	3.0	2.0	3.0	4.0	2.0	0	1
2014/6/22	(주)넥슨코리아	83498	23812	3.0	4.0	2.0	4.0	4.0	1	2
2014/6/21	(주)넥슨코리아	83498	23697	2.0	1.0	5.0	2.0	1.0	0	None
2014/6/20	(주)넥슨코리아	83498	23500	3.0	3.0	2.0	3.0	3.0	0	1
2014/6/16	(주)넥슨코리아	83498	22310	4.0	4.0	3.0	3.0	3.0	1	1
2014/6/12	(주)넥슨코리아	83498	21107	3.0	4.0	4.0	4.0	2.0	1	1
2014/6/11	(주)넥슨코리아	83498	20693	2.0	4.0	1.0	1.0	3.0	0	None
2014/6/11	(주)넥슨코리아	83498	20547	3.0	2.0	3.0	4.0	3.0	0	1
2014/6/11	(주)넥슨코리아	83498	20407	3.0	4.0	3.0	2.0	2.0	1	1
2014/6/11	(주)넥슨코리아	83498	20036	4.0	4.0	3.0	4.0	4.0	1	2
2014/6/10	(주)넥슨코리아	83498	19956	3.0	4.0	3.0	4.0	2.0	1	1
2014/6/10	(주)넥슨코리아	83498	19882	4.0	3.0	1.0	4.0	3.0	0	1
2014/6/10	(주)넥슨코리아	83498	19775	2.0	4.0	1.0	3.0	1.0	0	1
2014/6/10	(주)넥슨코리아	83498	19767	2.0	2.0	4.0	4.0	3.0	1	1
2014/6/9	(주)넥슨코리아	83498	19554	4.0	3.0	4.0	3.0	3.0	0	1
2014/6/3	(주)넥슨코리아	83498	18687	2.0	5.0	3.0	2.0	2.0	0	None
2014/6/3	(주)넥슨코리아	83498	18647	3.0	4.0	3.0	2.0	1.0	0	1
2014/6/3	(주)넥슨코리아	83498	18602	5.0	3.0	4.0	4.0	3.0	1	2
2014/6/1	(주)넥슨코리아	83498	18128	3.0	3.0	3.0	5.0	2.0	1	2
2014/6/27	(주)안랩	67099	25678	3.0	2.0	5.0	4.0	3.0	1	1
2014/6/26	(주)안랩	67099	25358	2.0	3.0	4.0	3.0	2.0	1	None
2014/6/21	(주)안랩	67099	23652	3.0	3.0	3.0	3.0	3.0	0	1
2014/6/18	(주)안랩	67099	22715	4.0	3.0	4.0	3.0	3.0	1	2
2014/6/17	(주)안랩	67099	22585	3.0	1.0	4.0	4.0	3.0	0	1
2014/6/12	(주)안랩	67099	21260	3.0	3.0	3.0	4.0	3.0	1	2
2014/6/12	(주)안랩	67099	21208	4.0	2.0	4.0	4.0	3.0	1	1
2014/6/12	(주)안랩	67099	21197	3.0	2.0	4.0	3.0	1.0	1	1
2014/6/11	(주)안랩	67099	20754	3.0	2.0	4.0	4.0	3.0	0	1
2014/6/11	(주)안랩	67099	20480	3.0	2.0	3.0	3.0	3.0	1	1
2014/6/11	(주)안랩	67099	20419	2.0	1.0	2.0	3.0	1.0	0	None
2014/6/9	(주)안랩	67099	19555	4.0	3.0	5.0	5.0	5.0	1	2
2014/6/8	(주)안랩	67099	19495	4.0	3.0	4.0	4.0	3.0	0	2
2014/6/7	(주)안랩	67099	19323	4.0	4.0	3.0	4.0	2.0	1	2
2014/6/6	(주)안랩	67099	19139	3.0	3.0	5.0	4.0	3.0	1	1
2014/6/2	(주)안랩	67099	18318	3.0	3.0	4.0	3.0	1.0	0	1
2014/6/29	롯데정보통신(주)	35657	26092	1.0	3.0	3.0	2.0	2.0	0	1
2014/6/26	롯데정보통신(주)	35657	25344	3.0	3.0	3.0	3.0	3.0	1	2
2014/6/24	롯데정보통신(주)	35657	24431	3.0	3.0	2.0	2.0	2.0	0	1
2014/6/20	롯데정보통신(주)	35657	23484	3.0	3.0	2.0	2.0	2.0	0	1
2014/6/17	롯데정보통신(주)	35657	22542	3.0	3.0	1.0	2.0	2.0	0	None
2014/6/14	롯데정보통신(주)	35657	21987	3.0	3.0	3.0	2.0	2.0	0	2
2014/6/12	롯데정보통신(주)	35657	20979	2.0	2.0	3.0	2.0	2.0	0	2
2014/6/12	롯데정보통신(주)	35657	20977	2.0	1.0	2.0	4.0	2.0	0	1
2014/6/11	롯데정보통신(주)	35657	20474	3.0	2.0	4.0	3.0	3.0	1	1
2014/6/3	롯데정보통신(주)	35657	18486	1.0	1.0	2.0	1.0	2.0	0	1
2014/6/1	롯데정보통신(주)	35657	18059	4.0	2.0	1.0	1.0	2.0	0	None
2014/6/29	인터파크(주)	57834	26060	2.0	3.0	1.0	2.0	1.0	0	1
2014/6/26	인터파크(주)	57834	25283	1.0	1.0	1.0	1.0	1.0	0	None
2014/6/26	인터파크(주)	57834	25098	2.0	3.0	2.0	3.0	2.0	0	1
2014/6/25	인터파크(주)	57834	24774	2.0	2.0	1.0	1.0	1.0	0	None
2014/6/14	인터파크(주)	57834	22024	1.0	3.0	1.0	1.0	1.0	0	1
2014/6/11	인터파크(주)	57834	20649	3.0	3.0	2.0	2.0	2.0	0	1
2014/6/3	인터파크(주)	57834	18468	2.0	1.0	1.0	1.0	1.0	0	1
2014/6/2	인터파크(주)	57834	18401	2.0	3.0	1.0	2.0	2.0	0	2
2014/6/1	인터파크(주)	57834	18055	2.0	2.0	2.0	2.0	2.0	0	2
2014/6/29	(주)더존비즈온	81407	25985	2.0	4.0	1.0	2.0	2.0	1	2
2014/6/23	(주)더존비즈온	81407	24166	1.0	1.0	1.0	1.0	1.0	0	1
2014/6/11	(주)더존비즈온	81407	20843	3.0	4.0	3.0	2.0	2.0	1	2
2014/6/10	(주)더존비즈온	81407	19735	2.0	2.0	3.0	1.0	1.0	0	1
2014/6/5	(주)더존비즈온	81407	18993	3.0	3.0	2.0	3.0	2.0	0	1
2014/6/26	이베이코리아(주)	58985	25285	5.0	5.0	4.0	3.0	3.0	1	1
2014/6/21	이베이코리아(주)	58985	23634	4.0	4.0	4.0	4.0	4.0	1	2
2014/6/20	이베이코리아(주)	58985	23462	4.0	3.0	2.0	4.0	3.0	0	1
2014/6/16	이베이코리아(주)	58985	22285	4.0	3.0	5.0	3.0	3.0	1	1
2014/6/14	이베이코리아(주)	58985	21947	3.0	4.0	4.0	2.0	2.0	1	1
2014/6/12	이베이코리아(주)	58985	21549	5.0	5.0	5.0	5.0	5.0	1	2
2014/6/11	이베이코리아(주)	58985	20262	4.0	3.0	4.0	3.0	4.0	1	2
2014/6/5	이베이코리아(주)	58985	19115	4.0	4.0	4.0	4.0	4.0	1	2
2014/6/30	카페24(주)	23717	26270	3.0	4.0	2.0	2.0	4.0	0	1
2014/6/28	카페24(주)	23717	25777	2.0	2.0	2.0	2.0	1.0	0	None
2014/6/25	카페24(주)	23717	24848	3.0	3.0	4.0	3.0	2.0	1	1
2014/6/18	카페24(주)	23717	22813	5.0	4.0	5.0	1.0	2.0	1	1
2014/6/17	카페24(주)	23717	22522	2.0	3.0	4.0	2.0	2.0	0	1
2014/6/16	카페24(주)	23717	22409	2.0	3.0	5.0	5.0	2.0	1	1
2014/6/12	카페24(주)	23717	21581	1.0	1.0	4.0	3.0	3.0	0	1
2014/6/12	카페24(주)	23717	21522	1.0	2.0	4.0	1.0	1.0	0	None
2014/6/12	카페24(주)	23717	21401	2.0	3.0	3.0	3.0	2.0	0	None
2014/6/12	카페24(주)	23717	21326	3.0	4.0	5.0	4.0	4.0	1	2
2014/6/12	카페24(주)	23717	21109	2.0	3.0	4.0	3.0	3.0	1	1
2014/6/11	카페24(주)	23717	20718	3.0	3.0	4.0	3.0	2.0	1	1
2014/6/10	카페24(주)	23717	19803	2.0	4.0	5.0	3.0	2.0	0	None
2014/6/4	카페24(주)	23717	18850	2.0	4.0	4.0	3.0	2.0	1	1
2014/6/21	케이티씨에스(주)	53174	23762	2.0	1.0	2.0	2.0	1.0	0	None
2014/6/17	케이티씨에스(주)	53174	22559	2.0	2.0	3.0	3.0	3.0	0	1
2014/6/2	케이티씨에스(주)	53174	18361	2.0	1.0	2.0	1.0	1.0	0	None
2014/6/30	오픈타이드코리아(주)	62227	26316	3.0	4.0	4.0	2.0	3.0	1	2
2014/6/29	오픈타이드코리아(주)	62227	26053	3.0	3.0	1.0	1.0	1.0	0	1
2014/6/15	오픈타이드코리아(주)	62227	22153	3.0	3.0	3.0	3.0	3.0	1	2
2014/6/12	오픈타이드코리아(주)	62227	21393	3.0	4.0	4.0	1.0	1.0	1	None
2014/6/11	오픈타이드코리아(주)	62227	20825	3.0	3.0	3.0	3.0	3.0	1	1
2014/6/11	오픈타이드코리아(주)	62227	20302	4.0	4.0	4.0	4.0	1.0	1	2
2014/6/4	오픈타이드코리아(주)	62227	18857	1.0	2.0	4.0	3.0	1.0	0	2
2014/6/3	오픈타이드코리아(주)	62227	18723	3.0	3.0	2.0	4.0	2.0	1	2
2014/6/28	(주)야놀자	89637	25812	2.0	3.0	2.0	4.0	3.0	1	2
2014/6/20	(주)야놀자	89637	23393	4.0	5.0	5.0	5.0	3.0	1	2
2014/6/3	(주)야놀자	89637	18591	4.0	3.0	3.0	5.0	5.0	0	2
2014/6/2	(주)야놀자	89637	18394	2.0	1.0	2.0	3.0	2.0	0	1
2014/6/29	에스케이(주)	20613	25902	3.0	1.0	1.0	4.0	2.0	0	1
2014/6/26	에스케이(주)	20613	25177	4.0	3.0	5.0	4.0	4.0	1	2
2014/6/23	에스케이(주)	20613	24059	3.0	4.0	5.0	5.0	3.0	1	2
2014/6/21	에스케이(주)	20613	23654	4.0	4.0	5.0	5.0	5.0	1	2
2014/6/19	에스케이(주)	20613	23010	4.0	3.0	4.0	4.0	3.0	1	2
2014/6/18	에스케이(주)	20613	22780	2.0	4.0	4.0	4.0	2.0	0	1
2014/6/18	에스케이(주)	20613	22776	1.0	5.0	4.0	4.0	1.0	0	2
2014/6/16	에스케이(주)	20613	22452	2.0	2.0	5.0	4.0	3.0	0	1
2014/6/15	에스케이(주)	20613	22072	4.0	4.0	4.0	4.0	3.0	1	2
2014/6/14	에스케이(주)	20613	21970	2.0	3.0	4.0	4.0	1.0	0	1
2014/6/13	에스케이(주)	20613	21744	3.0	3.0	3.0	3.0	2.0	1	None
2014/6/12	에스케이(주)	20613	21291	3.0	4.0	2.0	3.0	2.0	1	1
