date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/2/6	유엔젤(주)	15001	462339	4.0	3.0	3.0	3.0	3.0	1	2
2017/2/17	이니텍(주)	14219	468174	1.0	1.0	4.0	3.0	1.0	0	None
2017/2/20	알서포트(주)	21724	468979	1.0	2.0	1.0	2.0	1.0	0	None
2017/2/17	한솔인티큐브(주)	2431	468018	5.0	4.0	5.0	5.0	4.0	1	2
2017/2/13	아시아나아이디티(주)	22640	465847	2.0	2.0	3.0	2.0	2.0	1	1
2017/2/26	한빛소프트(주)	48340	472440	3.0	2.0	3.0	1.0	1.0	0	None
2017/2/8	한빛소프트(주)	48340	463405	3.0	1.0	4.0	3.0	2.0	0	None
2017/2/16	디지틀조선일보(주)	79435	467655	4.0	3.0	4.0	4.0	4.0	1	1
2017/2/7	디지틀조선일보(주)	79435	462836	2.0	2.0	4.0	4.0	3.0	1	None
2017/2/27	(주)판도라티비	50422	472923	1.0	2.0	2.0	1.0	1.0	0	None
2017/2/21	대보정보통신(주)	87795	469592	2.0	1.0	4.0	3.0	2.0	0	1
2017/2/24	(주)엘솔컴퍼니	89212	471702	1.0	1.0	3.0	1.0	1.0	0	None
2017/2/14	(주)엘솔컴퍼니	89212	466400	2.0	2.0	3.0	2.0	1.0	0	None
2017/2/7	(주)엘솔컴퍼니	89212	462938	3.0	5.0	3.0	3.0	1.0	1	1
2017/2/6	(주)엘솔컴퍼니	89212	462319	1.0	1.0	1.0	1.0	1.0	0	1
2017/2/2	(주)엘솔컴퍼니	89212	461045	3.0	4.0	4.0	2.0	2.0	0	None
2017/2/26	구글코리아(유)	44566	472169	4.0	4.0	4.0	4.0	4.0	1	2
2017/2/14	유비벨록스(주)	15160	466226	4.0	4.0	4.0	2.0	2.0	1	1
2017/2/23	이루온(주)	59062	471053	2.0	2.0	2.0	2.0	1.0	0	None
2017/2/22	케이지모빌리언스(주)	53244	470564	3.0	2.0	3.0	3.0	1.0	1	None
2017/2/28	펜타시큐리티시스템(주)	5079	473150	4.0	4.0	3.0	4.0	4.0	1	2
2017/2/5	펜타시큐리티시스템(주)	5079	462051	3.0	4.0	4.0	4.0	4.0	1	2
2017/2/14	줌인터넷(주)	55808	466540	3.0	3.0	5.0	4.0	3.0	1	1
2017/2/13	줌인터넷(주)	55808	466068	3.0	3.0	4.0	4.0	2.0	0	1
2017/2/15	(주)연합뉴스	87230	467098	2.0	1.0	1.0	1.0	1.0	0	1
2017/2/5	(주)와이드넷엔지니어링	90763	462198	1.0	3.0	3.0	2.0	1.0	0	None
2017/2/8	대신정보통신(주)	39795	463590	3.0	2.0	1.0	1.0	1.0	1	2
2017/2/24	두산정보통신(주)	89797	471697	2.0	3.0	4.0	5.0	2.0	0	None
2017/2/20	한국내쇼날인스트루먼트(주)	3715	469104	4.0	4.0	3.0	4.0	3.0	1	1
2017/2/22	매그넘빈트(주)	77891	470238	3.0	2.0	3.0	3.0	2.0	0	1
2017/2/13	아이패밀리에스씨(주)	67445	465774	4.0	2.0	3.0	5.0	3.0	0	1
2017/2/15	(주)예스콜닷컴	87234	467153	2.0	2.0	3.0	2.0	1.0	0	None
2017/2/20	네오싸이언(주)	86875	469276	1.0	1.0	2.0	1.0	1.0	0	1
2017/2/14	네오싸이언(주)	86875	466317	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/16	유비케어(주)	60033	467687	2.0	2.0	2.0	2.0	2.0	0	2
2017/2/4	유비케어(주)	60033	461835	2.0	3.0	3.0	3.0	2.0	0	1
2017/2/26	(주)잉카인터넷	57391	472465	3.0	3.0	3.0	3.0	1.0	0	1
2017/2/24	(주)잉카인터넷	57391	471638	2.0	2.0	4.0	3.0	2.0	0	1
2017/2/24	아이덴티티게임즈(주)	68221	471642	2.0	1.0	3.0	1.0	1.0	0	None
2017/2/27	스포카(주)	70599	473025	4.0	2.0	2.0	3.0	2.0	0	1
2017/2/26	스포카(주)	70599	472495	1.0	1.0	3.0	1.0	1.0	0	None
2017/2/3	(주)코텍	52593	461240	1.0	3.0	2.0	2.0	1.0	0	1
2017/2/19	에스에이피코리아(주)	20860	468683	2.0	3.0	5.0	3.0	2.0	1	None
2017/2/17	(주)유비온	60049	468102	2.0	2.0	3.0	2.0	1.0	0	None
2017/2/14	현대 유엔아이(주)	89108	466352	3.0	3.0	5.0	3.0	3.0	1	None
2017/2/22	(주)컴트루테크놀로지	53776	470252	2.0	2.0	2.0	2.0	2.0	1	1
2017/2/28	위니텍(주)	60695	473260	3.0	2.0	2.0	2.0	2.0	0	1
2017/2/13	(주)에이에스피엔	87187	465641	2.0	3.0	3.0	3.0	1.0	0	1
2017/2/24	(주)후이즈	47084	471796	5.0	3.0	5.0	3.0	3.0	1	None
2017/2/1	(주)후이즈	47084	460542	3.0	3.0	5.0	4.0	4.0	1	1
2017/2/28	케이원정보통신(주)	53285	473510	1.0	1.0	4.0	4.0	1.0	0	None
2017/2/3	에릭슨엘지(주)	21126	461231	2.0	4.0	5.0	5.0	3.0	1	1
2017/2/3	이데일리(주)	88638	461360	1.0	3.0	3.0	2.0	2.0	0	1
2017/2/2	이데일리(주)	88638	461108	1.0	3.0	4.0	1.0	1.0	0	None
2017/2/25	이퓨전아이(주)	87302	472058	4.0	2.0	5.0	5.0	5.0	1	1
2017/2/14	이퓨전아이(주)	87302	466557	2.0	1.0	3.0	2.0	2.0	0	1
2017/2/5	코난테크놀로지(주)	53074	462054	4.0	4.0	5.0	3.0	1.0	1	1
2017/2/27	(주)아스템즈	68339	472633	2.0	2.0	3.0	3.0	2.0	0	1
2017/2/20	(주)아스템즈	68339	469392	2.0	1.0	3.0	3.0	1.0	0	None
2017/2/15	(주)아스템즈	68339	467177	4.0	2.0	2.0	3.0	2.0	0	1
2017/2/9	블리자드엔터테인먼트(유)	31243	464051	4.0	4.0	4.0	4.0	2.0	0	1
2017/2/24	스포티비(주)	89452	471409	3.0	3.0	3.0	3.0	4.0	1	2
2017/2/13	이음소시어스(주)	89423	465927	1.0	1.0	4.0	1.0	1.0	0	None
2017/2/9	이음소시어스(주)	89423	464107	3.0	3.0	3.0	2.0	2.0	0	None
2017/2/21	(주)시큐브	70310	469900	3.0	2.0	3.0	2.0	2.0	0	1
2017/2/10	(주)파이오링크	50513	464918	3.0	1.0	3.0	3.0	2.0	0	None
2017/2/20	라이트브레인엠(주)	79175	469285	1.0	1.0	3.0	1.0	3.0	0	1
2017/2/15	라이트브레인엠(주)	79175	466999	3.0	2.0	3.0	3.0	2.0	0	1
2017/2/7	라이트브레인엠(주)	79175	462772	3.0	3.0	2.0	3.0	3.0	0	1
2017/2/15	엔텔스(주)	64153	467031	2.0	3.0	3.0	1.0	1.0	0	None
2017/2/13	엠로(주)	63722	465604	3.0	4.0	4.0	5.0	4.0	1	2
2017/2/6	엔에이치엔한국사이버결제(주)	48785	462630	3.0	1.0	4.0	2.0	2.0	0	None
2017/2/23	이노스닷컴(주)	93130	470798	5.0	5.0	3.0	5.0	4.0	1	2
2017/2/21	이노스닷컴(주)	93130	470018	5.0	5.0	4.0	4.0	5.0	1	2
2017/2/20	이노스닷컴(주)	93130	469416	5.0	4.0	3.0	5.0	3.0	0	1
2017/2/14	이노스닷컴(주)	93130	466253	1.0	3.0	1.0	3.0	1.0	0	1
2017/2/7	이노스닷컴(주)	93130	463024	5.0	4.0	4.0	4.0	4.0	1	2
2017/2/3	이노스닷컴(주)	93130	461245	5.0	5.0	3.0	4.0	4.0	1	2
2017/2/1	이노스닷컴(주)	93130	460395	5.0	5.0	3.0	4.0	5.0	1	2
2017/2/28	(주)디유넷	79600	473452	3.0	1.0	4.0	3.0	2.0	0	1
2017/2/25	(주)디유넷	79600	472095	4.0	2.0	3.0	5.0	5.0	1	1
2017/2/8	아이피그룹(주)	87151	463400	1.0	3.0	3.0	1.0	1.0	0	1
2017/2/6	아이피그룹(주)	87151	462614	2.0	1.0	2.0	1.0	1.0	0	1
2017/2/21	중외정보기술(주)	55717	469612	2.0	4.0	4.0	4.0	3.0	0	1
2017/2/17	중외정보기술(주)	55717	468037	4.0	2.0	2.0	4.0	2.0	0	None
2017/2/7	중외정보기술(주)	55717	463164	2.0	2.0	3.0	2.0	2.0	0	1
2017/2/7	(주)케이티이노에듀	53152	463283	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/6	(주)케이티이노에듀	53152	462634	4.0	3.0	1.0	1.0	1.0	0	2
2017/2/17	소프트캠프(주)	26098	468024	2.0	2.0	4.0	4.0	1.0	0	None
2017/2/28	(주)유웨이어플라이	59775	473199	2.0	3.0	5.0	5.0	3.0	1	1
2017/2/1	(주)유웨이어플라이	59775	460423	3.0	2.0	3.0	3.0	1.0	1	None
2017/2/22	(주)이지서티	58388	470596	3.0	2.0	1.0	3.0	2.0	0	1
2017/2/5	(주)이지서티	58388	462071	2.0	1.0	1.0	3.0	3.0	0	1
2017/2/8	유니챌(주)	15324	463758	2.0	3.0	3.0	2.0	1.0	0	None
2017/2/3	닷네임코리아(주)	82549	461363	2.0	1.0	3.0	3.0	2.0	0	None
2017/2/24	디케이아이테크놀로지(주)	79413	471507	3.0	2.0	2.0	2.0	3.0	0	1
2017/2/20	씨에이에스(주)	68978	469181	2.0	1.0	2.0	2.0	1.0	0	None
2017/2/17	씨에이에스(주)	68978	467938	1.0	1.0	3.0	1.0	1.0	0	None
2017/2/8	씨에이에스(주)	68978	463314	3.0	2.0	3.0	2.0	2.0	0	1
2017/2/22	하이브로(주)	92045	470268	3.0	3.0	3.0	2.0	1.0	0	1
2017/2/16	한경닷컴(주) bnt뉴스	94526	467677	4.0	1.0	2.0	2.0	2.0	0	2
2017/2/12	한경닷컴(주) bnt뉴스	94526	465461	3.0	1.0	1.0	1.0	1.0	0	None
2017/2/6	(주)이카운트	58317	462603	3.0	3.0	2.0	3.0	3.0	1	2
2017/2/24	(주)인터스텔라	311755	471326	2.0	1.0	1.0	3.0	2.0	0	None
2017/2/23	(주)인터스텔라	311755	470808	3.0	3.0	4.0	2.0	3.0	1	2
2017/2/22	(주)인터스텔라	311755	470342	2.0	1.0	1.0	1.0	2.0	0	1
2017/2/1	(주)인터스텔라	311755	460224	3.0	3.0	4.0	4.0	3.0	1	2
2017/2/5	케이티뮤직(주)	53186	462044	2.0	1.0	5.0	3.0	1.0	1	2
2017/2/23	(주)와일리	91950	470716	2.0	1.0	1.0	2.0	1.0	0	1
2017/2/18	(주)와일리	91950	468312	1.0	1.0	1.0	5.0	1.0	0	1
2017/2/22	(주)웹이즈	60747	470642	3.0	3.0	3.0	3.0	3.0	1	1
2017/2/24	이랜드시스템스(주)	89445	471614	1.0	4.0	3.0	5.0	4.0	0	2
2017/2/15	테크빌교육(주)	5897	466911	4.0	3.0	3.0	3.0	2.0	1	1
2017/2/9	엑셈(주)	64576	464395	4.0	3.0	2.0	3.0	3.0	1	1
2017/2/11	엑스엘게임즈(주)	64559	465002	2.0	4.0	4.0	3.0	3.0	0	1
2017/2/16	영림원소프트랩(주)	63065	467430	3.0	5.0	5.0	2.0	4.0	1	1
2017/2/14	영림원소프트랩(주)	63065	466429	5.0	3.0	3.0	3.0	3.0	0	None
2017/2/16	(주)다음소프트	82718	467436	3.0	2.0	4.0	3.0	2.0	0	1
2017/2/23	(주)브리지텍	75104	471066	2.0	2.0	1.0	1.0	2.0	0	None
2017/2/17	포씨소프트(주)	50094	468215	2.0	2.0	1.0	2.0	1.0	0	None
2017/2/20	한국정보통신(주)	3128	469327	3.0	4.0	4.0	4.0	3.0	1	2
2017/2/20	(주)엘루오씨앤씨	64041	469174	2.0	2.0	4.0	4.0	2.0	1	1
2017/2/6	엔씨티	19844	462564	4.0	3.0	2.0	4.0	4.0	1	1
2017/2/21	시스게이트(주)	92829	469648	2.0	2.0	3.0	3.0	3.0	0	1
2017/2/22	에이케이아이에스(주)	20078	470626	2.0	2.0	1.0	1.0	1.0	0	1
2017/2/9	에이케이아이에스(주)	20078	464024	1.0	1.0	1.0	2.0	2.0	0	None
2017/2/18	컴파트너스(주)	87371	468619	3.0	4.0	2.0	2.0	3.0	1	1
2017/2/26	(주)네이블커뮤니케이션즈	83656	472363	3.0	3.0	4.0	4.0	3.0	1	1
2017/2/13	(주)네이블커뮤니케이션즈	83656	465851	3.0	4.0	4.0	3.0	3.0	0	1
2017/2/16	엘지히다찌(주)	19488	467673	2.0	2.0	2.0	2.0	3.0	0	1
2017/2/27	(주)나온소프트	84129	472631	3.0	2.0	2.0	3.0	3.0	1	1
2017/2/23	이노아이(주)	94824	471007	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/26	(주)워터정보	308860	472381	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/22	(주)워터정보	308860	470338	1.0	1.0	1.0	1.0	1.0	0	1
2017/2/3	링네트(주)	78213	461265	3.0	3.0	1.0	2.0	3.0	0	1
2017/2/23	오픈에스앤에스	89732	471004	3.0	2.0	3.0	3.0	2.0	0	1
2017/2/9	인피니트헬스케어(주)	57691	463889	5.0	3.0	5.0	5.0	5.0	1	2
2017/2/1	현대비에스앤씨(주)	1401	460429	4.0	3.0	3.0	4.0	4.0	1	2
2017/2/22	네오플(주)	83677	470228	3.0	4.0	3.0	4.0	3.0	1	1
2017/2/12	굿모닝아이텍(주)	44272	465392	5.0	3.0	2.0	3.0	3.0	1	1
2017/2/24	노츠(주)	42063	471485	2.0	1.0	2.0	1.0	3.0	0	None
2017/2/15	노츠(주)	42063	467016	2.0	2.0	2.0	3.0	2.0	0	None
2017/2/15	디자인커뮤니케이션(주)	90354	466977	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/15	디자인커뮤니케이션(주)	90354	466681	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/27	스마트스터디(주)	25446	472515	1.0	2.0	2.0	2.0	1.0	0	1
2017/2/20	스마트스터디(주)	25446	469368	2.0	2.0	1.0	1.0	1.0	0	None
2017/2/1	스마트스터디(주)	25446	460152	1.0	1.0	1.0	2.0	1.0	0	None
2017/2/28	에스지에이(주)	20655	473583	1.0	1.0	1.0	2.0	1.0	0	1
2017/2/28	아이젝스(주)	67665	473253	1.0	3.0	3.0	1.0	1.0	0	None
2017/2/25	아이젝스(주)	67665	472067	3.0	1.0	1.0	2.0	1.0	0	None
2017/2/22	지란지교소프트(주)	55593	470386	3.0	3.0	5.0	3.0	4.0	1	1
2017/2/23	(주)씨아이솔루션	69165	471065	3.0	2.0	3.0	2.0	2.0	1	1
2017/2/8	(주)에이디앤스타일	91050	463659	1.0	3.0	3.0	1.0	1.0	0	None
2017/2/20	(주)코비젼	52828	469431	3.0	3.0	3.0	3.0	3.0	1	1
2017/2/2	사이버다임(주)	74132	460732	3.0	2.0	2.0	2.0	2.0	0	1
2017/2/1	위지언(주)	60546	460411	5.0	4.0	2.0	5.0	5.0	1	2
2017/2/20	퓨즈(주)	49816	469026	3.0	2.0	4.0	2.0	3.0	1	1
2017/2/10	(주)넷앤드	83472	464647	4.0	2.0	2.0	2.0	4.0	0	1
2017/2/20	비즈피어(주)	30898	468960	2.0	3.0	2.0	3.0	2.0	0	None
2017/2/21	에스큐아이소프트(주)	20546	470080	3.0	4.0	4.0	4.0	5.0	1	1
2017/2/20	에스큐아이소프트(주)	20546	469055	1.0	3.0	3.0	3.0	1.0	0	None
2017/2/18	에스큐아이소프트(주)	20546	468606	5.0	4.0	5.0	5.0	4.0	1	2
2017/2/20	퍼스트데이터코리아(유)	89804	469121	1.0	1.0	1.0	2.0	1.0	0	None
2017/2/24	(주)동훈아이텍	80423	471552	3.0	2.0	4.0	3.0	1.0	0	None
2017/2/7	(주)지어소프트	55407	462851	2.0	3.0	3.0	1.0	1.0	0	None
2017/2/27	(주)핸디소프트	47780	472831	2.0	2.0	1.0	1.0	2.0	0	None
2017/2/9	딜리(주)	79338	464350	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/13	씨앤토트플러스(주)	23399	465977	2.0	3.0	4.0	3.0	4.0	0	1
2017/2/3	씨아이씨라이프(주)	23461	461417	3.0	1.0	1.0	1.0	1.0	0	None
2017/2/12	에스아이티(주)	66100	465354	3.0	4.0	1.0	2.0	2.0	0	1
2017/2/28	한국이디에스(주)	48668	473343	2.0	2.0	1.0	3.0	2.0	0	1
2017/2/16	한국이디에스(주)	48668	467744	2.0	1.0	1.0	1.0	1.0	0	1
2017/2/2	한국이디에스(주)	48668	460702	1.0	1.0	1.0	1.0	1.0	0	1
2017/2/21	(주)이노트리	87292	470039	2.0	2.0	2.0	3.0	2.0	0	1
2017/2/17	(주)이노트리	87292	468163	5.0	3.0	4.0	5.0	5.0	1	2
2017/2/11	제이티앤미디어(주)	89554	464980	3.0	4.0	4.0	3.0	2.0	0	None
2017/2/23	디아이티	36519	470972	3.0	3.0	1.0	1.0	1.0	0	1
2017/2/25	빙글	88115	471998	2.0	2.0	5.0	4.0	3.0	0	None
2017/2/20	유호스트(주)	59538	469012	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/21	인터메이저(주)	57892	469918	3.0	2.0	2.0	3.0	3.0	0	1
2017/2/8	파인원커뮤니케이션즈(주)	50484	463637	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/28	(주)케이아이엔엑스	53555	473102	2.0	4.0	2.0	3.0	3.0	1	2
2017/2/22	(주)케이아이엔엑스	53555	470449	2.0	4.0	3.0	2.0	3.0	1	1
2017/2/21	(주)케이아이엔엑스	53555	469946	1.0	3.0	2.0	4.0	2.0	0	1
2017/2/13	어드밴텍케이알(주)	21275	465949	2.0	2.0	3.0	3.0	1.0	0	1
2017/2/21	팍스넷(주)	91935	469786	3.0	2.0	4.0	4.0	3.0	0	1
2017/2/14	(주)바이오닉스진	41245	466578	4.0	3.0	3.0	3.0	2.0	0	None
2017/2/7	선도소프트(주)	72802	463040	2.0	3.0	3.0	4.0	2.0	1	1
2017/2/20	알앤비소프트웨어(주)	67013	469236	4.0	2.0	5.0	5.0	2.0	1	1
2017/2/1	케이웨더(주)	7550	460550	2.0	2.0	4.0	3.0	3.0	0	None
2017/2/23	코스콤(주)	52769	471000	3.0	5.0	4.0	3.0	4.0	1	1
2017/2/24	(주)두잇시스템	80222	471378	1.0	1.0	4.0	3.0	2.0	0	None
2017/2/16	교보정보통신(주)	44592	467662	5.0	2.0	1.0	2.0	1.0	0	None
2017/2/14	교보정보통신(주)	44592	466308	4.0	4.0	4.0	3.0	4.0	1	2
2017/2/9	교보정보통신(주)	44592	464009	5.0	5.0	5.0	5.0	5.0	1	1
2017/2/24	케이사인(주)	53630	471548	3.0	1.0	1.0	1.0	1.0	0	1
2017/2/16	케이사인(주)	53630	467661	1.0	1.0	2.0	1.0	1.0	0	None
2017/2/11	케이사인(주)	53630	465037	3.0	3.0	3.0	4.0	3.0	1	2
2017/2/4	케이사인(주)	53630	461842	4.0	3.0	2.0	3.0	3.0	0	1
2017/2/18	(주)노크노크	83370	468387	2.0	1.0	2.0	2.0	4.0	0	None
2017/2/14	(주)한국미디어네트워크	90623	466543	3.0	5.0	5.0	4.0	4.0	1	1
2017/2/23	유플리트(주)	14721	470954	3.0	1.0	2.0	1.0	1.0	0	None
2017/2/22	포켓몬코리아(주)	50026	470608	3.0	3.0	3.0	4.0	2.0	0	1
2017/2/19	포켓몬코리아(주)	50026	468700	3.0	1.0	5.0	4.0	3.0	0	1
2017/2/23	(주)메타넷에스엔씨	92871	470936	3.0	3.0	2.0	3.0	3.0	0	1
2017/2/10	(주)아이센트	68008	464853	4.0	2.0	4.0	4.0	2.0	0	1
2017/2/7	(주)에이스프로젝트	95319	462903	3.0	4.0	4.0	5.0	4.0	1	1
2017/2/6	(주)이지미디어	91503	462436	4.0	4.0	4.0	4.0	5.0	1	2
2017/2/22	유넷시스템(주)	15402	470220	4.0	1.0	3.0	3.0	1.0	0	None
2017/2/22	유넷시스템(주)	15402	470216	2.0	1.0	3.0	1.0	1.0	0	None
2017/2/3	맵퍼스(주)	77742	461418	2.0	4.0	4.0	4.0	3.0	0	1
2017/2/7	삼미정보시스템(주)	30341	462751	3.0	2.0	1.0	1.0	1.0	0	None
2017/2/9	엑스큐어넷(주)	64548	463905	2.0	4.0	1.0	5.0	3.0	0	1
2017/2/2	재능이아카데미(주)	57191	460899	1.0	2.0	1.0	1.0	1.0	0	None
2017/2/15	(주)데이타솔루션	86935	467175	3.0	2.0	3.0	3.0	1.0	0	None
2017/2/6	(주)카카오페이지	50181	462665	3.0	3.0	4.0	4.0	4.0	1	2
2017/2/8	두올테크(주)	80258	463424	3.0	2.0	1.0	3.0	1.0	0	None
2017/2/7	두올테크(주)	80258	462983	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/13	디지털프로그(주)	79450	466030	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/16	스테이션3(주)	70707	467420	3.0	2.0	4.0	4.0	5.0	1	1
2017/2/3	스테이션3(주)	70707	461339	2.0	3.0	4.0	3.0	5.0	1	1
2017/2/2	스테이션3(주)	70707	460743	3.0	3.0	4.0	4.0	3.0	1	2
2017/2/2	에스프리즘(주)	90365	460671	1.0	1.0	1.0	3.0	1.0	0	None
2017/2/8	한컴시큐어(주)	314516	463702	2.0	2.0	3.0	3.0	2.0	0	1
2017/2/6	한컴시큐어(주)	314516	462286	1.0	2.0	3.0	3.0	2.0	0	None
2017/2/20	(주)넥스지	90320	469041	2.0	3.0	3.0	4.0	2.0	1	1
2017/2/3	(주)넥스지	90320	461414	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/12	(주)취업뽀개기	94772	465399	4.0	3.0	3.0	1.0	1.0	0	None
2017/2/10	(주)취업뽀개기	94772	464928	2.0	2.0	4.0	2.0	2.0	1	1
2017/2/26	번개장터(주)	89394	472334	2.0	2.0	4.0	3.0	2.0	0	1
2017/2/6	번개장터(주)	89394	462439	2.0	3.0	3.0	2.0	1.0	0	1
2017/2/1	아이퀘스트(주)	67598	460196	3.0	4.0	3.0	4.0	3.0	1	2
2017/2/14	티아이스퀘어(주)	50923	466136	4.0	2.0	3.0	2.0	2.0	0	1
2017/2/13	(주)케이티엠하우스	53155	465954	2.0	3.0	4.0	2.0	1.0	1	None
2017/2/4	(주)케이티엠하우스	53155	461599	1.0	1.0	3.0	1.0	1.0	0	None
2017/2/2	레드덕(주)	78996	461130	2.0	2.0	2.0	1.0	2.0	0	None
2017/2/19	아이엠씨게임즈(주)	67762	468755	3.0	1.0	2.0	5.0	1.0	0	1
2017/2/15	지플러스(주)	55040	466947	2.0	3.0	4.0	4.0	4.0	0	1
2017/2/20	퀸텟시스템즈(주)	52470	469334	5.0	1.0	1.0	3.0	3.0	0	2
2017/2/1	퀸텟시스템즈(주)	52470	460424	3.0	2.0	2.0	3.0	1.0	0	1
2017/2/9	솔트웍스(주)	71197	463954	3.0	1.0	1.0	3.0	1.0	0	2
2017/2/26	아이크래프트(주)	22238	472295	2.0	1.0	3.0	4.0	2.0	0	1
2017/2/1	유니포인트(주)	60212	460419	5.0	3.0	4.0	4.0	3.0	1	2
2017/2/27	헤이코리안(주)	93388	472830	1.0	1.0	2.0	1.0	1.0	0	1
2017/2/28	넥스챌(주)	83562	473169	3.0	2.0	2.0	3.0	3.0	0	1
2017/2/23	미디어웹(주)	76843	470741	3.0	3.0	3.0	3.0	3.0	0	1
2017/2/20	에프지아이(주)	49658	469345	3.0	1.0	2.0	1.0	1.0	0	None
2017/2/15	케이에스넷(주)	53492	467100	4.0	3.0	4.0	5.0	2.0	1	1
2017/2/28	크림하우스(주)	6848	473317	3.0	3.0	3.0	5.0	1.0	0	None
2017/2/17	크림하우스(주)	6848	468054	3.0	2.0	3.0	2.0	1.0	0	None
2017/2/21	월급날(주)	61002	469677	3.0	2.0	2.0	3.0	3.0	0	1
2017/2/7	지온네트웍스(주)	55183	462828	1.0	3.0	4.0	4.0	1.0	0	None
2017/2/23	키네마스터(주)	42163	471028	2.0	1.0	3.0	1.0	1.0	0	None
2017/2/23	키네마스터(주)	42163	470978	1.0	1.0	5.0	3.0	1.0	0	None
2017/2/17	플랜아이(주)	92951	468217	3.0	2.0	1.0	1.0	4.0	0	None
2017/2/27	(주)버텍스아이디	75930	472918	2.0	2.0	3.0	2.0	2.0	0	1
2017/2/13	(주)스마트인피니	90171	466001	3.0	4.0	4.0	4.0	3.0	1	1
2017/2/28	(주)웹브라이트	60767	473285	4.0	2.0	4.0	1.0	1.0	0	1
2017/2/9	(주)크로니아이티	108567	464343	2.0	2.0	1.0	3.0	1.0	1	1
2017/2/5	(주)크로니아이티	108567	462049	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/27	기웅정보통신(주)	43232	472624	2.0	2.0	1.0	1.0	1.0	0	1
2017/2/7	다쏘시스템코리아(주)	41036	463056	3.0	3.0	1.0	3.0	1.0	0	None
2017/2/6	올엠(주)	62085	462426	2.0	3.0	2.0	3.0	2.0	0	None
2017/2/3	로코모(주)	78681	461139	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/5	소셜뉴스(주) 위키트리	92656	461905	2.0	3.0	3.0	2.0	3.0	0	1
2017/2/23	에이스탁(주)	93060	470941	3.0	1.0	1.0	2.0	1.0	0	1
2017/2/16	한경닷컴(주)	87476	467441	3.0	2.0	4.0	3.0	2.0	0	None
2017/2/1	(주)아이티뱅크	67538	460323	5.0	4.0	1.0	2.0	1.0	0	1
2017/2/6	(주)에이에스티	288253	462440	3.0	3.0	3.0	2.0	2.0	1	1
2017/2/8	씨케이앤비(주)	68745	463761	2.0	2.0	1.0	3.0	1.0	0	1
2017/2/25	(주)리앙커뮤니케이션즈	92862	471963	3.0	2.0	3.0	3.0	3.0	0	1
2017/2/19	사이넷(주)	74140	468754	2.0	1.0	2.0	1.0	1.0	0	None
2017/2/2	사이넷(주)	74140	460891	2.0	2.0	3.0	2.0	2.0	0	1
2017/2/20	에프앤자산평가(주)	64666	469444	3.0	2.0	2.0	2.0	1.0	1	1
2017/2/2	에프앤자산평가(주)	64666	461035	2.0	1.0	2.0	1.0	1.0	0	1
2017/2/1	에프앤자산평가(주)	64666	460384	3.0	1.0	3.0	3.0	2.0	0	1
2017/2/10	지엠솔루션(주)	55274	464580	3.0	1.0	2.0	4.0	3.0	0	1
2017/2/20	크루메이트(주)	52313	469251	5.0	4.0	3.0	3.0	4.0	1	1
2017/2/6	(주)마켓프레스	315482	462367	4.0	5.0	4.0	4.0	4.0	1	2
2017/2/22	(주)사이냅소프트	74141	470107	1.0	3.0	1.0	4.0	4.0	0	1
2017/2/21	(주)에프엑스기어	64641	469911	2.0	2.0	3.0	3.0	3.0	0	1
2017/2/17	(주)주인정보시스템	55861	468088	2.0	3.0	1.0	3.0	1.0	0	None
2017/2/8	(주)포워드퓨처	307932	463392	3.0	1.0	2.0	3.0	2.0	0	1
2017/2/5	세포아소프트(주)	71628	462050	1.0	1.0	1.0	1.0	1.0	0	1
2017/2/3	셀파소프트(주)	310124	461228	5.0	4.0	3.0	3.0	3.0	1	2
2017/2/13	이노포스커뮤니케이션즈(주)	308662	465833	5.0	3.0	2.0	3.0	4.0	1	2
2017/2/13	이노포스커뮤니케이션즈(주)	308662	465818	5.0	4.0	4.0	3.0	5.0	1	2
2017/2/7	이노포스커뮤니케이션즈(주)	308662	463006	5.0	3.0	3.0	3.0	4.0	1	2
2017/2/16	이크레더블(주)	58288	467408	2.0	4.0	1.0	3.0	1.0	0	1
2017/2/20	지란지교시큐리티(주)	92091	469434	3.0	3.0	3.0	2.0	3.0	1	1
2017/2/15	지란지교시큐리티(주)	92091	466985	3.0	2.0	4.0	5.0	3.0	0	1
2017/2/28	화이트정보통신(주)	513	473411	4.0	1.0	1.0	1.0	1.0	0	1
2017/2/9	화이트정보통신(주)	513	464259	3.0	2.0	2.0	4.0	3.0	1	1
