date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/5/24	포스코(주)	50130	333469	5.0	4.0	5.0	5.0	4.0	1	2
2016/5/19	포스코(주)	50130	331227	4.0	3.0	3.0	4.0	2.0	1	1
2016/5/19	포스코(주)	50130	330945	4.0	4.0	3.0	4.0	3.0	1	1
2016/5/17	포스코(주)	50130	329635	4.0	4.0	3.0	3.0	3.0	1	1
2016/5/14	포스코(주)	50130	327467	5.0	5.0	5.0	5.0	5.0	1	2
2016/5/10	포스코(주)	50130	324886	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/4	포스코(주)	50130	322205	3.0	4.0	3.0	4.0	3.0	1	2
2016/5/4	포스코(주)	50130	322023	4.0	3.0	3.0	4.0	2.0	1	1
2016/5/4	포스코(주)	50130	321949	3.0	4.0	2.0	2.0	3.0	1	1
2016/5/1	포스코(주)	50130	320092	3.0	4.0	3.0	2.0	3.0	1	None
2016/5/25	한국토지주택공사	86768	334069	3.0	3.0	4.0	4.0	3.0	1	None
2016/5/13	한국토지주택공사	86768	327152	2.0	2.0	3.0	1.0	1.0	0	None
2016/5/10	한국토지주택공사	86768	324670	4.0	3.0	5.0	4.0	4.0	1	2
2016/5/9	한국토지주택공사	86768	323893	4.0	4.0	5.0	5.0	3.0	1	2
2016/5/1	한국토지주택공사	86768	319783	4.0	5.0	5.0	4.0	4.0	1	1
2016/5/23	현대엔지니어링(주)	1322	333009	4.0	4.0	4.0	2.0	2.0	1	1
2016/5/14	현대엔지니어링(주)	1322	327556	3.0	5.0	4.0	5.0	4.0	1	2
2016/5/11	현대엔지니어링(주)	1322	326021	3.0	4.0	3.0	3.0	2.0	1	None
2016/5/11	현대엔지니어링(주)	1322	325652	4.0	5.0	4.0	4.0	3.0	1	1
2016/5/11	현대엔지니어링(주)	1322	325600	2.0	4.0	1.0	1.0	1.0	0	None
2016/5/7	현대엔지니어링(주)	1322	323430	3.0	5.0	5.0	4.0	5.0	1	2
2016/5/5	현대엔지니어링(주)	1322	322385	3.0	5.0	3.0	4.0	2.0	1	1
2016/5/31	현대건설(주)	1463	337385	5.0	4.0	5.0	4.0	3.0	1	2
2016/5/31	현대건설(주)	1463	337291	3.0	5.0	4.0	5.0	4.0	1	1
2016/5/24	현대건설(주)	1463	333417	3.0	5.0	4.0	4.0	4.0	1	2
2016/5/20	현대건설(주)	1463	331537	2.0	4.0	2.0	2.0	3.0	0	1
2016/5/19	현대건설(주)	1463	330626	4.0	5.0	2.0	4.0	3.0	1	None
2016/5/18	현대건설(주)	1463	329851	3.0	3.0	3.0	3.0	2.0	0	1
2016/5/15	현대건설(주)	1463	328261	2.0	4.0	3.0	2.0	2.0	1	None
2016/5/15	현대건설(주)	1463	328079	2.0	4.0	3.0	3.0	2.0	0	1
2016/5/14	현대건설(주)	1463	327757	3.0	4.0	1.0	1.0	1.0	0	None
2016/5/10	현대건설(주)	1463	324588	4.0	5.0	1.0	3.0	3.0	1	1
2016/5/8	현대건설(주)	1463	323578	1.0	3.0	1.0	2.0	1.0	0	None
2016/5/30	한전케이피에스(주)	2064	336894	3.0	3.0	3.0	3.0	3.0	1	2
2016/5/28	한전케이피에스(주)	2064	335983	3.0	4.0	4.0	3.0	3.0	1	1
2016/5/21	한전케이피에스(주)	2064	331977	4.0	3.0	4.0	4.0	2.0	1	2
2016/5/18	한전케이피에스(주)	2064	330315	3.0	4.0	3.0	4.0	4.0	1	2
2016/5/10	한전케이피에스(주)	2064	325009	4.0	3.0	4.0	3.0	3.0	1	1
2016/5/4	한전케이피에스(주)	2064	322209	3.0	4.0	3.0	4.0	4.0	1	2
2016/5/1	한전케이피에스(주)	2064	320108	5.0	4.0	4.0	4.0	4.0	1	1
2016/5/29	대림산업(주)	40294	336238	3.0	3.0	3.0	3.0	3.0	1	2
2016/5/11	대림산업(주)	40294	325856	4.0	4.0	4.0	4.0	3.0	1	2
2016/5/6	대림산업(주)	40294	322915	3.0	4.0	3.0	4.0	3.0	1	2
2016/5/2	대림산업(주)	40294	320795	3.0	3.0	3.0	4.0	3.0	1	2
2016/5/29	(주)대우건설	81985	336315	1.0	4.0	1.0	2.0	2.0	0	1
2016/5/24	(주)대우건설	81985	333607	3.0	3.0	4.0	4.0	3.0	1	1
2016/5/19	(주)대우건설	81985	330953	3.0	3.0	4.0	3.0	2.0	1	1
2016/5/16	(주)대우건설	81985	328879	4.0	5.0	3.0	5.0	3.0	1	1
2016/5/15	(주)대우건설	81985	328059	4.0	4.0	3.0	5.0	3.0	0	1
2016/5/12	(주)대우건설	81985	326615	4.0	4.0	2.0	3.0	4.0	0	2
2016/5/30	에스케이건설(주)	20640	336855	3.0	4.0	3.0	4.0	2.0	0	None
2016/5/27	에스케이건설(주)	20640	335806	3.0	4.0	4.0	4.0	3.0	0	2
2016/5/19	에스케이건설(주)	20640	331262	4.0	3.0	3.0	4.0	2.0	1	2
2016/5/13	에스케이건설(주)	20640	326998	3.0	3.0	2.0	4.0	3.0	0	1
2016/5/7	에스케이건설(주)	20640	323446	3.0	3.0	3.0	4.0	2.0	0	None
2016/5/6	에스케이건설(주)	20640	322805	2.0	1.0	1.0	3.0	1.0	0	None
2016/5/1	에스케이건설(주)	20640	319798	1.0	1.0	1.0	3.0	1.0	0	None
2016/5/21	지에스건설(주)	9981	332196	3.0	4.0	4.0	5.0	3.0	1	1
2016/5/15	지에스건설(주)	9981	328178	3.0	4.0	4.0	3.0	2.0	1	1
2016/5/3	지에스건설(주)	9981	320980	4.0	4.0	4.0	4.0	3.0	1	1
2016/5/30	포스코건설(주)	50129	336952	2.0	4.0	1.0	4.0	4.0	1	1
2016/5/28	포스코건설(주)	50129	336130	3.0	4.0	2.0	3.0	2.0	0	1
2016/5/20	포스코건설(주)	50129	331329	1.0	1.0	2.0	1.0	1.0	0	None
2016/5/31	에스케이하이닉스(주)	20561	337818	3.0	5.0	5.0	5.0	4.0	1	2
2016/5/30	에스케이하이닉스(주)	20561	336605	4.0	4.0	3.0	4.0	4.0	1	1
2016/5/30	에스케이하이닉스(주)	20561	336579	3.0	5.0	3.0	4.0	4.0	1	2
2016/5/26	에스케이하이닉스(주)	20561	335184	3.0	4.0	3.0	4.0	3.0	1	1
2016/5/25	에스케이하이닉스(주)	20561	334519	3.0	4.0	2.0	2.0	2.0	1	1
2016/5/20	에스케이하이닉스(주)	20561	331807	3.0	4.0	1.0	3.0	2.0	0	1
2016/5/13	에스케이하이닉스(주)	20561	327425	2.0	4.0	1.0	1.0	1.0	0	None
2016/5/12	에스케이하이닉스(주)	20561	326384	3.0	3.0	2.0	2.0	2.0	0	None
2016/5/10	에스케이하이닉스(주)	20561	325162	2.0	4.0	2.0	1.0	3.0	0	None
2016/5/10	에스케이하이닉스(주)	20561	325148	5.0	5.0	3.0	2.0	4.0	1	1
2016/5/7	에스케이하이닉스(주)	20561	323291	5.0	5.0	3.0	5.0	5.0	1	2
2016/5/6	에스케이하이닉스(주)	20561	322954	3.0	4.0	2.0	2.0	2.0	0	None
2016/5/6	에스케이하이닉스(주)	20561	322780	2.0	4.0	1.0	3.0	1.0	0	None
2016/5/6	에스케이하이닉스(주)	20561	322776	2.0	4.0	1.0	4.0	5.0	0	None
2016/5/3	에스케이하이닉스(주)	20561	321536	2.0	3.0	2.0	3.0	2.0	1	1
2016/5/2	에스케이하이닉스(주)	20561	320894	3.0	4.0	4.0	4.0	3.0	0	None
2016/5/31	대우조선해양(주)	39528	337654	4.0	5.0	1.0	3.0	1.0	1	None
2016/5/31	대우조선해양(주)	39528	337319	4.0	2.0	4.0	4.0	1.0	0	1
2016/5/28	대우조선해양(주)	39528	335948	2.0	3.0	3.0	3.0	1.0	0	None
2016/5/27	대우조선해양(주)	39528	335692	4.0	3.0	4.0	4.0	2.0	1	None
2016/5/27	대우조선해양(주)	39528	335427	3.0	3.0	4.0	4.0	2.0	0	None
2016/5/25	대우조선해양(주)	39528	334568	4.0	3.0	3.0	4.0	2.0	1	2
2016/5/24	대우조선해양(주)	39528	333681	4.0	3.0	3.0	4.0	2.0	0	None
2016/5/24	대우조선해양(주)	39528	333668	3.0	4.0	3.0	3.0	2.0	0	None
2016/5/20	대우조선해양(주)	39528	331371	4.0	4.0	3.0	5.0	2.0	0	None
2016/5/18	대우조선해양(주)	39528	329891	3.0	4.0	2.0	5.0	3.0	0	None
2016/5/17	대우조선해양(주)	39528	329572	2.0	2.0	2.0	3.0	1.0	0	None
2016/5/17	대우조선해양(주)	39528	329197	4.0	4.0	3.0	4.0	3.0	1	2
2016/5/17	대우조선해양(주)	39528	328967	3.0	4.0	5.0	4.0	3.0	0	None
2016/5/14	대우조선해양(주)	39528	327626	2.0	2.0	4.0	5.0	1.0	0	1
2016/5/13	대우조선해양(주)	39528	327363	4.0	1.0	1.0	1.0	1.0	0	None
2016/5/12	대우조선해양(주)	39528	326514	3.0	3.0	2.0	2.0	1.0	0	None
2016/5/11	대우조선해양(주)	39528	325515	3.0	4.0	3.0	4.0	1.0	0	None
2016/5/4	대우조선해양(주)	39528	322215	1.0	2.0	3.0	2.0	1.0	0	None
2016/5/2	대우조선해양(주)	39528	320792	3.0	3.0	2.0	4.0	1.0	0	None
2016/5/25	엘지이노텍(주)	19516	334090	2.0	3.0	3.0	2.0	3.0	0	1
2016/5/23	엘지이노텍(주)	19516	333243	3.0	3.0	3.0	4.0	3.0	1	2
2016/5/21	엘지이노텍(주)	19516	332037	4.0	4.0	5.0	5.0	4.0	1	1
2016/5/19	엘지이노텍(주)	19516	331230	3.0	1.0	2.0	3.0	1.0	0	1
2016/5/18	엘지이노텍(주)	19516	330109	2.0	3.0	4.0	3.0	2.0	1	1
2016/5/16	엘지이노텍(주)	19516	328313	3.0	3.0	4.0	4.0	3.0	1	1
2016/5/12	엘지이노텍(주)	19516	326595	3.0	3.0	3.0	3.0	3.0	0	None
2016/5/12	엘지이노텍(주)	19516	326379	4.0	2.0	4.0	4.0	3.0	1	2
2016/5/10	엘지이노텍(주)	19516	325265	3.0	3.0	3.0	3.0	3.0	0	1
2016/5/6	엘지이노텍(주)	19516	322771	2.0	3.0	4.0	3.0	2.0	0	1
2016/5/3	엘지이노텍(주)	19516	321614	2.0	2.0	3.0	3.0	3.0	0	1
2016/5/18	케이씨씨(주)	53607	329862	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/11	케이씨씨(주)	53607	325423	3.0	4.0	1.0	2.0	2.0	0	1
2016/5/31	이랜드월드(주)	59123	337612	4.0	2.0	2.0	3.0	3.0	1	2
2016/5/30	이랜드월드(주)	59123	337111	4.0	3.0	2.0	2.0	3.0	1	2
2016/5/30	이랜드월드(주)	59123	337002	3.0	3.0	1.0	1.0	1.0	0	None
2016/5/27	이랜드월드(주)	59123	335778	3.0	4.0	3.0	2.0	2.0	1	1
2016/5/20	이랜드월드(주)	59123	331856	2.0	3.0	1.0	2.0	2.0	0	None
2016/5/19	이랜드월드(주)	59123	331236	1.0	2.0	1.0	1.0	1.0	0	None
2016/5/15	이랜드월드(주)	59123	327985	3.0	4.0	1.0	3.0	3.0	1	2
2016/5/12	이랜드월드(주)	59123	326131	4.0	3.0	1.0	2.0	2.0	0	1
2016/5/11	이랜드월드(주)	59123	325886	2.0	3.0	1.0	1.0	1.0	0	None
2016/5/10	이랜드월드(주)	59123	324942	4.0	4.0	2.0	2.0	3.0	1	2
2016/5/5	이랜드월드(주)	59123	322572	3.0	4.0	2.0	3.0	3.0	1	2
2016/5/5	이랜드월드(주)	59123	322371	3.0	3.0	2.0	2.0	1.0	0	1
2016/5/3	이랜드월드(주)	59123	321635	3.0	4.0	2.0	3.0	1.0	0	1
2016/5/3	이랜드월드(주)	59123	320959	2.0	3.0	1.0	1.0	1.0	0	None
2016/5/1	이랜드월드(주)	59123	320121	3.0	3.0	1.0	1.0	1.0	0	None
2016/5/31	아모레퍼시픽(주)	68464	337812	4.0	3.0	3.0	4.0	2.0	1	2
2016/5/28	아모레퍼시픽(주)	68464	335916	4.0	4.0	5.0	3.0	4.0	1	2
2016/5/24	아모레퍼시픽(주)	68464	333843	3.0	3.0	3.0	3.0	3.0	1	2
2016/5/24	아모레퍼시픽(주)	68464	333704	2.0	3.0	3.0	3.0	2.0	1	2
2016/5/21	아모레퍼시픽(주)	68464	332147	4.0	3.0	4.0	3.0	3.0	1	2
2016/5/21	아모레퍼시픽(주)	68464	331916	3.0	5.0	4.0	5.0	3.0	1	2
2016/5/16	아모레퍼시픽(주)	68464	328600	2.0	5.0	3.0	4.0	3.0	1	2
2016/5/11	아모레퍼시픽(주)	68464	325558	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/10	아모레퍼시픽(주)	68464	324967	3.0	4.0	5.0	5.0	5.0	1	2
2016/5/9	아모레퍼시픽(주)	68464	324514	3.0	4.0	3.0	3.0	3.0	1	2
2016/5/9	아모레퍼시픽(주)	68464	324044	3.0	4.0	3.0	3.0	3.0	1	2
2016/5/6	아모레퍼시픽(주)	68464	323061	5.0	3.0	3.0	4.0	4.0	1	2
2016/5/4	아모레퍼시픽(주)	68464	321710	3.0	3.0	4.0	3.0	3.0	1	2
2016/5/31	삼성에스디아이(주)	30163	337383	4.0	4.0	4.0	3.0	2.0	1	2
2016/5/27	삼성에스디아이(주)	30163	335607	2.0	5.0	3.0	3.0	3.0	0	1
2016/5/21	삼성에스디아이(주)	30163	331984	3.0	4.0	2.0	3.0	2.0	0	1
2016/5/19	삼성에스디아이(주)	30163	330756	3.0	4.0	3.0	2.0	3.0	1	1
2016/5/17	삼성에스디아이(주)	30163	329535	5.0	4.0	2.0	2.0	2.0	0	None
2016/5/14	삼성에스디아이(주)	30163	327631	3.0	4.0	2.0	1.0	4.0	0	2
2016/5/14	삼성에스디아이(주)	30163	327592	3.0	4.0	3.0	2.0	2.0	0	None
2016/5/11	삼성에스디아이(주)	30163	325645	3.0	3.0	2.0	2.0	2.0	0	None
2016/5/29	현대모비스(주)	1415	336519	3.0	5.0	2.0	2.0	2.0	1	1
2016/5/23	현대모비스(주)	1415	332950	4.0	5.0	3.0	3.0	3.0	1	2
2016/5/17	현대모비스(주)	1415	328965	3.0	3.0	3.0	3.0	3.0	1	2
2016/5/15	현대모비스(주)	1415	328207	4.0	5.0	5.0	5.0	4.0	1	2
2016/5/14	현대모비스(주)	1415	327580	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/12	현대모비스(주)	1415	326121	3.0	5.0	3.0	1.0	1.0	0	1
2016/5/10	현대모비스(주)	1415	324613	4.0	4.0	3.0	5.0	4.0	1	2
2016/5/3	현대모비스(주)	1415	321557	3.0	3.0	2.0	3.0	3.0	0	None
2016/5/30	삼성디스플레이(주)	30228	337083	4.0	5.0	2.0	2.0	3.0	1	1
2016/5/27	삼성디스플레이(주)	30228	335737	4.0	5.0	2.0	3.0	3.0	1	1
2016/5/20	삼성디스플레이(주)	30228	331450	3.0	4.0	3.0	3.0	3.0	1	1
2016/5/19	삼성디스플레이(주)	30228	330761	4.0	5.0	3.0	4.0	4.0	1	2
2016/5/13	삼성디스플레이(주)	30228	327173	4.0	5.0	3.0	5.0	4.0	1	1
2016/5/7	삼성디스플레이(주)	30228	323150	3.0	3.0	3.0	3.0	4.0	1	1
2016/5/5	삼성디스플레이(주)	30228	322633	3.0	4.0	3.0	4.0	5.0	1	1
2016/5/2	삼성디스플레이(주)	30228	320656	3.0	5.0	3.0	5.0	5.0	0	1
2016/5/1	삼성디스플레이(주)	30228	320139	4.0	4.0	1.0	3.0	1.0	0	None
2016/5/29	삼성엔지니어링(주)	30156	336232	3.0	3.0	2.0	3.0	2.0	1	None
2016/5/19	삼성엔지니어링(주)	30156	330751	3.0	4.0	3.0	2.0	2.0	0	1
2016/5/17	삼성엔지니어링(주)	30156	329398	4.0	5.0	3.0	3.0	3.0	1	1
2016/5/12	삼성엔지니어링(주)	30156	326431	2.0	2.0	3.0	2.0	1.0	0	None
2016/5/9	삼성엔지니어링(주)	30156	324206	3.0	4.0	2.0	4.0	2.0	0	None
2016/5/9	삼성엔지니어링(주)	30156	324174	3.0	4.0	1.0	2.0	1.0	1	2
2016/5/8	삼성엔지니어링(주)	30156	323492	2.0	4.0	1.0	4.0	3.0	0	None
2016/5/6	삼성엔지니어링(주)	30156	323036	4.0	4.0	4.0	4.0	3.0	1	2
2016/5/5	삼성엔지니어링(주)	30156	322640	3.0	4.0	2.0	2.0	3.0	0	1
2016/5/27	두산중공업(주)	36828	335404	4.0	5.0	5.0	5.0	3.0	1	2
2016/5/23	두산중공업(주)	36828	332956	4.0	5.0	5.0	5.0	4.0	1	2
2016/5/19	두산중공업(주)	36828	330794	3.0	3.0	4.0	2.0	2.0	0	None
2016/5/18	두산중공업(주)	36828	329860	3.0	5.0	4.0	4.0	3.0	1	1
2016/5/13	두산중공업(주)	36828	327374	3.0	3.0	3.0	2.0	2.0	0	1
2016/5/12	두산중공업(주)	36828	326786	4.0	4.0	3.0	3.0	3.0	1	1
2016/5/6	두산중공업(주)	36828	323092	2.0	3.0	3.0	3.0	2.0	0	1
2016/5/6	두산중공업(주)	36828	322868	3.0	4.0	4.0	4.0	3.0	1	1
2016/5/6	두산중공업(주)	36828	322849	3.0	5.0	4.0	4.0	4.0	1	1
2016/5/1	두산중공업(주)	36828	320105	3.0	5.0	5.0	4.0	2.0	0	1
2016/5/31	두산인프라코어(주)	36832	337607	3.0	4.0	4.0	4.0	2.0	1	None
2016/5/31	두산인프라코어(주)	36832	337465	3.0	4.0	4.0	4.0	3.0	1	2
2016/5/28	두산인프라코어(주)	36832	335958	2.0	4.0	4.0	4.0	1.0	0	1
2016/5/27	두산인프라코어(주)	36832	335495	3.0	3.0	4.0	4.0	3.0	1	None
2016/5/23	두산인프라코어(주)	36832	332811	4.0	4.0	4.0	3.0	2.0	1	None
2016/5/22	두산인프라코어(주)	36832	332311	3.0	4.0	4.0	4.0	3.0	0	1
2016/5/21	두산인프라코어(주)	36832	332134	4.0	5.0	5.0	5.0	2.0	1	2
2016/5/19	두산인프라코어(주)	36832	330813	1.0	3.0	3.0	4.0	1.0	0	None
2016/5/17	두산인프라코어(주)	36832	329416	2.0	4.0	4.0	4.0	3.0	0	None
2016/5/14	두산인프라코어(주)	36832	327715	3.0	3.0	3.0	4.0	3.0	0	None
2016/5/13	두산인프라코어(주)	36832	326982	2.0	4.0	2.0	3.0	3.0	1	1
2016/5/11	두산인프라코어(주)	36832	325651	3.0	2.0	3.0	2.0	1.0	0	None
2016/5/11	두산인프라코어(주)	36832	325424	3.0	4.0	2.0	1.0	1.0	0	1
2016/5/9	두산인프라코어(주)	36832	324498	3.0	4.0	2.0	3.0	2.0	0	1
2016/5/7	두산인프라코어(주)	36832	323307	4.0	5.0	4.0	3.0	2.0	0	1
2016/5/6	두산인프라코어(주)	36832	322869	3.0	4.0	1.0	3.0	1.0	0	None
2016/5/4	두산인프라코어(주)	36832	322206	3.0	3.0	3.0	3.0	2.0	1	1
2016/5/4	두산인프라코어(주)	36832	321894	3.0	3.0	2.0	3.0	1.0	0	1
2016/5/29	현대제철(주)	1269	336457	3.0	4.0	2.0	2.0	2.0	0	1
2016/5/29	현대제철(주)	1269	336445	3.0	4.0	3.0	3.0	3.0	1	1
2016/5/27	현대제철(주)	1269	335589	3.0	4.0	3.0	3.0	3.0	1	2
2016/5/7	현대제철(주)	1269	323237	3.0	4.0	2.0	2.0	3.0	0	1
2016/5/2	현대제철(주)	1269	320843	3.0	4.0	2.0	2.0	3.0	0	1
2016/5/29	엘지생활건강(주)	63861	336211	4.0	5.0	5.0	4.0	4.0	1	2
2016/5/24	엘지생활건강(주)	63861	333313	3.0	3.0	5.0	4.0	3.0	1	2
2016/5/21	엘지생활건강(주)	63861	332062	4.0	3.0	4.0	3.0	4.0	0	2
2016/5/14	엘지생활건강(주)	63861	327445	3.0	4.0	2.0	2.0	2.0	0	1
2016/5/8	엘지생활건강(주)	63861	323603	3.0	2.0	4.0	5.0	4.0	1	2
2016/5/6	엘지생활건강(주)	63861	322782	2.0	2.0	3.0	1.0	2.0	0	1
2016/5/28	삼성전기(주)	30141	336093	3.0	4.0	1.0	4.0	2.0	1	None
2016/5/24	삼성전기(주)	30141	333452	4.0	5.0	5.0	4.0	3.0	1	2
2016/5/19	삼성전기(주)	30141	331245	3.0	3.0	4.0	3.0	3.0	0	1
2016/5/19	삼성전기(주)	30141	330776	3.0	3.0	2.0	4.0	4.0	0	None
2016/5/19	삼성전기(주)	30141	330774	3.0	5.0	3.0	3.0	3.0	1	1
2016/5/16	삼성전기(주)	30141	328803	4.0	4.0	5.0	3.0	3.0	1	1
2016/5/15	삼성전기(주)	30141	327866	3.0	4.0	4.0	2.0	3.0	1	None
2016/5/13	삼성전기(주)	30141	327388	2.0	3.0	2.0	4.0	2.0	1	None
2016/5/2	삼성전기(주)	30141	320553	3.0	3.0	3.0	3.0	3.0	1	None
2016/5/29	기아자동차(주)	43248	336314	3.0	3.0	3.0	3.0	4.0	0	1
2016/5/23	기아자동차(주)	43248	332742	3.0	5.0	2.0	2.0	2.0	0	None
2016/5/20	기아자동차(주)	43248	331589	4.0	5.0	3.0	3.0	3.0	1	2
2016/5/3	기아자동차(주)	43248	321013	4.0	5.0	3.0	3.0	3.0	0	None
2016/5/19	(주)효성	47126	330779	3.0	2.0	2.0	3.0	2.0	0	1
2016/5/11	(주)효성	47126	325661	3.0	1.0	3.0	1.0	1.0	0	1
2016/5/11	(주)효성	47126	325420	2.0	2.0	1.0	3.0	2.0	0	2
2016/5/11	(주)효성	47126	325331	2.0	1.0	1.0	1.0	1.0	0	1
2016/5/9	(주)효성	47126	324260	4.0	2.0	4.0	3.0	4.0	0	1
2016/5/3	(주)효성	47126	321563	3.0	3.0	3.0	4.0	4.0	0	2
2016/5/27	(주)와이지-원	61825	335333	3.0	3.0	5.0	5.0	1.0	0	2
2016/5/25	(주)와이지-원	61825	334183	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/16	(주)와이지-원	61825	328564	1.0	1.0	1.0	1.0	1.0	0	1
2016/5/13	(주)와이지-원	61825	327218	5.0	4.0	1.0	2.0	2.0	1	2
2016/5/12	(주)와이지-원	61825	326531	3.0	3.0	1.0	2.0	3.0	0	1
2016/5/2	(주)와이지-원	61825	320653	3.0	3.0	2.0	2.0	2.0	0	2
2016/5/2	(주)와이지-원	61825	320338	3.0	1.0	3.0	2.0	2.0	0	2
2016/5/31	팬택(주)	50349	337548	1.0	2.0	3.0	3.0	1.0	0	None
2016/5/25	팬택(주)	50349	334290	4.0	4.0	4.0	5.0	3.0	1	None
2016/5/24	팬택(주)	50349	333578	3.0	3.0	3.0	3.0	2.0	0	None
2016/5/19	팬택(주)	50349	330930	1.0	4.0	4.0	4.0	3.0	1	None
2016/5/19	팬택(주)	50349	330915	2.0	4.0	4.0	3.0	2.0	0	1
2016/5/19	팬택(주)	50349	330874	5.0	4.0	3.0	5.0	4.0	0	1
2016/5/18	팬택(주)	50349	329809	3.0	3.0	2.0	4.0	2.0	1	None
2016/5/17	팬택(주)	50349	329110	3.0	2.0	2.0	5.0	1.0	0	2
2016/5/16	팬택(주)	50349	328508	3.0	4.0	3.0	4.0	1.0	0	None
2016/5/13	팬택(주)	50349	327013	3.0	4.0	4.0	4.0	1.0	0	None
2016/5/29	(주)동원에프앤비	80630	336474	3.0	2.0	1.0	1.0	1.0	0	1
2016/5/28	(주)동원에프앤비	80630	335886	4.0	3.0	3.0	3.0	2.0	1	1
2016/5/26	(주)동원에프앤비	80630	335230	3.0	4.0	3.0	2.0	2.0	0	1
2016/5/26	(주)동원에프앤비	80630	335152	3.0	2.0	2.0	2.0	3.0	0	1
2016/5/17	(주)동원에프앤비	80630	329092	2.0	3.0	2.0	1.0	2.0	0	1
2016/5/11	(주)동원에프앤비	80630	325512	3.0	2.0	2.0	3.0	2.0	0	2
2016/5/5	(주)동원에프앤비	80630	322675	3.0	2.0	2.0	2.0	2.0	0	None
2016/5/3	(주)동원에프앤비	80630	320930	4.0	1.0	2.0	3.0	1.0	0	1
2016/5/31	한국수력원자력(주)	3464	337339	4.0	4.0	2.0	2.0	2.0	0	1
2016/5/29	한국수력원자력(주)	3464	336496	5.0	5.0	4.0	4.0	4.0	1	2
2016/5/28	한국수력원자력(주)	3464	336094	3.0	4.0	3.0	3.0	3.0	1	1
2016/5/24	한국수력원자력(주)	3464	333736	5.0	4.0	4.0	3.0	3.0	1	2
2016/5/21	한국수력원자력(주)	3464	332079	4.0	5.0	5.0	4.0	4.0	1	2
2016/5/17	한국수력원자력(주)	3464	329606	5.0	5.0	5.0	5.0	4.0	1	2
2016/5/11	한국수력원자력(주)	3464	325447	3.0	4.0	4.0	4.0	3.0	1	2
2016/5/8	한국수력원자력(주)	3464	323580	4.0	4.0	3.0	2.0	2.0	1	1
2016/5/7	한국수력원자력(주)	3464	323341	4.0	3.0	2.0	3.0	3.0	0	1
2016/5/4	한국수력원자력(주)	3464	321674	4.0	4.0	4.0	3.0	3.0	1	2
2016/5/2	한국수력원자력(주)	3464	320574	4.0	4.0	3.0	3.0	3.0	1	2
2016/5/27	바디프랜드(주)	76364	335408	4.0	4.0	3.0	3.0	4.0	1	2
2016/5/27	바디프랜드(주)	76364	335354	4.0	4.0	3.0	3.0	4.0	1	2
2016/5/25	바디프랜드(주)	76364	334341	4.0	5.0	4.0	3.0	4.0	1	2
2016/5/24	바디프랜드(주)	76364	333885	5.0	5.0	4.0	4.0	4.0	1	2
2016/5/22	바디프랜드(주)	76364	332329	2.0	2.0	1.0	1.0	3.0	0	1
2016/5/20	바디프랜드(주)	76364	331610	4.0	4.0	2.0	4.0	3.0	1	2
2016/5/19	바디프랜드(주)	76364	330745	4.0	4.0	3.0	4.0	4.0	1	2
2016/5/18	바디프랜드(주)	76364	330150	5.0	4.0	4.0	3.0	4.0	1	2
2016/5/16	바디프랜드(주)	76364	328797	2.0	1.0	1.0	2.0	1.0	0	2
2016/5/16	바디프랜드(주)	76364	328757	5.0	5.0	2.0	4.0	3.0	1	2
2016/5/14	바디프랜드(주)	76364	327732	5.0	4.0	3.0	3.0	3.0	1	2
2016/5/13	바디프랜드(주)	76364	327007	5.0	4.0	4.0	4.0	4.0	1	2
2016/5/13	바디프랜드(주)	76364	326975	4.0	3.0	3.0	4.0	4.0	1	2
2016/5/13	바디프랜드(주)	76364	326965	4.0	4.0	3.0	3.0	3.0	1	2
2016/5/12	바디프랜드(주)	76364	326752	5.0	3.0	4.0	5.0	4.0	1	2
2016/5/12	바디프랜드(주)	76364	326710	4.0	3.0	3.0	4.0	4.0	1	2
2016/5/12	바디프랜드(주)	76364	326660	5.0	4.0	3.0	4.0	5.0	1	2
2016/5/18	한솔섬유(주)	2447	330271	3.0	4.0	1.0	1.0	2.0	0	None
2016/5/16	한솔섬유(주)	2447	328348	3.0	3.0	1.0	3.0	3.0	1	2
2016/5/15	한솔섬유(주)	2447	328091	2.0	4.0	1.0	3.0	3.0	1	1
2016/5/14	한솔섬유(주)	2447	327826	1.0	1.0	1.0	4.0	3.0	1	2
2016/5/13	한솔섬유(주)	2447	327369	2.0	3.0	3.0	1.0	1.0	0	1
2016/5/10	한솔섬유(주)	2447	324726	3.0	3.0	2.0	2.0	3.0	0	2
2016/5/5	한솔섬유(주)	2447	322532	3.0	4.0	1.0	3.0	4.0	0	2
2016/5/5	한솔섬유(주)	2447	322501	3.0	4.0	1.0	1.0	1.0	0	1
2016/5/4	한솔섬유(주)	2447	322197	4.0	3.0	1.0	2.0	3.0	0	2
2016/5/2	한솔섬유(주)	2447	320268	3.0	4.0	1.0	2.0	2.0	1	2
2016/5/28	(주)유라코퍼레이션	60172	335963	2.0	2.0	3.0	3.0	3.0	1	1
2016/5/28	(주)유라코퍼레이션	60172	335831	3.0	2.0	4.0	1.0	5.0	0	None
